"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
18194,"PH52AS","S01011851","9E89103E-44A3-2C71-E053-A03BA40A7146","Public Park Or Garden",1057.98134999917,117.88554,3,22661,24.6111111111111,"Less than or equal to 300m",904.164798846154,7782.51994615374,2.46153846153846,17594.0769230769,215.14494334829,"PH5 2AS","PH5","2AS","PH52AS"
27250,"PH52AL","S01011851","9E8910D4-C174-2C71-E053-A03BA40A7146","Public Park Or Garden",15536.8354499997,245.93698,3,22661,24.6111111111111,"Less than or equal to 300m",904.164798846154,7782.51994615374,2.46153846153846,17594.0769230769,178.419191919192,"PH5 2AL","PH5","2AL","PH52AL"
460905,"PH52AW","S01011851","9E8910D4-C174-2C71-E053-A03BA40A7146","Public Park Or Garden",15536.8354499997,99.90495,3,22661,24.6111111111111,"Less than or equal to 300m",904.164798846154,7782.51994615374,2.46153846153846,17594.0769230769,178.419191919192,"PH5 2AW","PH5","2AW","PH52AW"
490992,"PH52AT","S01011851","9E89103E-44A3-2C71-E053-A03BA40A7146","Public Park Or Garden",1057.98134999917,194.16487,3,22661,24.6111111111111,"Less than or equal to 300m",904.164798846154,7782.51994615374,2.46153846153846,17594.0769230769,215.14494334829,"PH5 2AT","PH5","2AT","PH52AT"
495124,"PH52AX","S01011851","9E89103E-44A3-2C71-E053-A03BA40A7146","Public Park Or Garden",1057.98134999917,107.54069,3,22661,24.6111111111111,"Less than or equal to 300m",904.164798846154,7782.51994615374,2.46153846153846,17594.0769230769,215.14494334829,"PH5 2AX","PH5","2AX","PH52AX"
587987,"PH52AH","S01011851","9E8910D4-C175-2C71-E053-A03BA40A7146","Public Park Or Garden",6066.22510000135,303.36942,3,22661,24.6111111111111,"300-600m",904.164798846154,7782.51994615374,2.46153846153846,17594.0769230769,158.579096045198,"PH5 2AH","PH5","2AH","PH52AH"
746374,"PH52AB","S01011851","9E8910D4-C174-2C71-E053-A03BA40A7146","Public Park Or Garden",15536.8354499997,203,3,22661,24.6111111111111,"Less than or equal to 300m",904.164798846154,7782.51994615374,2.46153846153846,17594.0769230769,178.419191919192,"PH5 2AB","PH5","2AB","PH52AB"
816077,"PH52AZ","S01011851","9E8910D4-C174-2C71-E053-A03BA40A7146","Public Park Or Garden",15536.8354499997,590.8942,2,16594,24.6111111111111,"300-600m",904.164798846154,7782.51994615374,2.46153846153846,17594.0769230769,178.419191919192,"PH5 2AZ","PH5","2AZ","PH52AZ"
1216209,"PH52AJ","S01011851","9E8910D4-C175-2C71-E053-A03BA40A7146","Public Park Or Garden",6066.22510000135,207.25105,3,22661,24.6111111111111,"Less than or equal to 300m",904.164798846154,7782.51994615374,2.46153846153846,17594.0769230769,158.579096045198,"PH5 2AJ","PH5","2AJ","PH52AJ"
1480520,"PH52AN","S01011851","9E8910D4-C174-2C71-E053-A03BA40A7146","Public Park Or Garden",15536.8354499997,41.976185,3,22661,24.6111111111111,"Less than or equal to 300m",904.164798846154,7782.51994615374,2.46153846153846,17594.0769230769,178.419191919192,"PH5 2AN","PH5","2AN","PH52AN"
1556243,"PH52BH","S01011851","9E89103E-44A3-2C71-E053-A03BA40A7146","Public Park Or Garden",1057.98134999917,3038.1028,1,1057,24.6111111111111,"Greater than 1800m",904.164798846154,7782.51994615374,2.46153846153846,17594.0769230769,215.14494334829,"PH5 2BH","PH5","2BH","PH52BH"
1556244,"PH52BG","S01011851","9E89103E-44A3-2C71-E053-A03BA40A7146","Public Park Or Garden",1057.98134999917,3424.1382,1,1057,24.6111111111111,"Greater than 1800m",904.164798846154,7782.51994615374,2.46153846153846,17594.0769230769,215.14494334829,"PH5 2BG","PH5","2BG","PH52BG"
1561735,"PH52BX","S01011851","9E8910D4-C175-2C71-E053-A03BA40A7146","Public Park Or Garden",6066.22510000135,3179.9775,1,6066,24.6111111111111,"Greater than 1800m",904.164798846154,7782.51994615374,2.46153846153846,17594.0769230769,158.579096045198,"PH5 2BX","PH5","2BX","PH52BX"
