"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
28033,"WR74FA","E01032346","9E89109D-ED73-2C71-E053-A03BA40A7146","Playing Field",27252.4481000061,197.08374,1,27252,32.1162790697674,"Less than or equal to 300m",891.776095209302,58149.692030238,1,58149.2325581395,1058.87431964374,"WR7 4FA","WR7","4FA","WR74FA"
42790,"WR74FD","E01032393","9E891041-DF34-2C71-E053-A03BA40A7146","Public Park Or Garden",789.989349999091,350.65225,4,84689,31.8703703703704,"300-600m",303.401563425926,9835.89193148037,3.62962962962963,72714.6666666667,1119.99259259259,"WR7 4FD","WR7","4FD","WR74FD"
57244,"WR74JN","E01032393","9E891041-DF34-2C71-E053-A03BA40A7146","Public Park Or Garden",789.989349999091,684.5385,3,53430,31.8703703703704,"600-900m",303.401563425926,9835.89193148037,3.62962962962963,72714.6666666667,1119.99259259259,"WR7 4JN","WR7","4JN","WR74JN"
65389,"WR74HB","E01032393","9E891041-DF34-2C71-E053-A03BA40A7146","Public Park Or Garden",789.989349999091,299.66647,4,84689,31.8703703703704,"Less than or equal to 300m",303.401563425926,9835.89193148037,3.62962962962963,72714.6666666667,1119.99259259259,"WR7 4HB","WR7","4HB","WR74HB"
84589,"WR74HJ","E01032393","9E891046-773C-2C71-E053-A03BA40A7146","Playing Field",31259.7750000013,60.41523,4,84689,31.8703703703704,"Less than or equal to 300m",303.401563425926,9835.89193148037,3.62962962962963,72714.6666666667,354.940740740741,"WR7 4HJ","WR7","4HJ","WR74HJ"
111994,"WR74PA","E01032417","9E89109D-F3C6-2C71-E053-A03BA40A7146","Playing Field",5079.91320000193,359.04874,2,14919,24.8166666666667,"300-600m",536.249410606061,13441.1239363636,1.36363636363636,16297.5151515152,272.983333333333,"WR7 4PA","WR7","4PA","WR74PA"
120683,"WR74EQ","E01032393","9E891041-DF34-2C71-E053-A03BA40A7146","Public Park Or Garden",789.989349999091,265.87592,4,84689,31.8703703703704,"Less than or equal to 300m",303.401563425926,9835.89193148037,3.62962962962963,72714.6666666667,1119.99259259259,"WR7 4EQ","WR7","4EQ","WR74EQ"
122743,"WR74EA","E01032393","9E891041-DF34-2C71-E053-A03BA40A7146","Public Park Or Garden",789.989349999091,108.07405,4,84689,31.8703703703704,"Less than or equal to 300m",303.401563425926,9835.89193148037,3.62962962962963,72714.6666666667,1119.99259259259,"WR7 4EA","WR7","4EA","WR74EA"
132212,"WR74JG","E01032393","9E8910A7-A275-2C71-E053-A03BA40A7146","Playing Field",34320.4137499995,253.00198,4,84689,31.8703703703704,"Less than or equal to 300m",303.401563425926,9835.89193148037,3.62962962962963,72714.6666666667,277.692592592593,"WR7 4JG","WR7","4JG","WR74JG"
138615,"WR74SF","E01032346","9E89109D-ED73-2C71-E053-A03BA40A7146","Playing Field",27252.4481000061,392.94785,1,27252,32.1162790697674,"300-600m",891.776095209302,58149.692030238,1,58149.2325581395,1058.87431964374,"WR7 4SF","WR7","4SF","WR74SF"
150047,"WR74EX","E01032393","9E891041-DF34-2C71-E053-A03BA40A7146","Public Park Or Garden",789.989349999091,349.43527,4,84689,31.8703703703704,"300-600m",303.401563425926,9835.89193148037,3.62962962962963,72714.6666666667,1119.99259259259,"WR7 4EX","WR7","4EX","WR74EX"
166815,"WR74EP","E01032393","9E89103F-DE15-2C71-E053-A03BA40A7146","Public Park Or Garden",18319.6436499974,428.12265,3,53430,31.8703703703704,"300-600m",303.401563425926,9835.89193148037,3.62962962962963,72714.6666666667,496.174074074074,"WR7 4EP","WR7","4EP","WR74EP"
168987,"WR74FE","E01032393","9E891041-DF34-2C71-E053-A03BA40A7146","Public Park Or Garden",789.989349999091,559.9732,4,84689,31.8703703703704,"300-600m",303.401563425926,9835.89193148037,3.62962962962963,72714.6666666667,1119.99259259259,"WR7 4FE","WR7","4FE","WR74FE"
170919,"WR74NS","E01032417","9E89109D-F3C6-2C71-E053-A03BA40A7146","Playing Field",5079.91320000193,466.66904,2,14919,24.8166666666667,"300-600m",536.249410606061,13441.1239363636,1.36363636363636,16297.5151515152,272.983333333333,"WR7 4NS","WR7","4NS","WR74NS"
191089,"WR74EG","E01032393","9E891041-DF34-2C71-E053-A03BA40A7146","Public Park Or Garden",789.989349999091,137.30623,4,84689,31.8703703703704,"Less than or equal to 300m",303.401563425926,9835.89193148037,3.62962962962963,72714.6666666667,1119.99259259259,"WR7 4EG","WR7","4EG","WR74EG"
216934,"WR74EU","E01032393","9E891041-DF34-2C71-E053-A03BA40A7146","Public Park Or Garden",789.989349999091,460.1315,3,53430,31.8703703703704,"300-600m",303.401563425926,9835.89193148037,3.62962962962963,72714.6666666667,1119.99259259259,"WR7 4EU","WR7","4EU","WR74EU"
225169,"WR74EN","E01032393","9E89103F-DE15-2C71-E053-A03BA40A7146","Public Park Or Garden",18319.6436499974,346.1517,4,84689,31.8703703703704,"300-600m",303.401563425926,9835.89193148037,3.62962962962963,72714.6666666667,496.174074074074,"WR7 4EN","WR7","4EN","WR74EN"
230720,"WR74AR","E01032345","9E89109D-ED73-2C71-E053-A03BA40A7146","Playing Field",27252.4481000061,504.00397,1,27252,31.9787234042553,"300-600m",723.00213625,25075.8896062557,1,25075.375,1058.87431964374,"WR7 4AR","WR7","4AR","WR74AR"
237140,"WR74HU","E01032392","9E89103F-DE15-2C71-E053-A03BA40A7146","Public Park Or Garden",18319.6436499974,253.79716,4,84689,18.2,"Less than or equal to 300m",1346.20762911765,21009.8702985285,1.19117647058824,25577.1029411765,496.174074074074,"WR7 4HU","WR7","4HU","WR74HU"
242256,"WR74AZ","E01032346","9E89109D-ED73-2C71-E053-A03BA40A7146","Playing Field",27252.4481000061,106.21205,1,27252,32.1162790697674,"Less than or equal to 300m",891.776095209302,58149.692030238,1,58149.2325581395,1058.87431964374,"WR7 4AZ","WR7","4AZ","WR74AZ"
246702,"WR74RU","E01032325","9E891090-A3E4-2C71-E053-A03BA40A7146","Public Park Or Garden",13315.3400999998,345.8569,2,17994,53.8148148148148,"300-600m",282.169977037037,4998.79704074042,4.59259259259259,79763.4074074074,2913.65514697951,"WR7 4RU","WR7","4RU","WR74RU"
253898,"WR74PX","E01032393","9E891046-773C-2C71-E053-A03BA40A7146","Playing Field",31259.7750000013,29.15476,4,84689,31.8703703703704,"Less than or equal to 300m",303.401563425926,9835.89193148037,3.62962962962963,72714.6666666667,354.940740740741,"WR7 4PX","WR7","4PX","WR74PX"
256608,"WR74DR","E01032393","9E8910A7-A275-2C71-E053-A03BA40A7146","Playing Field",34320.4137499995,198.13379,4,84689,31.8703703703704,"Less than or equal to 300m",303.401563425926,9835.89193148037,3.62962962962963,72714.6666666667,277.692592592593,"WR7 4DR","WR7","4DR","WR74DR"
277317,"WR74BJ","E01032346","9E89109D-ED73-2C71-E053-A03BA40A7146","Playing Field",27252.4481000061,420.74338,1,27252,32.1162790697674,"300-600m",891.776095209302,58149.692030238,1,58149.2325581395,1058.87431964374,"WR7 4BJ","WR7","4BJ","WR74BJ"
302961,"WR74JD","E01032393","9E89103F-DE15-2C71-E053-A03BA40A7146","Public Park Or Garden",18319.6436499974,640.007,2,19109,31.8703703703704,"600-900m",303.401563425926,9835.89193148037,3.62962962962963,72714.6666666667,496.174074074074,"WR7 4JD","WR7","4JD","WR74JD"
