"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2851,"LU61JX","E01017568","9E8910C9-3921-2C71-E053-A03BA40A7146","Public Park Or Garden",26376.5811999979,268.1865,11,203572,32.7903225806452,"Less than or equal to 300m",191.696380580645,21432.7974427408,9.08064516129032,199859.209677419,2900.44619515128,"LU6 1JX","LU6","1JX","LU61JX"
2852,"LU61PB","E01017567","9E8910CA-9618-2C71-E053-A03BA40A7146","Playing Field",20247.3884000005,270.98523,6,631155,63.6666666666667,"Less than or equal to 300m",185.288650518518,234456.081427779,4.85185185185185,580120.888888889,2649.19627786156,"LU6 1PB","LU6","1PB","LU61PB"
2853,"LU61UJ","E01017598","9E89103D-0052-2C71-E053-A03BA40A7146","Playing Field",13125.3749499972,380.29593,4,84024,67.5238095238095,"300-600m",224.615656904762,22202.3833904753,4.85714285714286,92748.8571428571,1851.39544513458,"LU6 1UJ","LU6","1UJ","LU61UJ"
2854,"LU63BD","E01017569","9E8910CA-9618-2C71-E053-A03BA40A7146","Playing Field",20247.3884000005,185.30246,6,102859,66.8928571428571,"Less than or equal to 300m",133.849229928571,22876.1561357143,7.75,453900.678571429,2649.19627786156,"LU6 3BD","LU6","3BD","LU63BD"
8522,"LU61PL","E01017596","9E891040-64BE-2C71-E053-A03BA40A7146","Public Park Or Garden",537335.213849997,341.45865,7,687391,75.4347826086957,"300-600m",297.111741739131,59548.0557934777,8.65217391304348,652273.304347826,2962.24847645946,"LU6 1PL","LU6","1PL","LU61PL"
8523,"LU62RF","E01017658","9E8910E7-437B-2C71-E053-A03BA40A7146","Playing Field",37960.1262,126.178444,2,65028,33.0869565217391,"Less than or equal to 300m",272.242029157895,37960.1262,1.89473684210526,58095.3157894737,1333.3498222893,"LU6 2RF","LU6","2RF","LU62RF"
8524,"LU63NN","E01017626","9E89103A-E1D5-2C71-E053-A03BA40A7146","Playing Field",51642.9910500062,79.05694,1,51642,65.2,"Less than or equal to 300m",285.5078424,51642.9910500062,1.56,178805.96,4076.40574712644,"LU6 3NN","LU6","3NN","LU63NN"
17517,"LU61EQ","E01017597","9E891040-64BE-2C71-E053-A03BA40A7146","Public Park Or Garden",537335.213849997,442.4986,8,700517,79.7894736842105,"300-600m",346.701795789474,211784.38903421,6.68421052631579,675264.105263158,2962.24847645946,"LU6 1EQ","LU6","1EQ","LU61EQ"
26824,"LU62RE","E01017658","9E8910E7-437B-2C71-E053-A03BA40A7146","Playing Field",37960.1262,174.61386,2,65028,33.0869565217391,"Less than or equal to 300m",272.242029157895,37960.1262,1.89473684210526,58095.3157894737,1333.3498222893,"LU6 2RE","LU6","2RE","LU62RE"
26825,"LU63SD","E01017624","9E89103A-E1D5-2C71-E053-A03BA40A7146","Playing Field",51642.9910500062,452.09293,2,476963,65.4137931034483,"300-600m",426.279112931034,77413.8540155231,2.20689655172414,481909.068965517,4076.40574712644,"LU6 3SD","LU6","3SD","LU63SD"
29191,"LU63PH","E01017625","9E89103A-E1D5-2C71-E053-A03BA40A7146","Playing Field",51642.9910500062,665.2173,2,84176,61.88,"600-900m",559.0551676,40177.2157200053,2.8,228247.36,4076.40574712644,"LU6 3PH","LU6","3PH","LU63PH"
31260,"LU63BJ","E01017623","9E8910CA-987D-2C71-E053-A03BA40A7146","Playing Field",32533.3655000047,322.9133,4,85809,61.4333333333333,"300-600m",455.279085666667,133599.998848337,4.46666666666667,457665.8,3951.2764049764,"LU6 3BJ","LU6","3BJ","LU63BJ"
34562,"LU61EL","E01017599","9E891048-FB3B-2C71-E053-A03BA40A7146","Public Park Or Garden",11639.0179000005,63.245552,5,94203,44.8333333333333,"Less than or equal to 300m",197.817247439394,10915.4418893937,8.3030303030303,169181.045454545,410.939393939394,"LU6 1EL","LU6","1EL","LU61EL"
34563,"LU62BE","E01017571","9E8910BB-D7D5-2C71-E053-A03BA40A7146","Playing Field",16091.2622499994,78.1089,4,70510,47.75,"Less than or equal to 300m",298.376888928572,21187.7485196432,3.46428571428571,69059.2142857143,716.25,"LU6 2BE","LU6","2BE","LU62BE"
34564,"LU62QF","E01017587","9E89103E-3FE5-2C71-E053-A03BA40A7146","Public Park Or Garden",397384.184100003,30.88689,2,419643,38.1428571428571,"Less than or equal to 300m",495.359196095238,241412.661175001,1.66666666666667,310530.309523809,762.857142857143,"LU6 2QF","LU6","2QF","LU62QF"
38193,"LU63QZ","E01017586","9E8910CA-E10A-2C71-E053-A03BA40A7146","Playing Field",20958.1889000004,767.0528,1,20958,40.1351351351351,"600-900m",525.833732810811,44634.6569608112,1.08108108108108,76545.5945945946,1159.93436293436,"LU6 3QZ","LU6","3QZ","LU63QZ"
42536,"LU63ER","E01017624","9E89103A-E1D5-2C71-E053-A03BA40A7146","Playing Field",51642.9910500062,542.0673,2,476963,65.4137931034483,"300-600m",426.279112931034,77413.8540155231,2.20689655172414,481909.068965517,4076.40574712644,"LU6 3ER","LU6","3ER","LU63ER"
49152,"LU61LD","E01017568","9E8910C9-3921-2C71-E053-A03BA40A7146","Public Park Or Garden",26376.5811999979,161.31026,11,203572,32.7903225806452,"Less than or equal to 300m",191.696380580645,21432.7974427408,9.08064516129032,199859.209677419,2900.44619515128,"LU6 1LD","LU6","1LD","LU61LD"
54731,"LU61BF","E01017599","9E891048-FB3B-2C71-E053-A03BA40A7146","Public Park Or Garden",11639.0179000005,116.46888,8,157516,44.8333333333333,"Less than or equal to 300m",197.817247439394,10915.4418893937,8.3030303030303,169181.045454545,410.939393939394,"LU6 1BF","LU6","1BF","LU61BF"
54732,"LU69TA","E01017599","9E89103B-D900-2C71-E053-A03BA40A7146","Public Park Or Garden",10179.2620500006,211.11609,9,164387,44.8333333333333,"Less than or equal to 300m",197.817247439394,10915.4418893937,8.3030303030303,169181.045454545,2946.10723702665,"LU6 9TA","LU6","9TA","LU69TA"
59410,"LU61PD","E01017567","9E891040-64BE-2C71-E053-A03BA40A7146","Public Park Or Garden",537335.213849997,142.66745,5,649376,63.6666666666667,"Less than or equal to 300m",185.288650518518,234456.081427779,4.85185185185185,580120.888888889,2962.24847645946,"LU6 1PD","LU6","1PD","LU61PD"
59411,"LU61QA","E01017597","9E891040-64BE-2C71-E053-A03BA40A7146","Public Park Or Garden",537335.213849997,128.31601,5,649376,79.7894736842105,"Less than or equal to 300m",346.701795789474,211784.38903421,6.68421052631579,675264.105263158,2962.24847645946,"LU6 1QA","LU6","1QA","LU61QA"
59412,"LU62HW","E01017572","9E8910E7-437B-2C71-E053-A03BA40A7146","Playing Field",37960.1262,334.57138,3,76579,34.4736842105263,"300-600m",213.858767076923,28325.0576692321,3.38461538461538,77721.1538461538,1333.3498222893,"LU6 2HW","LU6","2HW","LU62HW"
63545,"LU61TU","E01017595","9E8910CA-7AF5-2C71-E053-A03BA40A7146","Playing Field",51248.8104000051,257.7693,5,142599,52.2727272727273,"Less than or equal to 300m",210.298465181818,45517.6900727316,5.86363636363636,417853.681818182,1617.95189554915,"LU6 1TU","LU6","1TU","LU61TU"
70135,"LU61TN","E01017595","9E8910CA-7AF5-2C71-E053-A03BA40A7146","Playing Field",51248.8104000051,347.19592,6,641607,52.2727272727273,"300-600m",210.298465181818,45517.6900727316,5.86363636363636,417853.681818182,1617.95189554915,"LU6 1TN","LU6","1TN","LU61TN"
72783,"LU63SH","E01017570","9E8910C9-393A-2C71-E053-A03BA40A7146","Public Park Or Garden",6651.81880000098,147.85127,6,518000,55.92,"Less than or equal to 300m",254.57617774,13840.8220329997,7.86,417689.24,3098.76652329749,"LU6 3SH","LU6","3SH","LU63SH"
75046,"LU63DS","E01017569","9E8910CA-9618-2C71-E053-A03BA40A7146","Playing Field",20247.3884000005,43.011627,8,648206,66.8928571428571,"Less than or equal to 300m",133.849229928571,22876.1561357143,7.75,453900.678571429,2649.19627786156,"LU6 3DS","LU6","3DS","LU63DS"
77106,"LU61UG","E01017598","9E89103D-0052-2C71-E053-A03BA40A7146","Playing Field",13125.3749499972,346.9755,5,94203,67.5238095238095,"300-600m",224.615656904762,22202.3833904753,4.85714285714286,92748.8571428571,1851.39544513458,"LU6 1UG","LU6","1UG","LU61UG"
81799,"LU63JJ","E01017565","9E8910CA-987D-2C71-E053-A03BA40A7146","Playing Field",32533.3655000047,84.59905,5,623144,55.8888888888889,"Less than or equal to 300m",227.48846737037,47395.4270388928,4.40740740740741,416369.740740741,3951.2764049764,"LU6 3JJ","LU6","3JJ","LU63JJ"
83049,"LU61PA","E01017597","9E891040-64BE-2C71-E053-A03BA40A7146","Public Park Or Garden",537335.213849997,276.39102,6,675752,79.7894736842105,"Less than or equal to 300m",346.701795789474,211784.38903421,6.68421052631579,675264.105263158,2962.24847645946,"LU6 1PA","LU6","1PA","LU61PA"
83050,"LU63RU","E01017586","9E8910CA-E10A-2C71-E053-A03BA40A7146","Playing Field",20958.1889000004,85.70297,1,20958,40.1351351351351,"Less than or equal to 300m",525.833732810811,44634.6569608112,1.08108108108108,76545.5945945946,1159.93436293436,"LU6 3RU","LU6","3RU","LU63RU"
