"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
10010,"SE41BU","E01003209","9E8910B4-83ED-2C71-E053-A03BA40A7146","Playing Field",4065.5324999983,141.48145,9,328989,64.0645161290323,"Less than or equal to 300m",184.433446935484,4065.5324999983,8.16129032258065,163544.870967742,4364.04694428378,"SE4 1BU","SE4","1BU","SE41BU"
14606,"SE42AZ","E01003231","9E8910B4-83F5-2C71-E053-A03BA40A7146","Public Park Or Garden",183809.703650004,345.21008,4,256790,77.6363636363636,"300-600m",396.192930454545,33272.7291795473,6.09090909090909,430379.681818182,13268.3506247136,"SE4 2AZ","SE4","2AZ","SE42AZ"
18595,"SE42QE","E01003336","9E8910B6-2EBE-2C71-E053-A03BA40A7146","Public Park Or Garden",1132.57920000013,223.51733,8,737135,43.7058823529412,"Less than or equal to 300m",317.660016764706,4687.02003970617,6.91176470588235,598442.382352941,5328.94596407066,"SE4 2QE","SE4","2QE","SE42QE"
22005,"SE41XZ","E01003277","9E8910B4-83F5-2C71-E053-A03BA40A7146","Public Park Or Garden",183809.703650004,136.69308,4,376613,101.166666666667,"Less than or equal to 300m",207.282164388889,157667.78034167,6.27777777777778,385573.222222222,13268.3506247136,"SE4 1XZ","SE4","1XZ","SE41XZ"
24933,"SE42HG","E01003336","9E8910B6-2EBE-2C71-E053-A03BA40A7146","Public Park Or Garden",1132.57920000013,343.59424,7,720922,43.7058823529412,"300-600m",317.660016764706,4687.02003970617,6.91176470588235,598442.382352941,5328.94596407066,"SE4 2HG","SE4","2HG","SE42HG"
27522,"SE42FD","E01004002","9E8910B4-83D6-2C71-E053-A03BA40A7146","Public Park Or Garden",41416.242050002,161.53328,5,445425,99.0526315789474,"Less than or equal to 300m",356.652827894737,38786.1650421063,7,565431.684210526,13506.2339096982,"SE4 2FD","SE4","2FD","SE42FD"
34983,"SE41PJ","E01003213","9E8910B4-83F0-2C71-E053-A03BA40A7146","Public Park Or Garden",3162.0350500016,506.52246,6,269854,63.34375,"300-600m",309.5363896875,138647.786500004,6.0625,266793.15625,1848.02090301003,"SE4 1PJ","SE4","1PJ","SE41PJ"
40894,"SE42BQ","E01003231","9E8910B6-2EBE-2C71-E053-A03BA40A7146","Public Park Or Garden",1132.57920000013,423.70746,4,256790,77.6363636363636,"300-600m",396.192930454545,33272.7291795473,6.09090909090909,430379.681818182,5328.94596407066,"SE4 2BQ","SE4","2BQ","SE42BQ"
50884,"SE41AJ","E01003227","9E89103E-4132-2C71-E053-A03BA40A7146","Public Park Or Garden",70956.6037000091,184.62123,8,360848,66.9230769230769,"Less than or equal to 300m",98.8980934615384,51265.4833346235,8.07692307692308,373581.730769231,5453.76835487028,"SE4 1AJ","SE4","1AJ","SE41AJ"
56171,"SE41TX","E01003277","9E8910B4-83F5-2C71-E053-A03BA40A7146","Public Park Or Garden",183809.703650004,127.53431,4,201480,101.166666666667,"Less than or equal to 300m",207.282164388889,157667.78034167,6.27777777777778,385573.222222222,13268.3506247136,"SE4 1TX","SE4","1TX","SE41TX"
56172,"SE42QJ","E01003337","9E8910B6-2EBE-2C71-E053-A03BA40A7146","Public Park Or Garden",1132.57920000013,57.428215,7,695719,53.2903225806452,"Less than or equal to 300m",115.090731322581,3676.46791451647,6.96774193548387,633990.935483871,5328.94596407066,"SE4 2QJ","SE4","2QJ","SE42QJ"
