"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
434,"BL52PB","E01004938","9E8910D4-D982-2C71-E053-A03BA40A7146","Playing Field",20312.0092500076,327.61258,11,280155,62.68,"300-600m",215.4121488,21442.2752800015,9.32,262670.28,1738.95027722898,"BL5 2PB","BL5","2PB","BL52PB"
435,"BL53EF","E01004901","9E89105B-CDE3-2C71-E053-A03BA40A7146","Playing Field",1873.14975000032,184.02446,5,140591,53.0882352941177,"Less than or equal to 300m",286.628988235294,18073.098854412,5.26470588235294,128686.676470588,2681.71716001831,"BL5 3EF","BL5","3EF","BL53EF"
6461,"BL52QX","E01004895","9E8910D4-D97E-2C71-E053-A03BA40A7146","Playing Field",11982.8025999977,50.289165,8,242523,34.4705882352941,"Less than or equal to 300m",196.5913425,54787.2181808786,8,237514.705882353,1880.87378022144,"BL5 2QX","BL5","2QX","BL52QX"
6462,"BL53LW","E01004936","9E89103E-43E2-2C71-E053-A03BA40A7146","Public Park Or Garden",19210.3666999994,202.6154,6,151318,27.9014084507042,"Less than or equal to 300m",178.741188873239,25846.8777443659,6.02816901408451,177799.23943662,2174.11139564661,"BL5 3LW","BL5","3LW","BL53LW"
11532,"BL51BW","E01004833","9E8910D4-D9C4-2C71-E053-A03BA40A7146","Playing Field",8506.77525000365,536.9432,1,8506,22.4225352112676,"300-600m",632.792939802817,7551.71059577644,2.53521126760563,27249.4084507042,2884.14806222958,"BL5 1BW","BL5","1BW","BL51BW"
11533,"BL52QB","E01004895","9E8910D4-D993-2C71-E053-A03BA40A7146","Public Park Or Garden",88580.1778499951,128.56126,5,170834,34.4705882352941,"Less than or equal to 300m",196.5913425,54787.2181808786,8,237514.705882353,3219.95621655246,"BL5 2QB","BL5","2QB","BL52QB"
19759,"BL53SG","E01004936","9E89103E-43E2-2C71-E053-A03BA40A7146","Public Park Or Garden",19210.3666999994,182.21416,5,169732,27.9014084507042,"Less than or equal to 300m",178.741188873239,25846.8777443659,6.02816901408451,177799.23943662,2174.11139564661,"BL5 3SG","BL5","3SG","BL53SG"
22972,"BL52BQ","E01004939","9E89103E-33F3-2C71-E053-A03BA40A7146","Playing Field",17726.0612000019,231.01949,7,123794,44.8529411764706,"Less than or equal to 300m",189.893635705882,19285.6870147102,8,187134.852941176,826.758403361345,"BL5 2BQ","BL5","2BQ","BL52BQ"
22973,"BL53BN","E01004893","9E8910D4-D993-2C71-E053-A03BA40A7146","Public Park Or Garden",88580.1778499951,316.18033,2,121146,64.1363636363636,"300-600m",194.736689818182,61230.94276136,5.59090909090909,156389.045454545,3219.95621655246,"BL5 3BN","BL5","3BN","BL53BN"
32340,"BL53QG","E01004776","9E89105C-93EB-2C71-E053-A03BA40A7146","Public Park Or Garden",47334.1701500006,793.08325,2,66544,25.0985915492958,"600-900m",844.166156326531,30555.7838132653,1.91836734693878,52859.6326530612,3006.53641635912,"BL5 3QG","BL5","3QG","BL53QG"
39602,"BL53TS","E01004936","9E89103E-43E2-2C71-E053-A03BA40A7146","Public Park Or Garden",19210.3666999994,190.00262,4,81152,27.9014084507042,"Less than or equal to 300m",178.741188873239,25846.8777443659,6.02816901408451,177799.23943662,2174.11139564661,"BL5 3TS","BL5","3TS","BL53TS"
44458,"BL51AJ","E01004833","9E8910D4-D9C4-2C71-E053-A03BA40A7146","Playing Field",8506.77525000365,828.9765,1,8506,22.4225352112676,"600-900m",632.792939802817,7551.71059577644,2.53521126760563,27249.4084507042,2884.14806222958,"BL5 1AJ","BL5","1AJ","BL51AJ"
45065,"BL51DR","E01004892","9E8910D4-D9C4-2C71-E053-A03BA40A7146","Playing Field",8506.77525000365,553.8682,1,8506,34.8222222222222,"300-600m",516.676093666667,7211.20268889192,1,7210.53333333333,2884.14806222958,"BL5 1DR","BL5","1DR","BL51DR"
45540,"BL51BP","E01004833","9E8910D4-D9C4-2C71-E053-A03BA40A7146","Playing Field",8506.77525000365,306.2058,1,8506,22.4225352112676,"300-600m",632.792939802817,7551.71059577644,2.53521126760563,27249.4084507042,2884.14806222958,"BL5 1BP","BL5","1BP","BL51BP"
45771,"BL51FQ","E01004892","9E8910D4-D9C4-2C71-E053-A03BA40A7146","Playing Field",8506.77525000365,136.18002,1,8506,34.8222222222222,"Less than or equal to 300m",516.676093666667,7211.20268889192,1,7210.53333333333,2884.14806222958,"BL5 1FQ","BL5","1FQ","BL51FQ"
46758,"BL52BB","E01004939","9E89103E-33F3-2C71-E053-A03BA40A7146","Playing Field",17726.0612000019,397.14606,6,113848,44.8529411764706,"300-600m",189.893635705882,19285.6870147102,8,187134.852941176,826.758403361345,"BL5 2BB","BL5","2BB","BL52BB"
