"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5950,"WS152BY","E01029404","9E8910D4-C71F-2C71-E053-A03BA40A7146","Public Park Or Garden",15389.4776500044,214.9465,6,110177,24.2272727272727,"Less than or equal to 300m",196.8022705,15898.5522666685,5.42424242424242,93498.6363636364,867.609557109557,"WS15 2BY","WS15","2BY","WS152BY"
5951,"WS152ED","E01029404","9E8910D4-C724-2C71-E053-A03BA40A7146","Playing Field",25591.7355500003,349.8071,5,138177,24.2272727272727,"300-600m",196.8022705,15898.5522666685,5.42424242424242,93498.6363636364,6085.18181818182,"WS15 2ED","WS15","2ED","WS152ED"
11112,"WS151DE","E01029345","9E8910D4-C724-2C71-E053-A03BA40A7146","Playing Field",25591.7355500003,218.91551,5,138177,58.2727272727273,"Less than or equal to 300m",290.229769090909,48201.1860439431,3.93939393939394,124678.181818182,6085.18181818182,"WS15 1DE","WS15","1DE","WS151DE"
11113,"WS152RP","E01029401","9E891054-716F-2C71-E053-A03BA40A7146","Playing Field",39658.7060999984,127.059044,8,149043,46.4242424242424,"Less than or equal to 300m",116.857266,33261.5589363644,7.45454545454545,137702.454545455,3818.44128045646,"WS15 2RP","WS15","2RP","WS152RP"
15550,"WS151AU","E01029348","9E891054-7ED0-2C71-E053-A03BA40A7146","Playing Field",80928.8919500093,390.97827,3,91494,54.0882352941177,"300-600m",355.192033058824,1604336.32240883,4.02941176470588,5165670.64705882,4210.99944036811,"WS15 1AU","WS15","1AU","WS151AU"
15551,"WS152XD","E01029369","9E891054-716F-2C71-E053-A03BA40A7146","Playing Field",39658.7060999984,252.38264,5,117386,57.0952380952381,"Less than or equal to 300m",149.328632571429,37839.0100238082,5.85714285714286,127010.571428571,3818.44128045646,"WS15 2XD","WS15","2XD","WS152XD"
22693,"WS151EQ","E01029348","9E8910A8-B572-2C71-E053-A03BA40A7146","Public Park Or Garden",13265216.61265,492.30988,4,13356711,54.0882352941177,"300-600m",355.192033058824,1604336.32240883,4.02941176470588,5165670.64705882,3356.5938079215,"WS15 1EQ","WS15","1EQ","WS151EQ"
22694,"WS151HX","E01029347","9E891054-81F9-2C71-E053-A03BA40A7146","Playing Field",8078.57944999884,218.17883,5,106694,34.8372093023256,"Less than or equal to 300m",174.828906069767,47692.5761965168,4.95348837209302,106985.604651163,174.186046511628,"WS15 1HX","WS15","1HX","WS151HX"
22695,"WS154EQ","E01029480","9E89103D-B87D-2C71-E053-A03BA40A7146","Playing Field",23901.4803000005,335.04926,2,31831,40.3478260869565,"300-600m",406.419615521739,22262.108536957,2,32928.3913043478,3329.53318172794,"WS15 4EQ","WS15","4EQ","WS154EQ"
28045,"WS152AQ","E01029402","9E89103C-E0C3-2C71-E053-A03BA40A7146","Public Park Or Garden",13270.4740500082,271.88416,7,130729,58.2820512820513,"Less than or equal to 300m",231.349659564103,12508.0142217995,5.35897435897436,85932.8717948718,2656.95316751977,"WS15 2AQ","WS15","2AQ","WS152AQ"
