"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
332,"BD249DF","E01027572","9E891070-6007-2C71-E053-A03BA40A7146","Playing Field",13703.0285499966,131.82564,7,211770,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,625.234914544821,"BD24 9DF","BD24","9DF","BD249DF"
6382,"BD249EH","E01027572","9E891070-6007-2C71-E053-A03BA40A7146","Playing Field",13703.0285499966,207.51144,8,211909,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,625.234914544821,"BD24 9EH","BD24","9EH","BD249EH"
11461,"BD240AA","E01027571","9E891070-57F1-2C71-E053-A03BA40A7146","Playing Field",55494.8188999928,114.85643,7,211770,16.4491525423729,"Less than or equal to 300m",110.237179608696,36132.1787869548,6.5,200098.869565217,206.410569129723,"BD24 0AA","BD24","0AA","BD240AA"
30450,"BD240AD","E01027571","9E891070-57F1-2C71-E053-A03BA40A7146","Playing Field",55494.8188999928,66.48308,6,194947,16.4491525423729,"Less than or equal to 300m",110.237179608696,36132.1787869548,6.5,200098.869565217,206.410569129723,"BD24 0AD","BD24","0AD","BD240AD"
33926,"BD249LW","E01027572","9E891070-6007-2C71-E053-A03BA40A7146","Playing Field",13703.0285499966,135.77187,8,211909,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,625.234914544821,"BD24 9LW","BD24","9LW","BD249LW"
46672,"BD240BU","E01027571","9E891070-5D17-2C71-E053-A03BA40A7146","Playing Field",16822.812750003,69.289246,7,211770,16.4491525423729,"Less than or equal to 300m",110.237179608696,36132.1787869548,6.5,200098.869565217,248.017921644901,"BD24 0BU","BD24","0BU","BD240BU"
46673,"BD249RU","E01027573","9E891108-65F0-2C71-E053-A03BA40A7146","Playing Field",23436.0344999995,179.84715,7,177116,18.6170212765957,"Less than or equal to 300m",388.613345269231,22538.9581423064,5.67307692307692,145077.692307692,1467.41175444716,"BD24 9RU","BD24","9RU","BD249RU"
52591,"BD249QP","E01027572","9E891108-65F0-2C71-E053-A03BA40A7146","Playing Field",23436.0344999995,73.24616,7,177116,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,1467.41175444716,"BD24 9QP","BD24","9QP","BD249QP"
57589,"BD249RA","E01027572","9E891070-6007-2C71-E053-A03BA40A7146","Playing Field",13703.0285499966,79.40403,7,211770,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,625.234914544821,"BD24 9RA","BD24","9RA","BD249RA"
61952,"BD249BX","E01027572","9E891070-6007-2C71-E053-A03BA40A7146","Playing Field",13703.0285499966,215.67105,7,211770,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,625.234914544821,"BD24 9BX","BD24","9BX","BD249BX"
61953,"BD249HE","E01027572","9E891108-65F0-2C71-E053-A03BA40A7146","Playing Field",23436.0344999995,204.71443,5,109595,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,1467.41175444716,"BD24 9HE","BD24","9HE","BD249HE"
71739,"BD249JP","E01027572","9E891070-5D17-2C71-E053-A03BA40A7146","Playing Field",16822.812750003,153.44705,7,211770,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,248.017921644901,"BD24 9JP","BD24","9JP","BD249JP"
92800,"BD240FD","E01027571","9E891092-D447-2C71-E053-A03BA40A7146","Playing Field",42025.6655999947,119.64113,7,211770,16.4491525423729,"Less than or equal to 300m",110.237179608696,36132.1787869548,6.5,200098.869565217,312.766740761323,"BD24 0FD","BD24","0FD","BD240FD"
92801,"BD249AS","E01027573","9E891108-65F0-2C71-E053-A03BA40A7146","Playing Field",23436.0344999995,153.39491,7,177116,18.6170212765957,"Less than or equal to 300m",388.613345269231,22538.9581423064,5.67307692307692,145077.692307692,1467.41175444716,"BD24 9AS","BD24","9AS","BD249AS"
98870,"BD240BN","E01027571","9E891070-57DD-2C71-E053-A03BA40A7146","Playing Field",25495.4872500055,113.28283,6,188334,16.4491525423729,"Less than or equal to 300m",110.237179608696,36132.1787869548,6.5,200098.869565217,164.491525423729,"BD24 0BN","BD24","0BN","BD240BN"
112299,"BD249BJ","E01027573","9E891070-57F1-2C71-E053-A03BA40A7146","Playing Field",55494.8188999928,273.38068,8,211909,18.6170212765957,"Less than or equal to 300m",388.613345269231,22538.9581423064,5.67307692307692,145077.692307692,206.410569129723,"BD24 9BJ","BD24","9BJ","BD249BJ"
112300,"BD249DQ","E01027572","9E891070-5D17-2C71-E053-A03BA40A7146","Playing Field",16822.812750003,130.61394,7,211770,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,248.017921644901,"BD24 9DQ","BD24","9DQ","BD249DQ"
120858,"BD240ED","E01027571","9E891070-5D17-2C71-E053-A03BA40A7146","Playing Field",16822.812750003,233.92734,7,211770,16.4491525423729,"Less than or equal to 300m",110.237179608696,36132.1787869548,6.5,200098.869565217,248.017921644901,"BD24 0ED","BD24","0ED","BD240ED"
126469,"BD249JF","E01027572","9E891070-6007-2C71-E053-A03BA40A7146","Playing Field",13703.0285499966,153.31015,7,211770,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,625.234914544821,"BD24 9JF","BD24","9JF","BD249JF"
167024,"BD249DG","E01027572","9E891070-6007-2C71-E053-A03BA40A7146","Playing Field",13703.0285499966,100.02,7,211770,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,625.234914544821,"BD24 9DG","BD24","9DG","BD249DG"
183696,"BD249LB","E01027573","9E891045-9F75-2C71-E053-A03BA40A7146","Public Park Or Garden",139.020000000375,233.12228,2,23575,18.6170212765957,"Less than or equal to 300m",388.613345269231,22538.9581423064,5.67307692307692,145077.692307692,93.0851063829787,"BD24 9LB","BD24","9LB","BD249LB"
191525,"BD249EZ","E01027572","9E891108-65F0-2C71-E053-A03BA40A7146","Playing Field",23436.0344999995,85.276024,6,151621,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,1467.41175444716,"BD24 9EZ","BD24","9EZ","BD249EZ"
207918,"BD249RJ","E01027573","9E891108-65F0-2C71-E053-A03BA40A7146","Playing Field",23436.0344999995,31.38471,7,177116,18.6170212765957,"Less than or equal to 300m",388.613345269231,22538.9581423064,5.67307692307692,145077.692307692,1467.41175444716,"BD24 9RJ","BD24","9RJ","BD249RJ"
210670,"BD249DE","E01027572","9E891070-5D17-2C71-E053-A03BA40A7146","Playing Field",16822.812750003,101.76935,7,211770,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,248.017921644901,"BD24 9DE","BD24","9DE","BD249DE"
213086,"BD249AT","E01027573","9E891108-65F0-2C71-E053-A03BA40A7146","Playing Field",23436.0344999995,206.86469,7,177116,18.6170212765957,"Less than or equal to 300m",388.613345269231,22538.9581423064,5.67307692307692,145077.692307692,1467.41175444716,"BD24 9AT","BD24","9AT","BD249AT"
231678,"BD240AE","E01027571","9E891070-57DD-2C71-E053-A03BA40A7146","Playing Field",25495.4872500055,115.74109,6,194947,16.4491525423729,"Less than or equal to 300m",110.237179608696,36132.1787869548,6.5,200098.869565217,164.491525423729,"BD24 0AE","BD24","0AE","BD240AE"
231679,"BD249AG","E01027573","9E891070-6007-2C71-E053-A03BA40A7146","Playing Field",13703.0285499966,248.71872,8,211909,18.6170212765957,"Less than or equal to 300m",388.613345269231,22538.9581423064,5.67307692307692,145077.692307692,625.234914544821,"BD24 9AG","BD24","9AG","BD249AG"
237564,"BD240BA","E01027571","9E891092-D447-2C71-E053-A03BA40A7146","Playing Field",42025.6655999947,92.44458,7,211770,16.4491525423729,"Less than or equal to 300m",110.237179608696,36132.1787869548,6.5,200098.869565217,312.766740761323,"BD24 0BA","BD24","0BA","BD240BA"
237565,"BD249JE","E01027572","9E891070-6007-2C71-E053-A03BA40A7146","Playing Field",13703.0285499966,135.24792,8,211909,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,625.234914544821,"BD24 9JE","BD24","9JE","BD249JE"
237566,"BD249LL","E01027572","9E891108-65F0-2C71-E053-A03BA40A7146","Playing Field",23436.0344999995,104.04326,6,151621,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,1467.41175444716,"BD24 9LL","BD24","9LL","BD249LL"
237567,"BD249QR","E01027572","9E891108-65F0-2C71-E053-A03BA40A7146","Playing Field",23436.0344999995,34.525352,7,177116,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,1467.41175444716,"BD24 9QR","BD24","9QR","BD249QR"
242652,"BD249ER","E01027572","9E891108-65F0-2C71-E053-A03BA40A7146","Playing Field",23436.0344999995,252.0357,6,151621,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,1467.41175444716,"BD24 9ER","BD24","9ER","BD249ER"
256821,"BD249HB","E01027572","9E891108-65F0-2C71-E053-A03BA40A7146","Playing Field",23436.0344999995,75.10659,6,151621,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,1467.41175444716,"BD24 9HB","BD24","9HB","BD249HB"
277809,"BD240BH","E01027571","9E891070-56C2-2C71-E053-A03BA40A7146","Playing Field",34792.3690999979,40.60788,6,188334,16.4491525423729,"Less than or equal to 300m",110.237179608696,36132.1787869548,6.5,200098.869565217,164.491525423729,"BD24 0BH","BD24","0BH","BD240BH"
288994,"BD249BZ","E01027572","9E891070-6007-2C71-E053-A03BA40A7146","Playing Field",13703.0285499966,66.189125,7,211770,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,625.234914544821,"BD24 9BZ","BD24","9BZ","BD249BZ"
288995,"BD249HD","E01027572","9E891108-65F0-2C71-E053-A03BA40A7146","Playing Field",23436.0344999995,94.86833,6,151621,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,1467.41175444716,"BD24 9HD","BD24","9HD","BD249HD"
288996,"BD249JS","E01027572","9E891070-5D17-2C71-E053-A03BA40A7146","Playing Field",16822.812750003,44.407207,7,211770,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,248.017921644901,"BD24 9JS","BD24","9JS","BD249JS"
293404,"BD249FJ","E01027572","9E891108-65F0-2C71-E053-A03BA40A7146","Playing Field",23436.0344999995,181.09943,8,211909,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,1467.41175444716,"BD24 9FJ","BD24","9FJ","BD249FJ"
300409,"BD240AQ","E01027571","9E891070-57DD-2C71-E053-A03BA40A7146","Playing Field",25495.4872500055,50.931328,6,194947,16.4491525423729,"Less than or equal to 300m",110.237179608696,36132.1787869548,6.5,200098.869565217,164.491525423729,"BD24 0AQ","BD24","0AQ","BD240AQ"
300410,"BD249FF","E01027573","9E891108-65F0-2C71-E053-A03BA40A7146","Playing Field",23436.0344999995,241.64644,6,160294,18.6170212765957,"Less than or equal to 300m",388.613345269231,22538.9581423064,5.67307692307692,145077.692307692,1467.41175444716,"BD24 9FF","BD24","9FF","BD249FF"
305614,"BD249BY","E01027572","9E891070-6007-2C71-E053-A03BA40A7146","Playing Field",13703.0285499966,164.3046,7,211770,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,625.234914544821,"BD24 9BY","BD24","9BY","BD249BY"
309505,"BD249BD","E01027573","9E891108-65F0-2C71-E053-A03BA40A7146","Playing Field",23436.0344999995,410.35837,6,160294,18.6170212765957,"300-600m",388.613345269231,22538.9581423064,5.67307692307692,145077.692307692,1467.41175444716,"BD24 9BD","BD24","9BD","BD249BD"
315962,"BD249DJ","E01027572","9E891108-65F0-2C71-E053-A03BA40A7146","Playing Field",23436.0344999995,21.954498,7,177116,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,1467.41175444716,"BD24 9DJ","BD24","9DJ","BD249DJ"
330232,"BD249QT","E01027572","9E891108-65F0-2C71-E053-A03BA40A7146","Playing Field",23436.0344999995,12.529964,7,177116,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,1467.41175444716,"BD24 9QT","BD24","9QT","BD249QT"
349616,"BD240BL","E01027571","9E891070-56C2-2C71-E053-A03BA40A7146","Playing Field",34792.3690999979,135.53229,6,188334,16.4491525423729,"Less than or equal to 300m",110.237179608696,36132.1787869548,6.5,200098.869565217,164.491525423729,"BD24 0BL","BD24","0BL","BD240BL"
352083,"BD240DH","E01027571","9E891070-56C2-2C71-E053-A03BA40A7146","Playing Field",34792.3690999979,499.3646,2,76818,16.4491525423729,"300-600m",110.237179608696,36132.1787869548,6.5,200098.869565217,164.491525423729,"BD24 0DH","BD24","0DH","BD240DH"
363532,"BD249JZ","E01027573","9E891045-9F75-2C71-E053-A03BA40A7146","Public Park Or Garden",139.020000000375,89.89995,3,37278,18.6170212765957,"Less than or equal to 300m",388.613345269231,22538.9581423064,5.67307692307692,145077.692307692,93.0851063829787,"BD24 9JZ","BD24","9JZ","BD249JZ"
370908,"BD249JG","E01027572","9E891070-6007-2C71-E053-A03BA40A7146","Playing Field",13703.0285499966,115.03912,7,211770,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,625.234914544821,"BD24 9JG","BD24","9JG","BD249JG"
370909,"BD249RX","E01027572","9E891070-6007-2C71-E053-A03BA40A7146","Playing Field",13703.0285499966,133.95895,8,211909,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,625.234914544821,"BD24 9RX","BD24","9RX","BD249RX"
382148,"BD249AW","E01027572","9E891108-65F0-2C71-E053-A03BA40A7146","Playing Field",23436.0344999995,97.04638,8,211909,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,1467.41175444716,"BD24 9AW","BD24","9AW","BD249AW"
382149,"BD249QW","E01027572","9E891108-65F0-2C71-E053-A03BA40A7146","Playing Field",23436.0344999995,51.264023,7,177116,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,1467.41175444716,"BD24 9QW","BD24","9QW","BD249QW"
386602,"BD249DY","E01027572","9E891108-65F0-2C71-E053-A03BA40A7146","Playing Field",23436.0344999995,105.53672,7,177116,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,1467.41175444716,"BD24 9DY","BD24","9DY","BD249DY"
386603,"BD249LN","E01027572","9E891070-6007-2C71-E053-A03BA40A7146","Playing Field",13703.0285499966,102.259476,7,211770,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,625.234914544821,"BD24 9LN","BD24","9LN","BD249LN"
390407,"BD249AU","E01027573","9E891108-65F0-2C71-E053-A03BA40A7146","Playing Field",23436.0344999995,171.94476,7,177116,18.6170212765957,"Less than or equal to 300m",388.613345269231,22538.9581423064,5.67307692307692,145077.692307692,1467.41175444716,"BD24 9AU","BD24","9AU","BD249AU"
403019,"BD249RH","E01027572","9E891108-65F0-2C71-E053-A03BA40A7146","Playing Field",23436.0344999995,139.55644,8,211909,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,1467.41175444716,"BD24 9RH","BD24","9RH","BD249RH"
417536,"BD249AJ","E01027572","9E891108-65F0-2C71-E053-A03BA40A7146","Playing Field",23436.0344999995,57.035076,7,177116,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,1467.41175444716,"BD24 9AJ","BD24","9AJ","BD249AJ"
417537,"BD249QL","E01027572","9E891108-65F0-2C71-E053-A03BA40A7146","Playing Field",23436.0344999995,40.22437,7,177116,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,1467.41175444716,"BD24 9QL","BD24","9QL","BD249QL"
423690,"BD240DL","E01027571","9E891070-5D17-2C71-E053-A03BA40A7146","Playing Field",16822.812750003,305.56506,7,192020,16.4491525423729,"300-600m",110.237179608696,36132.1787869548,6.5,200098.869565217,248.017921644901,"BD24 0DL","BD24","0DL","BD240DL"
423691,"BD249EU","E01027572","9E891108-65F0-2C71-E053-A03BA40A7146","Playing Field",23436.0344999995,199.83243,7,177116,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,1467.41175444716,"BD24 9EU","BD24","9EU","BD249EU"
433194,"BD249FD","E01027572","9E891070-57F1-2C71-E053-A03BA40A7146","Playing Field",55494.8188999928,133.25539,7,211770,16.5655737704918,"Less than or equal to 300m",120.888448659575,20871.0024968071,7,190191.031914894,206.410569129723,"BD24 9FD","BD24","9FD","BD249FD"
437003,"BD240BQ","E01027571","9E891092-D447-2C71-E053-A03BA40A7146","Playing Field",42025.6655999947,33.526108,7,211770,16.4491525423729,"Less than or equal to 300m",110.237179608696,36132.1787869548,6.5,200098.869565217,312.766740761323,"BD24 0BQ","BD24","0BQ","BD240BQ"
437004,"BD240BX","E01027571","9E891070-57DD-2C71-E053-A03BA40A7146","Playing Field",25495.4872500055,69.89278,7,211770,16.4491525423729,"Less than or equal to 300m",110.237179608696,36132.1787869548,6.5,200098.869565217,164.491525423729,"BD24 0BX","BD24","0BX","BD240BX"
456075,"BD249RQ","E01027573","9E891070-6007-2C71-E053-A03BA40A7146","Playing Field",13703.0285499966,256.3201,7,186413,18.6170212765957,"Less than or equal to 300m",388.613345269231,22538.9581423064,5.67307692307692,145077.692307692,625.234914544821,"BD24 9RQ","BD24","9RQ","BD249RQ"
470067,"BD249RB","E01027573","9E891108-65F0-2C71-E053-A03BA40A7146","Playing Field",23436.0344999995,72.40166,6,151621,18.6170212765957,"Less than or equal to 300m",388.613345269231,22538.9581423064,5.67307692307692,145077.692307692,1467.41175444716,"BD24 9RB","BD24","9RB","BD249RB"
475224,"BD240AP","E01027571","9E891092-D447-2C71-E053-A03BA40A7146","Playing Field",42025.6655999947,13.601471,7,211770,16.4491525423729,"Less than or equal to 300m",110.237179608696,36132.1787869548,6.5,200098.869565217,312.766740761323,"BD24 0AP","BD24","0AP","BD240AP"
475225,"BD240AY","E01027571","9E891070-56C2-2C71-E053-A03BA40A7146","Playing Field",34792.3690999979,221.53104,7,211770,16.4491525423729,"Less than or equal to 300m",110.237179608696,36132.1787869548,6.5,200098.869565217,164.491525423729,"BD24 0AY","BD24","0AY","BD240AY"
483339,"BD240DA","E01027571","9E891092-D447-2C71-E053-A03BA40A7146","Playing Field",42025.6655999947,64.77654,6,188334,16.4491525423729,"Less than or equal to 300m",110.237179608696,36132.1787869548,6.5,200098.869565217,312.766740761323,"BD24 0DA","BD24","0DA","BD240DA"
497463,"BD249JU","E01027573","9E891070-57F1-2C71-E053-A03BA40A7146","Playing Field",55494.8188999928,785.1242,3,104426,18.6170212765957,"600-900m",388.613345269231,22538.9581423064,5.67307692307692,145077.692307692,206.410569129723,"BD24 9JU","BD24","9JU","BD249JU"
