"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
9274,"OL50EL","E01006054","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,254.65663,3,50584,30.6315789473684,"Less than or equal to 300m",430.57051831579,23614.0785868406,3.21052631578947,42193.7894736842,3591.52437110091,"OL5 0EL","OL5","0EL","OL50EL"
9275,"OL59SA","E01006059","9E891058-B71B-2C71-E053-A03BA40A7146","Playing Field",18989.6340500069,221.07013,6,510608,31.7727272727273,"Less than or equal to 300m",320.365785636364,17899.1577181874,3.90909090909091,246921.363636364,1820.23128982129,"OL5 9SA","OL5","9SA","OL59SA"
14017,"OL59LN","E01006057","9E891058-B8F7-2C71-E053-A03BA40A7146","Playing Field",13713.5862999994,367.00137,6,510608,35.6590909090909,"300-600m",294.036006363636,25306.1862965929,4.59090909090909,500651.931818182,1899.84343434344,"OL5 9LN","OL5","9LN","OL59LN"
21569,"OL50LT","E01006054","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,358.90527,4,52247,30.6315789473684,"300-600m",430.57051831579,23614.0785868406,3.21052631578947,42193.7894736842,3591.52437110091,"OL5 0LT","OL5","0LT","OL50LT"
29510,"OL50QS","E01006055","9E891058-B49A-2C71-E053-A03BA40A7146","Playing Field",4929.96659999919,312.4884,3,33258,28.3877551020408,"300-600m",242.98858344898,5727.36102755033,3.40816326530612,41008.612244898,1707.90399212316,"OL5 0QS","OL5","0QS","OL50QS"
34775,"OL50NE","E01006054","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,570.2324,3,33258,30.6315789473684,"300-600m",430.57051831579,23614.0785868406,3.21052631578947,42193.7894736842,3591.52437110091,"OL5 0NE","OL5","0NE","OL50NE"
38317,"OL50BS","E01006055","9E891058-B49A-2C71-E053-A03BA40A7146","Playing Field",4929.96659999919,189.16924,4,52247,28.3877551020408,"Less than or equal to 300m",242.98858344898,5727.36102755033,3.40816326530612,41008.612244898,1707.90399212316,"OL5 0BS","OL5","0BS","OL50BS"
38318,"OL50HT","E01006054","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,305.95425,4,52247,30.6315789473684,"300-600m",430.57051831579,23614.0785868406,3.21052631578947,42193.7894736842,3591.52437110091,"OL5 0HT","OL5","0HT","OL50HT"
41453,"OL50DP","E01006058","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,134.46188,3,50584,27.16,"Less than or equal to 300m",212.584028346667,25113.2417426651,3.93333333333333,53213.7866666667,3591.52437110091,"OL5 0DP","OL5","0DP","OL50DP"
50054,"OL50LL","E01006058","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,355.2492,4,52247,27.16,"300-600m",212.584028346667,25113.2417426651,3.93333333333333,53213.7866666667,3591.52437110091,"OL5 0LL","OL5","0LL","OL50LL"
55486,"OL50LQ","E01006058","9E891058-B49A-2C71-E053-A03BA40A7146","Playing Field",4929.96659999919,351.68167,4,52247,27.16,"300-600m",212.584028346667,25113.2417426651,3.93333333333333,53213.7866666667,1707.90399212316,"OL5 0LQ","OL5","0LQ","OL50LQ"
60021,"OL50AX","E01006058","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,17.029387,4,52247,27.16,"Less than or equal to 300m",212.584028346667,25113.2417426651,3.93333333333333,53213.7866666667,3591.52437110091,"OL5 0AX","OL5","0AX","OL50AX"
60022,"OL50EH","E01006054","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,330.1227,3,50584,30.6315789473684,"300-600m",430.57051831579,23614.0785868406,3.21052631578947,42193.7894736842,3591.52437110091,"OL5 0EH","OL5","0EH","OL50EH"
60023,"OL59JP","E01006056","9E891058-B8F7-2C71-E053-A03BA40A7146","Playing Field",13713.5862999994,347.89655,6,510608,36.0555555555556,"300-600m",525.831686666667,11751.7849374996,5.36111111111111,380702.027777778,1899.84343434344,"OL5 9JP","OL5","9JP","OL59JP"
67556,"OL50PF","E01006058","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,453.5383,3,33258,27.16,"300-600m",212.584028346667,25113.2417426651,3.93333333333333,53213.7866666667,3591.52437110091,"OL5 0PF","OL5","0PF","OL50PF"
67557,"OL59HW","E01006058","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,345.30566,5,65961,27.16,"300-600m",212.584028346667,25113.2417426651,3.93333333333333,53213.7866666667,3591.52437110091,"OL5 9HW","OL5","9HW","OL59HW"
70539,"OL50PT","E01006055","9E891058-B49A-2C71-E053-A03BA40A7146","Playing Field",4929.96659999919,520.12787,3,33258,28.3877551020408,"300-600m",242.98858344898,5727.36102755033,3.40816326530612,41008.612244898,1707.90399212316,"OL5 0PT","OL5","0PT","OL50PT"
73120,"OL50RB","E01006055","9E891058-B49A-2C71-E053-A03BA40A7146","Playing Field",4929.96659999919,253.52711,3,33258,28.3877551020408,"Less than or equal to 300m",242.98858344898,5727.36102755033,3.40816326530612,41008.612244898,1707.90399212316,"OL5 0RB","OL5","0RB","OL50RB"
77362,"OL59LZ","E01006059","9E891058-B71B-2C71-E053-A03BA40A7146","Playing Field",18989.6340500069,86.28442,3,59367,31.7727272727273,"Less than or equal to 300m",320.365785636364,17899.1577181874,3.90909090909091,246921.363636364,1820.23128982129,"OL5 9LZ","OL5","9LZ","OL59LZ"
84234,"OL59QN","E01006059","9E891058-B71B-2C71-E053-A03BA40A7146","Playing Field",18989.6340500069,412.31177,2,45654,31.7727272727273,"300-600m",320.365785636364,17899.1577181874,3.90909090909091,246921.363636364,1820.23128982129,"OL5 9QN","OL5","9QN","OL59QN"
90019,"OL50DN","E01006059","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,252.66974,2,45654,31.7727272727273,"Less than or equal to 300m",320.365785636364,17899.1577181874,3.90909090909091,246921.363636364,3591.52437110091,"OL5 0DN","OL5","0DN","OL50DN"
96335,"OL50BQ","E01006055","9E891058-B49A-2C71-E053-A03BA40A7146","Playing Field",4929.96659999919,127.20063,4,52247,28.3877551020408,"Less than or equal to 300m",242.98858344898,5727.36102755033,3.40816326530612,41008.612244898,1707.90399212316,"OL5 0BQ","OL5","0BQ","OL50BQ"
101883,"OL59HZ","E01006057","9E891058-B71B-2C71-E053-A03BA40A7146","Playing Field",18989.6340500069,436.644,6,510608,35.6590909090909,"300-600m",294.036006363636,25306.1862965929,4.59090909090909,500651.931818182,1820.23128982129,"OL5 9HZ","OL5","9HZ","OL59HZ"
110691,"OL50AT","E01006058","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,94.36631,3,50584,27.16,"Less than or equal to 300m",212.584028346667,25113.2417426651,3.93333333333333,53213.7866666667,3591.52437110091,"OL5 0AT","OL5","0AT","OL50AT"
110692,"OL50HS","E01006054","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,363.04407,3,50584,30.6315789473684,"300-600m",430.57051831579,23614.0785868406,3.21052631578947,42193.7894736842,3591.52437110091,"OL5 0HS","OL5","0HS","OL50HS"
110693,"OL50SU","E01006053","9E89103E-4293-2C71-E053-A03BA40A7146","Public Park Or Garden",1663.54025000026,239.90831,3,33258,31.9833333333333,"Less than or equal to 300m",611.701784909091,1934.78187363657,2.05454545454545,13907.9090909091,2154.20355596784,"OL5 0SU","OL5","0SU","OL50SU"
110694,"OL59AN","E01006055","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,260.2787,4,52247,28.3877551020408,"Less than or equal to 300m",242.98858344898,5727.36102755033,3.40816326530612,41008.612244898,3591.52437110091,"OL5 9AN","OL5","9AN","OL59AN"
114179,"OL50JZ","E01006054","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,375.8324,4,52247,30.6315789473684,"300-600m",430.57051831579,23614.0785868406,3.21052631578947,42193.7894736842,3591.52437110091,"OL5 0JZ","OL5","0JZ","OL50JZ"
117183,"OL59HR","E01006058","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,293.8588,5,65961,27.16,"Less than or equal to 300m",212.584028346667,25113.2417426651,3.93333333333333,53213.7866666667,3591.52437110091,"OL5 9HR","OL5","9HR","OL59HR"
124016,"OL50QA","E01006055","9E891058-B49A-2C71-E053-A03BA40A7146","Playing Field",4929.96659999919,418.18298,3,33258,28.3877551020408,"300-600m",242.98858344898,5727.36102755033,3.40816326530612,41008.612244898,1707.90399212316,"OL5 0QA","OL5","0QA","OL50QA"
125736,"OL50HE","E01006058","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,249.89998,4,52247,27.16,"Less than or equal to 300m",212.584028346667,25113.2417426651,3.93333333333333,53213.7866666667,3591.52437110091,"OL5 0HE","OL5","0HE","OL50HE"
125737,"OL59PG","E01006057","9E891058-B71B-2C71-E053-A03BA40A7146","Playing Field",18989.6340500069,332.96246,4,504015,35.6590909090909,"300-600m",294.036006363636,25306.1862965929,4.59090909090909,500651.931818182,1820.23128982129,"OL5 9PG","OL5","9PG","OL59PG"
127284,"OL50PD","E01006058","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,324.00772,4,52247,27.16,"300-600m",212.584028346667,25113.2417426651,3.93333333333333,53213.7866666667,3591.52437110091,"OL5 0PD","OL5","0PD","OL50PD"
129840,"OL50BG","E01006058","9E891058-B49A-2C71-E053-A03BA40A7146","Playing Field",4929.96659999919,333.40817,4,52247,27.16,"300-600m",212.584028346667,25113.2417426651,3.93333333333333,53213.7866666667,1707.90399212316,"OL5 0BG","OL5","0BG","OL50BG"
130896,"OL59PL","E01006057","9E891058-B8F7-2C71-E053-A03BA40A7146","Playing Field",13713.5862999994,330.93805,4,504015,35.6590909090909,"300-600m",294.036006363636,25306.1862965929,4.59090909090909,500651.931818182,1899.84343434344,"OL5 9PL","OL5","9PL","OL59PL"
135208,"OL50AZ","E01006058","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,102.4207,4,52247,27.16,"Less than or equal to 300m",212.584028346667,25113.2417426651,3.93333333333333,53213.7866666667,3591.52437110091,"OL5 0AZ","OL5","0AZ","OL50AZ"
152933,"OL59JQ","E01006057","9E891058-B8F7-2C71-E053-A03BA40A7146","Playing Field",13713.5862999994,349.72275,6,510608,35.6590909090909,"300-600m",294.036006363636,25306.1862965929,4.59090909090909,500651.931818182,1899.84343434344,"OL5 9JQ","OL5","9JQ","OL59JQ"
156950,"OL59EX","E01006056","9E891058-B49A-2C71-E053-A03BA40A7146","Playing Field",4929.96659999919,527.73193,5,65961,36.0555555555556,"300-600m",525.831686666667,11751.7849374996,5.36111111111111,380702.027777778,1707.90399212316,"OL5 9EX","OL5","9EX","OL59EX"
156951,"OL59NY","E01006059","9E891058-B71B-2C71-E053-A03BA40A7146","Playing Field",18989.6340500069,188.78824,4,504015,31.7727272727273,"Less than or equal to 300m",320.365785636364,17899.1577181874,3.90909090909091,246921.363636364,1820.23128982129,"OL5 9NY","OL5","9NY","OL59NY"
165965,"OL59PW","E01006057","9E891058-B8F7-2C71-E053-A03BA40A7146","Playing Field",13713.5862999994,302.23502,4,504015,35.6590909090909,"300-600m",294.036006363636,25306.1862965929,4.59090909090909,500651.931818182,1899.84343434344,"OL5 9PW","OL5","9PW","OL59PW"
170264,"OL50QQ","E01006055","9E891058-B49A-2C71-E053-A03BA40A7146","Playing Field",4929.96659999919,462.29428,3,33258,28.3877551020408,"300-600m",242.98858344898,5727.36102755033,3.40816326530612,41008.612244898,1707.90399212316,"OL5 0QQ","OL5","0QQ","OL50QQ"
172023,"OL50HZ","E01006054","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,121.84006,4,52247,30.6315789473684,"Less than or equal to 300m",430.57051831579,23614.0785868406,3.21052631578947,42193.7894736842,3591.52437110091,"OL5 0HZ","OL5","0HZ","OL50HZ"
174837,"OL50EE","E01006054","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,125.670204,3,50584,30.6315789473684,"Less than or equal to 300m",430.57051831579,23614.0785868406,3.21052631578947,42193.7894736842,3591.52437110091,"OL5 0EE","OL5","0EE","OL50EE"
177094,"OL50DA","E01006058","9E891058-B49A-2C71-E053-A03BA40A7146","Playing Field",4929.96659999919,301.76315,4,52247,27.16,"300-600m",212.584028346667,25113.2417426651,3.93333333333333,53213.7866666667,1707.90399212316,"OL5 0DA","OL5","0DA","OL50DA"
179615,"OL50AH","E01006058","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,127.27922,3,50584,27.16,"Less than or equal to 300m",212.584028346667,25113.2417426651,3.93333333333333,53213.7866666667,3591.52437110091,"OL5 0AH","OL5","0AH","OL50AH"
188994,"OL50AL","E01006058","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,58.137768,3,50584,27.16,"Less than or equal to 300m",212.584028346667,25113.2417426651,3.93333333333333,53213.7866666667,3591.52437110091,"OL5 0AL","OL5","0AL","OL50AL"
188995,"OL50HL","E01006058","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,89.08984,4,52247,27.16,"Less than or equal to 300m",212.584028346667,25113.2417426651,3.93333333333333,53213.7866666667,3591.52437110091,"OL5 0HL","OL5","0HL","OL50HL"
188996,"OL50LJ","E01006058","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,411.69162,4,52247,27.16,"300-600m",212.584028346667,25113.2417426651,3.93333333333333,53213.7866666667,3591.52437110091,"OL5 0LJ","OL5","0LJ","OL50LJ"
194455,"OL59BX","E01006057","9E891058-B8F7-2C71-E053-A03BA40A7146","Playing Field",13713.5862999994,185.04324,3,477350,35.6590909090909,"Less than or equal to 300m",294.036006363636,25306.1862965929,4.59090909090909,500651.931818182,1899.84343434344,"OL5 9BX","OL5","9BX","OL59BX"
194456,"OL59NU","E01006057","9E891058-B71B-2C71-E053-A03BA40A7146","Playing Field",18989.6340500069,321.2242,5,508945,35.6590909090909,"300-600m",294.036006363636,25306.1862965929,4.59090909090909,500651.931818182,1820.23128982129,"OL5 9NU","OL5","9NU","OL59NU"
199075,"OL50QX","E01006058","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,432.1539,4,52247,27.16,"300-600m",212.584028346667,25113.2417426651,3.93333333333333,53213.7866666667,3591.52437110091,"OL5 0QX","OL5","0QX","OL50QX"
199076,"OL59HB","E01006056","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,506.21143,5,65961,36.0555555555556,"300-600m",525.831686666667,11751.7849374996,5.36111111111111,380702.027777778,3591.52437110091,"OL5 9HB","OL5","9HB","OL59HB"
203092,"OL59ET","E01006056","9E89103E-4293-2C71-E053-A03BA40A7146","Public Park Or Garden",1663.54025000026,606.73883,5,65961,36.0555555555556,"600-900m",525.831686666667,11751.7849374996,5.36111111111111,380702.027777778,2154.20355596784,"OL5 9ET","OL5","9ET","OL59ET"
209491,"OL50HF","E01006058","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,274.87088,4,52247,27.16,"Less than or equal to 300m",212.584028346667,25113.2417426651,3.93333333333333,53213.7866666667,3591.52437110091,"OL5 0HF","OL5","0HF","OL50HF"
214316,"OL50JE","E01006054","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,531.8966,1,26664,30.6315789473684,"300-600m",430.57051831579,23614.0785868406,3.21052631578947,42193.7894736842,3591.52437110091,"OL5 0JE","OL5","0JE","OL50JE"
214317,"OL50SA","E01006053","9E89103E-4293-2C71-E053-A03BA40A7146","Public Park Or Garden",1663.54025000026,216.84326,3,33258,31.9833333333333,"Less than or equal to 300m",611.701784909091,1934.78187363657,2.05454545454545,13907.9090909091,2154.20355596784,"OL5 0SA","OL5","0SA","OL50SA"
216293,"OL50SE","E01006055","9E89103E-4293-2C71-E053-A03BA40A7146","Public Park Or Garden",1663.54025000026,101.27191,3,33258,28.3877551020408,"Less than or equal to 300m",242.98858344898,5727.36102755033,3.40816326530612,41008.612244898,2154.20355596784,"OL5 0SE","OL5","0SE","OL50SE"
227982,"OL50PE","E01006058","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,400.31238,4,52247,27.16,"300-600m",212.584028346667,25113.2417426651,3.93333333333333,53213.7866666667,3591.52437110091,"OL5 0PE","OL5","0PE","OL50PE"
235086,"OL50EZ","E01006058","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,166.14752,4,52247,27.16,"Less than or equal to 300m",212.584028346667,25113.2417426651,3.93333333333333,53213.7866666667,3591.52437110091,"OL5 0EZ","OL5","0EZ","OL50EZ"
235087,"OL50PQ","E01006054","9E891058-B49A-2C71-E053-A03BA40A7146","Playing Field",4929.96659999919,717.38763,3,33258,30.6315789473684,"600-900m",430.57051831579,23614.0785868406,3.21052631578947,42193.7894736842,1707.90399212316,"OL5 0PQ","OL5","0PQ","OL50PQ"
240442,"OL59AB","E01006058","9E891058-B5D8-2C71-E053-A03BA40A7146","Public Park Or Garden",26664.5458499983,137.37904,5,65961,27.16,"Less than or equal to 300m",212.584028346667,25113.2417426651,3.93333333333333,53213.7866666667,3591.52437110091,"OL5 9AB","OL5","9AB","OL59AB"
245175,"OL59EH","E01006056","9E891058-B8F7-2C71-E053-A03BA40A7146","Playing Field",13713.5862999994,520,6,510608,36.0555555555556,"300-600m",525.831686666667,11751.7849374996,5.36111111111111,380702.027777778,1899.84343434344,"OL5 9EH","OL5","9EH","OL59EH"
245176,"OL59LQ","E01006057","9E891058-B8F7-2C71-E053-A03BA40A7146","Playing Field",13713.5862999994,210.05237,4,504015,35.6590909090909,"Less than or equal to 300m",294.036006363636,25306.1862965929,4.59090909090909,500651.931818182,1899.84343434344,"OL5 9LQ","OL5","9LQ","OL59LQ"
252740,"OL59RA","E01006055","9E891058-B49A-2C71-E053-A03BA40A7146","Playing Field",4929.96659999919,186.90372,4,52247,28.3877551020408,"Less than or equal to 300m",242.98858344898,5727.36102755033,3.40816326530612,41008.612244898,1707.90399212316,"OL5 9RA","OL5","9RA","OL59RA"
