"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4648,"SG142BA","E01023490","9E89103F-6680-2C71-E053-A03BA40A7146","Playing Field",6770.17324999804,392.77985,4,24399,45.6428571428571,"300-600m",423.7439825,8928.7486392859,3.35714285714286,36264.7142857143,3930.45758364442,"SG14 2BA","SG14","2BA","SG142BA"
4649,"SG142HA","E01023489","9E89103F-6680-2C71-E053-A03BA40A7146","Playing Field",6770.17324999804,588.81915,2,41206,52.6538461538461,"300-600m",441.485263076923,9336.59426153851,2.19230769230769,28512.8846153846,3930.45758364442,"SG14 2HA","SG14","2HA","SG142HA"
4650,"SG143ER","E01023474","9E891042-DD95-2C71-E053-A03BA40A7146","Playing Field",1499.66960000063,242.5634,5,37332,33.6666666666667,"Less than or equal to 300m",440.57781875,2858.41110937586,4.875,40446.5833333333,3149.92991182594,"SG14 3ER","SG14","3ER","SG143ER"
22022,"SG141PG","E01023470","9E8910A6-07E8-2C71-E053-A03BA40A7146","Playing Field",4268.89655000146,238.0189,4,31605,30.5573770491803,"Less than or equal to 300m",330.668744918033,3043.17314590273,4.24590163934426,34358.6229508197,3103.23770860527,"SG14 1PG","SG14","1PG","SG141PG"
22023,"SG142NJ","E01023486","9E8910A5-F46F-2C71-E053-A03BA40A7146","Playing Field",141001.521749996,504.00397,1,141001,23.697247706422,"300-600m",746.892778767677,26728.1804560613,1.29292929292929,32519.7676767677,4093.50953338308,"SG14 2NJ","SG14","2NJ","SG142NJ"
24947,"SG141AS","E01023478","9E8910A6-07E8-2C71-E053-A03BA40A7146","Playing Field",4268.89655000146,460.44,4,39948,21.6837606837607,"300-600m",357.808974307692,4489.14473589879,4.08547008547009,39383.5811965812,3103.23770860527,"SG14 1AS","SG14","1AS","SG141AS"
27541,"SG141AB","E01023478","9E8910A6-07E8-2C71-E053-A03BA40A7146","Playing Field",4268.89655000146,427.8551,4,39948,21.6837606837607,"300-600m",357.808974307692,4489.14473589879,4.08547008547009,39383.5811965812,3103.23770860527,"SG14 1AB","SG14","1AB","SG141AB"
36303,"SG143LE","E01023471","9E8911BF-F8ED-2C71-E053-A03BA40A7146","Playing Field",6371.25009999833,184.83777,4,33063,37.7894736842105,"Less than or equal to 300m",227.566857103448,12066.6496500002,4.13793103448276,33651.8275862069,1051.47840755736,"SG14 3LE","SG14","3LE","SG143LE"
42704,"SG143BJ","E01023474","9E891042-DD95-2C71-E053-A03BA40A7146","Playing Field",1499.66960000063,265.61063,4,26115,33.6666666666667,"Less than or equal to 300m",440.57781875,2858.41110937586,4.875,40446.5833333333,3149.92991182594,"SG14 3BJ","SG14","3BJ","SG143BJ"
44996,"SG141LR","E01023470","9E8910A6-07E8-2C71-E053-A03BA40A7146","Playing Field",4268.89655000146,303.04126,4,24399,30.5573770491803,"300-600m",330.668744918033,3043.17314590273,4.24590163934426,34358.6229508197,3103.23770860527,"SG14 1LR","SG14","1LR","SG141LR"
50912,"SG141LG","E01023470","9E8910A6-07E8-2C71-E053-A03BA40A7146","Playing Field",4268.89655000146,352.881,4,24399,30.5573770491803,"300-600m",330.668744918033,3043.17314590273,4.24590163934426,34358.6229508197,3103.23770860527,"SG14 1LG","SG14","1LG","SG141LG"
