"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5905,"WN71LU","E01006333","9E89105C-D123-2C71-E053-A03BA40A7146","Public Park Or Garden",218441.75375,861.2067,3,2789949,23.5925925925926,"600-900m",772.401811851852,429337.896016051,4.35802469135802,1782532.32098765,4710.08611434798,"WN7 1LU","WN7","1LU","WN71LU"
5906,"WN73AN","E01006297","9E8910AA-58C1-2C71-E053-A03BA40A7146","Playing Field",25782.3432999954,298.18115,7,86254,43.4358974358974,"Less than or equal to 300m",226.303358384615,22117.8775910229,6.38461538461538,153871.948717949,2957.564858422,"WN7 3AN","WN7","3AN","WN73AN"
5907,"WN74HR","E01006299","9E8910B4-8816-2C71-E053-A03BA40A7146","Public Park Or Garden",2518450.78380001,78.81624,7,2624395,60.7058823529412,"Less than or equal to 300m",127.164885323529,1055629.75109412,7.05882352941176,2675453.17647059,5465.33613787395,"WN7 4HR","WN7","4HR","WN74HR"
11070,"WN73AD","E01006297","9E8910AA-58C1-2C71-E053-A03BA40A7146","Playing Field",25782.3432999954,75.18643,7,73507,43.4358974358974,"Less than or equal to 300m",226.303358384615,22117.8775910229,6.38461538461538,153871.948717949,2957.564858422,"WN7 3AD","WN7","3AD","WN73AD"
15508,"WN71SW","E01006337","9E891039-E358-2C71-E053-A03BA40A7146","Public Park Or Garden",128684.203900005,371.71225,6,535345,53.0333333333333,"300-600m",324.943763166667,117718.491553338,7.26666666666667,526594,4108.5778336476,"WN7 1SW","WN7","1SW","WN71SW"
15509,"WN72DB","E01006332","9E8910AA-58C1-2C71-E053-A03BA40A7146","Playing Field",25782.3432999954,504.34314,5,53930,41.3469387755102,"300-600m",536.944453673469,39639.5981826532,5.77551020408163,481094,2957.564858422,"WN7 2DB","WN7","2DB","WN72DB"
15510,"WN72HX","E01006252","9E8910AA-5811-2C71-E053-A03BA40A7146","Playing Field",5461.17795000109,246.41632,7,311771,49.2666666666667,"Less than or equal to 300m",184.739070566667,11897.6180100008,6.96666666666667,264729.633333333,693.07619047619,"WN7 2HX","WN7","2HX","WN72HX"
15511,"WN72LF","E01006252","9E8910AA-5B0A-2C71-E053-A03BA40A7146","Playing Field",9132.53834999782,92.89241,6,93330,49.2666666666667,"Less than or equal to 300m",184.739070566667,11897.6180100008,6.96666666666667,264729.633333333,1046.19841269841,"WN7 2LF","WN7","2LF","WN72LF"
15512,"WN75BG","E01006324","9E89105C-BB5F-2C71-E053-A03BA40A7146","Playing Field",53056.9295499969,28.635643,7,2693969,40.0294117647059,"Less than or equal to 300m",92.8523539705882,562824.660277944,6.91176470588235,2690401.47058824,4137.82560233547,"WN7 5BG","WN7","5BG","WN75BG"
19398,"WN71XE","E01006326","9E89105C-BB5F-2C71-E053-A03BA40A7146","Playing Field",53056.9295499969,564.9646,6,2667482,39.5588235294118,"300-600m",279.301694617647,982560.569254414,6.20588235294118,2676814.55882353,4137.82560233547,"WN7 1XE","WN7","1XE","WN71XE"
19399,"WN75SY","E01006284","9E89105C-B31C-2C71-E053-A03BA40A7146","Playing Field",9093.74500000119,468.90723,4,83468,56.5357142857143,"300-600m",428.698714285714,15864.8899214299,4.25,109397.392857143,1180.46663296259,"WN7 5SY","WN7","5SY","WN75SY"
22660,"WN71RW","E01006334","9E89105C-BB5F-2C71-E053-A03BA40A7146","Playing Field",53056.9295499969,683.54956,6,2690194,43.4615384615385,"600-900m",665.578398974359,73578.8180564077,5.15384615384615,2012866.84615385,4137.82560233547,"WN7 1RW","WN7","1RW","WN71RW"
22661,"WN72RA","E01006333","9E8910AA-571B-2C71-E053-A03BA40A7146","Playing Field",9011.47830000026,709.2813,5,263240,23.5925925925926,"600-900m",772.401811851852,429337.896016051,4.35802469135802,1782532.32098765,1800.16076516077,"WN7 2RA","WN7","2RA","WN72RA"
22662,"WN75HY","E01006282","9E89105C-B030-2C71-E053-A03BA40A7146","Playing Field",28690.6434999946,72.33948,6,226464,41.0697674418605,"Less than or equal to 300m",211.182706348837,24885.3298279051,5.06976744186047,178338.441860465,2392.80801648825,"WN7 5HY","WN7","5HY","WN75HY"
25492,"WN72NS","E01006246","9E89103E-42C2-2C71-E053-A03BA40A7146","Public Park Or Garden",45788.8800499933,129.61867,3,94931,45.5,"Less than or equal to 300m",212.021572705882,27470.7395941133,6.11764705882353,114686.088235294,1169.23963133641,"WN7 2NS","WN7","2NS","WN72NS"
25493,"WN73HA","E01006296","9E8910AA-571B-2C71-E053-A03BA40A7146","Playing Field",9011.47830000026,228.44911,5,2616986,58.5555555555556,"Less than or equal to 300m",284.662791925926,206587.381403704,7.18518518518518,2553045.44444444,1800.16076516077,"WN7 3HA","WN7","3HA","WN73HA"
25494,"WN74LJ","E01006333","9E8911BE-652A-2C71-E053-A03BA40A7146","Playing Field",16996.4388500015,545.2339,7,2624395,23.5925925925926,"300-600m",772.401811851852,429337.896016051,4.35802469135802,1782532.32098765,2421.45329242808,"WN7 4LJ","WN7","4LJ","WN74LJ"
28018,"WN74RJ","E01006327","9E8910D4-D9AD-2C71-E053-A03BA40A7146","Public Park Or Garden",62783.0501500042,291.2473,7,2690248,28.5692307692308,"Less than or equal to 300m",377.661023627451,223998.328789217,3.80392156862745,2606748.74509804,1948.46893359703,"WN7 4RJ","WN7","4RJ","WN74RJ"
28019,"WN75JY","E01006283","9E89105C-B31C-2C71-E053-A03BA40A7146","Playing Field",9093.74500000119,415.54062,6,199307,33.8260869565217,"300-600m",240.783519804348,35171.6740250007,5.78260869565217,964831.130434783,1180.46663296259,"WN7 5JY","WN7","5JY","WN75JY"
28020,"WN75SQ","E01006282","9E89105C-B030-2C71-E053-A03BA40A7146","Playing Field",28690.6434999946,297.5584,3,64270,41.0697674418605,"Less than or equal to 300m",211.182706348837,24885.3298279051,5.06976744186047,178338.441860465,2392.80801648825,"WN7 5SQ","WN7","5SQ","WN75SQ"
30261,"WN71AP","E01006333","9E8910AA-571B-2C71-E053-A03BA40A7146","Playing Field",9011.47830000026,942.64996,4,2762900,23.5925925925926,"900-1800m",772.401811851852,429337.896016051,4.35802469135802,1782532.32098765,1800.16076516077,"WN7 1AP","WN7","1AP","WN71AP"
30262,"WN72DQ","E01006248","9E89105C-D123-2C71-E053-A03BA40A7146","Public Park Or Garden",218441.75375,270.38675,3,266852,34.46,"Less than or equal to 300m",459.212232,86012.3410570003,5,360424.12,4710.08611434798,"WN7 2DQ","WN7","2DQ","WN72DQ"
32152,"WN73PB","E01006302","9E8910B4-8816-2C71-E053-A03BA40A7146","Public Park Or Garden",2518450.78380001,103.40696,2,2576827,39.0238095238095,"Less than or equal to 300m",423.888531761905,1114410.16722858,2.57142857142857,2586139.33333333,5465.33613787395,"WN7 3PB","WN7","3PB","WN73PB"
33788,"WN74SF","E01006324","9E8910D4-D9AD-2C71-E053-A03BA40A7146","Public Park Or Garden",62783.0501500042,102.64989,7,2690248,40.0294117647059,"Less than or equal to 300m",92.8523539705882,562824.660277944,6.91176470588235,2690401.47058824,1948.46893359703,"WN7 4SF","WN7","4SF","WN74SF"
38641,"WN71NE","E01006333","9E89105C-D123-2C71-E053-A03BA40A7146","Public Park Or Garden",218441.75375,778.15424,2,271498,23.5925925925926,"600-900m",772.401811851852,429337.896016051,4.35802469135802,1782532.32098765,4710.08611434798,"WN7 1NE","WN7","1NE","WN71NE"
40321,"WN75HN","E01006322","9E89105C-AD10-2C71-E053-A03BA40A7146","Playing Field",19197.1699500024,499.41766,4,107834,48.7575757575758,"300-600m",304.299422363636,20223.2232712143,1.93939393939394,48019.4545454545,3072.62813852814,"WN7 5HN","WN7","5HN","WN75HN"
41025,"WN72XW","E01006248","9E8910D4-D9BC-2C71-E053-A03BA40A7146","Playing Field",11741.3339999962,576.05554,5,367728,34.46,"300-600m",459.212232,86012.3410570003,5,360424.12,419.613939393939,"WN7 2XW","WN7","2XW","WN72XW"
41651,"WN73QH","E01006303","9E8910B4-8816-2C71-E053-A03BA40A7146","Public Park Or Garden",2518450.78380001,421.43802,2,2576827,33.3095238095238,"300-600m",417.818143714286,1991935.55258572,2.23809523809524,2577952.5952381,5465.33613787395,"WN7 3QH","WN7","3QH","WN73QH"
42786,"WN74RR","E01006327","9E89105C-B4AA-2C71-E053-A03BA40A7146","Playing Field",22765.7570499999,465.58566,2,2541216,28.5692307692308,"300-600m",377.661023627451,223998.328789217,3.80392156862745,2606748.74509804,1958.26923076923,"WN7 4RR","WN7","4RR","WN74RR"
42787,"WN75AF","E01006326","9E89105C-BE08-2C71-E053-A03BA40A7146","Playing Field",12420.8972499983,114.12712,6,2667482,39.5588235294118,"Less than or equal to 300m",279.301694617647,982560.569254414,6.20588235294118,2676814.55882353,615.310608453908,"WN7 5AF","WN7","5AF","WN75AF"
43641,"WN71BX","E01006333","9E8910AA-571B-2C71-E053-A03BA40A7146","Playing Field",9011.47830000026,807.7747,4,257778,23.5925925925926,"600-900m",772.401811851852,429337.896016051,4.35802469135802,1782532.32098765,1800.16076516077,"WN7 1BX","WN7","1BX","WN71BX"
52147,"WN72BG","E01006335","9E8910AA-57F2-2C71-E053-A03BA40A7146","Playing Field",4543.33065000184,133.25539,8,320783,37.7857142857143,"Less than or equal to 300m",234.929310714286,16193.0091809504,6.90476190476191,98601.2619047619,2502.94594928881,"WN7 2BG","WN7","2BG","WN72BG"
52148,"WN72EQ","E01006335","9E8910AA-58C1-2C71-E053-A03BA40A7146","Playing Field",25782.3432999954,248.57393,7,73507,37.7857142857143,"Less than or equal to 300m",234.929310714286,16193.0091809504,6.90476190476191,98601.2619047619,2957.564858422,"WN7 2EQ","WN7","2EQ","WN72EQ"
52149,"WN73AZ","E01006297","9E89103E-42C4-2C71-E053-A03BA40A7146","Public Park Or Garden",6973.43555000306,286.8815,6,105656,43.4358974358974,"Less than or equal to 300m",226.303358384615,22117.8775910229,6.38461538461538,153871.948717949,1094.5698005698,"WN7 3AZ","WN7","3AZ","WN73AZ"
52150,"WN73EW","E01006296","9E8910AA-571B-2C71-E053-A03BA40A7146","Playing Field",9011.47830000026,275.2181,7,2626990,58.5555555555556,"Less than or equal to 300m",284.662791925926,206587.381403704,7.18518518518518,2553045.44444444,1800.16076516077,"WN7 3EW","WN7","3EW","WN73EW"
52151,"WN75AU","E01006324","9E89105C-BB5F-2C71-E053-A03BA40A7146","Playing Field",53056.9295499969,98.005104,7,2690248,40.0294117647059,"Less than or equal to 300m",92.8523539705882,562824.660277944,6.91176470588235,2690401.47058824,4137.82560233547,"WN7 5AU","WN7","5AU","WN75AU"
