"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
38127,"KA20AP","S01008029","9E891083-A2AB-2C71-E053-A03BA40A7146","Playing Field",7543.60225000229,326.53485,1,7543,24.6621621621622,"300-600m",601.165839075472,27996.8790113238,2.43396226415094,59223.3773584906,476.414559721012,"KA2 0AP","KA2","0AP","KA20AP"
42492,"KA29ET","S01012546","9E8910E4-9120-2C71-E053-A03BA40A7146","Playing Field",16114.260449999,300.641,1,16114,25.9677419354839,"300-600m",776.1759735,13543.06299,1,13542.7,1862.64172043011,"KA2 9ET","KA2","9ET","KA29ET"
45392,"KA20JG","S01008025","9E8910E4-5F3C-2C71-E053-A03BA40A7146","Playing Field",33023.0254499992,107.912,1,33023,39.1333333333333,"Less than or equal to 300m",140.331890933333,33023.0254499992,1.53333333333333,46751.5333333333,1935.52671637155,"KA2 0JG","KA2","0JG","KA20JG"
46251,"KA20DY","S01008028","9E8910E4-5A9F-2C71-E053-A03BA40A7146","Playing Field",11875.203249996,193.7937,1,11875,45.6923076923077,"Less than or equal to 300m",126.204280615385,11875.2032499959,1.23076923076923,19495.6923076923,780.682754182754,"KA2 0DY","KA2","0DY","KA20DY"
59048,"KA29DS","S01012545","9E8910E4-9120-2C71-E053-A03BA40A7146","Playing Field",16114.260449999,293.4706,1,16114,34,"Less than or equal to 300m",202.208526166667,16114.260449999,1,16114,1862.64172043011,"KA2 9DS","KA2","9DS","KA29DS"
72568,"KA29HL","S01012544","9E8910E4-9120-2C71-E053-A03BA40A7146","Playing Field",16114.260449999,225.94247,1,16114,28.6333333333333,"Less than or equal to 300m",755.266693529412,16685.0840294105,1,16684.8235294118,1862.64172043011,"KA2 9HL","KA2","9HL","KA29HL"
78787,"KA20JZ","S01008025","9E8910E4-5F3C-2C71-E053-A03BA40A7146","Playing Field",33023.0254499992,206.70027,2,58764,39.1333333333333,"Less than or equal to 300m",140.331890933333,33023.0254499992,1.53333333333333,46751.5333333333,1935.52671637155,"KA2 0JZ","KA2","0JZ","KA20JZ"
78788,"KA20LL","S01008023","9E8911BB-6C0A-2C71-E053-A03BA40A7146","Playing Field",25741.7183499968,698.3531,2,86625,43.875,"600-900m",760.793698571429,25741.7183499968,1.35714285714286,47485.2857142857,1708.85898427031,"KA2 0LL","KA2","0LL","KA20LL"
80331,"KA20HG","S01008026","9E8910E4-5F3C-2C71-E053-A03BA40A7146","Playing Field",33023.0254499992,252.8715,2,44898,32.448275862069,"Less than or equal to 300m",274.0269364,33023.0254499992,1.28,36348,1935.52671637155,"KA2 0HG","KA2","0HG","KA20HG"
80332,"KA29EG","S01012547","9E8910E4-9120-2C71-E053-A03BA40A7146","Playing Field",16114.260449999,241.89667,1,16114,27.52,"Less than or equal to 300m",174.973358086956,16114.2604499991,1,16114,1862.64172043011,"KA2 9EG","KA2","9EG","KA29EG"
