"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4427,"S640EN","E01007578","9E891081-3869-2C71-E053-A03BA40A7146","Public Park Or Garden",5010.46525000043,461.79,11,136751,35.9761904761905,"300-600m",190.56603747619,7285.96861547786,9.76190476190476,103837.833333333,614.322200328407,"S64 0EN","S64","0EN","S640EN"
4428,"S640QQ","E01007572","9E8911BB-6D09-2C71-E053-A03BA40A7146","Public Park Or Garden",2432.21769999958,429.42404,9,155094,48.8888888888889,"300-600m",308.713489259259,22738.9495574067,9.81481481481482,163092.148148148,1477.84174603175,"S64 0QQ","S64","0QQ","S640QQ"
4429,"S648PL","E01007795","9E891037-B30F-2C71-E053-A03BA40A7146","Public Park Or Garden",74578.1736000093,63.56886,5,123694,58,"Less than or equal to 300m",119.236039333333,70055.9956000085,5.41666666666667,158334.958333333,4975.83651421043,"S64 8PL","S64","8PL","S648PL"
4430,"S648RJ","E01007800","9E89103E-B2E1-2C71-E053-A03BA40A7146","Public Park Or Garden",34703.4247000019,51.62364,11,400209,30.0384615384615,"Less than or equal to 300m",174.467813269231,44592.0528153883,9.92307692307692,359550.884615385,1993.83702415052,"S64 8RJ","S64","8RJ","S648RJ"
4431,"S648TA","E01007798","9E891081-2728-2C71-E053-A03BA40A7146","Public Park Or Garden",1747.90625000019,486.76587,9,382700,41.1212121212121,"300-600m",345.99606030303,40634.8120227318,8.3030303030303,359156.03030303,902.910256410256,"S64 8TA","S64","8TA","S648TA"
4432,"S649BG","E01007576","9E891090-721B-2C71-E053-A03BA40A7146","Playing Field",6438.75369999918,199.72981,12,201836,50.551724137931,"Less than or equal to 300m",187.227026551724,6518.86838793096,11.6551724137931,165779.965517241,1658.04724585759,"S64 9BG","S64","9BG","S649BG"
4433,"S649NR","E01007577","9E891090-6BA8-2C71-E053-A03BA40A7146","Playing Field",22915.176749998,197.85349,8,363453,27.8039215686274,"Less than or equal to 300m",179.760255607843,22109.9436558804,9.35294117647059,337933.568627451,2223.74695807177,"S64 9NR","S64","9NR","S649NR"
4434,"S649SF","E01007573","9E891090-6BA8-2C71-E053-A03BA40A7146","Playing Field",22915.176749998,105.801704,8,363453,69.9565217391304,"Less than or equal to 300m",172.427490869565,29978.5607673898,7.30434782608696,299957.391304348,2223.74695807177,"S64 9SF","S64","9SF","S649SF"
9838,"S640PQ","E01007580","9E8911BB-6D09-2C71-E053-A03BA40A7146","Public Park Or Garden",2432.21769999958,206.7704,6,66491,44.9642857142857,"Less than or equal to 300m",269.082178214286,14891.6653857143,7.64285714285714,93649.5,1477.84174603175,"S64 0PQ","S64","0PQ","S640PQ"
9839,"S640QB","E01007575","9E8911BB-6D09-2C71-E053-A03BA40A7146","Public Park Or Garden",2432.21769999958,101.76935,9,85188,51.12,"Less than or equal to 300m",149.15552884,8576.12268400034,8.8,87177.84,1477.84174603175,"S64 0QB","S64","0QB","S640QB"
9840,"S648JZ","E01007793","9E891037-B30F-2C71-E053-A03BA40A7146","Public Park Or Garden",74578.1736000093,290.68884,4,152965,43.9333333333333,"Less than or equal to 300m",211.140163666667,49316.8534416727,6.33333333333333,316321.8,4975.83651421043,"S64 8JZ","S64","8JZ","S648JZ"
14470,"S648BN","E01007800","9E891081-1F69-2C71-E053-A03BA40A7146","Playing Field",16789.8605500001,240.35391,11,347814,30.0384615384615,"Less than or equal to 300m",174.467813269231,44592.0528153883,9.92307692307692,359550.884615385,345.312971342383,"S64 8BN","S64","8BN","S648BN"
14471,"S648LG","E01007794","9E89103E-B2E1-2C71-E053-A03BA40A7146","Public Park Or Garden",34703.4247000019,309.05826,8,377824,59.5217391304348,"300-600m",181.618988043478,62442.3804565288,6.69565217391304,265664.913043478,1993.83702415052,"S64 8LG","S64","8LG","S648LG"
14472,"S648LJ","E01007795","9E891085-5967-2C71-E053-A03BA40A7146","Playing Field",20312.0375999998,260.7566,5,123694,58,"Less than or equal to 300m",119.236039333333,70055.9956000085,5.41666666666667,158334.958333333,713.906832298137,"S64 8LJ","S64","8LJ","S648LJ"
14473,"S649EG","E01007574","9E891090-6BA8-2C71-E053-A03BA40A7146","Playing Field",22915.176749998,76.02631,9,373621,51.9333333333333,"Less than or equal to 300m",121.450496433333,21573.6526666672,9.26666666666667,372102.533333333,2223.74695807177,"S64 9EG","S64","9EG","S649EG"
18480,"S640HJ","E01007579","9E891085-5974-2C71-E053-A03BA40A7146","Public Park Or Garden",14000.6422499997,25.495098,8,78749,48.04,"Less than or equal to 300m",271.70304168,25380.7751060002,7.12,77673.94,888.632380952381,"S64 0HJ","S64","0HJ","S640HJ"
21919,"S640EL","E01007578","9E891081-3869-2C71-E053-A03BA40A7146","Public Park Or Garden",5010.46525000043,259.62473,9,98467,35.9761904761905,"Less than or equal to 300m",190.56603747619,7285.96861547786,9.76190476190476,103837.833333333,614.322200328407,"S64 0EL","S64","0EL","S640EL"
27450,"S648QF","E01007796","9E89103E-B2E1-2C71-E053-A03BA40A7146","Public Park Or Garden",34703.4247000019,168.66832,9,322804,53.8571428571428,"Less than or equal to 300m",128.461706904762,24049.0165166663,10.4285714285714,345746.761904762,1993.83702415052,"S64 8QF","S64","8QF","S648QF"
27451,"S649DG","E01007571","9E891090-70AE-2C71-E053-A03BA40A7146","Playing Field",15711.1128999977,485.6964,8,92308,51.7272727272727,"300-600m",254.752590878788,13889.4897681799,9.6969696969697,145172.303030303,1469.4975691426,"S64 9DG","S64","9DG","S649DG"
29771,"S648QR","E01007796","9E891081-1B0D-2C71-E053-A03BA40A7146","Playing Field",13838.8694499973,35.69314,10,345078,53.8571428571428,"Less than or equal to 300m",128.461706904762,24049.0165166663,10.4285714285714,345746.761904762,1107.88977159881,"S64 8QR","S64","8QR","S648QR"
38427,"S648SW","E01007794","9E891037-B30F-2C71-E053-A03BA40A7146","Public Park Or Garden",74578.1736000093,69.339745,6,184707,59.5217391304348,"Less than or equal to 300m",181.618988043478,62442.3804565288,6.69565217391304,265664.913043478,4975.83651421043,"S64 8SW","S64","8SW","S648SW"
50691,"S640BF","E01007579","9E891085-5974-2C71-E053-A03BA40A7146","Public Park Or Garden",14000.6422499997,96.89685,8,78749,48.04,"Less than or equal to 300m",271.70304168,25380.7751060002,7.12,77673.94,888.632380952381,"S64 0BF","S64","0BF","S640BF"
50692,"S640LX","E01007579","9E891090-787B-2C71-E053-A03BA40A7146","Playing Field",41277.4611000004,73.60027,9,85188,48.04,"Less than or equal to 300m",271.70304168,25380.7751060002,7.12,77673.94,1798.09476190476,"S64 0LX","S64","0LX","S640LX"
50693,"S648DX","E01007818","9E8911C1-204C-2C71-E053-A03BA40A7146","Public Park Or Garden",11126.7248500007,376.21536,6,298786,54.8275862068966,"300-600m",249.673701310345,50276.7268724184,5.93103448275862,266838.034482759,1901.0749412984,"S64 8DX","S64","8DX","S648DX"
