"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
25499,"WR135AS","E01032201","9E8911BC-DDC3-2C71-E053-A03BA40A7146","Public Park Or Garden",7598.51474999906,531.49786,4,43196,32.1666666666667,"300-600m",173.7337893125,29520.1262749981,10.5,365488.916666667,190.444444444444,"WR13 5AS","WR13","5AS","WR135AS"
45032,"WR135NF","E01014030","9E89103D-A3B6-2C71-E053-A03BA40A7146","Playing Field",7685.32414999789,925,1,7685,26.5094339622641,"900-1800m",591.72929030303,7685.3241499979,1,7685,974.288932695015,"WR13 5NF","WR13","5NF","WR135NF"
81133,"WR136NB","E01032200","9E89103D-032A-2C71-E053-A03BA40A7146","Playing Field",16452.3435499997,500.48376,2,22848,27.6744186046512,"300-600m",401.210011774194,14506.0645951609,1.93548387096774,22435.3548387097,691.860465116279,"WR13 6NB","WR13","6NB","WR136NB"
83530,"WR136ET","E01014028","9E891084-9B8E-2C71-E053-A03BA40A7146","Playing Field",31097.78355,114.62984,2,33895,18.0235294117647,"Less than or equal to 300m",507.748872883721,223462.044189538,1.67441860465116,233530.186046512,1013.38529411765,"WR13 6ET","WR13","6ET","WR136ET"
88855,"WR135LJ","E01014030","9E89103D-A3B6-2C71-E053-A03BA40A7146","Playing Field",7685.32414999789,783.74615,1,7685,26.5094339622641,"600-900m",591.72929030303,7685.3241499979,1,7685,974.288932695015,"WR13 5LJ","WR13","5LJ","WR135LJ"
89311,"WR136PW","E01014028","9E891084-9B8E-2C71-E053-A03BA40A7146","Playing Field",31097.78355,982.8555,1,31097,18.0235294117647,"900-1800m",507.748872883721,223462.044189538,1.67441860465116,233530.186046512,1013.38529411765,"WR13 6PW","WR13","6PW","WR136PW"
91654,"WR135LS","E01014030","9E89103D-A3B6-2C71-E053-A03BA40A7146","Playing Field",7685.32414999789,371.4862,1,7685,26.5094339622641,"300-600m",591.72929030303,7685.3241499979,1,7685,974.288932695015,"WR13 5LS","WR13","5LS","WR135LS"
111980,"WR135AE","E01032201","9E891084-849C-2C71-E053-A03BA40A7146","Playing Field",10602.1454999985,154.98387,11,390432,32.1666666666667,"Less than or equal to 300m",173.7337893125,29520.1262749981,10.5,365488.916666667,757.385294117647,"WR13 5AE","WR13","5AE","WR135AE"
120678,"WR135HJ","E01032220","9E891084-6A94-2C71-E053-A03BA40A7146","Playing Field",5934.06844999921,388.06314,2,9819,39.4054054054054,"300-600m",292.54004972973,98471.930749997,3.13513513513514,205799.027027027,1877.67889317889,"WR13 5HJ","WR13","5HJ","WR135HJ"
120679,"WR136RD","E01014029","9E891084-9B8E-2C71-E053-A03BA40A7146","Playing Field",31097.78355,300.88535,3,69480,25.0833333333333,"300-600m",622.081264483333,25565.3777124992,2.53333333333333,54011.3333333333,1013.38529411765,"WR13 6RD","WR13","6RD","WR136RD"
126332,"WR136EJ","E01014029","9E891084-2019-2C71-E053-A03BA40A7146","Playing Field",12595.2609999987,403.71402,2,48180,25.0833333333333,"300-600m",622.081264483333,25565.3777124992,2.53333333333333,54011.3333333333,488.780303030303,"WR13 6EJ","WR13","6EJ","WR136EJ"
127768,"WR136SD","E01032200","9E89103D-032A-2C71-E053-A03BA40A7146","Playing Field",16452.3435499997,240.4163,2,22848,27.6744186046512,"Less than or equal to 300m",401.210011774194,14506.0645951609,1.93548387096774,22435.3548387097,691.860465116279,"WR13 6SD","WR13","6SD","WR136SD"
132206,"WR135LA","E01014030","9E89103D-A3B6-2C71-E053-A03BA40A7146","Playing Field",7685.32414999789,506.99606,1,7685,26.5094339622641,"300-600m",591.72929030303,7685.3241499979,1,7685,974.288932695015,"WR13 5LA","WR13","5LA","WR135LA"
133694,"WR135AY","E01032205","9E891084-6FA7-2C71-E053-A03BA40A7146","Playing Field",13054.635999999,98.38699,2,71836,26.780487804878,"Less than or equal to 300m",107.245195,35918.3953750001,2.5,79583,71.7519163763066,"WR13 5AY","WR13","5AY","WR135AY"
135387,"WR136PN","E01014028","9E8911BE-BBC7-2C71-E053-A03BA40A7146","Public Park Or Garden",625973.671050011,996.5967,1,625973,18.0235294117647,"900-1800m",507.748872883721,223462.044189538,1.67441860465116,233530.186046512,3273.94743316259,"WR13 6PN","WR13","6PN","WR136PN"
136644,"WR136LW","E01032200","9E89103D-032A-2C71-E053-A03BA40A7146","Playing Field",16452.3435499997,938.8956,2,22848,27.6744186046512,"900-1800m",401.210011774194,14506.0645951609,1.93548387096774,22435.3548387097,691.860465116279,"WR13 6LW","WR13","6LW","WR136LW"
144956,"WR136LJ","E01014029","9E891084-9B8E-2C71-E053-A03BA40A7146","Playing Field",31097.78355,294.33313,3,69480,25.0833333333333,"Less than or equal to 300m",622.081264483333,25565.3777124992,2.53333333333333,54011.3333333333,1013.38529411765,"WR13 6LJ","WR13","6LJ","WR136LJ"
144957,"WR136NE","E01032200","9E89103D-032A-2C71-E053-A03BA40A7146","Playing Field",16452.3435499997,147.33974,2,22848,27.6744186046512,"Less than or equal to 300m",401.210011774194,14506.0645951609,1.93548387096774,22435.3548387097,691.860465116279,"WR13 6NE","WR13","6NE","WR136NE"
154426,"WR136JE","E01014029","9E891084-2019-2C71-E053-A03BA40A7146","Playing Field",12595.2609999987,70.85902,2,48180,25.0833333333333,"Less than or equal to 300m",622.081264483333,25565.3777124992,2.53333333333333,54011.3333333333,488.780303030303,"WR13 6JE","WR13","6JE","WR136JE"
172586,"WR136QE","E01014028","9E891084-9B8E-2C71-E053-A03BA40A7146","Playing Field",31097.78355,277.9964,2,33895,18.0235294117647,"Less than or equal to 300m",507.748872883721,223462.044189538,1.67441860465116,233530.186046512,1013.38529411765,"WR13 6QE","WR13","6QE","WR136QE"
179825,"WR136PL","E01014028","9E8911BE-BBC7-2C71-E053-A03BA40A7146","Public Park Or Garden",625973.671050011,804.319,1,625973,18.0235294117647,"600-900m",507.748872883721,223462.044189538,1.67441860465116,233530.186046512,3273.94743316259,"WR13 6PL","WR13","6PL","WR136PL"
181640,"WR136ER","E01014028","9E891084-9B8E-2C71-E053-A03BA40A7146","Playing Field",31097.78355,39,2,33895,18.0235294117647,"Less than or equal to 300m",507.748872883721,223462.044189538,1.67441860465116,233530.186046512,1013.38529411765,"WR13 6ER","WR13","6ER","WR136ER"
183323,"WR135ET","E01014030","9E89103D-A3B6-2C71-E053-A03BA40A7146","Playing Field",7685.32414999789,183.3494,1,7685,26.5094339622641,"Less than or equal to 300m",591.72929030303,7685.3241499979,1,7685,974.288932695015,"WR13 5ET","WR13","5ET","WR135ET"
221275,"WR135LD","E01014030","9E89103D-A3B6-2C71-E053-A03BA40A7146","Playing Field",7685.32414999789,566.25525,1,7685,26.5094339622641,"300-600m",591.72929030303,7685.3241499979,1,7685,974.288932695015,"WR13 5LD","WR13","5LD","WR135LD"
261269,"WR136DH","E01014028","9E8911BE-BBC7-2C71-E053-A03BA40A7146","Public Park Or Garden",625973.671050011,986.02484,1,625973,18.0235294117647,"900-1800m",507.748872883721,223462.044189538,1.67441860465116,233530.186046512,3273.94743316259,"WR13 6DH","WR13","6DH","WR136DH"
264751,"WR136QY","E01014028","9E891084-9B8E-2C71-E053-A03BA40A7146","Playing Field",31097.78355,404.89136,1,31097,18.0235294117647,"300-600m",507.748872883721,223462.044189538,1.67441860465116,233530.186046512,1013.38529411765,"WR13 6QY","WR13","6QY","WR136QY"
266281,"WR136EF","E01014029","9E891084-2019-2C71-E053-A03BA40A7146","Playing Field",12595.2609999987,70.00714,2,48180,25.0833333333333,"Less than or equal to 300m",622.081264483333,25565.3777124992,2.53333333333333,54011.3333333333,488.780303030303,"WR13 6EF","WR13","6EF","WR136EF"
266282,"WR136SE","E01032200","9E89103D-032A-2C71-E053-A03BA40A7146","Playing Field",16452.3435499997,304.34518,2,22848,27.6744186046512,"300-600m",401.210011774194,14506.0645951609,1.93548387096774,22435.3548387097,691.860465116279,"WR13 6SE","WR13","6SE","WR136SE"
288641,"WR136QL","E01014029","9E891084-9B8E-2C71-E053-A03BA40A7146","Playing Field",31097.78355,268.03357,3,69480,25.0833333333333,"Less than or equal to 300m",622.081264483333,25565.3777124992,2.53333333333333,54011.3333333333,1013.38529411765,"WR13 6QL","WR13","6QL","WR136QL"
300151,"WR136EA","E01014029","9E891084-2019-2C71-E053-A03BA40A7146","Playing Field",12595.2609999987,358.50385,2,48180,25.0833333333333,"300-600m",622.081264483333,25565.3777124992,2.53333333333333,54011.3333333333,488.780303030303,"WR13 6EA","WR13","6EA","WR136EA"
