"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
31822,"SG156ZA","E01017376","9E8911C3-E24D-2C71-E053-A03BA40A7146","Playing Field",45875.0675000006,774.7548,1,45875,55.3421052631579,"600-900m",769.784822368421,43543.0283828949,1,43542.9473684211,5391.92887624466,"SG15 6ZA","SG15","6ZA","SG156ZA"
42705,"SG156AE","E01017377","9E8911C3-E24D-2C71-E053-A03BA40A7146","Playing Field",45875.0675000006,959.27576,1,45875,53.1891891891892,"900-1800m",1086.07384297297,41043.9325108106,1.02702702702703,41458.8648648649,5391.92887624466,"SG15 6AE","SG15","6AE","SG156AE"
91832,"SG156RE","E01017376","9E8911C3-E24D-2C71-E053-A03BA40A7146","Playing Field",45875.0675000006,535.40454,1,45875,55.3421052631579,"300-600m",769.784822368421,43543.0283828949,1,43542.9473684211,5391.92887624466,"SG15 6RE","SG15","6RE","SG156RE"
92250,"SG156RS","E01017376","9E8911C3-E24D-2C71-E053-A03BA40A7146","Playing Field",45875.0675000006,897.4564,1,45875,55.3421052631579,"600-900m",769.784822368421,43543.0283828949,1,43542.9473684211,5391.92887624466,"SG15 6RS","SG15","6RS","SG156RS"
111224,"SG156RR","E01017376","9E8911C3-E24D-2C71-E053-A03BA40A7146","Playing Field",45875.0675000006,754.3328,1,45875,55.3421052631579,"600-900m",769.784822368421,43543.0283828949,1,43542.9473684211,5391.92887624466,"SG15 6RR","SG15","6RR","SG156RR"
122346,"SG156AF","E01017376","9E8911C3-E24D-2C71-E053-A03BA40A7146","Playing Field",45875.0675000006,862.59143,1,45875,55.3421052631579,"600-900m",769.784822368421,43543.0283828949,1,43542.9473684211,5391.92887624466,"SG15 6AF","SG15","6AF","SG156AF"
126002,"SG156SX","E01017378","9E8911C3-E24D-2C71-E053-A03BA40A7146","Playing Field",45875.0675000006,107.07474,1,45875,56.1388888888889,"Less than or equal to 300m",434.478655416667,45875.0675000006,1,45875,5391.92887624466,"SG15 6SX","SG15","6SX","SG156SX"
138093,"SG156RB","E01017378","9E8911C3-E24D-2C71-E053-A03BA40A7146","Playing Field",45875.0675000006,360.9432,1,45875,56.1388888888889,"300-600m",434.478655416667,45875.0675000006,1,45875,5391.92887624466,"SG15 6RB","SG15","6RB","SG156RB"
138346,"SG156RZ","E01017376","9E8911C3-E24D-2C71-E053-A03BA40A7146","Playing Field",45875.0675000006,821.1516,1,45875,55.3421052631579,"600-900m",769.784822368421,43543.0283828949,1,43542.9473684211,5391.92887624466,"SG15 6RZ","SG15","6RZ","SG156RZ"
157490,"SG156TH","E01017378","9E8911C3-E24D-2C71-E053-A03BA40A7146","Playing Field",45875.0675000006,274.80356,1,45875,56.1388888888889,"Less than or equal to 300m",434.478655416667,45875.0675000006,1,45875,5391.92887624466,"SG15 6TH","SG15","6TH","SG156TH"
