"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
51759,"TW63JJ","E01002444","9E8910C6-161C-2C71-E053-A03BA40A7146","Playing Field",74835.9996999996,620.44257,3,125817,16.6567164179104,"600-900m",657.890576335821,242671.438600373,1.71641791044776,500057.76119403,4696.06633611612,"TW6 3JJ","TW6","3JJ","TW63JJ"
61283,"TW62GW","E01002444","9E891080-AA6B-2C71-E053-A03BA40A7146","Playing Field",57636.405000002,663.15985,2,86394,16.6567164179104,"600-900m",657.890576335821,242671.438600373,1.71641791044776,500057.76119403,2894.35705194955,"TW6 2GW","TW6","2GW","TW62GW"
120566,"TW62FA","E01002447","9E891080-AB84-2C71-E053-A03BA40A7146","Playing Field",17017.7025499967,914.8404,2,74654,52.9767441860465,"900-1800m",415.426553395349,45356.3321662794,1.67441860465116,70087.7209302326,5340.60570824525,"TW6 2FA","TW6","2FA","TW62FA"
124525,"TW62NR","E01002444","9E89103E-4252-2C71-E053-A03BA40A7146","Public Park Or Garden",868121.933350006,962.6552,1,868121,16.6567164179104,"900-1800m",657.890576335821,242671.438600373,1.71641791044776,500057.76119403,2473.66697761194,"TW6 2NR","TW6","2NR","TW62NR"
124526,"TW63SY","E01002444","9E8910C6-1E1C-2C71-E053-A03BA40A7146","Playing Field",86419.3307999963,552.05524,2,97483,16.6567164179104,"300-600m",657.890576335821,242671.438600373,1.71641791044776,500057.76119403,3433.75500202454,"TW6 3SY","TW6","3SY","TW63SY"
130157,"TW63UA","E01002444","9E8910DA-38A1-2C71-E053-A03BA40A7146","Playing Field",9440.47899999943,695.4315,3,125817,16.6567164179104,"600-900m",657.890576335821,242671.438600373,1.71641791044776,500057.76119403,704.965435978005,"TW6 3UA","TW6","3UA","TW63UA"
132992,"TW62FL","E01002443","9E891080-AB84-2C71-E053-A03BA40A7146","Playing Field",17017.7025499967,881.4,1,17017,45.1590909090909,"600-900m",453.968456909091,243488.505609092,2.72727272727273,665237.818181818,5340.60570824525,"TW6 2FL","TW6","2FL","TW62FL"
149689,"TW63RT","E01002444","9E8910DA-38A1-2C71-E053-A03BA40A7146","Playing Field",9440.47899999943,504.3114,3,125817,16.6567164179104,"300-600m",657.890576335821,242671.438600373,1.71641791044776,500057.76119403,704.965435978005,"TW6 3RT","TW6","3RT","TW63RT"
166672,"TW62AA","E01002443","9E89103E-41D5-2C71-E053-A03BA40A7146","Public Park Or Garden",15668.5110000059,75.60423,3,825116,45.1590909090909,"Less than or equal to 300m",453.968456909091,243488.505609092,2.72727272727273,665237.818181818,946.11736770692,"TW6 2AA","TW6","2AA","TW62AA"
214910,"TW63WA","E01002444","9E89103F-B785-2C71-E053-A03BA40A7146","Public Park Or Garden",41541.371900006,401.54202,4,148017,16.6567164179104,"300-600m",657.890576335821,242671.438600373,1.71641791044776,500057.76119403,3381.22275385192,"TW6 3WA","TW6","3WA","TW63WA"
223387,"TW62AU","E01002447","9E891080-AA6B-2C71-E053-A03BA40A7146","Playing Field",57636.405000002,352.86966,1,57636,52.9767441860465,"300-600m",415.426553395349,45356.3321662794,1.67441860465116,70087.7209302326,2894.35705194955,"TW6 2AU","TW6","2AU","TW62AU"
