"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2743,"LN60LJ","E01026131","9E89103C-88D6-2C71-E053-A03BA40A7146","Public Park Or Garden",448643.422700001,621.19,1,448643,39.0857142857143,"600-900m",776.115903428571,448643.422700001,1.02857142857143,450137.514285714,16422.7988732476,"LN6 0LJ","LN6","0LJ","LN60LJ"
2744,"LN67HP","E01026171","9E89105A-670E-2C71-E053-A03BA40A7146","Playing Field",10825.1938000013,758.9025,4,555778,44.027027027027,"600-900m",627.265724594595,70745.1144810825,3.35135135135135,323065.378378378,3458.81346591674,"LN6 7HP","LN6","7HP","LN67HP"
2745,"LN69DR","E01026199","9E89105A-5E68-2C71-E053-A03BA40A7146","Playing Field",18023.8066000027,940.50415,1,18023,28.2168674698795,"900-1800m",1008.06824715625,28506.629958594,1,28505.9375,790.072289156626,"LN6 9DR","LN6","9DR","LN69DR"
13291,"LN63PJ","E01026160","9E89103C-88D6-2C71-E053-A03BA40A7146","Public Park Or Garden",448643.422700001,429.84882,2,480844,44.7931034482759,"300-600m",609.632337931034,448643.422700001,1.72413793103448,474041.103448276,16422.7988732476,"LN6 3PJ","LN6","3PJ","LN63PJ"
13292,"LN67BD","E01026135","9E89105A-4FAE-2C71-E053-A03BA40A7146","Public Park Or Garden",186106.398000007,665.81757,2,195760,45.1891891891892,"600-900m",308.646826351351,186106.398000007,2.24324324324324,231930.675675676,7286.7997001774,"LN6 7BD","LN6","7BD","LN67BD"
13293,"LN67FR","E01026133","9E89105A-4FF8-2C71-E053-A03BA40A7146","Public Park Or Garden",14946.9142000003,847.63434,2,698303,59.7631578947368,"600-900m",783.1182775,182856.986257897,1.46052631578947,252306.618421053,5864.54136610223,"LN6 7FR","LN6","7FR","LN67FR"
13294,"LN67RA","E01026136","9E89105A-4FAE-2C71-E053-A03BA40A7146","Public Park Or Garden",186106.398000007,408.62698,4,751167,47.1212121212121,"300-600m",361.199628030303,213823.289781822,3.06060606060606,487009.939393939,7286.7997001774,"LN6 7RA","LN6","7RA","LN67RA"
13295,"LN67XA","E01026136","9E89105A-4FAE-2C71-E053-A03BA40A7146","Public Park Or Garden",186106.398000007,469.55298,2,250215,47.1212121212121,"300-600m",361.199628030303,213823.289781822,3.06060606060606,487009.939393939,7286.7997001774,"LN6 7XA","LN6","7XA","LN67XA"
17464,"LN68QS","E01032991","9E89105A-6A5A-2C71-E053-A03BA40A7146","Playing Field",22866.6977000032,265.22443,2,68372,30.1803278688525,"Less than or equal to 300m",669.86239852459,85536.7396393466,2.13114754098361,131781.245901639,2343.1453284806,"LN6 8QS","LN6","8QS","LN68QS"
21036,"LN65SQ","E01026226","9E89105A-2F69-2C71-E053-A03BA40A7146","Playing Field",36919.5593499973,109.55364,1,36919,35.9607843137255,"Less than or equal to 300m",394.96439327451,36919.5593499973,1,36919,3632.39024390244,"LN6 5SQ","LN6","5SQ","LN65SQ"
