"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4608,"SE254LW","E01001192","9E891047-CA30-2C71-E053-A03BA40A7146","Public Park Or Garden",584.7612500003,381.29385,9,883018,65.4444444444444,"300-600m",224.24942462963,479571.01611111,7.22222222222222,718938.925925926,5193.29173592357,"SE25 4LW","SE25","4LW","SE254LW"
4609,"SE255LE","E01001188","9E89103E-412E-2C71-E053-A03BA40A7146","Public Park Or Garden",49764.5212999943,329.0836,8,754768,84.875,"300-600m",192.831238,66985.9767187452,7.875,762331.416666667,6498.87102865618,"SE25 5LE","SE25","5LE","SE255LE"
4610,"SE256UP","E01001150","9E8911BE-959B-2C71-E053-A03BA40A7146","Public Park Or Garden",39299.6216499919,201.4001,9,577715,56.0322580645161,"Less than or equal to 300m",120.825557,84069.4103354851,7.35483870967742,532965,4093.96311896942,"SE25 6UP","SE25","6UP","SE256UP"
9994,"SE254AR","E01001141","9E8910B6-5D66-2C71-E053-A03BA40A7146","Playing Field",117634.872899998,185.60173,8,539026,34.3243243243243,"Less than or equal to 300m",152.49783127027,84112.9682662132,7.21621621621622,579377.108108108,1953.80646163405,"SE25 4AR","SE25","4AR","SE254AR"
9995,"SE254NE","E01001190","9E891071-F012-2C71-E053-A03BA40A7146","Public Park Or Garden",517889.916499999,87.965904,5,588821,72.7142857142857,"Less than or equal to 300m",148.421771857143,517889.916499999,5.66666666666667,661608.428571429,10719.9863401646,"SE25 4NE","SE25","4NE","SE254NE"
9996,"SE256DT","E01001158","9E89103E-8246-2C71-E053-A03BA40A7146","Public Park Or Garden",70507.1281999943,78.51752,9,592691,46.6486486486487,"Less than or equal to 300m",86.0965927567568,62921.4736959504,8.32432432432432,575689.675675676,2951.94907620184,"SE25 6DT","SE25","6DT","SE256DT"
14597,"SE254JL","E01001190","9E891071-F012-2C71-E053-A03BA40A7146","Public Park Or Garden",517889.916499999,191.63768,6,681958,72.7142857142857,"Less than or equal to 300m",148.421771857143,517889.916499999,5.66666666666667,661608.428571429,10719.9863401646,"SE25 4JL","SE25","4JL","SE254JL"
14598,"SE254TF","E01001145","9E891047-CA30-2C71-E053-A03BA40A7146","Public Park Or Garden",584.7612500003,259.93268,8,887452,64.5625,"Less than or equal to 300m",208.5137140625,18545.9560156251,8.9375,914933.75,5193.29173592357,"SE25 4TF","SE25","4TF","SE254TF"
14599,"SE256BX","E01001142","9E8910B6-5D66-2C71-E053-A03BA40A7146","Playing Field",117634.872899998,398.3629,8,516886,62.0666666666667,"300-600m",209.7492548,59109.8170749991,8.76666666666667,665499.7,1953.80646163405,"SE25 6BX","SE25","6BX","SE256BX"
14600,"SE256DY","E01001158","9E89103E-4103-2C71-E053-A03BA40A7146","Public Park Or Garden",60828.8793500072,105.36128,8,589465,46.6486486486487,"Less than or equal to 300m",86.0965927567568,62921.4736959504,8.32432432432432,575689.675675676,4966.1193156493,"SE25 6DY","SE25","6DY","SE256DY"
18588,"SE254DF","E01001141","9E891047-CA30-2C71-E053-A03BA40A7146","Public Park Or Garden",584.7612500003,280.3034,8,908195,34.3243243243243,"Less than or equal to 300m",152.49783127027,84112.9682662132,7.21621621621622,579377.108108108,5193.29173592357,"SE25 4DF","SE25","4DF","SE254DF"
18589,"SE256TY","E01001144","9E8910B6-DF42-2C71-E053-A03BA40A7146","Playing Field",58037.8384999943,307.7093,9,566650,72.7619047619048,"300-600m",273.599342857143,50899.4701761838,8.57142857142857,545322.571428571,5160.72332611302,"SE25 6TY","SE25","6TY","SE256TY"
18590,"SE256UD","E01001139","9E8910B6-5D66-2C71-E053-A03BA40A7146","Playing Field",117634.872899998,435.33206,8,516886,57.4137931034483,"300-600m",282.208306896552,93378.8919327599,8.10344827586207,543302.448275862,1953.80646163405,"SE25 6UD","SE25","6UD","SE256UD"
29826,"SE256PP","E01001136","9E891047-CA30-2C71-E053-A03BA40A7146","Public Park Or Garden",584.7612500003,294.0646,9,566650,51.8536585365854,"Less than or equal to 300m",139.132876780488,49630.0710975561,8.46341463414634,716385.804878049,5193.29173592357,"SE25 6PP","SE25","6PP","SE256PP"
33479,"SE254AP","E01001141","9E8910B6-5D66-2C71-E053-A03BA40A7146","Playing Field",117634.872899998,164.6147,8,539026,34.3243243243243,"Less than or equal to 300m",152.49783127027,84112.9682662132,7.21621621621622,579377.108108108,1953.80646163405,"SE25 4AP","SE25","4AP","SE254AP"
34982,"SE256QA","E01001111","9E8911BE-959B-2C71-E053-A03BA40A7146","Public Park Or Garden",39299.6216499919,102.3914,5,261462,69.5652173913043,"Less than or equal to 300m",216.572267347826,40384.580558688,5.95652173913043,282500.782608696,4093.96311896942,"SE25 6QA","SE25","6QA","SE256QA"
36300,"SE255RS","E01001112","9E8910B6-DF42-2C71-E053-A03BA40A7146","Playing Field",58037.8384999943,163.91766,6,290649,50.525,"Less than or equal to 300m",182.6676219,46944.6354224943,6.775,300051.825,5160.72332611302,"SE25 5RS","SE25","5RS","SE255RS"
