"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
7084,"CW72EL","E01018745","9E8910A8-CC46-2C71-E053-A03BA40A7146","Playing Field",16066.9124999959,103.01942,7,114364,47.5757575757576,"Less than or equal to 300m",166.687521181818,9839.22321818067,5.18181818181818,88570,1915.6189370378,"CW7 2EL","CW7","2EL","CW72EL"
12105,"CW74FL","E01018742","9E891038-6390-2C71-E053-A03BA40A7146","Playing Field",6000.94879999852,662.9057,5,69414,32.6545454545455,"600-900m",334.066788854545,9992.51531545279,1.4,15342.6909090909,2631.58069584736,"CW7 4FL","CW7","4FL","CW74FL"
16415,"CW71DF","E01018730","9E891038-6390-2C71-E053-A03BA40A7146","Playing Field",6000.94879999852,497.0312,5,103802,40.0606060606061,"300-600m",521.544124545455,6750.43674696806,5.81818181818182,88936.9393939394,2631.58069584736,"CW7 1DF","CW7","1DF","CW71DF"
16416,"CW72DL","E01018743","9E891053-2D07-2C71-E053-A03BA40A7146","Playing Field",44990.2454999985,483.95868,3,65706,32.7142857142857,"300-600m",469.389276129032,38483.670766128,3.61290322580645,82142.0967741936,1732.26439598138,"CW7 2DL","CW7","2DL","CW72DL"
26117,"CW72SJ","E01018743","9E891053-2D07-2C71-E053-A03BA40A7146","Playing Field",44990.2454999985,331.09665,4,99957,32.7142857142857,"300-600m",469.389276129032,38483.670766128,3.61290322580645,82142.0967741936,1732.26439598138,"CW7 2SJ","CW7","2SJ","CW72SJ"
32545,"CW71TJ","E01018742","9E89103A-A8CA-2C71-E053-A03BA40A7146","Playing Field",10602.1236499982,282.70834,1,10602,32.6545454545455,"Less than or equal to 300m",334.066788854545,9992.51531545279,1.4,15342.6909090909,3240.63403263403,"CW7 1TJ","CW7","1TJ","CW71TJ"
32546,"CW71TQ","E01018739","9E891048-F106-2C71-E053-A03BA40A7146","Playing Field",4234.66600000063,228.84492,4,32558,40.3846153846154,"Less than or equal to 300m",280.366646769231,5607.94607051411,3.79487179487179,26113.0769230769,3029.71324480398,"CW7 1TQ","CW7","1TQ","CW71TQ"
34155,"CW71EP","E01018730","9E891038-6390-2C71-E053-A03BA40A7146","Playing Field",6000.94879999852,645.4402,6,67218,40.0606060606061,"600-900m",521.544124545455,6750.43674696806,5.81818181818182,88936.9393939394,2631.58069584736,"CW7 1EP","CW7","1EP","CW71EP"
35540,"CW73SG","E01018749","9E891043-7A50-2C71-E053-A03BA40A7146","Playing Field",4046.53695000087,791.5965,2,11340,45.6724137931035,"600-900m",672.240178793103,4744.68083534576,1.94827586206897,16973.3793103448,3790.02419295671,"CW7 3SG","CW7","3SG","CW73SG"
36829,"CW71AE","E01018732","9E8910A8-CC49-2C71-E053-A03BA40A7146","Public Park Or Garden",34250.6678000025,208.40585,6,108451,41.8181818181818,"Less than or equal to 300m",241.090191818182,16064.0654818158,6.48484848484848,110150.606060606,1338.94568218876,"CW7 1AE","CW7","1AE","CW71AE"
36830,"CW73GN","E01018749","9E891043-7A50-2C71-E053-A03BA40A7146","Playing Field",4046.53695000087,432.60376,3,38377,45.6724137931035,"300-600m",672.240178793103,4744.68083534576,1.94827586206897,16973.3793103448,3790.02419295671,"CW7 3GN","CW7","3GN","CW73GN"
37903,"CW71PJ","E01018740","9E89103A-A8CA-2C71-E053-A03BA40A7146","Playing Field",10602.1236499982,184.36105,1,10602,66.9090909090909,"Less than or equal to 300m",268.876318636364,10602.1236499982,1.40909090909091,12497.8636363636,3240.63403263403,"CW7 1PJ","CW7","1PJ","CW71PJ"
