"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5374,"TQ121FW","E01020225","9E8910B9-F337-2C71-E053-A03BA40A7146","Public Park Or Garden",4640.74164999905,223.27113,9,739673,30.0869565217391,"Less than or equal to 300m",226.91265876087,14208.4552717385,8.47826086956522,721976.717391304,2137.61189679956,"TQ12 1FW","TQ12","1FW","TQ121FW"
5375,"TQ123BB","E01020252","9E8911BD-577F-2C71-E053-A03BA40A7146","Playing Field",7881.65829999917,381.42496,7,175775,31.6607142857143,"300-600m",211.621191732143,59668.9833821431,6.35714285714286,169126.946428571,1473.07054945055,"TQ12 3BB","TQ12","3BB","TQ123BB"
5376,"TQ123DR","E01020252","9E8910B9-F31E-2C71-E053-A03BA40A7146","Public Park Or Garden",78348.7653000002,414.10263,7,175775,31.6607142857143,"300-600m",211.621191732143,59668.9833821431,6.35714285714286,169126.946428571,1233.58714285714,"TQ12 3DR","TQ12","3DR","TQ123DR"
10635,"TQ121AW","E01020227","9E8910B9-F34F-2C71-E053-A03BA40A7146","Public Park Or Garden",33727.7816499984,67.06713,10,778307,33.7073170731707,"Less than or equal to 300m",131.79369204878,159133.461220732,8.46341463414634,749261.707317073,752.485452617372,"TQ12 1AW","TQ12","1AW","TQ121AW"
10636,"TQ122DG","E01020217","9E8910B9-F33E-2C71-E053-A03BA40A7146","Playing Field",14015.4102999988,52.34501,7,266840,14.9652173913043,"Less than or equal to 300m",126.491757382609,30889.6793491299,8.66086956521739,655445.6,284.339130434783,"TQ12 2DG","TQ12","2DG","TQ122DG"
10637,"TQ122FE","E01020217","9E89103D-A9C5-2C71-E053-A03BA40A7146","Playing Field",29094.3222999964,73.736015,8,698356,14.9652173913043,"Less than or equal to 300m",126.491757382609,30889.6793491299,8.66086956521739,655445.6,3272.8357700688,"TQ12 2FE","TQ12","2FE","TQ122FE"
10638,"TQ123BP","E01020250","9E8910A3-733B-2C71-E053-A03BA40A7146","Playing Field",12470.4704000007,249.72185,8,185158,40.3846153846154,"Less than or equal to 300m",252.078536,10345.9652820512,7.15384615384615,165193.948717949,2536.5215591433,"TQ12 3BP","TQ12","3BP","TQ123BP"
10639,"TQ123RQ","E01020256","9E891038-FABA-2C71-E053-A03BA40A7146","Playing Field",15817.0796500008,411.39883,6,81572,26.7796610169491,"300-600m",274.210394257143,13923.2758128569,5.17142857142857,74622.0285714286,348.135593220339,"TQ12 3RQ","TQ12","3RQ","TQ123RQ"
10640,"TQ126SJ","E01020204","9E8910B9-F076-2C71-E053-A03BA40A7146","Public Park Or Garden",1039169.2263,750.8588,1,1039169,51.8666666666667,"600-900m",325.912632533333,1039169.2263,1,1039169,1985.3928670939,"TQ12 6SJ","TQ12","6SJ","TQ126SJ"
10641,"TQ129TH","E01020217","9E8910A3-9F1C-2C71-E053-A03BA40A7146","Playing Field",40298.9374500032,209.16261,9,773667,14.9652173913043,"Less than or equal to 300m",126.491757382609,30889.6793491299,8.66086956521739,655445.6,5188.85616921269,"TQ12 9TH","TQ12","9TH","TQ129TH"
