"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1559,"E48DY","E01004451","9E891048-557C-2C71-E053-A03BA40A7146","Public Park Or Garden",1149.58130000093,330.9154,8,354641,92.8,"300-600m",308.317792,5375.66219750136,7.15,314769.65,3350.3380952381,"E4 8DY","E4","8DY","E48DY"
1560,"E48RT","E01004456","9E891087-0BDE-2C71-E053-A03BA40A7146","Playing Field",16132.4042999935,470.40833,4,114553,55.9666666666667,"300-600m",495.991296,20645.811006663,4.1,119083,4417.34311740891,"E4 8RT","E4","8RT","E48RT"
7432,"E46XN","E01004413","9E891092-F26A-2C71-E053-A03BA40A7146","Playing Field",51469.0859999894,439.89203,5,178049,63.36,"300-600m",404.80293108,49573.1512799904,5.76,190533.6,4367.57148148148,"E4 6XN","E4","6XN","E46XN"
7433,"E48PB","E01004453","9E891086-E8E4-2C71-E053-A03BA40A7146","Public Park Or Garden",29323.4539500037,166.65233,4,123330,70.4,"Less than or equal to 300m",239.82162536,29323.4539500037,3.72,120772.84,6181.425,"E4 8PB","E4","8PB","E48PB"
7434,"E48PP","E01004454","9E891086-E8E4-2C71-E053-A03BA40A7146","Public Park Or Garden",29323.4539500037,287.00696,4,114553,78,"Less than or equal to 300m",273.6716382,32098.4177400047,6.48,155990.6,6181.425,"E4 8PP","E4","8PP","E48PP"
7435,"E49NW","E01004383","9E891092-FC14-2C71-E053-A03BA40A7146","Playing Field",8626.21460000324,604.2392,8,183093,65.8461538461538,"600-900m",630.329161538462,12110.1922769205,5.92307692307692,135731.615384615,2751.75615384615,"E4 9NW","E4","9NW","E49NW"
12409,"E46TB","E01004414","9E891048-557C-2C71-E053-A03BA40A7146","Public Park Or Garden",1149.58130000093,301.347,8,321919,99,"300-600m",298.335113333333,28166.9109777768,7.55555555555555,268898.666666667,3350.3380952381,"E4 6TB","E4","6TB","E46TB"
12410,"E49BJ","E01004417","9E891092-F27D-2C71-E053-A03BA40A7146","Playing Field",38028.5625000078,103.44564,9,181522,75.75,"Less than or equal to 300m",105.785957041667,35453.1749000071,8.29166666666667,175336.916666667,4851.48715538847,"E4 9BJ","E4","9BJ","E49BJ"
12411,"E49HA","E01004416","9E891092-F26A-2C71-E053-A03BA40A7146","Playing Field",51469.0859999894,313.8694,6,127440,69.4,"300-600m",211.87494272,25925.1012519956,7.52,162655.28,4367.57148148148,"E4 9HA","E4","9HA","E49HA"
16699,"E46QB","E01004360","9E891092-F053-2C71-E053-A03BA40A7146","Playing Field",27769.9020000022,357.96786,5,229642,67.5,"300-600m",362.9179795,36830.900712502,5,217705.15,6109.1730794318,"E4 6QB","E4","6QB","E46QB"
16700,"E47DD","E01004354","9E89103E-428E-2C71-E053-A03BA40A7146","Public Park Or Garden",6591.00779999868,321.03894,4,85753,60.9677419354839,"300-600m",292.699917419355,13927.8134612892,4.06451612903226,93959.2903225807,4696.96721428353,"E4 7DD","E4","7DD","E47DD"
16701,"E48NB","E01004455","9E891087-0BDE-2C71-E053-A03BA40A7146","Playing Field",16132.4042999935,266.59518,8,195740,70.7916666666667,"Less than or equal to 300m",291.65341325,17594.3712937445,6.5,163343.791666667,4417.34311740891,"E4 8NB","E4","8NB","E48NB"
20380,"E46UH","E01004358","9E89103E-428E-2C71-E053-A03BA40A7146","Public Park Or Garden",6591.00779999868,244.98367,7,255673,44.7560975609756,"Less than or equal to 300m",250.859073292683,30698.7322134149,6.73170731707317,251786.609756098,4696.96721428353,"E4 6UH","E4","6UH","E46UH"
20381,"E47PH","E01004349","9E8910C9-407D-2C71-E053-A03BA40A7146","Public Park Or Garden",3720.05650000256,479.22647,2,26487,95.5,"300-600m",627.319429375,3720.05650000256,1.875,34914.3125,3516.59743589743,"E4 7PH","E4","7PH","E47PH"
20382,"E48RL","E01004456","9E891087-0BDE-2C71-E053-A03BA40A7146","Playing Field",16132.4042999935,518.3676,4,114553,55.9666666666667,"300-600m",495.991296,20645.811006663,4.1,119083,4417.34311740891,"E4 8RL","E4","8RL","E48RL"
20383,"E49DG","E01004418","9E891092-F27D-2C71-E053-A03BA40A7146","Playing Field",38028.5625000078,226.82372,9,181522,93.1052631578947,"Less than or equal to 300m",206.661538421053,26673.5648263176,8.8421052631579,179543.315789474,4851.48715538847,"E4 9DG","E4","9DG","E49DG"
