"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5547,"UB69JE","E01001291","9E8910D1-4C8E-2C71-E053-A03BA40A7146","Playing Field",20306.2390999986,144.83784,10,714613,72.3181818181818,"Less than or equal to 300m",268.370508409091,33677.7288590906,8.5,667533.090909091,2719.27074592075,"UB6 9JE","UB6","9JE","UB69JE"
5548,"UB69UF","E01001262","9E8910A3-DF1B-2C71-E053-A03BA40A7146","Public Park Or Garden",20732.8826499977,378.05423,10,930564,64.0833333333333,"300-600m",300.822869583333,158916.172597914,8.91666666666667,774138.75,3995.2263241314,"UB6 9UF","UB6","9UF","UB69UF"
10770,"UB69QF","E01001259","9E8910D1-4B9B-2C71-E053-A03BA40A7146","Public Park Or Garden",127042.268999995,146.37282,8,519939,58.3333333333333,"Less than or equal to 300m",133.914444625,109252.930683329,7.41666666666667,516445.291666667,6762.65634776221,"UB6 9QF","UB6","9QF","UB69QF"
15257,"UB60LR","E01001312","9E8910D1-3653-2C71-E053-A03BA40A7146","Playing Field",68732.9082499976,235.59499,7,271018,66.2222222222222,"Less than or equal to 300m",405.850098518519,67880.6375574049,6.07407407407407,271797.37037037,7377.77832334266,"UB6 0LR","UB6","0LR","UB60LR"
15258,"UB68RP","E01001260","9E89103E-3D19-2C71-E053-A03BA40A7146","Public Park Or Garden",186383.564099994,332.5793,9,503605,72.96,"300-600m",302.197148,97377.3381859967,8.4,486876.64,6362.33044698544,"UB6 8RP","UB6","8RP","UB68RP"
15259,"UB69NE","E01001267","9E8910D1-4864-2C71-E053-A03BA40A7146","Playing Field",7333.64134999942,251.81342,9,503739,53.9459459459459,"Less than or equal to 300m",249.878941864865,27759.0426513498,8.75675675675676,463101.648648649,2175.9444731371,"UB6 9NE","UB6","9NE","UB69NE"
19185,"UB67DB","E01001342","9E8910A3-DF3C-2C71-E053-A03BA40A7146","Playing Field",103324.61065,454.07047,3,297467,72.1923076923077,"300-600m",432.718694615385,102507.193488462,2.46153846153846,246160.153846154,16189.4848332792,"UB6 7DB","UB6","7DB","UB67DB"
19186,"UB69SB","E01001262","9E8910D1-4B9B-2C71-E053-A03BA40A7146","Public Park Or Garden",127042.268999995,387.82727,10,930564,64.0833333333333,"300-600m",300.822869583333,158916.172597914,8.91666666666667,774138.75,6762.65634776221,"UB6 9SB","UB6","9SB","UB69SB"
22486,"UB68AG","E01001347","9E8910D1-5CA4-2C71-E053-A03BA40A7146","Playing Field",58657.6007500018,395.77393,3,257819,46.2368421052632,"300-600m",418.479777105263,119663.479139479,3.76315789473684,346323.447368421,5648.74003189793,"UB6 8AG","UB6","8AG","UB68AG"
22487,"UB68TF","E01001348","9E8910D1-5CA4-2C71-E053-A03BA40A7146","Playing Field",58657.6007500018,149.80655,3,290055,47.6060606060606,"Less than or equal to 300m",277.299127575758,52395.256327276,3.78787878787879,262235.03030303,5648.74003189793,"UB6 8TF","UB6","8TF","UB68TF"
30171,"UB69UB","E01001258","9E8910D1-4B9B-2C71-E053-A03BA40A7146","Public Park Or Garden",127042.268999995,128.0039,7,471461,78.3809523809524,"Less than or equal to 300m",209.796177190476,130820.717354757,8.09523809523809,637075.666666667,6762.65634776221,"UB6 9UB","UB6","9UB","UB69UB"
32070,"UB60JY","E01001312","9E8910D1-3653-2C71-E053-A03BA40A7146","Playing Field",68732.9082499976,384.42685,7,271018,66.2222222222222,"300-600m",405.850098518519,67880.6375574049,6.07407407407407,271797.37037037,7377.77832334266,"UB6 0JY","UB6","0JY","UB60JY"
36494,"UB60PA","E01001307","9E8910D1-3653-2C71-E053-A03BA40A7146","Playing Field",68732.9082499976,827.05804,3,151943,92.55,"600-900m",830.4010415,54387.8532374987,2.6,125882.35,7377.77832334266,"UB6 0PA","UB6","0PA","UB60PA"
