"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
183,"B987XW","E01032260","9E8910A7-362B-2C71-E053-A03BA40A7146","Playing Field",10966.5000999985,401.75613,6,366577,90.125,"300-600m",469.167705625,31312.0659999994,6.0625,300418.625,3384.73373341891,"B98 7XW","B98","7XW","B987XW"
6256,"B980TG","E01032266","9E8910A7-4D0B-2C71-E053-A03BA40A7146","Public Park Or Garden",2153929.49955001,443.51776,4,2287272,54.5666666666667,"300-600m",319.3993672,347288.617368338,3.66666666666667,2235905.8,10003.5773438599,"B98 0TG","B98","0TG","B980TG"
6257,"B987YJ","E01032260","9E8910A7-3D71-2C71-E053-A03BA40A7146","Playing Field",36224.8567000025,594.62427,7,388583,90.125,"300-600m",469.167705625,31312.0659999994,6.0625,300418.625,1517.32513100934,"B98 7YJ","B98","7YJ","B987YJ"
6258,"B988JP","E01032225","9E8910A7-4D0B-2C71-E053-A03BA40A7146","Public Park Or Garden",2153929.49955001,825.9056,1,2153929,77,"600-900m",700.889308666667,2153929.49955001,1.73333333333333,2215735.8,10003.5773438599,"B98 8JP","B98","8JP","B988JP"
6259,"B989NG","E01032243","9E8910A7-1B01-2C71-E053-A03BA40A7146","Public Park Or Garden",84281.6106000063,804.3662,1,84281,49.76,"600-900m",893.231296,663783.019506008,1.16,1008411.24,7083.84785249635,"B98 9NG","B98","9NG","B989NG"
15794,"B980ES","E01032266","9E8910A7-59F7-2C71-E053-A03BA40A7146","Playing Field",92151.4530500037,349.86426,4,2342270,54.5666666666667,"300-600m",319.3993672,347288.617368338,3.66666666666667,2235905.8,2784.33076923077,"B98 0ES","B98","0ES","B980ES"
19635,"B987EH","E01032236","9E8910A7-34FA-2C71-E053-A03BA40A7146","Public Park Or Garden",5822.60309999449,60.033325,4,68000,45.780487804878,"Less than or equal to 300m",295.092245609756,6389.48156584873,4.41463414634146,86126.8292682927,3713.18767862698,"B98 7EH","B98","7EH","B987EH"
19636,"B988DE","E01032224","9E8910A7-2DCC-2C71-E053-A03BA40A7146","Public Park Or Garden",6887.19839999567,635.4723,4,2204579,20.3655913978495,"600-900m",577.225106666666,476637.312109141,3.46236559139785,1376121.3655914,2438.97077557638,"B98 8DE","B98","8DE","B988DE"
19637,"B988JB","E01032225","9E8910A7-4D0B-2C71-E053-A03BA40A7146","Public Park Or Garden",2153929.49955001,648.2978,2,2238211,77,"600-900m",700.889308666667,2153929.49955001,1.73333333333333,2215735.8,10003.5773438599,"B98 8JB","B98","8JB","B988JB"
22863,"B980AL","E01032266","9E8910A7-59F7-2C71-E053-A03BA40A7146","Playing Field",92151.4530500037,321.3098,4,2342270,54.5666666666667,"300-600m",319.3993672,347288.617368338,3.66666666666667,2235905.8,2784.33076923077,"B98 0AL","B98","0AL","B980AL"
25663,"B987RP","E01032254","9E8910A7-4328-2C71-E053-A03BA40A7146","Playing Field",62099.5698999947,493.3984,5,233219,56.1081081081081,"300-600m",367.574546243243,44066.5059837817,4.08108108108108,157587.864864865,6143.79321947477,"B98 7RP","B98","7RP","B987RP"
36630,"B980AJ","E01032266","9E8910A7-59F7-2C71-E053-A03BA40A7146","Playing Field",92151.4530500037,213.70073,3,2261009,54.5666666666667,"Less than or equal to 300m",319.3993672,347288.617368338,3.66666666666667,2235905.8,2784.33076923077,"B98 0AJ","B98","0AJ","B980AJ"
