"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5250,"TF11BD","E01014145","9E891042-692B-2C71-E053-A03BA40A7146","Public Park Or Garden",9039.55509999811,537.00836,7,162983,25.4878048780488,"300-600m",361.986199707317,23882.9098725603,6.79268292682927,293396.109756098,1083.43264064353,"TF1 1BD","TF1","1BD","TF11BD"
5251,"TF11BW","E01014145","9E8910A4-BCBB-2C71-E053-A03BA40A7146","Playing Field",25246.4056499996,443.60568,7,162983,25.4878048780488,"300-600m",361.986199707317,23882.9098725603,6.79268292682927,293396.109756098,3079.17885022378,"TF1 1BW","TF1","1BW","TF11BW"
5252,"TF11LX","E01014145","9E8910A4-BCBB-2C71-E053-A03BA40A7146","Playing Field",25246.4056499996,533.05536,7,162983,25.4878048780488,"300-600m",361.986199707317,23882.9098725603,6.79268292682927,293396.109756098,3079.17885022378,"TF1 1LX","TF1","1LX","TF11LX"
5253,"TF11PE","E01014113","9E8911C0-629A-2C71-E053-A03BA40A7146","Public Park Or Garden",5518.33680000105,216.60101,10,307960,30.421052631579,"Less than or equal to 300m",324.291456684211,10596.1726526325,8.73684210526316,256193.210526316,1577.56647859012,"TF1 1PE","TF1","1PE","TF11PE"
5254,"TF11RL","E01014133","9E8910A4-C2D4-2C71-E053-A03BA40A7146","Playing Field",42923.7348500002,370.3458,5,94961,32.5272727272727,"300-600m",267.398262109091,36890.8116636361,5.36363636363636,124498.563636364,2398.66058887227,"TF1 1RL","TF1","1RL","TF11RL"
5255,"TF12DQ","E01014113","9E891047-5814-2C71-E053-A03BA40A7146","Public Park Or Garden",3951.96960000072,202.18062,9,182939,30.421052631579,"Less than or equal to 300m",324.291456684211,10596.1726526325,8.73684210526316,256193.210526316,1355.84221326229,"TF1 2DQ","TF1","2DQ","TF12DQ"
5256,"TF12NB","E01014105","9E891047-5814-2C71-E053-A03BA40A7146","Public Park Or Garden",3951.96960000072,269.67017,9,192296,53.6976744186046,"Less than or equal to 300m",210.505685744186,10593.8368418601,6.2093023255814,77388.9767441861,1355.84221326229,"TF1 2NB","TF1","2NB","TF12NB"
5257,"TF14AU","E01014155","9E8910A4-DAB0-2C71-E053-A03BA40A7146","Playing Field",22059.1147000016,175.37674,5,175281,20.7741935483871,"Less than or equal to 300m",171.179457204301,27984.0184322585,6.38709677419355,206072.35483871,2513.57874183972,"TF1 4AU","TF1","4AU","TF14AU"
5258,"TF14HP","E01014155","9E89103E-DF95-2C71-E053-A03BA40A7146","Public Park Or Garden",90605.5878500032,202.23749,6,184844,20.7741935483871,"Less than or equal to 300m",171.179457204301,27984.0184322585,6.38709677419355,206072.35483871,1432.92501460461,"TF1 4HP","TF1","4HP","TF14HP"
5259,"TF14PX","E01014103","9E89103B-94B3-2C71-E053-A03BA40A7146","Public Park Or Garden",112859.710950005,179.69418,11,568966,25.0204081632653,"Less than or equal to 300m",139.779118081633,71448.578457147,9.97959183673469,646971.142857143,3177.941059449,"TF1 4PX","TF1","4PX","TF14PX"
