"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
11426,"BD12BX","E01010834","9E89108A-C89B-2C71-E053-A03BA40A7146","Public Park Or Garden",11690.3263000019,579.3531,3,53827,36.8787878787879,"300-600m",383.277388939394,16500.9508631333,5.32323232323232,140585.828282828,7161.31603103897,"BD1 2BX","BD1","2BX","BD12BX"
15863,"BD14TY","E01033693","9E89108A-C89B-2C71-E053-A03BA40A7146","Public Park Or Garden",11690.3263000019,873.6435,2,30470,24.1296296296296,"600-900m",605.451626296296,95256.0030157441,3.78703703703704,410587.055555556,7161.31603103897,"BD1 4TY","BD1","4TY","BD14TY"
19676,"BD13AA","E01033691","9E89108A-C89B-2C71-E053-A03BA40A7146","Public Park Or Garden",11690.3263000019,23.600847,2,18793,16.4961240310078,"Less than or equal to 300m",283.386791627907,11583.6562418624,2.72868217054264,54940.6279069767,7161.31603103897,"BD1 3AA","BD1","3AA","BD13AA"
19677,"BD14NT","E01033690","9E89108A-C89B-2C71-E053-A03BA40A7146","Public Park Or Garden",11690.3263000019,423.73224,2,18793,9.99507389162562,"300-600m",659.434289753694,11911.4179135487,1.68965517241379,25904.0985221675,7161.31603103897,"BD1 4NT","BD1","4NT","BD14NT"
22899,"BD13JT","E01033691","9E89108A-C89B-2C71-E053-A03BA40A7146","Public Park Or Garden",11690.3263000019,310.63965,2,18793,16.4961240310078,"300-600m",283.386791627907,11583.6562418624,2.72868217054264,54940.6279069767,7161.31603103897,"BD1 3JT","BD1","3JT","BD13JT"
25706,"BD19TP","E01033690","9E89108A-C89B-2C71-E053-A03BA40A7146","Public Park Or Garden",11690.3263000019,792.8335,2,28779,9.99507389162562,"600-900m",659.434289753694,11911.4179135487,1.68965517241379,25904.0985221675,7161.31603103897,"BD1 9TP","BD1","9TP","BD19TP"
28236,"BD12EG","E01010834","9E89108A-C89B-2C71-E053-A03BA40A7146","Public Park Or Garden",11690.3263000019,471.6577,4,60930,36.8787878787879,"300-600m",383.277388939394,16500.9508631333,5.32323232323232,140585.828282828,7161.31603103897,"BD1 2EG","BD1","2EG","BD12EG"
28237,"BD19TS","E01033690","9E89108A-C89B-2C71-E053-A03BA40A7146","Public Park Or Garden",11690.3263000019,792.8335,2,28779,9.99507389162562,"600-900m",659.434289753694,11911.4179135487,1.68965517241379,25904.0985221675,7161.31603103897,"BD1 9TS","BD1","9TS","BD19TS"
32298,"BD19UD","E01033690","9E89108A-C89B-2C71-E053-A03BA40A7146","Public Park Or Garden",11690.3263000019,792.8335,2,28779,9.99507389162562,"600-900m",659.434289753694,11911.4179135487,1.68965517241379,25904.0985221675,7161.31603103897,"BD1 9UD","BD1","9UD","BD19UD"
33917,"BD11RB","E01033690","9E89108A-C89B-2C71-E053-A03BA40A7146","Public Park Or Garden",11690.3263000019,605.45935,2,28779,9.99507389162562,"600-900m",659.434289753694,11911.4179135487,1.68965517241379,25904.0985221675,7161.31603103897,"BD1 1RB","BD1","1RB","BD11RB"
