"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5092,"SW100DD","E01001939","9E8910BD-B419-2C71-E053-A03BA40A7146","Public Park Or Garden",2270.44640000045,331.8795,9,123549,36.7368421052632,"300-600m",230.775463815789,10728.2792901327,7.07894736842105,131195.973684211,3439.15876229034,"SW10 0DD","SW10","0DD","SW100DD"
5093,"SW100EJ","E01002842","9E8910BD-B419-2C71-E053-A03BA40A7146","Public Park Or Garden",2270.44640000045,155.54099,8,844753,84.8333333333333,"Less than or equal to 300m",174.617395833333,3014.60686666694,7.16666666666667,778601.583333333,3439.15876229034,"SW10 0EJ","SW10","0EJ","SW100EJ"
5094,"SW100SQ","E01002841","9E8910BD-AEC5-2C71-E053-A03BA40A7146","Public Park Or Garden",11200.3719999983,23.769728,7,94628,34.1538461538461,"Less than or equal to 300m",88.5778136153846,8910.64748717833,7.66666666666667,239022.384615385,8925.30207151686,"SW10 0SQ","SW10","0SQ","SW100SQ"
5095,"SW109DU","E01002893","9E89103D-87E1-2C71-E053-A03BA40A7146","Public Park Or Garden",3234.31875000263,194.6407,4,74956,57.7666666666667,"Less than or equal to 300m",248.579295666667,3234.31875000263,4.36666666666667,72409.9333333333,18913.4663485301,"SW10 9DU","SW10","9DU","SW109DU"
5096,"SW109SH","E01002895","9E89103D-87E1-2C71-E053-A03BA40A7146","Public Park Or Garden",3234.31875000263,565.184,9,45545,35.85,"300-600m",467.4078465,3433.47008125253,7.075,35472.775,18913.4663485301,"SW10 9SH","SW10","9SH","SW109SH"
5097,"SW109UW","E01002897","9E8910BD-AEC5-2C71-E053-A03BA40A7146","Public Park Or Garden",11200.3719999983,307.21002,6,87948,42.2352941176471,"300-600m",359.415060588235,9006.14933529355,5.58823529411765,81890.4705882353,8925.30207151686,"SW10 9UW","SW10","9UW","SW109UW"
10395,"SW100BP","E01002840","9E8910BD-B419-2C71-E053-A03BA40A7146","Public Park Or Garden",2270.44640000045,267.54065,7,828765,38.9393939393939,"Less than or equal to 300m",269.037277272727,1985.04668333356,8.63636363636364,868579.909090909,3439.15876229034,"SW10 0BP","SW10","0BP","SW100BP"
10396,"SW100BU","E01002840","9E8910BD-B26A-2C71-E053-A03BA40A7146","Public Park Or Garden",1414.24724999977,330.00153,9,849784,38.9393939393939,"300-600m",269.037277272727,1985.04668333356,8.63636363636364,868579.909090909,3716.1604010025,"SW10 0BU","SW10","0BU","SW100BU"
10397,"SW100SN","E01002841","9E8910BD-AEC5-2C71-E053-A03BA40A7146","Public Park Or Garden",11200.3719999983,51.009804,7,94628,34.1538461538461,"Less than or equal to 300m",88.5778136153846,8910.64748717833,7.66666666666667,239022.384615385,8925.30207151686,"SW10 0SN","SW10","0SN","SW100SN"
10398,"SW109JA","E01002896","9E89103D-87E1-2C71-E053-A03BA40A7146","Public Park Or Garden",3234.31875000263,341.56845,5,25694,41.4047619047619,"300-600m",307.394135809524,3992.99048809746,4.5,33522.2142857143,18913.4663485301,"SW10 9JA","SW10","9JA","SW109JA"
14930,"SW100ET","E01002840","9E8910BD-B419-2C71-E053-A03BA40A7146","Public Park Or Garden",2270.44640000045,244.77336,8,901106,38.9393939393939,"Less than or equal to 300m",269.037277272727,1985.04668333356,8.63636363636364,868579.909090909,3439.15876229034,"SW10 0ET","SW10","0ET","SW100ET"
22259,"SW100HY","E01002911","9E8910BD-AEC5-2C71-E053-A03BA40A7146","Public Park Or Garden",11200.3719999983,326.9067,7,34032,29.0701754385965,"300-600m",445.646796140351,3453.4392982443,9.08771929824562,621984.210526316,8925.30207151686,"SW10 0HY","SW10","0HY","SW100HY"
22260,"SW109AS","E01002893","9E89103D-87E1-2C71-E053-A03BA40A7146","Public Park Or Garden",3234.31875000263,273.38617,4,74956,57.7666666666667,"Less than or equal to 300m",248.579295666667,3234.31875000263,4.36666666666667,72409.9333333333,18913.4663485301,"SW10 9AS","SW10","9AS","SW109AS"
25159,"SW100TT","E01002843","9E8910BD-AEC5-2C71-E053-A03BA40A7146","Public Park Or Garden",11200.3719999983,83.546394,7,89362,48,"Less than or equal to 300m",103.81260637931,9660.72965517107,7.37931034482759,221703.275862069,8925.30207151686,"SW10 0TT","SW10","0TT","SW100TT"
25160,"SW109JU","E01002896","9E89103D-87E1-2C71-E053-A03BA40A7146","Public Park Or Garden",3234.31875000263,120.20815,3,22010,41.4047619047619,"Less than or equal to 300m",307.394135809524,3992.99048809746,4.5,33522.2142857143,18913.4663485301,"SW10 9JU","SW10","9JU","SW109JU"
27736,"SW109HX","E01002895","9E89103D-87E1-2C71-E053-A03BA40A7146","Public Park Or Garden",3234.31875000263,352.11505,5,25694,35.85,"300-600m",467.4078465,3433.47008125253,7.075,35472.775,18913.4663485301,"SW10 9HX","SW10","9HX","SW109HX"
40230,"SW109AY","E01002897","9E8910BD-A7E8-2C71-E053-A03BA40A7146","Public Park Or Garden",7575.32379999964,446.59265,5,77226,42.2352941176471,"300-600m",359.415060588235,9006.14933529355,5.58823529411765,81890.4705882353,3214.32323737591,"SW10 9AY","SW10","9AY","SW109AY"
51348,"SW100HJ","E01002911","9E8910BD-AEC5-2C71-E053-A03BA40A7146","Public Park Or Garden",11200.3719999983,451.02994,10,847853,29.0701754385965,"300-600m",445.646796140351,3453.4392982443,9.08771929824562,621984.210526316,8925.30207151686,"SW10 0HJ","SW10","0HJ","SW100HJ"
56572,"SW100QR","E01002912","9E8910BD-AEC5-2C71-E053-A03BA40A7146","Public Park Or Garden",11200.3719999983,160.55217,7,89362,39,"Less than or equal to 300m",463.712528695652,9443.96250543361,8.08695652173913,157628.413043478,8925.30207151686,"SW10 0QR","SW10","0QR","SW100QR"
56573,"SW100TN","E01002913","9E8910BD-AEC5-2C71-E053-A03BA40A7146","Public Park Or Garden",11200.3719999983,153.73029,7,89362,56.5641025641026,"Less than or equal to 300m",194.20603,11200.3719999983,6.61538461538462,102040.743589744,8925.30207151686,"SW10 0TN","SW10","0TN","SW100TN"
56574,"SW109DL","E01002893","9E89103D-87E1-2C71-E053-A03BA40A7146","Public Park Or Garden",3234.31875000263,336.17407,5,77226,57.7666666666667,"300-600m",248.579295666667,3234.31875000263,4.36666666666667,72409.9333333333,18913.4663485301,"SW10 9DL","SW10","9DL","SW109DL"
60985,"SW100HN","E01002911","9E8910BD-B26A-2C71-E053-A03BA40A7146","Public Park Or Garden",1414.24724999977,419.29703,10,853019,29.0701754385965,"300-600m",445.646796140351,3453.4392982443,9.08771929824562,621984.210526316,3716.1604010025,"SW10 0HN","SW10","0HN","SW100HN"
60986,"SW100HT","E01002911","9E8910BD-B419-2C71-E053-A03BA40A7146","Public Park Or Garden",2270.44640000045,363.67157,9,841917,29.0701754385965,"300-600m",445.646796140351,3453.4392982443,9.08771929824562,621984.210526316,3439.15876229034,"SW10 0HT","SW10","0HT","SW100HT"
60987,"SW100QB","E01002913","9E8910BD-AEC5-2C71-E053-A03BA40A7146","Public Park Or Garden",11200.3719999983,269.70355,6,87948,56.5641025641026,"Less than or equal to 300m",194.20603,11200.3719999983,6.61538461538462,102040.743589744,8925.30207151686,"SW10 0QB","SW10","0QB","SW100QB"
60988,"SW100RB","E01002913","9E8910BD-AEC5-2C71-E053-A03BA40A7146","Public Park Or Garden",11200.3719999983,214.2732,6,87948,56.5641025641026,"Less than or equal to 300m",194.20603,11200.3719999983,6.61538461538462,102040.743589744,8925.30207151686,"SW10 0RB","SW10","0RB","SW100RB"
60989,"SW109DJ","E01002893","9E89103D-87E1-2C71-E053-A03BA40A7146","Public Park Or Garden",3234.31875000263,321.6038,5,77226,57.7666666666667,"300-600m",248.579295666667,3234.31875000263,4.36666666666667,72409.9333333333,18913.4663485301,"SW10 9DJ","SW10","9DJ","SW109DJ"
60990,"SW109TX","E01002912","9E8910BD-AEC5-2C71-E053-A03BA40A7146","Public Park Or Garden",11200.3719999983,371.61807,6,78640,39,"300-600m",463.712528695652,9443.96250543361,8.08695652173913,157628.413043478,8925.30207151686,"SW10 9TX","SW10","9TX","SW109TX"
75837,"SW100LD","E01002913","9E8910BD-AEC5-2C71-E053-A03BA40A7146","Public Park Or Garden",11200.3719999983,189.40169,7,89362,56.5641025641026,"Less than or equal to 300m",194.20603,11200.3719999983,6.61538461538462,102040.743589744,8925.30207151686,"SW10 0LD","SW10","0LD","SW100LD"
75838,"SW100SF","E01002841","9E8910BD-AEC5-2C71-E053-A03BA40A7146","Public Park Or Garden",11200.3719999983,105.60303,8,98457,34.1538461538461,"Less than or equal to 300m",88.5778136153846,8910.64748717833,7.66666666666667,239022.384615385,8925.30207151686,"SW10 0SF","SW10","0SF","SW100SF"
75839,"SW109DS","E01002893","9E89103D-87E1-2C71-E053-A03BA40A7146","Public Park Or Garden",3234.31875000263,180.39955,4,74956,57.7666666666667,"Less than or equal to 300m",248.579295666667,3234.31875000263,4.36666666666667,72409.9333333333,18913.4663485301,"SW10 9DS","SW10","9DS","SW109DS"
77796,"SW109LG","E01002896","9E89103D-87E1-2C71-E053-A03BA40A7146","Public Park Or Garden",3234.31875000263,251.10356,4,24280,41.4047619047619,"Less than or equal to 300m",307.394135809524,3992.99048809746,4.5,33522.2142857143,18913.4663485301,"SW10 9LG","SW10","9LG","SW109LG"
80978,"SW109XB","E01002896","9E89103D-87E1-2C71-E053-A03BA40A7146","Public Park Or Garden",3234.31875000263,471.208,6,28371,41.4047619047619,"300-600m",307.394135809524,3992.99048809746,4.5,33522.2142857143,18913.4663485301,"SW10 9XB","SW10","9XB","SW109XB"
97599,"SW100DW","E01002840","9E8910BD-B419-2C71-E053-A03BA40A7146","Public Park Or Garden",2270.44640000045,329.47382,9,849784,38.9393939393939,"300-600m",269.037277272727,1985.04668333356,8.63636363636364,868579.909090909,3439.15876229034,"SW10 0DW","SW10","0DW","SW100DW"
102966,"SW100LF","E01002913","9E8910BD-AEC5-2C71-E053-A03BA40A7146","Public Park Or Garden",11200.3719999983,290.2585,8,836340,56.5641025641026,"Less than or equal to 300m",194.20603,11200.3719999983,6.61538461538462,102040.743589744,8925.30207151686,"SW10 0LF","SW10","0LF","SW100LF"
111490,"SW100SS","E01002841","9E8910BD-AEC5-2C71-E053-A03BA40A7146","Public Park Or Garden",11200.3719999983,104.84751,8,98457,34.1538461538461,"Less than or equal to 300m",88.5778136153846,8910.64748717833,7.66666666666667,239022.384615385,8925.30207151686,"SW10 0SS","SW10","0SS","SW100SS"
111491,"SW109EY","E01002897","9E89103D-87E1-2C71-E053-A03BA40A7146","Public Park Or Garden",3234.31875000263,438.13467,5,77226,42.2352941176471,"300-600m",359.415060588235,9006.14933529355,5.58823529411765,81890.4705882353,18913.4663485301,"SW10 9EY","SW10","9EY","SW109EY"
