"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
695,"CB101AJ","E01022075","9E8910B4-5636-2C71-E053-A03BA40A7146","Public Park Or Garden",859386.926949981,144.06943,5,1049367,39.7659574468085,"Less than or equal to 300m",327.373042595745,735218.828777644,4.23404255319149,1004704.85106383,2838.49846139889,"CB10 1AJ","CB10","1AJ","CB101AJ"
696,"CB102HN","E01022057","9E8910A7-7175-2C71-E053-A03BA40A7146","Playing Field",4851.69890000365,177.10167,3,32784,23.4615384615385,"Less than or equal to 300m",513.903183106061,13156.6966818187,1.36363636363636,19654.1363636364,258.076923076923,"CB10 2HN","CB10","2HN","CB102HN"
16114,"CB101EB","E01022076","9E8910A7-65B5-2C71-E053-A03BA40A7146","Public Park Or Garden",2604.7169499988,295.58417,5,1049367,18.8631578947368,"Less than or equal to 300m",166.218258178947,132782.22740684,5,1049367,1139.94804031355,"CB10 1EB","CB10","1EB","CB101EB"
23103,"CB101BW","E01022076","9E8910B4-563B-2C71-E053-A03BA40A7146","Public Park Or Garden",79867.8786500035,99.29753,5,1049367,18.8631578947368,"Less than or equal to 300m",166.218258178947,132782.22740684,5,1049367,1784.86634491952,"CB10 1BW","CB10","1BW","CB101BW"
23104,"CB102RT","E01022097","9E8910A7-D3FD-2C71-E053-A03BA40A7146","Playing Field",20572.5050499992,299.28247,1,20572,26.0958904109589,"Less than or equal to 300m",1370.20430511111,20177.4235986108,1,20176.8611111111,808.972602739726,"CB10 2RT","CB10","2RT","CB102RT"
32415,"CB102DZ","E01022078","9E8910B4-563B-2C71-E053-A03BA40A7146","Public Park Or Garden",79867.8786500035,106.25441,5,1049367,50.03125,"Less than or equal to 300m",277.29359265625,70921.7485593778,4.28125,592329.40625,1784.86634491952,"CB10 2DZ","CB10","2DZ","CB102DZ"
38768,"CB102JE","E01022057","9E8910A7-70E4-2C71-E053-A03BA40A7146","Playing Field",24910.3938500086,641.0195,1,24910,23.4615384615385,"600-900m",513.903183106061,13156.6966818187,1.36363636363636,19654.1363636364,213.908523908524,"CB10 2JE","CB10","2JE","CB102JE"
45320,"CB102BL","E01022079","9E8911BB-A095-2C71-E053-A03BA40A7146","Public Park Or Garden",56463.0022500018,560.91534,1,56463,45.1923076923077,"300-600m",424.485983980769,56913.0960269249,3.01923076923077,334379.75,7191.72256089142,"CB10 2BL","CB10","2BL","CB102BL"
47009,"CB101AR","E01022076","9E8910A7-65B5-2C71-E053-A03BA40A7146","Public Park Or Garden",2604.7169499988,160.82289,5,1049367,18.8631578947368,"Less than or equal to 300m",166.218258178947,132782.22740684,5,1049367,1139.94804031355,"CB10 1AR","CB10","1AR","CB101AR"
52926,"CB101PS","E01022094","9E8910A7-5CC7-2C71-E053-A03BA40A7146","Playing Field",30214.5643000056,384.40082,2,35013,30.35,"300-600m",488.202699666667,15918.203603126,1.875,34413.125,637.35,"CB10 1PS","CB10","1PS","CB101PS"
57853,"CB102YA","E01022099","9E891042-AF60-2C71-E053-A03BA40A7146","Playing Field",33092.801999997,130.26895,2,133566,42.5409836065574,"Less than or equal to 300m",265.991095578947,22761.7020315774,1.42105263157895,65066.0526315789,297.786885245902,"CB10 2YA","CB10","2YA","CB102YA"
69079,"CB102GB","E01022078","9E8910B4-563B-2C71-E053-A03BA40A7146","Public Park Or Garden",79867.8786500035,427.1206,3,187376,50.03125,"300-600m",277.29359265625,70921.7485593778,4.28125,592329.40625,1784.86634491952,"CB10 2GB","CB10","2GB","CB102GB"
76409,"CB101ER","E01022076","9E8910A7-65B5-2C71-E053-A03BA40A7146","Public Park Or Garden",2604.7169499988,127.738014,5,1049367,18.8631578947368,"Less than or equal to 300m",166.218258178947,132782.22740684,5,1049367,1139.94804031355,"CB10 1ER","CB10","1ER","CB101ER"
76410,"CB102GF","E01022077","9E8910B4-563B-2C71-E053-A03BA40A7146","Public Park Or Garden",79867.8786500035,546.5419,3,187376,39.9512195121951,"300-600m",670.7457476,65824.9528100025,2.64,170427.88,1784.86634491952,"CB10 2GF","CB10","2GF","CB102GF"
76411,"CB102GN","E01022079","9E8911BB-A095-2C71-E053-A03BA40A7146","Public Park Or Garden",56463.0022500018,865.7488,1,56463,45.1923076923077,"600-900m",424.485983980769,56913.0960269249,3.01923076923077,334379.75,7191.72256089142,"CB10 2GN","CB10","2GN","CB102GN"
78282,"CB101NR","E01022094","9E8911BD-3F84-2C71-E053-A03BA40A7146","Playing Field",4798.81194999746,101.07918,2,35013,30.35,"Less than or equal to 300m",488.202699666667,15918.203603126,1.875,34413.125,819.45,"CB10 1NR","CB10","1NR","CB101NR"
84740,"CB101PW","E01022094","9E8911BD-3F84-2C71-E053-A03BA40A7146","Playing Field",4798.81194999746,490.24484,2,35013,30.35,"300-600m",488.202699666667,15918.203603126,1.875,34413.125,819.45,"CB10 1PW","CB10","1PW","CB101PW"
87802,"CB101HL","E01022076","9E8911BB-A095-2C71-E053-A03BA40A7146","Public Park Or Garden",56463.0022500018,70.256676,5,1049367,18.8631578947368,"Less than or equal to 300m",166.218258178947,132782.22740684,5,1049367,7191.72256089142,"CB10 1HL","CB10","1HL","CB101HL"
87803,"CB102LE","E01022057","9E891047-5EB1-2C71-E053-A03BA40A7146","Playing Field",11759.3135999987,635.7562,1,11759,23.4615384615385,"600-900m",513.903183106061,13156.6966818187,1.36363636363636,19654.1363636364,422.307692307692,"CB10 2LE","CB10","2LE","CB102LE"
91174,"CB101NP","E01022094","9E8911BD-3F84-2C71-E053-A03BA40A7146","Playing Field",4798.81194999746,137.61177,2,35013,30.35,"Less than or equal to 300m",488.202699666667,15918.203603126,1.875,34413.125,819.45,"CB10 1NP","CB10","1NP","CB101NP"
93183,"CB101BS","E01022076","9E8910B4-563B-2C71-E053-A03BA40A7146","Public Park Or Garden",79867.8786500035,71.21797,5,1049367,18.8631578947368,"Less than or equal to 300m",166.218258178947,132782.22740684,5,1049367,1784.86634491952,"CB10 1BS","CB10","1BS","CB101BS"
93184,"CB101DZ","E01022076","9E8910A7-65B5-2C71-E053-A03BA40A7146","Public Park Or Garden",2604.7169499988,296.233,5,1049367,18.8631578947368,"Less than or equal to 300m",166.218258178947,132782.22740684,5,1049367,1139.94804031355,"CB10 1DZ","CB10","1DZ","CB101DZ"
99175,"CB101AU","E01022076","9E8910B4-563B-2C71-E053-A03BA40A7146","Public Park Or Garden",79867.8786500035,168.57639,5,1049367,18.8631578947368,"Less than or equal to 300m",166.218258178947,132782.22740684,5,1049367,1784.86634491952,"CB10 1AU","CB10","1AU","CB101AU"
99176,"CB102AX","E01022079","9E8911BB-A095-2C71-E053-A03BA40A7146","Public Park Or Garden",56463.0022500018,233.42023,4,189980,45.1923076923077,"Less than or equal to 300m",424.485983980769,56913.0960269249,3.01923076923077,334379.75,7191.72256089142,"CB10 2AX","CB10","2AX","CB102AX"
104387,"CB101BG","E01022078","9E8910B4-563B-2C71-E053-A03BA40A7146","Public Park Or Garden",79867.8786500035,21.095022,5,1049367,50.03125,"Less than or equal to 300m",277.29359265625,70921.7485593778,4.28125,592329.40625,1784.86634491952,"CB10 1BG","CB10","1BG","CB101BG"
104388,"CB102YE","E01022099","9E891042-AF60-2C71-E053-A03BA40A7146","Playing Field",33092.801999997,104.69479,2,133566,42.5409836065574,"Less than or equal to 300m",265.991095578947,22761.7020315774,1.42105263157895,65066.0526315789,297.786885245902,"CB10 2YE","CB10","2YE","CB102YE"
108780,"CB101AW","E01022076","9E8910B4-5636-2C71-E053-A03BA40A7146","Public Park Or Garden",859386.926949981,222.44101,5,1049367,18.8631578947368,"Less than or equal to 300m",166.218258178947,132782.22740684,5,1049367,2838.49846139889,"CB10 1AW","CB10","1AW","CB101AW"
118632,"CB102ET","E01022057","9E8910A7-7175-2C71-E053-A03BA40A7146","Playing Field",4851.69890000365,330.0485,3,32784,23.4615384615385,"300-600m",513.903183106061,13156.6966818187,1.36363636363636,19654.1363636364,258.076923076923,"CB10 2ET","CB10","2ET","CB102ET"
120986,"CB101FJ","E01022076","9E8910A7-65B5-2C71-E053-A03BA40A7146","Public Park Or Garden",2604.7169499988,148.18907,5,1049367,18.8631578947368,"Less than or equal to 300m",166.218258178947,132782.22740684,5,1049367,1139.94804031355,"CB10 1FJ","CB10","1FJ","CB101FJ"
130358,"CB102SG","E01022082","9E8910A7-B2B2-2C71-E053-A03BA40A7146","Playing Field",31346.8898000047,872.8528,1,31346,40.6470588235294,"600-900m",715.661779411765,137627.875035295,2.15686274509804,495434.392156863,3562.81841432225,"CB10 2SG","CB10","2SG","CB102SG"
132340,"CB101ST","E01018238","9E8910ED-C4D3-2C71-E053-A03BA40A7146","Playing Field",29035.2763500015,358.4327,1,29035,29.1836734693878,"300-600m",535.344471183674,21774.9014561228,1.02040816326531,22391.2040816327,525.30612244898,"CB10 1ST","CB10","1ST","CB101ST"
133121,"CB102BB","E01022079","9E8911BB-A095-2C71-E053-A03BA40A7146","Public Park Or Garden",56463.0022500018,171.3301,4,189980,45.1923076923077,"Less than or equal to 300m",424.485983980769,56913.0960269249,3.01923076923077,334379.75,7191.72256089142,"CB10 2BB","CB10","2BB","CB102BB"
133122,"CB102QZ","E01022082","9E8911BB-A095-2C71-E053-A03BA40A7146","Public Park Or Garden",56463.0022500018,973.2307,1,56463,40.6470588235294,"900-1800m",715.661779411765,137627.875035295,2.15686274509804,495434.392156863,7191.72256089142,"CB10 2QZ","CB10","2QZ","CB102QZ"
133795,"CB102PS","E01022081","9E8911BB-A095-2C71-E053-A03BA40A7146","Public Park Or Garden",56463.0022500018,957.28,1,56463,45.8620689655172,"900-1800m",456.171201517241,56463.0022500018,3.36206896551724,482785.534482759,7191.72256089142,"CB10 2PS","CB10","2PS","CB102PS"
134956,"CB102LT","E01022057","9E891047-5EB1-2C71-E053-A03BA40A7146","Playing Field",11759.3135999987,727.64343,1,11759,23.4615384615385,"600-900m",513.903183106061,13156.6966818187,1.36363636363636,19654.1363636364,422.307692307692,"CB10 2LT","CB10","2LT","CB102LT"
139681,"CB101BZ","E01022076","9E8910B4-563B-2C71-E053-A03BA40A7146","Public Park Or Garden",79867.8786500035,167.72,5,1049367,18.8631578947368,"Less than or equal to 300m",166.218258178947,132782.22740684,5,1049367,1784.86634491952,"CB10 1BZ","CB10","1BZ","CB101BZ"
139682,"CB102AR","E01022077","9E8911BB-A095-2C71-E053-A03BA40A7146","Public Park Or Garden",56463.0022500018,483.47284,4,189980,39.9512195121951,"300-600m",670.7457476,65824.9528100025,2.64,170427.88,7191.72256089142,"CB10 2AR","CB10","2AR","CB102AR"
155014,"CB102JA","E01022057","9E8910A7-70E4-2C71-E053-A03BA40A7146","Playing Field",24910.3938500086,602.99255,1,24910,23.4615384615385,"600-900m",513.903183106061,13156.6966818187,1.36363636363636,19654.1363636364,213.908523908524,"CB10 2JA","CB10","2JA","CB102JA"
158799,"CB102RQ","E01022097","9E8910A7-D3FD-2C71-E053-A03BA40A7146","Playing Field",20572.5050499992,400.74554,1,20572,26.0958904109589,"300-600m",1370.20430511111,20177.4235986108,1,20176.8611111111,808.972602739726,"CB10 2RQ","CB10","2RQ","CB102RQ"
161964,"CB102BT","E01022079","9E8911BB-A095-2C71-E053-A03BA40A7146","Public Park Or Garden",56463.0022500018,197.00253,5,1049367,45.1923076923077,"Less than or equal to 300m",424.485983980769,56913.0960269249,3.01923076923077,334379.75,7191.72256089142,"CB10 2BT","CB10","2BT","CB102BT"
167167,"CB101DQ","E01022076","9E8910B4-563B-2C71-E053-A03BA40A7146","Public Park Or Garden",79867.8786500035,147.48898,5,1049367,18.8631578947368,"Less than or equal to 300m",166.218258178947,132782.22740684,5,1049367,1784.86634491952,"CB10 1DQ","CB10","1DQ","CB101DQ"
167168,"CB102AJ","E01022079","9E8911BB-A095-2C71-E053-A03BA40A7146","Public Park Or Garden",56463.0022500018,484.0661,4,189980,45.1923076923077,"300-600m",424.485983980769,56913.0960269249,3.01923076923077,334379.75,7191.72256089142,"CB10 2AJ","CB10","2AJ","CB102AJ"
169281,"CB101DX","E01022076","9E8910A7-65B5-2C71-E053-A03BA40A7146","Public Park Or Garden",2604.7169499988,188.85974,5,1049367,18.8631578947368,"Less than or equal to 300m",166.218258178947,132782.22740684,5,1049367,1139.94804031355,"CB10 1DX","CB10","1DX","CB101DX"
174189,"CB102BX","E01022079","9E8911BB-A095-2C71-E053-A03BA40A7146","Public Park Or Garden",56463.0022500018,273.01648,4,189980,45.1923076923077,"Less than or equal to 300m",424.485983980769,56913.0960269249,3.01923076923077,334379.75,7191.72256089142,"CB10 2BX","CB10","2BX","CB102BX"
179950,"CB102BH","E01022079","9E8911BB-A095-2C71-E053-A03BA40A7146","Public Park Or Garden",56463.0022500018,461.49432,4,189980,45.1923076923077,"300-600m",424.485983980769,56913.0960269249,3.01923076923077,334379.75,7191.72256089142,"CB10 2BH","CB10","2BH","CB102BH"
180604,"CB102EX","E01022057","9E8910A7-7175-2C71-E053-A03BA40A7146","Playing Field",4851.69890000365,260.43234,2,29762,23.4615384615385,"Less than or equal to 300m",513.903183106061,13156.6966818187,1.36363636363636,19654.1363636364,258.076923076923,"CB10 2EX","CB10","2EX","CB102EX"
184276,"CB102LF","E01022057","9E891047-5EB1-2C71-E053-A03BA40A7146","Playing Field",11759.3135999987,331.50867,1,11759,23.4615384615385,"300-600m",513.903183106061,13156.6966818187,1.36363636363636,19654.1363636364,422.307692307692,"CB10 2LF","CB10","2LF","CB102LF"
185979,"CB109SA","E01022075","9E8910B4-5636-2C71-E053-A03BA40A7146","Public Park Or Garden",859386.926949981,152.89539,5,1049367,39.7659574468085,"Less than or equal to 300m",327.373042595745,735218.828777644,4.23404255319149,1004704.85106383,2838.49846139889,"CB10 9SA","CB10","9SA","CB109SA"
196790,"CB101PJ","E01022094","9E8911BD-3F84-2C71-E053-A03BA40A7146","Playing Field",4798.81194999746,389.23642,2,35013,30.35,"300-600m",488.202699666667,15918.203603126,1.875,34413.125,819.45,"CB10 1PJ","CB10","1PJ","CB101PJ"
196791,"CB102BG","E01022079","9E8911BB-A095-2C71-E053-A03BA40A7146","Public Park Or Garden",56463.0022500018,480.77542,4,189980,45.1923076923077,"300-600m",424.485983980769,56913.0960269249,3.01923076923077,334379.75,7191.72256089142,"CB10 2BG","CB10","2BG","CB102BG"
201152,"CB101BQ","E01022078","9E8910B4-563B-2C71-E053-A03BA40A7146","Public Park Or Garden",79867.8786500035,100.28459,5,1049367,50.03125,"Less than or equal to 300m",277.29359265625,70921.7485593778,4.28125,592329.40625,1784.86634491952,"CB10 1BQ","CB10","1BQ","CB101BQ"
201153,"CB101HP","E01022076","9E8910A7-65B5-2C71-E053-A03BA40A7146","Public Park Or Garden",2604.7169499988,128.12885,5,1049367,18.8631578947368,"Less than or equal to 300m",166.218258178947,132782.22740684,5,1049367,1139.94804031355,"CB10 1HP","CB10","1HP","CB101HP"
201154,"CB101QB","E01022094","9E8910A7-5CC7-2C71-E053-A03BA40A7146","Playing Field",30214.5643000056,425.21524,2,35013,30.35,"300-600m",488.202699666667,15918.203603126,1.875,34413.125,637.35,"CB10 1QB","CB10","1QB","CB101QB"
215303,"CB101TD","E01018238","9E8910ED-C4D3-2C71-E053-A03BA40A7146","Playing Field",29035.2763500015,258.21115,1,29035,29.1836734693878,"Less than or equal to 300m",535.344471183674,21774.9014561228,1.02040816326531,22391.2040816327,525.30612244898,"CB10 1TD","CB10","1TD","CB101TD"
230021,"CB101SJ","E01018238","9E8910ED-C4D3-2C71-E053-A03BA40A7146","Playing Field",29035.2763500015,209.60916,1,29035,29.1836734693878,"Less than or equal to 300m",535.344471183674,21774.9014561228,1.02040816326531,22391.2040816327,525.30612244898,"CB10 1SJ","CB10","1SJ","CB101SJ"
230022,"CB102RW","E01022097","9E8910A7-D3FD-2C71-E053-A03BA40A7146","Playing Field",20572.5050499992,78.160095,1,20572,26.0958904109589,"Less than or equal to 300m",1370.20430511111,20177.4235986108,1,20176.8611111111,808.972602739726,"CB10 2RW","CB10","2RW","CB102RW"
232037,"CB101NB","E01022081","9E8911BB-A095-2C71-E053-A03BA40A7146","Public Park Or Garden",56463.0022500018,96.02083,5,1049367,45.8620689655172,"Less than or equal to 300m",456.171201517241,56463.0022500018,3.36206896551724,482785.534482759,7191.72256089142,"CB10 1NB","CB10","1NB","CB101NB"
232038,"CB102BS","E01022076","9E8911BB-A095-2C71-E053-A03BA40A7146","Public Park Or Garden",56463.0022500018,80.05623,5,1049367,18.8631578947368,"Less than or equal to 300m",166.218258178947,132782.22740684,5,1049367,7191.72256089142,"CB10 2BS","CB10","2BS","CB102BS"
242916,"CB101PZ","E01022094","9E8910A7-5CC7-2C71-E053-A03BA40A7146","Playing Field",30214.5643000056,270.67508,2,35013,30.35,"Less than or equal to 300m",488.202699666667,15918.203603126,1.875,34413.125,637.35,"CB10 1PZ","CB10","1PZ","CB101PZ"
242917,"CB102AG","E01022079","9E8911BB-A095-2C71-E053-A03BA40A7146","Public Park Or Garden",56463.0022500018,155.72412,4,189980,45.1923076923077,"Less than or equal to 300m",424.485983980769,56913.0960269249,3.01923076923077,334379.75,7191.72256089142,"CB10 2AG","CB10","2AG","CB102AG"
254328,"CB101AA","E01022076","9E8910A7-65B5-2C71-E053-A03BA40A7146","Public Park Or Garden",2604.7169499988,189.52573,5,1049367,18.8631578947368,"Less than or equal to 300m",166.218258178947,132782.22740684,5,1049367,1139.94804031355,"CB10 1AA","CB10","1AA","CB101AA"
254329,"CB101LD","E01022076","9E8910B4-563B-2C71-E053-A03BA40A7146","Public Park Or Garden",79867.8786500035,184.81613,5,1049367,18.8631578947368,"Less than or equal to 300m",166.218258178947,132782.22740684,5,1049367,1784.86634491952,"CB10 1LD","CB10","1LD","CB101LD"
261568,"CB102AH","E01022079","9E8911BB-A095-2C71-E053-A03BA40A7146","Public Park Or Garden",56463.0022500018,300.16663,4,189980,45.1923076923077,"300-600m",424.485983980769,56913.0960269249,3.01923076923077,334379.75,7191.72256089142,"CB10 2AH","CB10","2AH","CB102AH"
261569,"CB102RH","E01022097","9E8910A7-D3FD-2C71-E053-A03BA40A7146","Playing Field",20572.5050499992,323.28934,1,20572,26.0958904109589,"300-600m",1370.20430511111,20177.4235986108,1,20176.8611111111,808.972602739726,"CB10 2RH","CB10","2RH","CB102RH"
270794,"CB101PT","E01022094","9E8910A7-5CC7-2C71-E053-A03BA40A7146","Playing Field",30214.5643000056,277.89386,2,35013,30.35,"Less than or equal to 300m",488.202699666667,15918.203603126,1.875,34413.125,637.35,"CB10 1PT","CB10","1PT","CB101PT"
273481,"CB102EW","E01022079","9E8911BB-A095-2C71-E053-A03BA40A7146","Public Park Or Garden",56463.0022500018,597.7901,1,56463,45.1923076923077,"300-600m",424.485983980769,56913.0960269249,3.01923076923077,334379.75,7191.72256089142,"CB10 2EW","CB10","2EW","CB102EW"
273482,"CB102SE","E01022097","9E8910A7-D3FD-2C71-E053-A03BA40A7146","Playing Field",20572.5050499992,117.426575,1,20572,26.0958904109589,"Less than or equal to 300m",1370.20430511111,20177.4235986108,1,20176.8611111111,808.972602739726,"CB10 2SE","CB10","2SE","CB102SE"
273997,"CB101RW","E01022094","9E8910A7-5CC7-2C71-E053-A03BA40A7146","Playing Field",30214.5643000056,650.08075,1,30214,30.35,"600-900m",488.202699666667,15918.203603126,1.875,34413.125,637.35,"CB10 1RW","CB10","1RW","CB101RW"
