"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2729,"LN111TB","E01026058","9E891047-F063-2C71-E053-A03BA40A7146","Playing Field",9688.623549996,495.9133,2,23978,17.736,"300-600m",645.194864440367,11782.3035843989,1.74311926605505,21936.5688073395,1381.56716129032,"LN11 1TB","LN11","1TB","LN111TB"
2730,"LN119NE","E01026081","9E8910B2-5ED7-2C71-E053-A03BA40A7146","Playing Field",21684.8321499984,493.35587,3,48220,26.6888888888889,"300-600m",544.076965555556,12237.5890994453,3.67777777777778,45310.6333333333,2128.13538011696,"LN11 9NE","LN11","9NE","LN119NE"
2731,"LN119PD","E01026081","9E8910B2-5ED7-2C71-E053-A03BA40A7146","Playing Field",21684.8321499984,580.181,5,60571,26.6888888888889,"300-600m",544.076965555556,12237.5890994453,3.67777777777778,45310.6333333333,2128.13538011696,"LN11 9PD","LN11","9PD","LN119PD"
8425,"LN118HZ","E01026058","9E8910CC-A793-2C71-E053-A03BA40A7146","Playing Field",14289.6152999943,108.25895,2,23978,17.736,"Less than or equal to 300m",645.194864440367,11782.3035843989,1.74311926605505,21936.5688073395,407.928,"LN11 8HZ","LN11","8HZ","LN118HZ"
8426,"LN119NJ","E01026081","9E8910B2-5ED7-2C71-E053-A03BA40A7146","Playing Field",21684.8321499984,613.9316,5,60571,26.6888888888889,"600-900m",544.076965555556,12237.5890994453,3.67777777777778,45310.6333333333,2128.13538011696,"LN11 9NJ","LN11","9NJ","LN119NJ"
13282,"LN110DT","E01026077","9E8910B2-5ED7-2C71-E053-A03BA40A7146","Playing Field",21684.8321499984,566.01855,3,48220,24.4385964912281,"300-600m",532.003078736842,6854.6962526315,1.73684210526316,13138.8596491228,2128.13538011696,"LN11 0DT","LN11","0DT","LN110DT"
13283,"LN119DU","E01026081","9E8910B2-6550-2C71-E053-A03BA40A7146","Playing Field",6167.65600000275,495.97278,3,47621,26.6888888888889,"300-600m",544.076965555556,12237.5890994453,3.67777777777778,45310.6333333333,4147.62541115741,"LN11 9DU","LN11","9DU","LN119DU"
21030,"LN118SY","E01026058","9E891047-F063-2C71-E053-A03BA40A7146","Playing Field",9688.623549996,247.24481,2,23978,17.736,"Less than or equal to 300m",645.194864440367,11782.3035843989,1.74311926605505,21936.5688073395,1381.56716129032,"LN11 8SY","LN11","8SY","LN118SY"
29154,"LN119JE","E01026089","9E8910B2-5FA9-2C71-E053-A03BA40A7146","Playing Field",19768.8788999993,256.97083,3,47621,26.0921052631579,"Less than or equal to 300m",354.084292657895,17838.230266447,2.46052631578947,41815.8289473684,867.007309941521,"LN11 9JE","LN11","9JE","LN119JE"
32984,"LN110WL","E01026077","9E8910B2-4425-2C71-E053-A03BA40A7146","Playing Field",6183.36609999988,492.34946,2,12950,24.4385964912281,"300-600m",532.003078736842,6854.6962526315,1.73684210526316,13138.8596491228,4821.560912384,"LN11 0WL","LN11","0WL","LN110WL"
