"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5482,"TS70RG","E01012073","9E891047-846F-2C71-E053-A03BA40A7146","Public Park Or Garden",54647.1591500001,352.76764,2,68404,38.4285714285714,"300-600m",628.768620857143,39459.6523257139,1.8,60979.4571428571,5812.86524125779,"TS7 0RG","TS7","0RG","TS70RG"
10721,"TS70DT","E01012152","9E8911C2-22C6-2C71-E053-A03BA40A7146","Public Park Or Garden",407352.22584999,465.30527,1,407352,30.3921568627451,"300-600m",313.162100784314,280845.143763718,2.52941176470588,496220.470588235,3312.29004901961,"TS7 0DT","TS7","0DT","TS70DT"
10722,"TS79JY","E01012150","9E891037-7DB7-2C71-E053-A03BA40A7146","Playing Field",121460.955700005,622.4147,5,434605,27.1929824561404,"600-900m",603.857045263158,82514.8527877228,4.24561403508772,382669.929824561,3560.59080049023,"TS7 9JY","TS7","9JY","TS79JY"
10723,"TS79LD","E01012150","9E891037-7DB7-2C71-E053-A03BA40A7146","Playing Field",121460.955700005,514.2616,6,457780,27.1929824561404,"300-600m",603.857045263158,82514.8527877228,4.24561403508772,382669.929824561,3560.59080049023,"TS7 9LD","TS7","9LD","TS79LD"
19135,"TS78QJ","E01012064","9E891040-F1BA-2C71-E053-A03BA40A7146","Playing Field",13757.717699999,287.7169,4,504306,43.140350877193,"Less than or equal to 300m",159.470432526316,248847.437129833,4.54385964912281,685865.105263158,4100.41274357987,"TS7 8QJ","TS7","8QJ","TS78QJ"
19136,"TS79PH","E01012148","9E891037-7DB7-2C71-E053-A03BA40A7146","Playing Field",121460.955700005,258.82233,5,612913,43.5714285714286,"Less than or equal to 300m",233.857366885714,121460.955700005,6.05714285714286,671054.942857143,3560.59080049023,"TS7 9PH","TS7","9PH","TS79PH"
22451,"TS70AH","E01012073","9E891040-F1BA-2C71-E053-A03BA40A7146","Playing Field",13757.717699999,773.97675,2,68404,38.4285714285714,"600-900m",628.768620857143,39459.6523257139,1.8,60979.4571428571,4100.41274357987,"TS7 0AH","TS7","0AH","TS70AH"
22452,"TS78DB","E01012062","9E891040-F1BA-2C71-E053-A03BA40A7146","Playing Field",13757.717699999,586.29175,1,13757,44.3333333333333,"300-600m",333.65356430303,27104.9918712116,3.57575757575758,455837.787878788,4100.41274357987,"TS7 8DB","TS7","8DB","TS78DB"
22453,"TS78JD","E01012067","9E891061-01DD-2C71-E053-A03BA40A7146","Public Park Or Garden",155162.316399996,77.781746,4,205250,34.6,"Less than or equal to 300m",216.976734155556,95770.8456599967,5.17777777777778,683529.244444444,7572.03189273895,"TS7 8JD","TS7","8JD","TS78JD"
25323,"TS70AL","E01012073","9E891040-F1BA-2C71-E053-A03BA40A7146","Playing Field",13757.717699999,851.39886,2,68404,38.4285714285714,"600-900m",628.768620857143,39459.6523257139,1.8,60979.4571428571,4100.41274357987,"TS7 0AL","TS7","0AL","TS70AL"
25324,"TS79NA","E01012150","9E891037-7DB7-2C71-E053-A03BA40A7146","Playing Field",121460.955700005,431.08237,5,612913,27.1929824561404,"300-600m",603.857045263158,82514.8527877228,4.24561403508772,382669.929824561,3560.59080049023,"TS7 9NA","TS7","9NA","TS79NA"
25325,"TS79NT","E01012016","9E891037-7DB7-2C71-E053-A03BA40A7146","Playing Field",121460.955700005,149.30505,5,453669,35.3469387755102,"Less than or equal to 300m",258.62786544898,68813.0880795881,5.3265306122449,487527.857142857,3560.59080049023,"TS7 9NT","TS7","9NT","TS79NT"
27879,"TS78RX","E01012052","9E8910CC-339F-2C71-E053-A03BA40A7146","Public Park Or Garden",454217.765350016,199.24858,6,1053675,42.4827586206897,"Less than or equal to 300m",205.721827241379,271927.933056886,6,1045798.13793103,2856.94344763239,"TS7 8RX","TS7","8RX","TS78RX"
27880,"TS79HD","E01012151","9E8910CC-42A6-2C71-E053-A03BA40A7146","Playing Field",4110.90169999964,218.93607,4,550083,36.0975609756098,"Less than or equal to 300m",371.767507243903,26067.3340731712,3.36585365853658,470336.804878049,2383.55307206323,"TS7 9HD","TS7","9HD","TS79HD"
30149,"TS78BB","E01012064","9E8910CC-364C-2C71-E053-A03BA40A7146","Public Park Or Garden",1367.43550000103,69.641945,6,890434,43.140350877193,"Less than or equal to 300m",159.470432526316,248847.437129833,4.54385964912281,685865.105263158,86.2807017543859,"TS7 8BB","TS7","8BB","TS78BB"
33703,"TS79EG","E01012152","9E8911C2-22C6-2C71-E053-A03BA40A7146","Public Park Or Garden",407352.22584999,201.30077,4,550083,30.3921568627451,"Less than or equal to 300m",313.162100784314,280845.143763718,2.52941176470588,496220.470588235,3312.29004901961,"TS7 9EG","TS7","9EG","TS79EG"
38593,"TS70QE","E01012071","9E891047-846F-2C71-E053-A03BA40A7146","Public Park Or Garden",54647.1591500001,384.29285,1,54647,35.8947368421053,"300-600m",591.465625526316,54647.15915,1.21052631578947,57543.2105263158,5812.86524125779,"TS7 0QE","TS7","0QE","TS70QE"
44045,"TS70ND","E01012071","9E891047-846F-2C71-E053-A03BA40A7146","Public Park Or Garden",54647.1591500001,850.33936,1,54647,35.8947368421053,"600-900m",591.465625526316,54647.15915,1.21052631578947,57543.2105263158,5812.86524125779,"TS7 0ND","TS7","0ND","TS70ND"
44399,"TS70EX","E01032594","9E8911C2-22C6-2C71-E053-A03BA40A7146","Public Park Or Garden",407352.22584999,650.3076,1,407352,37.0512820512821,"600-900m",684.947015384615,397260.058974349,1.02564102564103,407704.743589744,3312.29004901961,"TS7 0EX","TS7","0EX","TS70EX"
51717,"TS70EY","E01032594","9E8911C2-22C6-2C71-E053-A03BA40A7146","Public Park Or Garden",407352.22584999,641.8489,1,407352,37.0512820512821,"600-900m",684.947015384615,397260.058974349,1.02564102564103,407704.743589744,3312.29004901961,"TS7 0EY","TS7","0EY","TS70EY"
51718,"TS70HZ","E01012073","9E891047-846F-2C71-E053-A03BA40A7146","Public Park Or Garden",54647.1591500001,728.89026,2,68404,38.4285714285714,"600-900m",628.768620857143,39459.6523257139,1.8,60979.4571428571,5812.86524125779,"TS7 0HZ","TS7","0HZ","TS70HZ"
51719,"TS78PT","E01012063","9E891040-F1BA-2C71-E053-A03BA40A7146","Playing Field",13757.717699999,336.0149,4,557586,44.0322580645161,"300-600m",273.787042387097,15076.7319403216,4.35483870967742,500713.129032258,4100.41274357987,"TS7 8PT","TS7","8PT","TS78PT"
51720,"TS78QB","E01012062","9E891040-F1BA-2C71-E053-A03BA40A7146","Playing Field",13757.717699999,108.18965,4,504306,44.3333333333333,"Less than or equal to 300m",333.65356430303,27104.9918712116,3.57575757575758,455837.787878788,4100.41274357987,"TS7 8QB","TS7","8QB","TS78QB"
51721,"TS79HZ","E01012152","9E8911C2-22C6-2C71-E053-A03BA40A7146","Public Park Or Garden",407352.22584999,626.85565,3,532924,30.3921568627451,"600-900m",313.162100784314,280845.143763718,2.52941176470588,496220.470588235,3312.29004901961,"TS7 9HZ","TS7","9HZ","TS79HZ"
61253,"TS78AG","E01012064","9E8910CC-339F-2C71-E053-A03BA40A7146","Public Park Or Garden",454217.765350016,105.1903,4,504306,43.140350877193,"Less than or equal to 300m",159.470432526316,248847.437129833,4.54385964912281,685865.105263158,2856.94344763239,"TS7 8AG","TS7","8AG","TS78AG"
65121,"TS79JT","E01012150","9E891037-7DB7-2C71-E053-A03BA40A7146","Playing Field",121460.955700005,561.9475,5,434605,27.1929824561404,"300-600m",603.857045263158,82514.8527877228,4.24561403508772,382669.929824561,3560.59080049023,"TS7 9JT","TS7","9JT","TS79JT"
68458,"TS79PS","E01012148","9E891037-7DB7-2C71-E053-A03BA40A7146","Playing Field",121460.955700005,204.3771,7,865132,43.5714285714286,"Less than or equal to 300m",233.857366885714,121460.955700005,6.05714285714286,671054.942857143,3560.59080049023,"TS7 9PS","TS7","9PS","TS79PS"
71306,"TS79QR","E01012148","9E891037-7DB7-2C71-E053-A03BA40A7146","Playing Field",121460.955700005,329.6847,5,612913,43.5714285714286,"300-600m",233.857366885714,121460.955700005,6.05714285714286,671054.942857143,3560.59080049023,"TS7 9QR","TS7","9QR","TS79QR"
73780,"TS78BZ","E01012062","9E891040-F1BA-2C71-E053-A03BA40A7146","Playing Field",13757.717699999,167.07483,5,558953,44.3333333333333,"Less than or equal to 300m",333.65356430303,27104.9918712116,3.57575757575758,455837.787878788,4100.41274357987,"TS7 8BZ","TS7","8BZ","TS78BZ"
81065,"TS79NJ","E01012150","9E891037-7DB7-2C71-E053-A03BA40A7146","Playing Field",121460.955700005,388.6721,4,550083,27.1929824561404,"300-600m",603.857045263158,82514.8527877228,4.24561403508772,382669.929824561,3560.59080049023,"TS7 9NJ","TS7","9NJ","TS79NJ"
86258,"TS70LS","E01012071","9E891047-846F-2C71-E053-A03BA40A7146","Public Park Or Garden",54647.1591500001,647.67896,1,54647,35.8947368421053,"600-900m",591.465625526316,54647.15915,1.21052631578947,57543.2105263158,5812.86524125779,"TS7 0LS","TS7","0LS","TS70LS"
87057,"TS70BU","E01032593","9E8911C2-22C6-2C71-E053-A03BA40A7146","Public Park Or Garden",407352.22584999,908.038,1,407352,32.3235294117647,"900-1800m",891.63141972973,235765.97718513,1.08108108108108,236881.216216216,3312.29004901961,"TS7 0BU","TS7","0BU","TS70BU"
91112,"TS70ED","E01032594","9E8911C2-22C6-2C71-E053-A03BA40A7146","Public Park Or Garden",407352.22584999,878.7451,1,407352,37.0512820512821,"600-900m",684.947015384615,397260.058974349,1.02564102564103,407704.743589744,3312.29004901961,"TS7 0ED","TS7","0ED","TS70ED"
92485,"TS70QA","E01012071","9E891047-846F-2C71-E053-A03BA40A7146","Public Park Or Garden",54647.1591500001,535.14575,1,54647,35.8947368421053,"300-600m",591.465625526316,54647.15915,1.21052631578947,57543.2105263158,5812.86524125779,"TS7 0QA","TS7","0QA","TS70QA"
103265,"TS78LD","E01012067","9E891061-01DD-2C71-E053-A03BA40A7146","Public Park Or Garden",155162.316399996,202.25232,5,659468,34.6,"Less than or equal to 300m",216.976734155556,95770.8456599967,5.17777777777778,683529.244444444,7572.03189273895,"TS7 8LD","TS7","8LD","TS78LD"
103266,"TS79AJ","E01012150","9E8910CC-42A6-2C71-E053-A03BA40A7146","Playing Field",4110.90169999964,866.0681,2,125571,27.1929824561404,"600-900m",603.857045263158,82514.8527877228,4.24561403508772,382669.929824561,2383.55307206323,"TS7 9AJ","TS7","9AJ","TS79AJ"
107898,"TS78NL","E01012063","9E891040-F1BA-2C71-E053-A03BA40A7146","Playing Field",13757.717699999,262.84024,4,557586,44.0322580645161,"Less than or equal to 300m",273.787042387097,15076.7319403216,4.35483870967742,500713.129032258,4100.41274357987,"TS7 8NL","TS7","8NL","TS78NL"
107899,"TS79QG","E01012148","9E891037-7DB7-2C71-E053-A03BA40A7146","Playing Field",121460.955700005,250.85654,7,865132,43.5714285714286,"Less than or equal to 300m",233.857366885714,121460.955700005,6.05714285714286,671054.942857143,3560.59080049023,"TS7 9QG","TS7","9QG","TS79QG"
