"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5877,"WF92BP","E01011869","9E891039-BEEC-2C71-E053-A03BA40A7146","Playing Field",7993.1799499978,228.40315,12,1168024,36.5128205128205,"Less than or equal to 300m",159.111713564103,31695.758811536,11.025641025641,1030731.12820513,848.056244830438,"WF9 2BP","WF9","2BP","WF92BP"
5878,"WF92HY","E01011862","9E891048-3420-2C71-E053-A03BA40A7146","Playing Field",6313.33820000189,296.37982,10,1082511,31.8939393939394,"Less than or equal to 300m",152.103465893939,259725.886884088,9.01515151515152,1009760.3030303,1417.7096253505,"WF9 2HY","WF9","2HY","WF92HY"
5879,"WF92LS","E01011863","9E89103E-4210-2C71-E053-A03BA40A7146","Public Park Or Garden",47964.4236500021,60.41523,10,981653,40.8974358974359,"Less than or equal to 300m",148.876196102564,52841.2675794875,10.7692307692308,1092028,726.875783563284,"WF9 2LS","WF9","2LS","WF92LS"
5880,"WF94NH","E01011789","9E89103E-19F5-2C71-E053-A03BA40A7146","Public Park Or Garden",6170.98684999914,196.2371,7,307292,35.875,"Less than or equal to 300m",195.453491475,28185.3323012509,6.375,498705.025,1105.21464510332,"WF9 4NH","WF9","4NH","WF94NH"
5881,"WF95HN","E01011789","9E891072-F42B-2C71-E053-A03BA40A7146","Public Park Or Garden",135775.652349996,223.51733,7,971710,35.875,"Less than or equal to 300m",195.453491475,28185.3323012509,6.375,498705.025,206.438311688312,"WF9 5HN","WF9","5HN","WF95HN"
11048,"WF91DE","E01011858","9E89108E-CE23-2C71-E053-A03BA40A7146","Playing Field",44336.1848500039,246.35747,3,82961,33.8823529411765,"Less than or equal to 300m",301.170818105263,44336.1848500039,2.63157894736842,79552.7368421053,2175.03529411765,"WF9 1DE","WF9","1DE","WF91DE"
11049,"WF92JF","E01011861","9E891048-3420-2C71-E053-A03BA40A7146","Playing Field",6313.33820000189,451.99338,9,1074517,57.8055555555556,"300-600m",361.017344583333,327633.530584718,7.77777777777778,954917.444444444,1417.7096253505,"WF9 2JF","WF9","2JF","WF92JF"
11050,"WF94EF","E01011865","9E89108F-DB72-2C71-E053-A03BA40A7146","Playing Field",26702.243150003,31.320919,6,171516,41.9761904761905,"Less than or equal to 300m",230.001460690476,21124.655989288,4.61904761904762,123356.380952381,1778.77341269841,"WF9 4EF","WF9","4EF","WF94EF"
11051,"WF94JW","E01011787","9E891040-90C2-2C71-E053-A03BA40A7146","Playing Field",91058.1825500014,113.74094,6,286854,30.7924528301887,"Less than or equal to 300m",166.405795566038,69098.1717528307,7.15094339622642,311282.735849057,1431.29452067848,"WF9 4JW","WF9","4JW","WF94JW"
11052,"WF94TE","E01011790","9E89108E-B64C-2C71-E053-A03BA40A7146","Playing Field",8140.33195000101,708.8371,2,35417,34.5111111111111,"600-900m",432.624208222222,13951.9386433342,4.37777777777778,131094.866666667,2796.38894373072,"WF9 4TE","WF9","4TE","WF94TE"
