"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5098,"SW111ES","E01004553","9E89103E-4115-2C71-E053-A03BA40A7146","Public Park Or Garden",631752.57349999,306.4376,6,1477506,85.4545454545455,"300-600m",259.281255136364,631752.573499989,5.09090909090909,1455699.27272727,34994.9601836703,"SW11 1ES","SW11","1ES","SW111ES"
5099,"SW112JB","E01004534","9E8910BD-C054-2C71-E053-A03BA40A7146","Public Park Or Garden",22760.8224999984,96.17692,10,971989,45.975,"Less than or equal to 300m",102.282402625,14181.1797337465,9.675,1220546.4,5670.57576804915,"SW11 2JB","SW11","2JB","SW112JB"
5100,"SW113GX","E01033099","9E8910B4-8029-2C71-E053-A03BA40A7146","Public Park Or Garden",31402.0331000048,115.69356,7,96686,43.9705882352941,"Less than or equal to 300m",98.6354677352941,13848.6082088229,8.58823529411765,481325.264705882,12562.495578194,"SW11 3GX","SW11","3GX","SW113GX"
5101,"SW113QT","E01004538","9E8910B4-8029-2C71-E053-A03BA40A7146","Public Park Or Garden",31402.0331000048,253.50542,6,692485,47.195652173913,"Less than or equal to 300m",364.341550217391,122759.724030437,4.80434782608696,691777.869565217,12562.495578194,"SW11 3QT","SW11","3QT","SW113QT"
5102,"SW113TW","E01033101","9E8910B4-8029-2C71-E053-A03BA40A7146","Public Park Or Garden",31402.0331000048,175.38528,7,705678,46.7254901960784,"Less than or equal to 300m",376.384340509804,31402.0331000048,5.37254901960784,646097.333333333,12562.495578194,"SW11 3TW","SW11","3TW","SW113TW"
5103,"SW115ST","E01004586","9E89103E-406F-2C71-E053-A03BA40A7146","Public Park Or Garden",757646.248800021,399.0802,5,808365,73.1428571428571,"300-600m",263.189033142857,757646.248800021,4.57142857142857,1276850.78571429,46434.7974020877,"SW11 5ST","SW11","5ST","SW115ST"
10399,"SW112NS","E01004536","9E8910B4-802F-2C71-E053-A03BA40A7146","Public Park Or Garden",18207.7548999917,309.09546,10,1498878,61.1395348837209,"300-600m",231.128281790698,23730.941123253,9.06976744186046,1416838.69767442,3275.19339234159,"SW11 2NS","SW11","2NS","SW112NS"
10400,"SW112TT","E01004536","9E8910B4-802F-2C71-E053-A03BA40A7146","Public Park Or Garden",18207.7548999917,73.78347,10,1666800,61.1395348837209,"Less than or equal to 300m",231.128281790698,23730.941123253,9.06976744186046,1416838.69767442,3275.19339234159,"SW11 2TT","SW11","2TT","SW112TT"
10401,"SW114XW","E01004560","9E8910BD-B5BB-2C71-E053-A03BA40A7146","Public Park Or Garden",802308.011349992,113.15918,8,930231,50.7857142857143,"Less than or equal to 300m",112.544369952381,783517.446798801,7.80952380952381,939500.928571428,17576.896169084,"SW11 4XW","SW11","4XW","SW114XW"
10402,"SW116HJ","E01004558","9E89103E-4115-2C71-E053-A03BA40A7146","Public Park Or Garden",631752.57349999,346.6064,3,1405135,55.5294117647059,"300-600m",330.209570882353,657671.859591172,2.94117647058824,1404722.38235294,34994.9601836703,"SW11 6HJ","SW11","6HJ","SW116HJ"
