"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3961,"PE301RX","E01026698","9E8910CC-AFB0-2C71-E053-A03BA40A7146","Playing Field",35825.9666999942,168.15767,6,209791,13.6130952380952,"Less than or equal to 300m",338.4222855,51269.2717839266,6.27976190476191,244200.30952381,176.744047619048,"PE30 1RX","PE30","1RX","PE301RX"
3962,"PE303LY","E01026709","9E89103E-43F6-2C71-E053-A03BA40A7146","Public Park Or Garden",28586.4230499984,351.51102,3,93389,46.5813953488372,"300-600m",347.043155953488,36505.4663930216,2.04651162790698,71951.0232558139,6155.67459338309,"PE30 3LY","PE30","3LY","PE303LY"
3963,"PE305LA","E01026706","9E891037-D373-2C71-E053-A03BA40A7146","Playing Field",8181.50195000166,75.16648,5,89473,30.8548387096774,"Less than or equal to 300m",268.856108919355,20823.6245653239,6.12903225806452,218990.564516129,1773.3468877907,"PE30 5LA","PE30","5LA","PE305LA"
9418,"PE302RH","E01026687","9E8910B5-0D81-2C71-E053-A03BA40A7146","Playing Field",8504.99280000236,407.25912,7,336807,47.2368421052632,"300-600m",270.788378552632,15974.7670421066,4.18421052631579,142258.342105263,1814.38984962406,"PE30 2RH","PE30","2RH","PE302RH"
9419,"PE303RW","E01026692","9E8910B5-1E20-2C71-E053-A03BA40A7146","Playing Field",54780.181799998,99.0202,2,97410,47.84,"Less than or equal to 300m",144.597457,54780.181799998,2,97410,3191.90697674419,"PE30 3RW","PE30","3RW","PE303RW"
9420,"PE304JL","E01026706","9E8910CC-AF5F-2C71-E053-A03BA40A7146","Public Park Or Garden",3602.0611000036,791.1574,4,230792,30.8548387096774,"600-900m",268.856108919355,20823.6245653239,6.12903225806452,218990.564516129,2106.00217308207,"PE30 4JL","PE30","4JL","PE304JL"
9421,"PE304QF","E01026668","9E8910CC-AFB1-2C71-E053-A03BA40A7146","Public Park Or Garden",95436.5246499898,251.60286,6,297687,59.3571428571428,"Less than or equal to 300m",331.556604642857,102992.822692857,6.82142857142857,292631.464285714,8336.93886055786,"PE30 4QF","PE30","4QF","PE304QF"
9422,"PE304RX","E01026662","9E8910CC-AFB1-2C71-E053-A03BA40A7146","Public Park Or Garden",95436.5246499898,197.31194,4,118543,81.8055555555556,"Less than or equal to 300m",348.588057777778,95436.5246499898,4.25,118102.75,8336.93886055786,"PE30 4RX","PE30","4RX","PE304RX"
9423,"PE305NA","E01026706","9E8910B5-13DE-2C71-E053-A03BA40A7146","Playing Field",7444.17129999928,161.79308,7,243566,30.8548387096774,"Less than or equal to 300m",268.856108919355,20823.6245653239,6.12903225806452,218990.564516129,185.129032258065,"PE30 5NA","PE30","5NA","PE305NA"
9424,"PE305QT","E01026700","9E8910CC-AF5F-2C71-E053-A03BA40A7146","Public Park Or Garden",3602.0611000036,173.56555,8,279392,50.8125,"Less than or equal to 300m",193.5328321875,43254.8473718779,7.84375,278113.5625,2106.00217308207,"PE30 5QT","PE30","5QT","PE305QT"
