"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
601,"BS216DR","E01014753","9E89103B-0D4D-2C71-E053-A03BA40A7146","Playing Field",2204.17724999936,183.27303,6,76057,34.9622641509434,"Less than or equal to 300m",264.28322745283,11007.5224103768,5.90566037735849,81611.1509433962,3181.89397755408,"BS21 6DR","BS21","6DR","BS216DR"
602,"BS216FS","E01014753","9E89103D-EEB7-2C71-E053-A03BA40A7146","Playing Field",35055.1727499996,277.89386,6,81522,34.9622641509434,"Less than or equal to 300m",264.28322745283,11007.5224103768,5.90566037735849,81611.1509433962,7666.57271381966,"BS21 6FS","BS21","6FS","BS216FS"
6607,"BS216LD","E01014756","9E89103D-EEB7-2C71-E053-A03BA40A7146","Playing Field",35055.1727499996,324.78455,2,37259,40.1025641025641,"300-600m",508.982111794872,35055.1727499997,2,37953.6923076923,7666.57271381966,"BS21 6LD","BS21","6LD","BS216LD"
6608,"BS216PS","E01014750","9E89103D-EEB7-2C71-E053-A03BA40A7146","Playing Field",35055.1727499996,177.80045,7,126270,33.1764705882353,"Less than or equal to 300m",189.185546294118,25626.1151225489,6.84313725490196,127751.745098039,7666.57271381966,"BS21 6PS","BS21","6PS","BS216PS"
6609,"BS217TA","E01014750","9E891060-21AC-2C71-E053-A03BA40A7146","Public Park Or Garden",1780.6362500006,77.987175,6,124066,33.1764705882353,"Less than or equal to 300m",189.185546294118,25626.1151225489,6.84313725490196,127751.745098039,957.917366946779,"BS21 7TA","BS21","7TA","BS217TA"
11676,"BS217FU","E01014754","9E8910C9-09A4-2C71-E053-A03BA40A7146","Public Park Or Garden",8054.65299999888,233.10513,5,89011,29.8636363636364,"Less than or equal to 300m",191.333778568182,9711.25619431726,5.61363636363636,103002.659090909,1286.5179010179,"BS21 7FU","BS21","7FU","BS217FU"
11677,"BS217HU","E01014759","9E891060-2941-2C71-E053-A03BA40A7146","Playing Field",22345.3059000009,224.11827,5,46852,37.8648648648649,"Less than or equal to 300m",243.76669,20245.6385243249,5.78378378378378,72744.1351351351,2200.26535626536,"BS21 7HU","BS21","7HU","BS217HU"
11678,"BS217JR","E01014759","9E891060-2941-2C71-E053-A03BA40A7146","Playing Field",22345.3059000009,212.79332,7,84112,37.8648648648649,"Less than or equal to 300m",243.76669,20245.6385243249,5.78378378378378,72744.1351351351,2200.26535626536,"BS21 7JR","BS21","7JR","BS217JR"
11679,"BS217LZ","E01014753","9E891060-2954-2C71-E053-A03BA40A7146","Public Park Or Garden",12082.7652499993,305.6043,8,128859,34.9622641509434,"300-600m",264.28322745283,11007.5224103768,5.90566037735849,81611.1509433962,989.008758322299,"BS21 7LZ","BS21","7LZ","BS217LZ"
16052,"BS217EU","E01014759","9E891060-2941-2C71-E053-A03BA40A7146","Playing Field",22345.3059000009,376.113,5,89011,37.8648648648649,"300-600m",243.76669,20245.6385243249,5.78378378378378,72744.1351351351,2200.26535626536,"BS21 7EU","BS21","7EU","BS217EU"
16053,"BS217LX","E01014753","9E891060-2954-2C71-E053-A03BA40A7146","Public Park Or Garden",12082.7652499993,345.17242,7,84112,34.9622641509434,"300-600m",264.28322745283,11007.5224103768,5.90566037735849,81611.1509433962,989.008758322299,"BS21 7LX","BS21","7LX","BS217LX"
