"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
19098,"TR50PQ","E01018852","9E89106A-59A8-2C71-E053-A03BA40A7146","Playing Field",9122.31685000103,365,1,9122,21.6315789473684,"300-600m",614.777221279412,8679.41034485371,1.27941176470588,10943.2647058824,1517.7014354067,"TR5 0PQ","TR5","0PQ","TR50PQ"
45271,"TR50RD","E01018852","9E891069-C930-2C71-E053-A03BA40A7146","Playing Field",8061.8275,767.14667,2,15260,21.6315789473684,"600-900m",614.777221279412,8679.41034485371,1.27941176470588,10943.2647058824,211.185645933014,"TR5 0RD","TR5","0RD","TR50RD"
61205,"TR50TH","E01018851","9E89106A-59A8-2C71-E053-A03BA40A7146","Playing Field",9122.31685000103,730.45807,1,9122,24.3818181818182,"600-900m",619.788525745455,7887.20167727303,2.07272727272727,16457.3818181818,1517.7014354067,"TR5 0TH","TR5","0TH","TR50TH"
65083,"TR50TJ","E01018851","9E89106A-59A8-2C71-E053-A03BA40A7146","Playing Field",9122.31685000103,756.01654,1,9122,24.3818181818182,"600-900m",619.788525745455,7887.20167727303,2.07272727272727,16457.3818181818,1517.7014354067,"TR5 0TJ","TR5","0TJ","TR50TJ"
75954,"TR50TP","E01018851","9E891069-C933-2C71-E053-A03BA40A7146","Playing Field",7198.30439999996,879.9114,3,24382,24.3818181818182,"600-900m",619.788525745455,7887.20167727303,2.07272727272727,16457.3818181818,1083.06028708134,"TR5 0TP","TR5","0TP","TR50TP"
87049,"TR50NA","E01018851","9E891069-C933-2C71-E053-A03BA40A7146","Playing Field",7198.30439999996,145,2,15260,24.3818181818182,"Less than or equal to 300m",619.788525745455,7887.20167727303,2.07272727272727,16457.3818181818,1083.06028708134,"TR5 0NA","TR5","0NA","TR50NA"
88255,"TR50TT","E01018852","9E89106A-59A8-2C71-E053-A03BA40A7146","Playing Field",9122.31685000103,873.20386,1,9122,21.6315789473684,"600-900m",614.777221279412,8679.41034485371,1.27941176470588,10943.2647058824,1517.7014354067,"TR5 0TT","TR5","0TT","TR50TT"
111679,"TR50QU","E01018851","9E89106A-59A8-2C71-E053-A03BA40A7146","Playing Field",9122.31685000103,866.8547,2,16320,24.3818181818182,"600-900m",619.788525745455,7887.20167727303,2.07272727272727,16457.3818181818,1517.7014354067,"TR5 0QU","TR5","0QU","TR50QU"
122583,"TR50PL","E01018852","9E89106A-59A8-2C71-E053-A03BA40A7146","Playing Field",9122.31685000103,475.37985,1,9122,21.6315789473684,"300-600m",614.777221279412,8679.41034485371,1.27941176470588,10943.2647058824,1517.7014354067,"TR5 0PL","TR5","0PL","TR50PL"
124504,"TR50SH","E01018851","9E891069-C933-2C71-E053-A03BA40A7146","Playing Field",7198.30439999996,415.22162,2,15260,24.3818181818182,"300-600m",619.788525745455,7887.20167727303,2.07272727272727,16457.3818181818,1083.06028708134,"TR5 0SH","TR5","0SH","TR50SH"
126222,"TR50AP","E01018852","9E89106A-59A8-2C71-E053-A03BA40A7146","Playing Field",9122.31685000103,442.29514,1,9122,21.6315789473684,"300-600m",614.777221279412,8679.41034485371,1.27941176470588,10943.2647058824,1517.7014354067,"TR5 0AP","TR5","0AP","TR50AP"
126223,"TR50UL","E01018852","9E89106A-59A8-2C71-E053-A03BA40A7146","Playing Field",9122.31685000103,855.1316,1,9122,21.6315789473684,"600-900m",614.777221279412,8679.41034485371,1.27941176470588,10943.2647058824,1517.7014354067,"TR5 0UL","TR5","0UL","TR50UL"
135358,"TR50AQ","E01018852","9E89106A-59A8-2C71-E053-A03BA40A7146","Playing Field",9122.31685000103,314.01434,1,9122,21.6315789473684,"300-600m",614.777221279412,8679.41034485371,1.27941176470588,10943.2647058824,1517.7014354067,"TR5 0AQ","TR5","0AQ","TR50AQ"
137871,"TR50UT","E01018851","9E89106A-59A8-2C71-E053-A03BA40A7146","Playing Field",9122.31685000103,441.7024,1,9122,24.3818181818182,"300-600m",619.788525745455,7887.20167727303,2.07272727272727,16457.3818181818,1517.7014354067,"TR5 0UT","TR5","0UT","TR50UT"
181079,"TR50RY","E01018851","9E891069-C930-2C71-E053-A03BA40A7146","Playing Field",8061.8275,373.91977,2,15260,24.3818181818182,"300-600m",619.788525745455,7887.20167727303,2.07272727272727,16457.3818181818,211.185645933014,"TR5 0RY","TR5","0RY","TR50RY"
183663,"TR50UY","E01018852","9E89106A-59A8-2C71-E053-A03BA40A7146","Playing Field",9122.31685000103,172.32527,1,9122,21.6315789473684,"Less than or equal to 300m",614.777221279412,8679.41034485371,1.27941176470588,10943.2647058824,1517.7014354067,"TR5 0UY","TR5","0UY","TR50UY"
204126,"TR50AA","E01018851","9E891069-C933-2C71-E053-A03BA40A7146","Playing Field",7198.30439999996,85.37564,2,15260,24.3818181818182,"Less than or equal to 300m",619.788525745455,7887.20167727303,2.07272727272727,16457.3818181818,1083.06028708134,"TR5 0AA","TR5","0AA","TR50AA"
228119,"TR50AR","E01018851","9E891069-C933-2C71-E053-A03BA40A7146","Playing Field",7198.30439999996,481.212,2,15260,24.3818181818182,"300-600m",619.788525745455,7887.20167727303,2.07272727272727,16457.3818181818,1083.06028708134,"TR5 0AR","TR5","0AR","TR50AR"
241800,"TR50TG","E01018851","9E89106A-59A8-2C71-E053-A03BA40A7146","Playing Field",9122.31685000103,851.3501,2,16320,24.3818181818182,"600-900m",619.788525745455,7887.20167727303,2.07272727272727,16457.3818181818,1517.7014354067,"TR5 0TG","TR5","0TG","TR50TG"
250159,"TR50RZ","E01018851","9E891069-C930-2C71-E053-A03BA40A7146","Playing Field",8061.8275,415.9868,2,15260,24.3818181818182,"300-600m",619.788525745455,7887.20167727303,2.07272727272727,16457.3818181818,211.185645933014,"TR5 0RZ","TR5","0RZ","TR50RZ"
258926,"TR50RU","E01018851","9E891069-C930-2C71-E053-A03BA40A7146","Playing Field",8061.8275,526.42566,2,15260,24.3818181818182,"300-600m",619.788525745455,7887.20167727303,2.07272727272727,16457.3818181818,211.185645933014,"TR5 0RU","TR5","0RU","TR50RU"
267481,"TR50TU","E01018851","9E891069-C933-2C71-E053-A03BA40A7146","Playing Field",7198.30439999996,823.09174,2,15260,24.3818181818182,"600-900m",619.788525745455,7887.20167727303,2.07272727272727,16457.3818181818,1083.06028708134,"TR5 0TU","TR5","0TU","TR50TU"
299914,"TR50RX","E01018851","9E891069-C930-2C71-E053-A03BA40A7146","Playing Field",8061.8275,490.9175,2,15260,24.3818181818182,"300-600m",619.788525745455,7887.20167727303,2.07272727272727,16457.3818181818,211.185645933014,"TR5 0RX","TR5","0RX","TR50RX"
299915,"TR50SU","E01018851","9E891069-C933-2C71-E053-A03BA40A7146","Playing Field",7198.30439999996,630.3531,2,15260,24.3818181818182,"600-900m",619.788525745455,7887.20167727303,2.07272727272727,16457.3818181818,1083.06028708134,"TR5 0SU","TR5","0SU","TR50SU"
307399,"TR50SJ","E01018851","9E891069-C933-2C71-E053-A03BA40A7146","Playing Field",7198.30439999996,451.3635,2,15260,24.3818181818182,"300-600m",619.788525745455,7887.20167727303,2.07272727272727,16457.3818181818,1083.06028708134,"TR5 0SJ","TR5","0SJ","TR50SJ"
321970,"TR50TQ","E01018851","9E89106A-59A8-2C71-E053-A03BA40A7146","Playing Field",9122.31685000103,794.92706,2,16320,24.3818181818182,"600-900m",619.788525745455,7887.20167727303,2.07272727272727,16457.3818181818,1517.7014354067,"TR5 0TQ","TR5","0TQ","TR50TQ"
322274,"TR50RB","E01018852","9E89106A-59A8-2C71-E053-A03BA40A7146","Playing Field",9122.31685000103,805.6482,1,9122,21.6315789473684,"600-900m",614.777221279412,8679.41034485371,1.27941176470588,10943.2647058824,1517.7014354067,"TR5 0RB","TR5","0RB","TR50RB"
322275,"TR50XD","E01018852","9E89106A-59A8-2C71-E053-A03BA40A7146","Playing Field",9122.31685000103,38.600517,1,9122,21.6315789473684,"Less than or equal to 300m",614.777221279412,8679.41034485371,1.27941176470588,10943.2647058824,1517.7014354067,"TR5 0XD","TR5","0XD","TR50XD"
329259,"TR50SX","E01018851","9E891069-C933-2C71-E053-A03BA40A7146","Playing Field",7198.30439999996,698.6108,2,15260,24.3818181818182,"600-900m",619.788525745455,7887.20167727303,2.07272727272727,16457.3818181818,1083.06028708134,"TR5 0SX","TR5","0SX","TR50SX"
329260,"TR50SZ","E01018851","9E891069-C933-2C71-E053-A03BA40A7146","Playing Field",7198.30439999996,736.91925,2,15260,24.3818181818182,"600-900m",619.788525745455,7887.20167727303,2.07272727272727,16457.3818181818,1083.06028708134,"TR5 0SZ","TR5","0SZ","TR50SZ"
357479,"TR50UB","E01018851","9E89106A-59A8-2C71-E053-A03BA40A7146","Playing Field",9122.31685000103,713.4318,1,9122,24.3818181818182,"600-900m",619.788525745455,7887.20167727303,2.07272727272727,16457.3818181818,1517.7014354067,"TR5 0UB","TR5","0UB","TR50UB"
366780,"TR50RJ","E01018852","9E891069-C933-2C71-E053-A03BA40A7146","Playing Field",7198.30439999996,822.5916,2,15260,21.6315789473684,"600-900m",614.777221279412,8679.41034485371,1.27941176470588,10943.2647058824,1083.06028708134,"TR5 0RJ","TR5","0RJ","TR50RJ"
367240,"TR50UD","E01018851","9E89106A-59A8-2C71-E053-A03BA40A7146","Playing Field",9122.31685000103,741.36426,1,9122,24.3818181818182,"600-900m",619.788525745455,7887.20167727303,2.07272727272727,16457.3818181818,1517.7014354067,"TR5 0UD","TR5","0UD","TR50UD"
400854,"TR50YJ","E01018852","9E89106A-59A8-2C71-E053-A03BA40A7146","Playing Field",9122.31685000103,269.70355,1,9122,21.6315789473684,"Less than or equal to 300m",614.777221279412,8679.41034485371,1.27941176470588,10943.2647058824,1517.7014354067,"TR5 0YJ","TR5","0YJ","TR50YJ"
410369,"TR50XF","E01018852","9E89106A-59A8-2C71-E053-A03BA40A7146","Playing Field",9122.31685000103,218.81956,1,9122,21.6315789473684,"Less than or equal to 300m",614.777221279412,8679.41034485371,1.27941176470588,10943.2647058824,1517.7014354067,"TR5 0XF","TR5","0XF","TR50XF"
454948,"TR50TD","E01018851","9E891069-C933-2C71-E053-A03BA40A7146","Playing Field",7198.30439999996,574.55725,2,15260,24.3818181818182,"300-600m",619.788525745455,7887.20167727303,2.07272727272727,16457.3818181818,1083.06028708134,"TR5 0TD","TR5","0TD","TR50TD"
462673,"TR50UZ","E01018852","9E89106A-59A8-2C71-E053-A03BA40A7146","Playing Field",9122.31685000103,133.80957,1,9122,21.6315789473684,"Less than or equal to 300m",614.777221279412,8679.41034485371,1.27941176470588,10943.2647058824,1517.7014354067,"TR5 0UZ","TR5","0UZ","TR50UZ"
495556,"TR50SE","E01018851","9E891069-C933-2C71-E053-A03BA40A7146","Playing Field",7198.30439999996,553.4799,2,15260,24.3818181818182,"300-600m",619.788525745455,7887.20167727303,2.07272727272727,16457.3818181818,1083.06028708134,"TR5 0SE","TR5","0SE","TR50SE"
497217,"TR50TS","E01018851","9E891069-C933-2C71-E053-A03BA40A7146","Playing Field",7198.30439999996,799.9431,3,24382,24.3818181818182,"600-900m",619.788525745455,7887.20167727303,2.07272727272727,16457.3818181818,1083.06028708134,"TR5 0TS","TR5","0TS","TR50TS"
529264,"TR50LT","E01018852","9E891069-C933-2C71-E053-A03BA40A7146","Playing Field",7198.30439999996,919.13275,2,15260,21.6315789473684,"900-1800m",614.777221279412,8679.41034485371,1.27941176470588,10943.2647058824,1083.06028708134,"TR5 0LT","TR5","0LT","TR50LT"
543778,"TR50PW","E01018852","9E89106A-59A8-2C71-E053-A03BA40A7146","Playing Field",9122.31685000103,535.6202,1,9122,21.6315789473684,"300-600m",614.777221279412,8679.41034485371,1.27941176470588,10943.2647058824,1517.7014354067,"TR5 0PW","TR5","0PW","TR50PW"
