"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
7120,"DD14NS","S01007690","9E89103E-4420-2C71-E053-A03BA40A7146","Public Park Or Garden",56025.3526499936,286.8327,5,215339,40.9090909090909,"Less than or equal to 300m",266.455824666667,40200.42743333,4.73333333333333,197208.333333333,3148.01470368712,"DD1 4NS","DD1","4NS","DD14NS"
7121,"DD15LU","S01007693","9E8910C4-B2CF-2C71-E053-A03BA40A7146","Public Park Or Garden",71090.3170500003,553.6687,7,423308,30.1428571428571,"300-600m",495.976565,57232.3341124996,6.07142857142857,307522.607142857,7168.56789783679,"DD1 5LU","DD1","5LU","DD15LU"
16437,"DD13DF","S01007707","9E891042-E7E5-2C71-E053-A03BA40A7146","Public Park Or Garden",12814.2883499986,538.94714,3,167156,34.4137931034483,"300-600m",567.0544644,39956.2960199979,2.76,150760.56,2645.36667670322,"DD1 3DF","DD1","3DF","DD13DF"
20168,"DD14JE","S01007691","9E891076-A85A-2C71-E053-A03BA40A7146","Public Park Or Garden",8550.57700000262,331.88702,5,215339,34.5862068965517,"300-600m",339.315451355932,32492.1677762718,4.83050847457627,135831.06779661,1525.36836094939,"DD1 4JE","DD1","4JE","DD14JE"
23343,"DD11JN","S01007711","9E8910C4-B2DD-2C71-E053-A03BA40A7146","Public Park Or Garden",5817.45034999771,156.81836,5,102233,29.5675675675676,"Less than or equal to 300m",260.975348387097,7623.08596290117,4.80645161290323,119108.35483871,2866.08094253289,"DD1 1JN","DD1","1JN","DD11JN"
35551,"DD13BX","S01007707","9E891042-E7E5-2C71-E053-A03BA40A7146","Public Park Or Garden",12814.2883499986,639.553,3,167156,34.4137931034483,"600-900m",567.0544644,39956.2960199979,2.76,150760.56,2645.36667670322,"DD1 3BX","DD1","3BX","DD13BX"
37915,"DD15PQ","S01007694","9E8910C4-B2CF-2C71-E053-A03BA40A7146","Public Park Or Garden",71090.3170500003,493.22205,7,423308,37,"300-600m",349.513211304348,71090.3170500003,5.17391304347826,260415.130434783,7168.56789783679,"DD1 5PQ","DD1","5PQ","DD15PQ"
38836,"DD13AH","S01007706","9E891042-E7E5-2C71-E053-A03BA40A7146","Public Park Or Garden",12814.2883499986,73.97973,5,101528,18.12,"Less than or equal to 300m",175.573052046512,12318.5079604642,4.67441860465116,94318.8372093023,2645.36667670322,"DD1 3AH","DD1","3AH","DD13AH"
41180,"DD14ED","S01007706","9E891042-E7E5-2C71-E053-A03BA40A7146","Public Park Or Garden",12814.2883499986,386.4324,5,101528,18.12,"300-600m",175.573052046512,12318.5079604642,4.67441860465116,94318.8372093023,2645.36667670322,"DD1 4ED","DD1","4ED","DD14ED"
53334,"DD15DU","S01007691","9E8910C4-B2CF-2C71-E053-A03BA40A7146","Public Park Or Garden",71090.3170500003,414.56,6,157553,34.5862068965517,"300-600m",339.315451355932,32492.1677762718,4.83050847457627,135831.06779661,7168.56789783679,"DD1 5DU","DD1","5DU","DD15DU"
53335,"DD19TH","S01007705","9E891042-E7E5-2C71-E053-A03BA40A7146","Public Park Or Garden",12814.2883499986,114.76933,5,101528,7.33620689655172,"Less than or equal to 300m",265.811806212121,21576.7381535341,4.92929292929293,100923.383838384,2645.36667670322,"DD1 9TH","DD1","9TH","DD19TH"
58224,"DD11PW","S01007705","9E8910C4-B2CF-2C71-E053-A03BA40A7146","Public Park Or Garden",71090.3170500003,500.60864,5,101528,7.33620689655172,"300-600m",265.811806212121,21576.7381535341,4.92929292929293,100923.383838384,7168.56789783679,"DD1 1PW","DD1","1PW","DD11PW"
58225,"DD13EN","S01007710","9E891042-E7E5-2C71-E053-A03BA40A7146","Public Park Or Garden",12814.2883499986,287.86282,4,92977,24.9487179487179,"Less than or equal to 300m",309.566384411765,13513.1304191157,3.85294117647059,100325.235294118,2645.36667670322,"DD1 3EN","DD1","3EN","DD13EN"
58226,"DD15DJ","S01007694","9E8910C4-B2CF-2C71-E053-A03BA40A7146","Public Park Or Garden",71090.3170500003,457.3598,5,151736,37,"300-600m",349.513211304348,71090.3170500003,5.17391304347826,260415.130434783,7168.56789783679,"DD1 5DJ","DD1","5DJ","DD15DJ"
62504,"DD12LA","S01007711","9E8910C4-B2DD-2C71-E053-A03BA40A7146","Public Park Or Garden",5817.45034999771,217.00922,6,250757,29.5675675675676,"Less than or equal to 300m",260.975348387097,7623.08596290117,4.80645161290323,119108.35483871,2866.08094253289,"DD1 2LA","DD1","2LA","DD12LA"
62505,"DD12PY","S01007713","9E8910C4-B2DD-2C71-E053-A03BA40A7146","Public Park Or Garden",5817.45034999771,268.30206,7,253494,24.7222222222222,"Less than or equal to 300m",361.497659444444,5817.45034999771,6.05555555555555,196680.722222222,2866.08094253289,"DD1 2PY","DD1","2PY","DD12PY"
66159,"DD14LL","S01007692","9E89103E-4420-2C71-E053-A03BA40A7146","Public Park Or Garden",56025.3526499936,301.53772,6,289708,46.4444444444444,"300-600m",378.126317777778,49151.9049083289,6.44444444444445,356032.944444444,3148.01470368712,"DD1 4LL","DD1","4LL","DD14LL"
66160,"DD19TA","S01007705","9E891042-E7E5-2C71-E053-A03BA40A7146","Public Park Or Garden",12814.2883499986,114.76933,5,101528,7.33620689655172,"Less than or equal to 300m",265.811806212121,21576.7381535341,4.92929292929293,100923.383838384,2645.36667670322,"DD1 9TA","DD1","9TA","DD19TA"
