"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1214,"DE130HX","E01029456","9E891040-CD5A-2C71-E053-A03BA40A7146","Public Park Or Garden",47860.5806499999,152.31546,5,174785,38.8648648648649,"Less than or equal to 300m",163.672435,27570.739067565,4.75675675675676,154086.567567568,4265.01806469639,"DE13 0HX","DE13","0HX","DE130HX"
1215,"DE139EX","E01029444","9E8910D4-C375-2C71-E053-A03BA40A7146","Playing Field",9080.66545000283,125.59061,2,47312,46.1515151515151,"Less than or equal to 300m",374.645319642857,9080.66545000283,1.57142857142857,30926.8571428571,2095.44830659537,"DE13 9EX","DE13","9EX","DE139EX"
12147,"DE137EU","E01029478","9E891047-A038-2C71-E053-A03BA40A7146","Playing Field",40866.24325,376.02792,2,41546,51.4827586206897,"300-600m",554.079996344828,28394.7662603453,1.89655172413793,37318.4827586207,4269.54343022339,"DE13 7EU","DE13","7EU","DE137EU"
12148,"DE139LN","E01029465","9E89103B-A31E-2C71-E053-A03BA40A7146","Playing Field",2213.85360000216,127.424484,5,70628,43.7142857142857,"Less than or equal to 300m",275.41510397619,10895.5398214314,5.16666666666667,76487.3095238095,830.571428571428,"DE13 9LN","DE13","9LN","DE139LN"
16465,"DE130XP","E01029454","9E891051-B16B-2C71-E053-A03BA40A7146","Playing Field",23434.1948,510.53305,3,91707,54.7586206896552,"300-600m",468.568605862069,23017.4257586202,3.20689655172414,98085.4827586207,5959.77419868497,"DE13 0XP","DE13","0XP","DE130XP"
16466,"DE139HX","E01029465","9E89103B-A31E-2C71-E053-A03BA40A7146","Playing Field",2213.85360000216,369.93106,5,70628,43.7142857142857,"300-600m",275.41510397619,10895.5398214314,5.16666666666667,76487.3095238095,830.571428571428,"DE13 9HX","DE13","9HX","DE139HX"
20190,"DE130EY","E01029456","9E891040-CD5A-2C71-E053-A03BA40A7146","Public Park Or Garden",47860.5806499999,207.8485,5,174785,38.8648648648649,"Less than or equal to 300m",163.672435,27570.739067565,4.75675675675676,154086.567567568,4265.01806469639,"DE13 0EY","DE13","0EY","DE130EY"
20191,"DE130PT","E01029435","9E89103D-B865-2C71-E053-A03BA40A7146","Playing Field",11630.5308000013,654.89923,4,96257,44.90625,"600-900m",558.252835625,12481.18095,2.78125,58974.0625,8747.85898437677,"DE13 0PT","DE13","0PT","DE130PT"
20192,"DE139HB","E01029465","9E891051-9AA1-2C71-E053-A03BA40A7146","Playing Field",22404.8800000054,569.5586,5,80573,43.7142857142857,"300-600m",275.41510397619,10895.5398214314,5.16666666666667,76487.3095238095,961.449579831932,"DE13 9HB","DE13","9HB","DE139HB"
23361,"DE130LS","E01029437","9E891051-B16B-2C71-E053-A03BA40A7146","Playing Field",23434.1948,184.06792,5,140088,77.2777777777778,"Less than or equal to 300m",171.04260825,30897.8126986111,4.11111111111111,124661.416666667,5959.77419868497,"DE13 0LS","DE13","0LS","DE130LS"
26145,"DE130EJ","E01029456","9E891053-9007-2C71-E053-A03BA40A7146","Playing Field",20412.6192499964,154.30165,5,148708,38.8648648648649,"Less than or equal to 300m",163.672435,27570.739067565,4.75675675675676,154086.567567568,2656.07129138134,"DE13 0EJ","DE13","0EJ","DE130EJ"
28601,"DE139LQ","E01029465","9E89103B-A31E-2C71-E053-A03BA40A7146","Playing Field",2213.85360000216,185.13239,3,33634,43.7142857142857,"Less than or equal to 300m",275.41510397619,10895.5398214314,5.16666666666667,76487.3095238095,830.571428571428,"DE13 9LQ","DE13","9LQ","DE139LQ"
30740,"DE130FQ","E01029428","9E891040-CD5A-2C71-E053-A03BA40A7146","Public Park Or Garden",47860.5806499999,172.41809,6,185459,47.3658536585366,"Less than or equal to 300m",230.981493878049,42112.2504219513,5.53658536585366,178031.317073171,4265.01806469639,"DE13 0FQ","DE13","0FQ","DE130FQ"
30741,"DE139HZ","E01029465","9E89103B-A31E-2C71-E053-A03BA40A7146","Playing Field",2213.85360000216,302.53925,5,70628,43.7142857142857,"300-600m",275.41510397619,10895.5398214314,5.16666666666667,76487.3095238095,830.571428571428,"DE13 9HZ","DE13","9HZ","DE139HZ"
30742,"DE139JU","E01029464","9E891051-9C23-2C71-E053-A03BA40A7146","Playing Field",9016.0082499994,557.9615,5,70628,43.6764705882353,"300-600m",392.697830294118,13752.416754413,5.73529411764706,89818.4117647059,917.432773109243,"DE13 9JU","DE13","9JU","DE139JU"
32571,"DE137HA","E01029478","9E891047-A038-2C71-E053-A03BA40A7146","Playing Field",40866.24325,532.2227,2,41546,51.4827586206897,"300-600m",554.079996344828,28394.7662603453,1.89655172413793,37318.4827586207,4269.54343022339,"DE13 7HA","DE13","7HA","DE137HA"
35557,"DE130RF","E01029436","9E89103D-B865-2C71-E053-A03BA40A7146","Playing Field",11630.5308000013,299.955,3,72822,68.2222222222222,"Less than or equal to 300m",207.169428962963,21149.5289314822,3.77777777777778,100773.851851852,8747.85898437677,"DE13 0RF","DE13","0RF","DE130RF"
37925,"DE130RN","E01029434","9E891040-CD5A-2C71-E053-A03BA40A7146","Public Park Or Garden",47860.5806499999,263.91098,4,119676,65.1666666666667,"Less than or equal to 300m",445.72490375,26658.1300833338,4.16666666666667,116043.25,4265.01806469639,"DE13 0RN","DE13","0RN","DE130RN"
38846,"DE138NZ","E01029473","9E8911BC-D585-2C71-E053-A03BA40A7146","Playing Field",13116.7382999979,536.26953,1,13116,22.7413793103448,"300-600m",811.273200909091,13116.7382999979,1,13116,1430.15517241379,"DE13 8NZ","DE13","8NZ","DE138NZ"
39721,"DE139JT","E01029465","9E891051-9C23-2C71-E053-A03BA40A7146","Playing Field",9016.0082499994,172.154,3,33634,43.7142857142857,"Less than or equal to 300m",275.41510397619,10895.5398214314,5.16666666666667,76487.3095238095,917.432773109243,"DE13 9JT","DE13","9JT","DE139JT"
44142,"DE138HA","E01029439","9E891047-E67E-2C71-E053-A03BA40A7146","Public Park Or Garden",52507.0407500067,893.06885,1,52507,56.375,"600-900m",1006.52457291667,52507.0407500067,1,52507,3451.45000788022,"DE13 8HA","DE13","8HA","DE138HA"
45579,"DE139DB","E01029444","9E8910D4-C375-2C71-E053-A03BA40A7146","Playing Field",9080.66545000283,491.1466,1,9080,46.1515151515151,"300-600m",374.645319642857,9080.66545000283,1.57142857142857,30926.8571428571,2095.44830659537,"DE13 9DB","DE13","9DB","DE139DB"
47533,"DE130GE","E01029436","9E89103D-B865-2C71-E053-A03BA40A7146","Playing Field",11630.5308000013,117.03418,4,109573,68.2222222222222,"Less than or equal to 300m",207.169428962963,21149.5289314822,3.77777777777778,100773.851851852,8747.85898437677,"DE13 0GE","DE13","0GE","DE130GE"
53365,"DE130JW","E01029458","9E891053-9007-2C71-E053-A03BA40A7146","Playing Field",20412.6192499964,222.99103,4,125274,50.1034482758621,"Less than or equal to 300m",539.320932068965,27233.4296465483,3.13793103448276,104255.75862069,2656.07129138134,"DE13 0JW","DE13","0JW","DE130JW"
53366,"DE130SR","E01029434","9E891040-CD5A-2C71-E053-A03BA40A7146","Public Park Or Garden",47860.5806499999,384.68948,4,119676,65.1666666666667,"300-600m",445.72490375,26658.1300833338,4.16666666666667,116043.25,4265.01806469639,"DE13 0SR","DE13","0SR","DE130SR"
53367,"DE139EW","E01029444","9E8910D4-C375-2C71-E053-A03BA40A7146","Playing Field",9080.66545000283,125.59061,2,47312,46.1515151515151,"Less than or equal to 300m",374.645319642857,9080.66545000283,1.57142857142857,30926.8571428571,2095.44830659537,"DE13 9EW","DE13","9EW","DE139EW"
58259,"DE137JW","E01029509","9E8910D4-C762-2C71-E053-A03BA40A7146","Playing Field",23603.9456999986,486.86447,2,33619,20.3908045977011,"300-600m",291.1719249,19980.3224466648,1.96666666666667,33285.1333333333,448.597701149425,"DE13 7JW","DE13","7JW","DE137JW"
62533,"DE130EF","E01029454","9E891051-B16B-2C71-E053-A03BA40A7146","Playing Field",23434.1948,280.66528,4,128458,54.7586206896552,"Less than or equal to 300m",468.568605862069,23017.4257586202,3.20689655172414,98085.4827586207,5959.77419868497,"DE13 0EF","DE13","0EF","DE130EF"
69372,"DE137AZ","E01029478","9E891047-A038-2C71-E053-A03BA40A7146","Playing Field",40866.24325,615.832,2,41546,51.4827586206897,"600-900m",554.079996344828,28394.7662603453,1.89655172413793,37318.4827586207,4269.54343022339,"DE13 7AZ","DE13","7AZ","DE137AZ"
72095,"DE130BW","E01029456","9E891053-9007-2C71-E053-A03BA40A7146","Playing Field",20412.6192499964,289.6636,4,125274,38.8648648648649,"Less than or equal to 300m",163.672435,27570.739067565,4.75675675675676,154086.567567568,2656.07129138134,"DE13 0BW","DE13","0BW","DE130BW"
76620,"DE139TP","E01029417","9E891047-1B3A-2C71-E053-A03BA40A7146","Playing Field",3276.67295000052,97.94897,1,3276,55.625,"Less than or equal to 300m",655.38498875,3276.67295000052,1.08333333333333,4387,1787.48945465104,"DE13 9TP","DE13","9TP","DE139TP"
78452,"DE130FF","E01029456","9E891040-CD5A-2C71-E053-A03BA40A7146","Public Park Or Garden",47860.5806499999,40.459858,5,174785,38.8648648648649,"Less than or equal to 300m",163.672435,27570.739067565,4.75675675675676,154086.567567568,4265.01806469639,"DE13 0FF","DE13","0FF","DE130FF"
80046,"DE130BS","E01029455","9E891053-9007-2C71-E053-A03BA40A7146","Playing Field",20412.6192499964,446.48068,4,125274,70.4,"300-600m",355.1850728,39328.5478799978,3.36,97936.84,2656.07129138134,"DE13 0BS","DE13","0BS","DE130BS"
81469,"DE130DF","E01029455","9E891053-938F-2C71-E053-A03BA40A7146","Playing Field",46327.1234999978,40.4475,3,77413,70.4,"Less than or equal to 300m",355.1850728,39328.5478799978,3.36,97936.84,2253.97678721615,"DE13 0DF","DE13","0DF","DE130DF"
83801,"DE137FG","E01029477","9E891047-A038-2C71-E053-A03BA40A7146","Playing Field",40866.24325,147.46185,2,41546,25.2857142857143,"Less than or equal to 300m",236.73357171875,20773.3081000008,2,41546,4269.54343022339,"DE13 7FG","DE13","7FG","DE137FG"
91457,"DE138DS","E01029442","9E891047-E67E-2C71-E053-A03BA40A7146","Public Park Or Garden",52507.0407500067,716.6345,1,52507,67.72,"600-900m",600.743417058824,52507.0407500067,1,52507,3451.45000788022,"DE13 8DS","DE13","8DS","DE138DS"
92342,"DE137AW","E01029478","9E89103A-D88D-2C71-E053-A03BA40A7146","Public Park Or Garden",680.372950001505,863.6602,1,680,51.4827586206897,"600-900m",554.079996344828,28394.7662603453,1.89655172413793,37318.4827586207,867.916256157636,"DE13 7AW","DE13","7AW","DE137AW"
109105,"DE139LG","E01029464","9E891051-9C23-2C71-E053-A03BA40A7146","Playing Field",9016.0082499994,344.71002,5,70628,43.6764705882353,"300-600m",392.697830294118,13752.416754413,5.73529411764706,89818.4117647059,917.432773109243,"DE13 9LG","DE13","9LG","DE139LG"
109106,"DE139QR","E01029463","9E89103D-B866-2C71-E053-A03BA40A7146","Playing Field",2615.24895000129,190.50722,1,2615,22.1607142857143,"Less than or equal to 300m",1045.20100177778,2982.70672777864,1,2982.22222222222,230.260504201681,"DE13 9QR","DE13","9QR","DE139QR"
112793,"DE130FR","E01029454","9E891051-B16B-2C71-E053-A03BA40A7146","Playing Field",23434.1948,510.52914,4,129938,54.7586206896552,"300-600m",468.568605862069,23017.4257586202,3.20689655172414,98085.4827586207,5959.77419868497,"DE13 0FR","DE13","0FR","DE130FR"
115968,"DE138PS","E01029474","9E8911BC-D585-2C71-E053-A03BA40A7146","Playing Field",13116.7382999979,82.219215,1,13116,49.1666666666667,"Less than or equal to 300m",283.520207291667,13116.7382999979,1,13116,1430.15517241379,"DE13 8PS","DE13","8PS","DE138PS"
115969,"DE139NY","E01029465","9E89103B-A31E-2C71-E053-A03BA40A7146","Playing Field",2213.85360000216,176.08237,5,70628,43.7142857142857,"Less than or equal to 300m",275.41510397619,10895.5398214314,5.16666666666667,76487.3095238095,830.571428571428,"DE13 9NY","DE13","9NY","DE139NY"
115970,"DE139TD","E01029417","9E891047-1B3A-2C71-E053-A03BA40A7146","Playing Field",3276.67295000052,688.89044,1,3276,55.625,"600-900m",655.38498875,3276.67295000052,1.08333333333333,4387,1787.48945465104,"DE13 9TD","DE13","9TD","DE139TD"
121186,"DE130BY","E01029428","9E891053-938F-2C71-E053-A03BA40A7146","Playing Field",46327.1234999978,240.25195,5,162025,47.3658536585366,"Less than or equal to 300m",230.981493878049,42112.2504219513,5.53658536585366,178031.317073171,2253.97678721615,"DE13 0BY","DE13","0BY","DE130BY"
128101,"DE130DE","E01029456","9E891053-9007-2C71-E053-A03BA40A7146","Playing Field",20412.6192499964,169.07098,5,148708,38.8648648648649,"Less than or equal to 300m",163.672435,27570.739067565,4.75675675675676,154086.567567568,2656.07129138134,"DE13 0DE","DE13","0DE","DE130DE"
