"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
680,"CA286BL","E01019260","9E8910B9-55E2-2C71-E053-A03BA40A7146","Playing Field",4108.25050000006,209.88806,3,15221,24.2096774193548,"Less than or equal to 300m",322.110751451613,4758.2380540317,3.51612903225806,26933.064516129,1488.17741935484,"CA28 6BL","CA28","6BL","CA286BL"
681,"CA286SN","E01019262","9E8911C4-9610-2C71-E053-A03BA40A7146","Public Park Or Garden",6094.05419999821,553.0787,4,19304,45.3333333333333,"300-600m",448.618321944445,7750.1866888876,3.36111111111111,26218.1666666667,1451.33333333334,"CA28 6SN","CA28","6SN","CA286SN"
682,"CA288JY","E01019285","9E89103E-9937-2C71-E053-A03BA40A7146","Playing Field",4281.61509999859,194.92819,5,49253,38.0526315789474,"Less than or equal to 300m",269.243704789474,7947.09936315686,4.89473684210526,53240.3421052632,862.223448897953,"CA28 8JY","CA28","8JY","CA288JY"
6690,"CA286EE","E01019260","9E8910B9-55E2-2C71-E053-A03BA40A7146","Playing Field",4108.25050000006,499.79596,3,18634,24.2096774193548,"300-600m",322.110751451613,4758.2380540317,3.51612903225806,26933.064516129,1488.17741935484,"CA28 6EE","CA28","6EE","CA286EE"
6691,"CA288SR","E01019284","9E8910B9-644F-2C71-E053-A03BA40A7146","Playing Field",11246.0351999993,44.64303,3,28135,39.258064516129,"Less than or equal to 300m",224.204861,11597.4210709669,2.93548387096774,32160.7419354839,3193.32395504892,"CA28 8SR","CA28","8SR","CA288SR"
11742,"CA287QT","E01019281","9E8910B9-5CBA-2C71-E053-A03BA40A7146","Playing Field",36431.7547500017,48.79549,5,89108,13.5274725274725,"Less than or equal to 300m",238.170838956044,20513.898119781,3.97802197802198,60158.8901098901,2039.19017810147,"CA28 7QT","CA28","7QT","CA287QT"
11743,"CA289EL","E01019292","9E8910B9-589A-2C71-E053-A03BA40A7146","Playing Field",8172.08259999906,286.3861,4,83014,23.8636363636364,"Less than or equal to 300m",248.620774886364,30979.283021589,4.20454545454545,82468.1136363636,467.986314760508,"CA28 9EL","CA28","9EL","CA289EL"
19907,"CA286DD","E01019260","9E8910B9-55E2-2C71-E053-A03BA40A7146","Playing Field",4108.25050000006,307.7434,5,55736,24.2096774193548,"300-600m",322.110751451613,4758.2380540317,3.51612903225806,26933.064516129,1488.17741935484,"CA28 6DD","CA28","6DD","CA286DD"
19908,"CA286SD","E01019262","9E8911C4-9610-2C71-E053-A03BA40A7146","Public Park Or Garden",6094.05419999821,641.9385,5,32136,45.3333333333333,"600-900m",448.618321944445,7750.1866888876,3.36111111111111,26218.1666666667,1451.33333333334,"CA28 6SD","CA28","6SD","CA286SD"
23098,"CA286TY","E01019287","9E8910B9-5EC7-2C71-E053-A03BA40A7146","Playing Field",12831.4622999967,713.4795,4,73116,43.1153846153846,"600-900m",557.401104230769,11934.7310057677,3.34615384615385,49804.3461538462,2391.31841355526,"CA28 6TY","CA28","6TY","CA286TY"
28398,"CA288HS","E01019296","9E89103E-1F79-2C71-E053-A03BA40A7146","Playing Field",7278.36749999976,122.19656,6,49178,33.9772727272727,"Less than or equal to 300m",275.14524875,5836.65064999972,5.36363636363636,47483.2272727273,1281.98748137109,"CA28 8HS","CA28","8HS","CA288HS"
32411,"CA288EP","E01019294","9E89103E-1F79-2C71-E053-A03BA40A7146","Playing Field",7278.36749999976,114.14027,6,49178,42.4,"Less than or equal to 300m",277.983057571429,23909.6068785712,5.82857142857143,59718.0571428571,1281.98748137109,"CA28 8EP","CA28","8EP","CA288EP"
32412,"CA288NS","E01019285","9E8910B9-644F-2C71-E053-A03BA40A7146","Playing Field",11246.0351999993,285.80414,5,61469,38.0526315789474,"Less than or equal to 300m",269.243704789474,7947.09936315686,4.89473684210526,53240.3421052632,3193.32395504892,"CA28 8NS","CA28","8NS","CA288NS"
34018,"CA288NW","E01019285","9E8910B9-644F-2C71-E053-A03BA40A7146","Playing Field",11246.0351999993,249.6177,5,61469,38.0526315789474,"Less than or equal to 300m",269.243704789474,7947.09936315686,4.89473684210526,53240.3421052632,3193.32395504892,"CA28 8NW","CA28","8NW","CA288NW"
36732,"CA287BH","E01019281","9E8910B9-5CBA-2C71-E053-A03BA40A7146","Playing Field",36431.7547500017,57.706154,5,89108,13.5274725274725,"Less than or equal to 300m",238.170838956044,20513.898119781,3.97802197802198,60158.8901098901,2039.19017810147,"CA28 7BH","CA28","7BH","CA287BH"
40425,"CA280TH","E01019281","9E8910B9-5C90-2C71-E053-A03BA40A7146","Public Park Or Garden",4083.13579999975,139.05754,4,54781,13.5274725274725,"Less than or equal to 300m",238.170838956044,20513.898119781,3.97802197802198,60158.8901098901,1281.79750088621,"CA28 0TH","CA28","0TH","CA280TH"
40426,"CA289RU","E01019296","9E89103D-4C16-2C71-E053-A03BA40A7146","Public Park Or Garden",392.058100000218,400.25116,5,44896,33.9772727272727,"300-600m",275.14524875,5836.65064999972,5.36363636363636,47483.2272727273,939.818181818182,"CA28 9RU","CA28","9RU","CA289RU"
42849,"CA288QR","E01019286","9E8910B9-644F-2C71-E053-A03BA40A7146","Playing Field",11246.0351999993,239.88539,4,54190,21.578947368421,"Less than or equal to 300m",245.751808964912,11866.7956798234,3.2280701754386,41353.0877192982,3193.32395504892,"CA28 8QR","CA28","8QR","CA288QR"
