"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2221,"HU152LG","E01013025","9E8910C9-4FD9-2C71-E053-A03BA40A7146","Playing Field",27246.012899999,248.21362,2,37595,36.925,"Less than or equal to 300m",432.6749371,23021.8782749972,1.925,36818.825,1505.42045454546,"HU15 2LG","HU15","2LG","HU152LG"
7984,"HU152BX","E01012967","9E8910EE-0D53-2C71-E053-A03BA40A7146","Playing Field",40861.0442499998,375.2133,2,59591,40.1842105263158,"300-600m",360.062532631579,28630.9491092105,1.97368421052632,59098.1052631579,2339.50657894737,"HU15 2BX","HU15","2BX","HU152BX"
20775,"HU151FD","E01033496","9E8910C9-5E22-2C71-E053-A03BA40A7146","Playing Field",21641.7319999996,542.5431,3,77398,52.7666666666667,"300-600m",525.3328804,23506.927706668,3.1,81845.4666666667,4362.70071447757,"HU15 1FD","HU15","1FD","HU151FD"
23834,"HU152DA","E01012969","9E8910EE-0D53-2C71-E053-A03BA40A7146","Playing Field",40861.0442499998,781.5939,1,40861,39.375,"600-900m",995.98006,32195.7703949998,1.375,44752.1,2339.50657894737,"HU15 2DA","HU15","2DA","HU152DA"
26555,"HU152NF","E01013025","9E8910EE-0D3E-2C71-E053-A03BA40A7146","Public Park Or Garden",10349.4743999921,415.64047,2,37595,36.925,"300-600m",432.6749371,23021.8782749972,1.925,36818.825,853.795454545454,"HU15 2NF","HU15","2NF","HU152NF"
28942,"HU151TZ","E01012973","9E8910C9-5B62-2C71-E053-A03BA40A7146","Playing Field",50274.7587000047,168.0476,4,97672,38.2638888888889,"Less than or equal to 300m",279.267553486111,38311.1288812524,2.65277777777778,80044.7222222222,3862.23373758373,"HU15 1TZ","HU15","1TZ","HU151TZ"
28943,"HU152PH","E01013025","9E8910C9-4FD9-2C71-E053-A03BA40A7146","Playing Field",27246.012899999,110.35397,2,37595,36.925,"Less than or equal to 300m",432.6749371,23021.8782749972,1.925,36818.825,1505.42045454546,"HU15 2PH","HU15","2PH","HU152PH"
28944,"HU152RL","E01013026","9E8910EE-0D33-2C71-E053-A03BA40A7146","Playing Field",19246.7197000013,438.24423,1,19246,40.2857142857143,"300-600m",913.321292690476,16874.6230071439,1.11904761904762,17772.380952381,1530.24488636364,"HU15 2RL","HU15","2RL","HU152RL"
31046,"HU151SW","E01012973","9E8910C9-5B62-2C71-E053-A03BA40A7146","Playing Field",50274.7587000047,51.224995,4,97672,38.2638888888889,"Less than or equal to 300m",279.267553486111,38311.1288812524,2.65277777777778,80044.7222222222,3862.23373758373,"HU15 1SW","HU15","1SW","HU151SW"
31047,"HU152FG","E01012969","9E89103E-4371-2C71-E053-A03BA40A7146","Public Park Or Garden",18730.3959000002,545.3219,2,59591,39.375,"300-600m",995.98006,32195.7703949998,1.375,44752.1,2232.379784689,"HU15 2FG","HU15","2FG","HU152FG"
39857,"HU152LF","E01013025","9E8910C9-4FD9-2C71-E053-A03BA40A7146","Playing Field",27246.012899999,107.81466,2,37595,36.925,"Less than or equal to 300m",432.6749371,23021.8782749972,1.925,36818.825,1505.42045454546,"HU15 2LF","HU15","2LF","HU152LF"
41880,"HU151BU","E01012974","9E8910C9-5B62-2C71-E053-A03BA40A7146","Playing Field",50274.7587000047,445.25275,4,97672,61.0384615384615,"300-600m",311.609503307692,46829.1671192353,3.96153846153846,96839.6538461538,3862.23373758373,"HU15 1BU","HU15","1BU","HU151BU"
41881,"HU152FN","E01013018","9E89103E-1ED3-2C71-E053-A03BA40A7146","Playing Field",13563.1628500007,333.73193,2,17097,38.1923076923077,"300-600m",412.840218269231,12791.6911115391,1.88461538461538,16689.2307692308,2558.07940868655,"HU15 2FN","HU15","2FN","HU152FN"
42468,"HU152NN","E01013025","9E8910EE-0D3E-2C71-E053-A03BA40A7146","Public Park Or Garden",10349.4743999921,437.47687,2,37595,36.925,"300-600m",432.6749371,23021.8782749972,1.925,36818.825,853.795454545454,"HU15 2NN","HU15","2NN","HU152NN"
48530,"HU151DS","E01012972","9E891041-0C47-2C71-E053-A03BA40A7146","Playing Field",20274.3434999996,51.009804,2,70549,41.6216216216216,"Less than or equal to 300m",440.681508108108,36957.3081405418,2.45945945945946,93104.1351351351,2060.23460960961,"HU15 1DS","HU15","1DS","HU151DS"
48531,"HU152ER","E01012967","9E8910EE-0D53-2C71-E053-A03BA40A7146","Playing Field",40861.0442499998,215.6038,2,59591,40.1842105263158,"Less than or equal to 300m",360.062532631579,28630.9491092105,1.97368421052632,59098.1052631579,2339.50657894737,"HU15 2ER","HU15","2ER","HU152ER"
54227,"HU151BY","E01012974","9E8910C9-5B62-2C71-E053-A03BA40A7146","Playing Field",50274.7587000047,606.8888,4,97672,61.0384615384615,"600-900m",311.609503307692,46829.1671192353,3.96153846153846,96839.6538461538,3862.23373758373,"HU15 1BY","HU15","1BY","HU151BY"
54228,"HU151FS","E01013092","9E8910C9-5E22-2C71-E053-A03BA40A7146","Playing Field",21641.7319999996,606.80475,3,77398,32.4520547945205,"600-900m",713.615159479452,22374.8127527394,1.97260273972603,37523.5616438356,4362.70071447757,"HU15 1FS","HU15","1FS","HU151FS"
78737,"HU152SA","E01013018","9E89103E-1ED3-2C71-E053-A03BA40A7146","Playing Field",13563.1628500007,340.92963,2,17097,38.1923076923077,"300-600m",412.840218269231,12791.6911115391,1.88461538461538,16689.2307692308,2558.07940868655,"HU15 2SA","HU15","2SA","HU152SA"
81656,"HU151GN","E01033495","9E8910C9-5E22-2C71-E053-A03BA40A7146","Playing Field",21641.7319999996,400.6557,3,77398,79,"300-600m",354.646214782609,23108.4184152185,3,77398,4362.70071447757,"HU15 1GN","HU15","1GN","HU151GN"
83983,"HU151JZ","E01012972","9E8910C9-5B62-2C71-E053-A03BA40A7146","Playing Field",50274.7587000047,803.5882,4,149183,41.6216216216216,"600-900m",440.681508108108,36957.3081405418,2.45945945945946,93104.1351351351,3862.23373758373,"HU15 1JZ","HU15","1JZ","HU151JZ"
87957,"HU151NT","E01013092","9E8910C9-5E22-2C71-E053-A03BA40A7146","Playing Field",21641.7319999996,657.87006,2,27123,32.4520547945205,"600-900m",713.615159479452,22374.8127527394,1.97260273972603,37523.5616438356,4362.70071447757,"HU15 1NT","HU15","1NT","HU151NT"
89493,"HU152FS","E01012967","9E89103E-4371-2C71-E053-A03BA40A7146","Public Park Or Garden",18730.3959000002,277.00723,2,59591,40.1842105263158,"Less than or equal to 300m",360.062532631579,28630.9491092105,1.97368421052632,59098.1052631579,2232.379784689,"HU15 2FS","HU15","2FS","HU152FS"
100579,"HU151TT","E01012973","9E8910C9-5B62-2C71-E053-A03BA40A7146","Playing Field",50274.7587000047,199.90248,4,97672,38.2638888888889,"Less than or equal to 300m",279.267553486111,38311.1288812524,2.65277777777778,80044.7222222222,3862.23373758373,"HU15 1TT","HU15","1TT","HU151TT"
105522,"HU151LQ","E01012974","9E8910C9-5B62-2C71-E053-A03BA40A7146","Playing Field",50274.7587000047,523.474,4,97672,61.0384615384615,"300-600m",311.609503307692,46829.1671192353,3.96153846153846,96839.6538461538,3862.23373758373,"HU15 1LQ","HU15","1LQ","HU151LQ"
105523,"HU151LS","E01012970","9E8910C9-5734-2C71-E053-A03BA40A7146","Playing Field",73151.9334500012,926.4556,3,100275,33.68,"900-1800m",531.819238,68000.9133050011,1.35,76339.5,1682.53472972973,"HU15 1LS","HU15","1LS","HU151LS"
105524,"HU152HP","E01012967","9E89103E-4371-2C71-E053-A03BA40A7146","Public Park Or Garden",18730.3959000002,203.8676,2,59591,40.1842105263158,"Less than or equal to 300m",360.062532631579,28630.9491092105,1.97368421052632,59098.1052631579,2232.379784689,"HU15 2HP","HU15","2HP","HU152HP"
109708,"HU152HR","E01012967","9E89103E-4371-2C71-E053-A03BA40A7146","Public Park Or Garden",18730.3959000002,337.85797,2,59591,40.1842105263158,"300-600m",360.062532631579,28630.9491092105,1.97368421052632,59098.1052631579,2232.379784689,"HU15 2HR","HU15","2HR","HU152HR"
109709,"HU152LT","E01013025","9E8910EE-0D3E-2C71-E053-A03BA40A7146","Public Park Or Garden",10349.4743999921,273.24713,2,37595,36.925,"Less than or equal to 300m",432.6749371,23021.8782749972,1.925,36818.825,853.795454545454,"HU15 2LT","HU15","2LT","HU152LT"
109710,"HU152SY","E01013021","9E89103E-1ED3-2C71-E053-A03BA40A7146","Playing Field",13563.1628500007,336.0134,2,17097,29.0833333333333,"300-600m",274.248448034483,5954.85536034491,1.93103448275862,16161.6206896552,2558.07940868655,"HU15 2SY","HU15","2SY","HU152SY"
