"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
605,"BS231BS","E01014807","9E8910C9-0A67-2C71-E053-A03BA40A7146","Public Park Or Garden",64555.3504999954,205.60156,5,169272,46.6,"Less than or equal to 300m",250.299507771429,61211.3181199957,7.48571428571429,248548.314285714,3861.37542457542,"BS23 1BS","BS23","1BS","BS231BS"
606,"BS232AP","E01014844","9E8910C9-0A53-2C71-E053-A03BA40A7146","Public Park Or Garden",33597.6260999978,71,5,132624,24.2181818181818,"Less than or equal to 300m",133.5911098,29003.8389899984,4.27272727272727,125504.418181818,5317.04490047031,"BS23 2AP","BS23","2AP","BS232AP"
607,"BS232PP","E01014844","9E8910C9-0A53-2C71-E053-A03BA40A7146","Public Park Or Garden",33597.6260999978,119.23926,3,96118,24.2181818181818,"Less than or equal to 300m",133.5911098,29003.8389899984,4.27272727272727,125504.418181818,5317.04490047031,"BS23 2PP","BS23","2PP","BS232PP"
608,"BS234HB","E01014804","9E89103E-401F-2C71-E053-A03BA40A7146","Public Park Or Garden",51892.559950009,248.4029,6,233581,40.8571428571429,"Less than or equal to 300m",217.294462171429,41055.967792861,6.02857142857143,217046.914285714,1542.87252530934,"BS23 4HB","BS23","4HB","BS234HB"
609,"BS234XG","E01014803","9E89103D-9FF7-2C71-E053-A03BA40A7146","Playing Field",6853.17225000303,243.47896,4,117133,28.4807692307692,"Less than or equal to 300m",336.827543057692,9118.64101538776,3.76923076923077,108597.307692308,1634.26896054765,"BS23 4XG","BS23","4XG","BS234XG"
6615,"BS231UY","E01014801","9E89103E-401F-2C71-E053-A03BA40A7146","Public Park Or Garden",51892.559950009,248.62221,6,207464,12.6692913385827,"Less than or equal to 300m",204.059399,34133.7648334694,5.59055118110236,181403.267716535,1542.87252530934,"BS23 1UY","BS23","1UY","BS231UY"
6616,"BS232QA","E01014844","9E8910C9-0A53-2C71-E053-A03BA40A7146","Public Park Or Garden",33597.6260999978,48.259712,4,126015,24.2181818181818,"Less than or equal to 300m",133.5911098,29003.8389899984,4.27272727272727,125504.418181818,5317.04490047031,"BS23 2QA","BS23","2QA","BS232QA"
6617,"BS233US","E01014832","9E89103D-AA53-2C71-E053-A03BA40A7146","Public Park Or Garden",9455.8866500006,322.6918,2,15490,41.7428571428571,"300-600m",226.351745714286,9064.90347285782,4.02857142857143,85833.8285714286,2968.99151442322,"BS23 3US","BS23","3US","BS233US"
11687,"BS231LY","E01014844","9E8910C9-0A53-2C71-E053-A03BA40A7146","Public Park Or Garden",33597.6260999978,146.47867,5,142908,24.2181818181818,"Less than or equal to 300m",133.5911098,29003.8389899984,4.27272727272727,125504.418181818,5317.04490047031,"BS23 1LY","BS23","1LY","BS231LY"
11688,"BS233UD","E01014832","9E89103D-AA53-2C71-E053-A03BA40A7146","Public Park Or Garden",9455.8866500006,333.86374,5,125770,41.7428571428571,"300-600m",226.351745714286,9064.90347285782,4.02857142857143,85833.8285714286,2968.99151442322,"BS23 3UD","BS23","3UD","BS233UD"
11689,"BS234EB","E01014807","9E8910C9-0A67-2C71-E053-A03BA40A7146","Public Park Or Garden",64555.3504999954,367.8872,9,289008,46.6,"300-600m",250.299507771429,61211.3181199957,7.48571428571429,248548.314285714,3861.37542457542,"BS23 4EB","BS23","4EB","BS234EB"
16058,"BS232EB","E01014841","9E8910C9-0A53-2C71-E053-A03BA40A7146","Public Park Or Garden",33597.6260999978,273.87955,2,44226,30.9830508474576,"Less than or equal to 300m",294.394333881356,15300.1139983032,2.83050847457627,50315.4576271187,5317.04490047031,"BS23 2EB","BS23","2EB","BS232EB"
16059,"BS233AB","E01014800","9E8911BE-4A45-2C71-E053-A03BA40A7146","Public Park Or Garden",10628.6905500007,424.70813,5,142908,39.8372093023256,"300-600m",370.590913255814,12959.6168441866,5.11627906976744,143483.465116279,2468.32923126074,"BS23 3AB","BS23","3AB","BS233AB"
16060,"BS233PY","E01014830","9E891060-79BF-2C71-E053-A03BA40A7146","Playing Field",16893.2953500012,184.00272,6,174221,46.4848484848485,"Less than or equal to 300m",292.679410272727,20568.1178484856,7.06060606060606,198940.272727273,3557.26692825513,"BS23 3PY","BS23","3PY","BS233PY"
16061,"BS234ED","E01014808","9E89103D-AA51-2C71-E053-A03BA40A7146","Public Park Or Garden",6034.78385000135,367.17572,9,289008,54.8076923076923,"300-600m",246.365342307692,42067.9334865387,7.92307692307692,253179.269230769,2300.27411678489,"BS23 4ED","BS23","4ED","BS234ED"
16062,"BS234JY","E01014808","9E8910C9-0A67-2C71-E053-A03BA40A7146","Public Park Or Garden",64555.3504999954,327.33163,9,289008,54.8076923076923,"300-600m",246.365342307692,42067.9334865387,7.92307692307692,253179.269230769,3861.37542457542,"BS23 4JY","BS23","4JY","BS234JY"
19861,"BS231JG","E01014844","9E8910C9-0A53-2C71-E053-A03BA40A7146","Public Park Or Garden",33597.6260999978,55.758408,4,126015,24.2181818181818,"Less than or equal to 300m",133.5911098,29003.8389899984,4.27272727272727,125504.418181818,5317.04490047031,"BS23 1JG","BS23","1JG","BS231JG"
19862,"BS233TN","E01014831","9E89103D-AA51-2C71-E053-A03BA40A7146","Public Park Or Garden",6034.78385000135,202.14104,6,190326,51.2692307692308,"Less than or equal to 300m",219.792118307692,10667.9467769239,7.15384615384615,216771.076923077,2300.27411678489,"BS23 3TN","BS23","3TN","BS233TN"
19863,"BS234HA","E01014804","9E89103E-401F-2C71-E053-A03BA40A7146","Public Park Or Garden",51892.559950009,265.27155,6,233581,40.8571428571429,"Less than or equal to 300m",217.294462171429,41055.967792861,6.02857142857143,217046.914285714,1542.87252530934,"BS23 4HA","BS23","4HA","BS234HA"
23058,"BS232PB","E01014843","9E8910C9-0A53-2C71-E053-A03BA40A7146","Public Park Or Garden",33597.6260999978,674.1224,3,178770,34.046511627907,"600-900m",386.833743395349,42987.9686534863,2.41860465116279,103335,5317.04490047031,"BS23 2PB","BS23","2PB","BS232PB"
25868,"BS231DQ","E01014802","9E8910C9-0A68-2C71-E053-A03BA40A7146","Public Park Or Garden",29896.5524999955,175.75551,4,163237,52.0285714285714,"Less than or equal to 300m",146.294499771429,29667.3806799969,5.28571428571429,183603.771428571,1610.18290213723,"BS23 1DQ","BS23","1DQ","BS231DQ"
25869,"BS232EE","E01014841","9E891060-6AFC-2C71-E053-A03BA40A7146","Public Park Or Garden",6608.79574999834,233.5487,3,50835,30.9830508474576,"Less than or equal to 300m",294.394333881356,15300.1139983032,2.83050847457627,50315.4576271187,1325.27075184702,"BS23 2EE","BS23","2EE","BS232EE"
25870,"BS232RX","E01014799","9E891060-79BF-2C71-E053-A03BA40A7146","Playing Field",16893.2953500012,707.00073,6,230509,35.3617021276596,"600-900m",531.644301276596,19307.5835606393,5.87234042553192,185507.425531915,3557.26692825513,"BS23 2RX","BS23","2RX","BS232RX"
