"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
33295,"PH253DB","S01010542","9E89108C-E9F3-2C71-E053-A03BA40A7146","Playing Field",20553.8252999966,173.23395,1,20553,26.5,"Less than or equal to 300m",1265.21991296154,20553.8252999966,1,20553,979.957516339869,"PH25 3DB","PH25","3DB","PH253DB"
70605,"PH253EH","S01010542","9E89108C-E9F3-2C71-E053-A03BA40A7146","Playing Field",20553.8252999966,390.5445,1,20553,26.5,"300-600m",1265.21991296154,20553.8252999966,1,20553,979.957516339869,"PH25 3EH","PH25","3EH","PH253EH"
348538,"PH253EG","S01010542","9E89108C-E9F3-2C71-E053-A03BA40A7146","Playing Field",20553.8252999966,964.3303,1,20553,26.5,"900-1800m",1265.21991296154,20553.8252999966,1,20553,979.957516339869,"PH25 3EG","PH25","3EG","PH253EG"
426822,"PH253DA","S01010542","9E89108C-E9F3-2C71-E053-A03BA40A7146","Playing Field",20553.8252999966,25.96151,1,20553,26.5,"Less than or equal to 300m",1265.21991296154,20553.8252999966,1,20553,979.957516339869,"PH25 3DA","PH25","3DA","PH253DA"
462009,"PH253DN","S01010542","9E89108C-E9F3-2C71-E053-A03BA40A7146","Playing Field",20553.8252999966,161.77144,1,20553,26.5,"Less than or equal to 300m",1265.21991296154,20553.8252999966,1,20553,979.957516339869,"PH25 3DN","PH25","3DN","PH253DN"
493242,"PH253AB","S01010542","9E89108C-E9F3-2C71-E053-A03BA40A7146","Playing Field",20553.8252999966,982.81433,1,20553,26.5,"900-1800m",1265.21991296154,20553.8252999966,1,20553,979.957516339869,"PH25 3AB","PH25","3AB","PH253AB"
648087,"PH253EA","S01010542","9E89108C-E9F3-2C71-E053-A03BA40A7146","Playing Field",20553.8252999966,981.915,1,20553,26.5,"900-1800m",1265.21991296154,20553.8252999966,1,20553,979.957516339869,"PH25 3EA","PH25","3EA","PH253EA"
803150,"PH253DR","S01010542","9E89108C-E9F3-2C71-E053-A03BA40A7146","Playing Field",20553.8252999966,583.2752,1,20553,26.5,"300-600m",1265.21991296154,20553.8252999966,1,20553,979.957516339869,"PH25 3DR","PH25","3DR","PH253DR"
1035411,"PH253EP","S01010542","9E89108C-E9F3-2C71-E053-A03BA40A7146","Playing Field",20553.8252999966,55.154327,1,20553,26.5,"Less than or equal to 300m",1265.21991296154,20553.8252999966,1,20553,979.957516339869,"PH25 3EP","PH25","3EP","PH253EP"
1113855,"PH253DQ","S01010542","9E89108C-E9F3-2C71-E053-A03BA40A7146","Playing Field",20553.8252999966,296.1503,1,20553,26.5,"Less than or equal to 300m",1265.21991296154,20553.8252999966,1,20553,979.957516339869,"PH25 3DQ","PH25","3DQ","PH253DQ"
1157926,"PH253EQ","S01010542","9E89108C-E9F3-2C71-E053-A03BA40A7146","Playing Field",20553.8252999966,154.5089,1,20553,26.5,"Less than or equal to 300m",1265.21991296154,20553.8252999966,1,20553,979.957516339869,"PH25 3EQ","PH25","3EQ","PH253EQ"
1286488,"PH253EB","S01010542","9E89108C-E9F3-2C71-E053-A03BA40A7146","Playing Field",20553.8252999966,432.28348,1,20553,26.5,"300-600m",1265.21991296154,20553.8252999966,1,20553,979.957516339869,"PH25 3EB","PH25","3EB","PH253EB"
1449250,"PH253EN","S01010542","9E89108C-E9F3-2C71-E053-A03BA40A7146","Playing Field",20553.8252999966,333.1141,1,20553,26.5,"300-600m",1265.21991296154,20553.8252999966,1,20553,979.957516339869,"PH25 3EN","PH25","3EN","PH253EN"
1495682,"PH253DJ","S01010542","9E89108C-E9F3-2C71-E053-A03BA40A7146","Playing Field",20553.8252999966,1005.1532,1,20553,26.5,"900-1800m",1265.21991296154,20553.8252999966,1,20553,979.957516339869,"PH25 3DJ","PH25","3DJ","PH253DJ"
1495684,"PH253EL","S01010542","9E89108C-E9F3-2C71-E053-A03BA40A7146","Playing Field",20553.8252999966,1242.9308,1,20553,26.5,"900-1800m",1265.21991296154,20553.8252999966,1,20553,979.957516339869,"PH25 3EL","PH25","3EL","PH253EL"
1495685,"PH253EE","S01010542","9E89108C-E9F3-2C71-E053-A03BA40A7146","Playing Field",20553.8252999966,6649.2173,1,20553,26.5,"Greater than 1800m",1265.21991296154,20553.8252999966,1,20553,979.957516339869,"PH25 3EE","PH25","3EE","PH253EE"
