"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2607,"LE100TG","E01025851","9E891083-AE30-2C71-E053-A03BA40A7146","Public Park Or Garden",39297.4047499963,149.32515,7,302336,70.4,"Less than or equal to 300m",143.54480375,69661.9836049987,6.9,284312.6,4015.12159291622,"LE10 0TG","LE10","0TG","LE100TG"
2608,"LE100XF","E01025867","9E891083-AE28-2C71-E053-A03BA40A7146","Playing Field",61344.5197499989,442.22733,5,309131,56.9130434782609,"300-600m",324.184877826087,98248.9767652188,5.69565217391304,306347.826086956,4459.77243448983,"LE10 0XF","LE10","0XF","LE100XF"
2609,"LE101AN","E01025849","9E89109E-68C9-2C71-E053-A03BA40A7146","Playing Field",30480.492350004,294.83725,9,356325,41.8260869565217,"Less than or equal to 300m",206.475664391304,29921.0861293507,8.26086956521739,324261.413043478,2293.43660209083,"LE10 1AN","LE10","1AN","LE101AN"
2610,"LE101QW","E01025858","9E891083-AE3E-2C71-E053-A03BA40A7146","Public Park Or Garden",14325.6058999983,318.5671,5,242447,39.4915254237288,"300-600m",298.564346779661,34473.7947084698,4.8135593220339,195576.93220339,1947.42851400626,"LE10 1QW","LE10","1QW","LE101QW"
2611,"LE101UE","E01025849","9E89109E-68C9-2C71-E053-A03BA40A7146","Playing Field",30480.492350004,83.60024,8,317028,41.8260869565217,"Less than or equal to 300m",206.475664391304,29921.0861293507,8.26086956521739,324261.413043478,2293.43660209083,"LE10 1UE","LE10","1UE","LE101UE"
8328,"LE101HX","E01025850","9E891083-AE45-2C71-E053-A03BA40A7146","Public Park Or Garden",39952.5609999924,10.049875,5,156911,66.6363636363636,"Less than or equal to 300m",164.195952954545,36457.9762136296,5.81818181818182,185805.136363636,4441.4038772576,"LE10 1HX","LE10","1HX","LE101HX"
13197,"LE100BS","E01025852","9E891083-AE30-2C71-E053-A03BA40A7146","Public Park Or Garden",39297.4047499963,172.20047,7,276483,20.1428571428571,"Less than or equal to 300m",127.405620923077,22403.8087642829,7.2967032967033,273869.175824176,4015.12159291622,"LE10 0BS","LE10","0BS","LE100BS"
13198,"LE102TN","E01025827","9E89109E-6A03-2C71-E053-A03BA40A7146","Public Park Or Garden",32855.5296999991,162.23749,6,196432,54.0384615384615,"Less than or equal to 300m",243.790824076923,33737.8566115371,5.92307692307692,282036.269230769,1737.44230769231,"LE10 2TN","LE10","2TN","LE102TN"
13199,"LE102UE","E01025829","9E89109E-68C9-2C71-E053-A03BA40A7146","Playing Field",30480.492350004,61.522354,8,317028,72.3333333333333,"Less than or equal to 300m",87.5849586190476,34755.5765547622,6.09523809523809,208114.714285714,2293.43660209083,"LE10 2UE","LE10","2UE","LE102UE"
20968,"LE102HN","E01025834","9E89109E-7B2A-2C71-E053-A03BA40A7146","Playing Field",50406.7928999948,256.97083,5,176456,47.4193548387097,"Less than or equal to 300m",296.654428516129,39347.0149354809,4.54838709677419,162401.870967742,2981.81499862145,"LE10 2HN","LE10","2HN","LE102HN"
