"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1487404,"IV478SH","S01010675","9E8910D4-67B1-2C71-E053-A03BA40A7146","Public Park Or Garden",54575.1369500016,15443.301,1,54575,25.1851851851852,"Greater than 1800m",14957.6825185185,15846.094044441,1,15845.5555555556,564.024786324786,"IV47 8SH","IV47","8SH","IV478SH"
1487407,"IV478SJ","S01010675","9E8910D4-67B1-2C71-E053-A03BA40A7146","Public Park Or Garden",54575.1369500016,14954.642,1,54575,25.1851851851852,"Greater than 1800m",14957.6825185185,15846.094044441,1,15845.5555555556,564.024786324786,"IV47 8SJ","IV47","8SJ","IV478SJ"
1525822,"IV478SR","S01010675","9E8910D4-68E1-2C71-E053-A03BA40A7146","Playing Field",20869.242699994,15606.684,1,20869,25.1851851851852,"Greater than 1800m",14957.6825185185,15846.094044441,1,15845.5555555556,2254.54796499796,"IV47 8SR","IV47","8SR","IV478SR"
1525823,"IV478ST","S01010675","9E8910D4-68E1-2C71-E053-A03BA40A7146","Playing Field",20869.242699994,15590.336,1,20869,25.1851851851852,"Greater than 1800m",14957.6825185185,15846.094044441,1,15845.5555555556,2254.54796499796,"IV47 8ST","IV47","8ST","IV478ST"
1525824,"IV478SY","S01010675","9E8910D4-68E1-2C71-E053-A03BA40A7146","Playing Field",20869.242699994,15690.509,1,20869,25.1851851851852,"Greater than 1800m",14957.6825185185,15846.094044441,1,15845.5555555556,2254.54796499796,"IV47 8SY","IV47","8SY","IV478SY"
1525825,"IV478SS","S01010675","9E8910D4-68E1-2C71-E053-A03BA40A7146","Playing Field",20869.242699994,15533.397,1,20869,25.1851851851852,"Greater than 1800m",14957.6825185185,15846.094044441,1,15845.5555555556,2254.54796499796,"IV47 8SS","IV47","8SS","IV478SS"
1525826,"IV478SZ","S01010675","9E8910D4-68E1-2C71-E053-A03BA40A7146","Playing Field",20869.242699994,15585.698,1,20869,25.1851851851852,"Greater than 1800m",14957.6825185185,15846.094044441,1,15845.5555555556,2254.54796499796,"IV47 8SZ","IV47","8SZ","IV478SZ"
1525827,"IV478SE","S01010675","9E8910D4-68E1-2C71-E053-A03BA40A7146","Playing Field",20869.242699994,16042.47,1,20869,25.1851851851852,"Greater than 1800m",14957.6825185185,15846.094044441,1,15845.5555555556,2254.54796499796,"IV47 8SE","IV47","8SE","IV478SE"
1535194,"IV478SF","S01010675","9E8910D4-6729-2C71-E053-A03BA40A7146","Playing Field",5523.73669999416,19472.14,1,5523,25.1851851851852,"Greater than 1800m",14957.6825185185,15846.094044441,1,15845.5555555556,2300.20740740741,"IV47 8SF","IV47","8SF","IV478SF"
1535213,"IV478SN","S01010675","9E8910D4-6729-2C71-E053-A03BA40A7146","Playing Field",5523.73669999416,16470.291,1,5523,25.1851851851852,"Greater than 1800m",14957.6825185185,15846.094044441,1,15845.5555555556,2300.20740740741,"IV47 8SN","IV47","8SN","IV478SN"
1535226,"IV478SD","S01010675","9E8910D4-6729-2C71-E053-A03BA40A7146","Playing Field",5523.73669999416,15050.606,1,5523,25.1851851851852,"Greater than 1800m",14957.6825185185,15846.094044441,1,15845.5555555556,2300.20740740741,"IV47 8SD","IV47","8SD","IV478SD"
1535256,"IV478SL","S01010675","9E8910D4-6729-2C71-E053-A03BA40A7146","Playing Field",5523.73669999416,15095.631,1,5523,25.1851851851852,"Greater than 1800m",14957.6825185185,15846.094044441,1,15845.5555555556,2300.20740740741,"IV47 8SL","IV47","8SL","IV478SL"
1542014,"IV478SX","S01010675","9E8910D4-68E1-2C71-E053-A03BA40A7146","Playing Field",20869.242699994,14033.583,1,20869,25.1851851851852,"Greater than 1800m",14957.6825185185,15846.094044441,1,15845.5555555556,2254.54796499796,"IV47 8SX","IV47","8SX","IV478SX"
1542015,"IV478SU","S01010675","9E8910D4-68E1-2C71-E053-A03BA40A7146","Playing Field",20869.242699994,14560.068,1,20869,25.1851851851852,"Greater than 1800m",14957.6825185185,15846.094044441,1,15845.5555555556,2254.54796499796,"IV47 8SU","IV47","8SU","IV478SU"
1561614,"IV478TA","S01010675","9E8910D4-6D7F-2C71-E053-A03BA40A7146","Playing Field",6041.95715000168,20312.406,1,6041,25.1851851851852,"Greater than 1800m",14957.6825185185,15846.094044441,1,15845.5555555556,528.883068783069,"IV47 8TA","IV47","8TA","IV478TA"
1561617,"IV478SW","S01010675","9E8910D4-6D7F-2C71-E053-A03BA40A7146","Playing Field",6041.95715000168,9009.562,1,6041,25.1851851851852,"Greater than 1800m",14957.6825185185,15846.094044441,1,15845.5555555556,528.883068783069,"IV47 8SW","IV47","8SW","IV478SW"
1561620,"IV478SP","S01010675","9E8910D4-6D7F-2C71-E053-A03BA40A7146","Playing Field",6041.95715000168,11225.965,1,6041,25.1851851851852,"Greater than 1800m",14957.6825185185,15846.094044441,1,15845.5555555556,528.883068783069,"IV47 8SP","IV47","8SP","IV478SP"
1561624,"IV478SG","S01010675","9E8910D4-6D7F-2C71-E053-A03BA40A7146","Playing Field",6041.95715000168,19116.9,1,6041,25.1851851851852,"Greater than 1800m",14957.6825185185,15846.094044441,1,15845.5555555556,528.883068783069,"IV47 8SG","IV47","8SG","IV478SG"
1561629,"IV478SQ","S01010675","9E8910D4-6D7F-2C71-E053-A03BA40A7146","Playing Field",6041.95715000168,19220.357,1,6041,25.1851851851852,"Greater than 1800m",14957.6825185185,15846.094044441,1,15845.5555555556,528.883068783069,"IV47 8SQ","IV47","8SQ","IV478SQ"
