"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
11089,"WR158TA","E01032213","9E891045-A3C0-2C71-E053-A03BA40A7146","Playing Field",14428.4000499973,33.105892,1,14428,30.9107142857143,"Less than or equal to 300m",316.4022982,14428.4000499973,1.6,39749.5,1297.29304029304,"WR15 8TA","WR15","8TA","WR158TA"
19417,"WR158DP","E01032214","9E891045-A3C0-2C71-E053-A03BA40A7146","Playing Field",14428.4000499973,335.12088,3,98833,32.0833333333333,"300-600m",301.397737111111,24254.7596729175,3.36111111111111,98074.1111111111,1297.29304029304,"WR15 8DP","WR15","8DP","WR158DP"
22673,"WR158PE","E01028995","9E89109C-0C59-2C71-E053-A03BA40A7146","Playing Field",7085.0948000017,250.04999,3,91490,28.8846153846154,"Less than or equal to 300m",466.877651666667,14246.7361622243,2.64444444444444,77528.6444444444,722.115384615384,"WR15 8PE","WR15","8PE","WR158PE"
36533,"WR158HT","E01032214","9E89109C-1828-2C71-E053-A03BA40A7146","Playing Field",24173.2754000032,119.85408,3,91490,32.0833333333333,"Less than or equal to 300m",301.397737111111,24254.7596729175,3.36111111111111,98074.1111111111,1642.83974358974,"WR15 8HT","WR15","8HT","WR158HT"
41027,"WR158UB","E01028995","9E89109C-1828-2C71-E053-A03BA40A7146","Playing Field",24173.2754000032,104.56099,3,91490,28.8846153846154,"Less than or equal to 300m",466.877651666667,14246.7361622243,2.64444444444444,77528.6444444444,1642.83974358974,"WR15 8UB","WR15","8UB","WR158UB"
57235,"WR158HU","E01032214","9E891045-A3C0-2C71-E053-A03BA40A7146","Playing Field",14428.4000499973,611.7393,3,98833,32.0833333333333,"600-900m",301.397737111111,24254.7596729175,3.36111111111111,98074.1111111111,1297.29304029304,"WR15 8HU","WR15","8HU","WR158HU"
65385,"WR158EE","E01032214","9E89109C-1828-2C71-E053-A03BA40A7146","Playing Field",24173.2754000032,308.14606,4,105918,32.0833333333333,"300-600m",301.397737111111,24254.7596729175,3.36111111111111,98074.1111111111,1642.83974358974,"WR15 8EE","WR15","8EE","WR158EE"
86291,"WR158DF","E01032214","9E891045-A3C0-2C71-E053-A03BA40A7146","Playing Field",14428.4000499973,86.46965,2,74660,32.0833333333333,"Less than or equal to 300m",301.397737111111,24254.7596729175,3.36111111111111,98074.1111111111,1297.29304029304,"WR15 8DF","WR15","8DF","WR158DF"
98427,"WR158SE","E01032214","9E89103B-2FDF-2C71-E053-A03BA40A7146","Playing Field",60231.8070000031,299.7866,4,105918,32.0833333333333,"Less than or equal to 300m",301.397737111111,24254.7596729175,3.36111111111111,98074.1111111111,256.666666666667,"WR15 8SE","WR15","8SE","WR158SE"
132207,"WR158RB","E01028995","9E89109C-0C59-2C71-E053-A03BA40A7146","Playing Field",7085.0948000017,328.05487,3,91490,28.8846153846154,"300-600m",466.877651666667,14246.7361622243,2.64444444444444,77528.6444444444,722.115384615384,"WR15 8RB","WR15","8RB","WR158RB"
168983,"WR158TR","E01032214","9E891045-A3C0-2C71-E053-A03BA40A7146","Playing Field",14428.4000499973,334.534,3,98833,32.0833333333333,"300-600m",301.397737111111,24254.7596729175,3.36111111111111,98074.1111111111,1297.29304029304,"WR15 8TR","WR15","8TR","WR158TR"
172587,"WR158BP","E01032214","9E89109C-1828-2C71-E053-A03BA40A7146","Playing Field",24173.2754000032,201.0199,3,91490,32.0833333333333,"Less than or equal to 300m",301.397737111111,24254.7596729175,3.36111111111111,98074.1111111111,1642.83974358974,"WR15 8BP","WR15","8BP","WR158BP"
177420,"WR158HJ","E01028995","9E89109C-0C59-2C71-E053-A03BA40A7146","Playing Field",7085.0948000017,670.9545,2,31258,28.8846153846154,"600-900m",466.877651666667,14246.7361622243,2.64444444444444,77528.6444444444,722.115384615384,"WR15 8HJ","WR15","8HJ","WR158HJ"
180510,"WR158EY","E01032214","9E89109C-1828-2C71-E053-A03BA40A7146","Playing Field",24173.2754000032,480.13852,4,105918,32.0833333333333,"300-600m",301.397737111111,24254.7596729175,3.36111111111111,98074.1111111111,1642.83974358974,"WR15 8EY","WR15","8EY","WR158EY"
191081,"WR158ND","E01028995","9E89109C-0C59-2C71-E053-A03BA40A7146","Playing Field",7085.0948000017,165.84933,3,91490,28.8846153846154,"Less than or equal to 300m",466.877651666667,14246.7361622243,2.64444444444444,77528.6444444444,722.115384615384,"WR15 8ND","WR15","8ND","WR158ND"
200614,"WR158RG","E01032214","9E891045-A3C0-2C71-E053-A03BA40A7146","Playing Field",14428.4000499973,723.6719,1,14428,32.0833333333333,"600-900m",301.397737111111,24254.7596729175,3.36111111111111,98074.1111111111,1297.29304029304,"WR15 8RG","WR15","8RG","WR158RG"
204434,"WR158AY","E01028995","9E89109C-0C59-2C71-E053-A03BA40A7146","Playing Field",7085.0948000017,264.45795,3,91490,28.8846153846154,"Less than or equal to 300m",466.877651666667,14246.7361622243,2.64444444444444,77528.6444444444,722.115384615384,"WR15 8AY","WR15","8AY","WR158AY"
224394,"WR158TB","E01032213","9E891045-A3C0-2C71-E053-A03BA40A7146","Playing Field",14428.4000499973,427.54416,1,14428,30.9107142857143,"300-600m",316.4022982,14428.4000499973,1.6,39749.5,1297.29304029304,"WR15 8TB","WR15","8TB","WR158TB"
225921,"WR158AT","E01028995","9E89109C-0C59-2C71-E053-A03BA40A7146","Playing Field",7085.0948000017,150.08331,3,91490,28.8846153846154,"Less than or equal to 300m",466.877651666667,14246.7361622243,2.64444444444444,77528.6444444444,722.115384615384,"WR15 8AT","WR15","8AT","WR158AT"
237130,"WR158ER","E01032214","9E89103B-2FDF-2C71-E053-A03BA40A7146","Playing Field",60231.8070000031,230.38446,4,105918,32.0833333333333,"Less than or equal to 300m",301.397737111111,24254.7596729175,3.36111111111111,98074.1111111111,256.666666666667,"WR15 8ER","WR15","8ER","WR158ER"
250488,"WR158NF","E01028995","9E89109C-0C59-2C71-E053-A03BA40A7146","Playing Field",7085.0948000017,151.01324,3,91490,28.8846153846154,"Less than or equal to 300m",466.877651666667,14246.7361622243,2.64444444444444,77528.6444444444,722.115384615384,"WR15 8NF","WR15","8NF","WR158NF"
270673,"WR158AA","E01032214","9E89109C-1828-2C71-E053-A03BA40A7146","Playing Field",24173.2754000032,100,3,91490,32.0833333333333,"Less than or equal to 300m",301.397737111111,24254.7596729175,3.36111111111111,98074.1111111111,1642.83974358974,"WR15 8AA","WR15","8AA","WR158AA"
334910,"WR158ED","E01032214","9E89109C-1828-2C71-E053-A03BA40A7146","Playing Field",24173.2754000032,316.0965,4,105918,32.0833333333333,"300-600m",301.397737111111,24254.7596729175,3.36111111111111,98074.1111111111,1642.83974358974,"WR15 8ED","WR15","8ED","WR158ED"
343169,"WR158FG","E01032214","9E891045-A3C0-2C71-E053-A03BA40A7146","Playing Field",14428.4000499973,487.3315,2,74660,32.0833333333333,"300-600m",301.397737111111,24254.7596729175,3.36111111111111,98074.1111111111,1297.29304029304,"WR15 8FG","WR15","8FG","WR158FG"
346507,"WR158SF","E01032214","9E89109C-1828-2C71-E053-A03BA40A7146","Playing Field",24173.2754000032,89.89995,4,105918,32.0833333333333,"Less than or equal to 300m",301.397737111111,24254.7596729175,3.36111111111111,98074.1111111111,1642.83974358974,"WR15 8SF","WR15","8SF","WR158SF"
349381,"WR158NQ","E01028995","9E89109C-0C59-2C71-E053-A03BA40A7146","Playing Field",7085.0948000017,94.89468,3,91490,28.8846153846154,"Less than or equal to 300m",466.877651666667,14246.7361622243,2.64444444444444,77528.6444444444,722.115384615384,"WR15 8NQ","WR15","8NQ","WR158NQ"
357582,"WR158EW","E01032214","9E891045-A3C0-2C71-E053-A03BA40A7146","Playing Field",14428.4000499973,533.5213,3,98833,32.0833333333333,"300-600m",301.397737111111,24254.7596729175,3.36111111111111,98074.1111111111,1297.29304029304,"WR15 8EW","WR15","8EW","WR158EW"
