"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3268,"N181EJ","E01001553","9E891086-8878-2C71-E053-A03BA40A7146","Playing Field",30927.1035999959,214.28252,9,559242,84.0952380952381,"Less than or equal to 300m",218.396742619048,30927.1035999959,8.52380952380952,446369.095238095,5043.73852596678,"N18 1EJ","N18","1EJ","N181EJ"
3269,"N181LS","E01001467","9E891086-79A4-2C71-E053-A03BA40A7146","Public Park Or Garden",203702.944050004,321.6862,10,725718,85.9130434782609,"300-600m",268.343981304348,58175.4217500021,9.78260869565217,721870.130434783,8630.36833954077,"N18 1LS","N18","1LS","N181LS"
3270,"N182HL","E01001427","9E891086-D2BE-2C71-E053-A03BA40A7146","Playing Field",37949.8736499943,120.880104,9,391199,31.4528301886793,"Less than or equal to 300m",163.073396773585,23399.2717198085,7.35849056603773,214520.566037736,3286.40880503144,"N18 2HL","N18","2HL","N182HL"
3271,"N182NU","E01001427","9E891039-4584-2C71-E053-A03BA40A7146","Public Park Or Garden",17434.3949499909,124.0645,8,150310,31.4528301886793,"Less than or equal to 300m",163.073396773585,23399.2717198085,7.35849056603773,214520.566037736,4405.82880075899,"N18 2NU","N18","2NU","N182NU"
3272,"N182TH","E01001554","9E891086-AE5B-2C71-E053-A03BA40A7146","Playing Field",6347.99555000109,254.5663,8,439146,82.2608695652174,"Less than or equal to 300m",228.967883043478,40670.595289132,7.39130434782609,396228.695652174,7915.9634258486,"N18 2TH","N18","2TH","N182TH"
8850,"N181QE","E01001466","9E891086-79A4-2C71-E053-A03BA40A7146","Public Park Or Garden",203702.944050004,258.4918,11,726796,91.2,"Less than or equal to 300m",182.995748,146701.13166,10.3,700355.75,8630.36833954077,"N18 1QE","N18","1QE","N181QE"
8851,"N182BD","E01001557","9E891047-3B27-2C71-E053-A03BA40A7146","Playing Field",14613.8180499992,283.42548,6,96314,83.3809523809524,"Less than or equal to 300m",208.217164142857,14613.8180499992,6.95238095238095,283573.285714286,5320.25196718931,"N18 2BD","N18","2BD","N182BD"
8852,"N182HN","E01001427","9E891086-D2BE-2C71-E053-A03BA40A7146","Playing Field",37949.8736499943,37.536648,11,397247,31.4528301886793,"Less than or equal to 300m",163.073396773585,23399.2717198085,7.35849056603773,214520.566037736,3286.40880503144,"N18 2HN","N18","2HN","N182HN"
13635,"N181DT","E01032574","9E891086-8878-2C71-E053-A03BA40A7146","Playing Field",30927.1035999959,491.5496,11,625018,65.7142857142857,"300-600m",387.615830142857,121865.429371431,8.68571428571429,420792.2,5043.73852596678,"N18 1DT","N18","1DT","N181DT"
13636,"N181LE","E01001465","9E891086-57F8-2C71-E053-A03BA40A7146","Public Park Or Garden",60588.2742500007,168.42802,9,724471,68.125,"Less than or equal to 300m",176.259552333333,72404.67563542,9.375,745573,4592.34150139842,"N18 1LE","N18","1LE","N181LE"
13637,"N182BX","E01001432","9E891036-B68F-2C71-E053-A03BA40A7146","Public Park Or Garden",1247.28755000051,234.94893,11,388701,70.6,"Less than or equal to 300m",134.079923433333,32464.2001666631,10.2333333333333,392232.2,1622.6,"N18 2BX","N18","2BX","N182BX"
13638,"N182JR","E01001557","9E891047-3B27-2C71-E053-A03BA40A7146","Playing Field",14613.8180499992,121.33425,8,377050,83.3809523809524,"Less than or equal to 300m",208.217164142857,14613.8180499992,6.95238095238095,283573.285714286,5320.25196718931,"N18 2JR","N18","2JR","N182JR"
13639,"N182ND","E01001426","9E891039-4584-2C71-E053-A03BA40A7146","Public Park Or Garden",17434.3949499909,176.7767,9,155111,74.5384615384615,"Less than or equal to 300m",123.004005307692,16750.2966346095,10,313769.923076923,4405.82880075899,"N18 2ND","N18","2ND","N182ND"
13640,"N182SP","E01001554","9E891086-AE5B-2C71-E053-A03BA40A7146","Playing Field",6347.99555000109,45.88028,7,420893,82.2608695652174,"Less than or equal to 300m",228.967883043478,40670.595289132,7.39130434782609,396228.695652174,7915.9634258486,"N18 2SP","N18","2SP","N182SP"
13641,"N183PU","E01001427","9E891039-4584-2C71-E053-A03BA40A7146","Public Park Or Garden",17434.3949499909,187.48866,7,149063,31.4528301886793,"Less than or equal to 300m",163.073396773585,23399.2717198085,7.35849056603773,214520.566037736,4405.82880075899,"N18 3PU","N18","3PU","N183PU"
17744,"N181HJ","E01032574","9E891086-79A4-2C71-E053-A03BA40A7146","Public Park Or Garden",203702.944050004,326.05673,9,407825,65.7142857142857,"300-600m",387.615830142857,121865.429371431,8.68571428571429,420792.2,8630.36833954077,"N18 1HJ","N18","1HJ","N181HJ"
17745,"N182ER","E01001430","9E891086-79A4-2C71-E053-A03BA40A7146","Public Park Or Garden",203702.944050004,266.1879,12,403595,57.6666666666667,"Less than or equal to 300m",248.608640333333,62210.4469599947,11.1666666666667,397892.533333333,8630.36833954077,"N18 2ER","N18","2ER","N182ER"
26964,"N182SL","E01001555","9E891086-AE5B-2C71-E053-A03BA40A7146","Playing Field",6347.99555000109,254.90782,7,359615,57.1219512195122,"Less than or equal to 300m",195.822846585366,9976.89323292709,7.39024390243903,362099.146341463,7915.9634258486,"N18 2SL","N18","2SL","N182SL"
49520,"N181JD","E01001556","9E891086-5937-2C71-E053-A03BA40A7146","Playing Field",26251.3200000004,124.42267,8,286012,70.9130434782609,"Less than or equal to 300m",123.688422,77064.5274304341,8.47826086956522,288360.52173913,1433.23884057971,"N18 1JD","N18","1JD","N181JD"
49521,"N181SY","E01032574","9E891086-79A4-2C71-E053-A03BA40A7146","Public Park Or Garden",203702.944050004,438.43927,8,381513,65.7142857142857,"300-600m",387.615830142857,121865.429371431,8.68571428571429,420792.2,8630.36833954077,"N18 1SY","N18","1SY","N181SY"
49522,"N182EG","E01001432","9E891086-D2BE-2C71-E053-A03BA40A7146","Playing Field",37949.8736499943,18.681541,10,397547,70.6,"Less than or equal to 300m",134.079923433333,32464.2001666631,10.2333333333333,392232.2,3286.40880503144,"N18 2EG","N18","2EG","N182EG"
49523,"N182QY","E01001430","9E891086-D2BE-2C71-E053-A03BA40A7146","Playing Field",37949.8736499943,174.87424,12,403595,57.6666666666667,"Less than or equal to 300m",248.608640333333,62210.4469599947,11.1666666666667,397892.533333333,3286.40880503144,"N18 2QY","N18","2QY","N182QY"
49524,"N182TR","E01001554","9E891086-AE5B-2C71-E053-A03BA40A7146","Playing Field",6347.99555000109,336.40005,7,358645,82.2608695652174,"300-600m",228.967883043478,40670.595289132,7.39130434782609,396228.695652174,7915.9634258486,"N18 2TR","N18","2TR","N182TR"
55041,"N181XG","E01001562","9E8911BE-3B6A-2C71-E053-A03BA40A7146","Playing Field",18253.3465000025,335.84668,9,442101,96.375,"300-600m",201.994346791667,19288.5664041686,8.70833333333333,511087.083333333,2815.36071428571,"N18 1XG","N18","1XG","N181XG"
55042,"N182JB","E01001558","9E891036-B68F-2C71-E053-A03BA40A7146","Public Park Or Garden",1247.28755000051,207.23416,8,377050,62.2666666666667,"Less than or equal to 300m",200.985724266667,21873.1475833334,8.13333333333333,379396.133333333,1622.6,"N18 2JB","N18","2JB","N182JB"
55043,"N182RF","E01001555","9E891047-3B27-2C71-E053-A03BA40A7146","Playing Field",14613.8180499992,283.4872,8,377050,57.1219512195122,"Less than or equal to 300m",195.822846585366,9976.89323292709,7.39024390243903,362099.146341463,5320.25196718931,"N18 2RF","N18","2RF","N182RF"
59696,"N181JF","E01001556","9E891086-8878-2C71-E053-A03BA40A7146","Playing Field",30927.1035999959,145.13441,8,286012,70.9130434782609,"Less than or equal to 300m",123.688422,77064.5274304341,8.47826086956522,288360.52173913,5043.73852596678,"N18 1JF","N18","1JF","N181JF"
59697,"N181NF","E01001465","9E891086-73DD-2C71-E053-A03BA40A7146","Public Park Or Garden",17751.1100000015,130.83195,9,743876,68.125,"Less than or equal to 300m",176.259552333333,72404.67563542,9.375,745573,2714.85320366133,"N18 1NF","N18","1NF","N181NF"
63772,"N181LR","E01001463","9E891086-73DD-2C71-E053-A03BA40A7146","Public Park Or Garden",17751.1100000015,415.28906,9,724471,82.8,"300-600m",247.5003781,164586.028162506,9.9,759233.35,2714.85320366133,"N18 1LR","N18","1LR","N181LR"
63773,"N181PQ","E01001458","9E891086-79A4-2C71-E053-A03BA40A7146","Public Park Or Garden",203702.944050004,220.77138,9,442101,102.473684210526,"Less than or equal to 300m",130.882307684211,148101.372236845,8.8421052631579,497548.105263158,8630.36833954077,"N18 1PQ","N18","1PQ","N181PQ"
72918,"N181XD","E01001562","9E891086-8878-2C71-E053-A03BA40A7146","Playing Field",30927.1035999959,144.64093,8,537424,96.375,"Less than or equal to 300m",201.994346791667,19288.5664041686,8.70833333333333,511087.083333333,5043.73852596678,"N18 1XD","N18","1XD","N181XD"
75159,"N181RR","E01001458","9E891086-79A4-2C71-E053-A03BA40A7146","Public Park Or Garden",203702.944050004,122.52755,7,409502,102.473684210526,"Less than or equal to 300m",130.882307684211,148101.372236845,8.8421052631579,497548.105263158,8630.36833954077,"N18 1RR","N18","1RR","N181RR"
75160,"N181UB","E01032574","9E891086-AE5B-2C71-E053-A03BA40A7146","Playing Field",6347.99555000109,579.2702,8,435260,65.7142857142857,"300-600m",387.615830142857,121865.429371431,8.68571428571429,420792.2,7915.9634258486,"N18 1UB","N18","1UB","N181UB"
75161,"N182XH","E01001554","9E891086-AE5B-2C71-E053-A03BA40A7146","Playing Field",6347.99555000109,305.67957,7,359615,82.2608695652174,"300-600m",228.967883043478,40670.595289132,7.39130434782609,396228.695652174,7915.9634258486,"N18 2XH","N18","2XH","N182XH"
77202,"N183PA","E01001427","9E891039-4584-2C71-E053-A03BA40A7146","Public Park Or Garden",17434.3949499909,153.39491,7,149063,31.4528301886793,"Less than or equal to 300m",163.073396773585,23399.2717198085,7.35849056603773,214520.566037736,4405.82880075899,"N18 3PA","N18","3PA","N183PA"
95802,"N181DE","E01001560","9E891086-8878-2C71-E053-A03BA40A7146","Playing Field",30927.1035999959,50.92151,9,489715,66.2,"Less than or equal to 300m",96.35703432,26202.1197999991,8.44,469818.48,5043.73852596678,"N18 1DE","N18","1DE","N181DE"
