"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4995,"SS80EL","E01021500","9E8910D3-FACE-2C71-E053-A03BA40A7146","Playing Field",18025.5822999863,466.07404,3,25525,52.925,"300-600m",271.092581775,30466.9854312505,4.7,109217.85,1497.49605604567,"SS8 0EL","SS8","0EL","SS80EL"
4996,"SS87DF","E01021500","9E891045-05E0-2C71-E053-A03BA40A7146","Playing Field",53770.4582500023,226.58553,6,162071,52.925,"Less than or equal to 300m",271.092581775,30466.9854312505,4.7,109217.85,2986.01264568765,"SS8 7DF","SS8","7DF","SS87DF"
4997,"SS87EF","E01021497","9E891045-05E0-2C71-E053-A03BA40A7146","Playing Field",53770.4582500023,111.28792,6,148645,38.7435897435898,"Less than or equal to 300m",205.155250820513,48217.0470192318,5.64102564102564,190695.051282051,2986.01264568765,"SS8 7EF","SS8","7EF","SS87EF"
4998,"SS87NN","E01021489","9E8910D3-FCB4-2C71-E053-A03BA40A7146","Public Park Or Garden",18421.5159000022,40.718548,4,154571,35.3513513513514,"Less than or equal to 300m",175.893212324324,18421.5159000022,4.81081081081081,245474.162162162,2259.70384288145,"SS8 7NN","SS8","7NN","SS87NN"
4999,"SS87RT","E01021490","9E8910E7-5443-2C71-E053-A03BA40A7146","Public Park Or Garden",55682.0601999972,236.48466,5,331751,34.046511627907,"Less than or equal to 300m",279.810910581395,29781.2907697667,4.95348837209302,327889,2442.28417470221,"SS8 7RT","SS8","7RT","SS87RT"
10318,"SS87DY","E01021498","9E891045-05E0-2C71-E053-A03BA40A7146","Playing Field",53770.4582500023,262.24036,4,79692,37.1136363636364,"Less than or equal to 300m",216.728715545454,28652.1001534102,4.43181818181818,109026.409090909,2986.01264568765,"SS8 7DY","SS8","7DY","SS87DY"
10319,"SS88HU","E01021495","9E8910D3-F369-2C71-E053-A03BA40A7146","Playing Field",26697.5784999967,409.30795,4,2692024,44.5434782608696,"300-600m",253.700907391304,62682.5069945614,3.95652173913043,1431928.5,4380.06879683789,"SS8 8HU","SS8","8HU","SS88HU"
10320,"SS88LF","E01021492","9E8910E7-5441-2C71-E053-A03BA40A7146","Public Park Or Garden",177180.006749994,487.04517,5,331751,41.093023255814,"300-600m",284.613576534884,119450.521293019,4.23255813953488,295522.302325581,1516.40594096032,"SS8 8LF","SS8","8LF","SS88LF"
10321,"SS89UB","E01021506","9E8910E7-53F4-2C71-E053-A03BA40A7146","Playing Field",42255.4440500104,593.00336,1,42255,42.8387096774194,"300-600m",402.97127,41323.8544758166,1.38709677419355,46967.7741935484,6997.8948450576,"SS8 9UB","SS8","9UB","SS89UB"
14875,"SS80DQ","E01021502","9E8910D3-E937-2C71-E053-A03BA40A7146","Playing Field",13376.1672500042,518.3136,4,89936,46.2553191489362,"300-600m",390.661774702128,16047.1078106323,3.59574468085106,63208.2978723404,8898.65837690639,"SS8 0DQ","SS8","0DQ","SS80DQ"
