"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4691,"SK141NA","E01006029","9E8910EE-1824-2C71-E053-A03BA40A7146","Playing Field",6586.77954999493,218.22008,6,153313,47.390243902439,"Less than or equal to 300m",201.95496402439,9146.48508658644,5.39024390243903,296441.048780488,2880.30534353376,"SK14 1NA","SK14","1NA","SK141NA"
4692,"SK148JZ","E01006047","9E8910D4-7B90-2C71-E053-A03BA40A7146","Playing Field",18213.4067,325.34598,9,105825,33.9473684210526,"300-600m",153.362629947368,13434.898128949,6.68421052631579,85847.3157894737,257.060575968222,"SK14 8JZ","SK14","8JZ","SK148JZ"
10077,"SK141LU","E01006029","9E8910EE-1824-2C71-E053-A03BA40A7146","Playing Field",6586.77954999493,257.7693,6,153313,47.390243902439,"Less than or equal to 300m",201.95496402439,9146.48508658644,5.39024390243903,296441.048780488,2880.30534353376,"SK14 1LU","SK14","1LU","SK141LU"
10078,"SK142LH","E01006035","9E8910EE-1807-2C71-E053-A03BA40A7146","Public Park Or Garden",105844.408950007,221.92342,9,263005,40.54,"Less than or equal to 300m",163.66317432,81369.7847960034,8.52,286528.78,2517.54840143438,"SK14 2LH","SK14","2LH","SK142LH"
10079,"SK145PT","E01006042","9E8911C3-7AEF-2C71-E053-A03BA40A7146","Playing Field",8809.14990000007,118.84864,4,902597,35.5681818181818,"Less than or equal to 300m",263.763048318182,316486.236606817,4.70454545454545,899683.863636364,3320.81580510992,"SK14 5PT","SK14","5PT","SK145PT"
14655,"SK141RR","E01006029","9E8910DB-F22A-2C71-E053-A03BA40A7146","Playing Field",9585.29175000214,244.43608,5,888368,47.390243902439,"Less than or equal to 300m",201.95496402439,9146.48508658644,5.39024390243903,296441.048780488,3763.89337663264,"SK14 1RR","SK14","1RR","SK141RR"
14656,"SK143PB","E01006027","9E8910DB-FE63-2C71-E053-A03BA40A7146","Playing Field",23302.0817000005,293.3428,1,23302,22.7037037037037,"Less than or equal to 300m",436.814154641975,23266.5849950622,1.17283950617284,59358.987654321,4377.65462828049,"SK14 3PB","SK14","3PB","SK143PB"
14657,"SK144TX","E01006033","9E8910DB-E8C0-2C71-E053-A03BA40A7146","Playing Field",10208.0605500013,77.10383,9,299747,47.1111111111111,"Less than or equal to 300m",135.884382277778,14715.6176180556,9.55555555555556,412847.666666667,1981.1762962963,"SK14 4TX","SK14","4TX","SK144TX"
14658,"SK146PW","E01006052","9E8910EE-1849-2C71-E053-A03BA40A7146","Playing Field",58027.9784999984,29.732138,3,95348,25.4166666666667,"Less than or equal to 300m",195.1285506,41891.1159816658,3.03333333333333,103940.75,3261.55983217783,"SK14 6PW","SK14","6PW","SK146PW"
18641,"SK143QJ","E01006050","9E8910DB-FE63-2C71-E053-A03BA40A7146","Playing Field",23302.0817000005,102.10779,3,118345,43.452380952381,"Less than or equal to 300m",325.397535476191,31896.6507059524,3.30952380952381,110562.69047619,4377.65462828049,"SK14 3QJ","SK14","3QJ","SK143QJ"
18642,"SK145SB","E01006042","9E8910EE-1901-2C71-E053-A03BA40A7146","Public Park Or Garden",851014.765199996,39.051247,4,902597,35.5681818181818,"Less than or equal to 300m",263.763048318182,316486.236606817,4.70454545454545,899683.863636364,942.757379679145,"SK14 5SB","SK14","5SB","SK145SB"
22046,"SK141PA","E01006029","9E8910DB-F22A-2C71-E053-A03BA40A7146","Playing Field",9585.29175000214,182.4637,4,124747,47.390243902439,"Less than or equal to 300m",201.95496402439,9146.48508658644,5.39024390243903,296441.048780488,3763.89337663264,"SK14 1PA","SK14","1PA","SK141PA"
22047,"SK145EE","E01006046","9E8911C3-7AEF-2C71-E053-A03BA40A7146","Playing Field",8809.14990000007,415.89664,3,884147,67.4545454545455,"300-600m",418.913320454545,8256.61218181783,4.31818181818182,890770.227272727,3320.81580510992,"SK14 5EE","SK14","5EE","SK145EE"
24969,"SK144GE","E01006034","9E8910DB-EC7C-2C71-E053-A03BA40A7146","Playing Field",23412.2088499989,185.15129,7,271419,58.2105263157895,"Less than or equal to 300m",263.397604263158,30417.3400552611,6.71052631578947,221686.868421053,2929.71647509578,"SK14 4GE","SK14","4GE","SK144GE"
24970,"SK146SF","E01006049","9E8910D4-7CDC-2C71-E053-A03BA40A7146","Playing Field",16357.7398000001,814.9264,2,36377,31.1875,"600-900m",265.4722616875,14769.0616979155,4.97916666666667,65523.7916666667,416.476973684211,"SK14 6SF","SK14","6SF","SK146SF"
27567,"SK142HY","E01006035","9E8910EE-1807-2C71-E053-A03BA40A7146","Public Park Or Garden",105844.408950007,380.7414,7,244422,40.54,"300-600m",163.66317432,81369.7847960034,8.52,286528.78,2517.54840143438,"SK14 2HY","SK14","2HY","SK142HY"
27568,"SK143BQ","E01006024","9E8910DB-EF13-2C71-E053-A03BA40A7146","Playing Field",21864.4651500021,512.16406,2,40314,36.24,"300-600m",435.1989397,38134.7772770014,3.02,264463.14,3102.89827318844,"SK14 3BQ","SK14","3BQ","SK143BQ"
27569,"SK143DB","E01006026","9E8910DB-EF13-2C71-E053-A03BA40A7146","Playing Field",21864.4651500021,417.0192,3,74580,44.0810810810811,"300-600m",387.16655254054,28009.9106797322,6.13513513513513,216935.432432432,3102.89827318844,"SK14 3DB","SK14","3DB","SK143DB"
29858,"SK145AX","E01006043","9E891045-A50B-2C71-E053-A03BA40A7146","Playing Field",2731.23499999541,386.01685,5,878727,55.5185185185185,"300-600m",423.66930962963,3549.35682406999,4.18518518518519,442041.444444445,3420.36113762125,"SK14 5AX","SK14","5AX","SK145AX"
29859,"SK146DX","E01006051","9E8910DB-FFB0-2C71-E053-A03BA40A7146","Playing Field",14018.3534500003,977.3689,1,14018,29.5454545454546,"900-1800m",367.708738654546,48594.3043390921,1.67272727272727,68212.3818181818,843.978919631094,"SK14 6DX","SK14","6DX","SK146DX"
29860,"SK146NY","E01006052","9E8910DB-FFB0-2C71-E053-A03BA40A7146","Playing Field",14018.3534500003,100.68764,3,109061,25.4166666666667,"Less than or equal to 300m",195.1285506,41891.1159816658,3.03333333333333,103940.75,843.978919631094,"SK14 6NY","SK14","6NY","SK146NY"
31836,"SK145LR","E01006045","9E8910EE-1901-2C71-E053-A03BA40A7146","Public Park Or Garden",851014.765199996,307.8831,4,902597,33.8055555555556,"300-600m",280.997339115385,302873.641242306,3.92307692307692,900548.076923077,942.757379679145,"SK14 5LR","SK14","5LR","SK145LR"
31837,"SK148HX","E01006047","9E8910D4-7DED-2C71-E053-A03BA40A7146","Playing Field",12935.8110000018,85.91275,7,86585,33.9473684210526,"Less than or equal to 300m",153.362629947368,13434.898128949,6.68421052631579,85847.3157894737,1935.53994360902,"SK14 8HX","SK14","8HX","SK148HX"
35004,"SK145ET","E01006044","9E8911C3-7AEF-2C71-E053-A03BA40A7146","Playing Field",8809.14990000007,640.7074,2,859823,43.7058823529412,"600-900m",736.492538529412,11019.3325264689,2.5,471368.411764706,3320.81580510992,"SK14 5ET","SK14","5ET","SK145ET"
35005,"SK146QT","E01006052","9E8910EE-1849-2C71-E053-A03BA40A7146","Playing Field",58027.9784999984,297.02695,4,132363,25.4166666666667,"Less than or equal to 300m",195.1285506,41891.1159816658,3.03333333333333,103940.75,3261.55983217783,"SK14 6QT","SK14","6QT","SK146QT"
36314,"SK145JZ","E01006042","9E8911C3-7AEF-2C71-E053-A03BA40A7146","Playing Field",8809.14990000007,142.86357,4,902597,35.5681818181818,"Less than or equal to 300m",263.763048318182,316486.236606817,4.70454545454545,899683.863636364,3320.81580510992,"SK14 5JZ","SK14","5JZ","SK145JZ"
39367,"SK145RH","E01006042","9E8910EE-1901-2C71-E053-A03BA40A7146","Public Park Or Garden",851014.765199996,106.32967,4,902597,35.5681818181818,"Less than or equal to 300m",263.763048318182,316486.236606817,4.70454545454545,899683.863636364,942.757379679145,"SK14 5RH","SK14","5RH","SK145RH"
40168,"SK145NN","E01006030","9E8910DB-F985-2C71-E053-A03BA40A7146","Playing Field",18450.0030999963,44.407207,3,878273,53.6388888888889,"Less than or equal to 300m",296.770972416667,16972.5512083306,4.61111111111111,888628.722222222,2100.91229241568,"SK14 5NN","SK14","5NN","SK145NN"
40169,"SK145RW","E01006042","9E8910EE-1901-2C71-E053-A03BA40A7146","Public Park Or Garden",851014.765199996,61.400326,4,902597,35.5681818181818,"Less than or equal to 300m",263.763048318182,316486.236606817,4.70454545454545,899683.863636364,942.757379679145,"SK14 5RW","SK14","5RW","SK145RW"
42711,"SK147EQ","E01019753","9E8910B9-F66F-2C71-E053-A03BA40A7146","Public Park Or Garden",101788.469100013,572.40894,2,134797,20.0985915492958,"300-600m",382.73243628169,86288.8060915586,3.3943661971831,152182.070422535,3072.50402926899,"SK14 7EQ","SK14","7EQ","SK147EQ"
43137,"SK143QQ","E01006050","9E8910DB-FE63-2C71-E053-A03BA40A7146","Playing Field",23302.0817000005,101.13852,2,60317,43.452380952381,"Less than or equal to 300m",325.397535476191,31896.6507059524,3.30952380952381,110562.69047619,4377.65462828049,"SK14 3QQ","SK14","3QQ","SK143QQ"
44352,"SK146NX","E01006052","9E8910DB-FFB0-2C71-E053-A03BA40A7146","Playing Field",14018.3534500003,60.60528,2,72046,25.4166666666667,"Less than or equal to 300m",195.1285506,41891.1159816658,3.03333333333333,103940.75,843.978919631094,"SK14 6NX","SK14","6NX","SK146NX"
45709,"SK143HD","E01006027","9E8910DB-FE63-2C71-E053-A03BA40A7146","Playing Field",23302.0817000005,611.3829,1,23302,22.7037037037037,"600-900m",436.814154641975,23266.5849950622,1.17283950617284,59358.987654321,4377.65462828049,"SK14 3HD","SK14","3HD","SK143HD"
