"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5334,"TN248QY","E01024022","9E891045-3A3F-2C71-E053-A03BA40A7146","Public Park Or Garden",191149.646449992,593.38776,8,337166,31.9333333333333,"300-600m",483.471115111111,93876.4875311072,8.97777777777778,364030.044444445,3221.63976281418,"TN24 8QY","TN24","8QY","TN248QY"
5335,"TN248RR","E01024022","9E8910EB-0FE9-2C71-E053-A03BA40A7146","Playing Field",11003.2521999996,465.00967,6,275028,31.9333333333333,"300-600m",483.471115111111,93876.4875311072,8.97777777777778,364030.044444445,2672.31021162149,"TN24 8RR","TN24","8RR","TN248RR"
10607,"TN248DN","E01024023","9E8911BD-D565-2C71-E053-A03BA40A7146","Public Park Or Garden",14354.880949994,70.21396,11,533036,53.7692307692308,"Less than or equal to 300m",206.686818980769,33743.7009961513,9.55769230769231,353145.288461538,1213.65191233348,"TN24 8DN","TN24","8DN","TN248DN"
10608,"TN249AE","E01023999","9E8910EB-07B3-2C71-E053-A03BA40A7146","Playing Field",22442.8102500018,128.7012,9,266159,36.4603174603175,"Less than or equal to 300m",208.998058539682,57105.5661158746,6.46031746031746,313568.396825397,716.357357357358,"TN24 9AE","TN24","9AE","TN249AE"
15085,"TN240HX","E01024004","9E8910EB-1BE0-2C71-E053-A03BA40A7146","Playing Field",66545.5346000049,550.7831,2,391226,27.952380952381,"300-600m",446.964025301587,164504.557479378,3.07936507936508,369765.73015873,5857.47408579216,"TN24 0HX","TN24","0HX","TN240HX"
15086,"TN240QA","E01024003","9E89103E-40B7-2C71-E053-A03BA40A7146","Public Park Or Garden",1616.8300000014,293.94217,8,646385,49.5789473684211,"Less than or equal to 300m",207.177304078947,37868.5687460561,6.13157894736842,512534.052631579,793.263157894737,"TN24 0QA","TN24","0QA","TN240QA"
15087,"TN240SB","E01032817","9E891047-6D29-2C71-E053-A03BA40A7146","Playing Field",15178.3654000028,266.15222,5,110304,94.7857142857143,"Less than or equal to 300m",215.242002571429,28701.4573285693,4.28571428571429,110945.214285714,412.27969924812,"TN24 0SB","TN24","0SB","TN240SB"
15088,"TN249DJ","E01023983","9E891090-ABAC-2C71-E053-A03BA40A7146","Playing Field",98323.7300000002,209.40392,10,457309,39.5675675675676,"Less than or equal to 300m",169.141442837838,40977.2510297296,8.21621621621622,421811.783783784,2252.55169455169,"TN24 9DJ","TN24","9DJ","TN249DJ"
15089,"TN249QD","E01023983","9E8911BD-FE09-2C71-E053-A03BA40A7146","Playing Field",84779.157650002,124.77981,8,449880,39.5675675675676,"Less than or equal to 300m",169.141442837838,40977.2510297296,8.21621621621622,421811.783783784,644.072668156879,"TN24 9QD","TN24","9QD","TN249QD"
19043,"TN248DY","E01024027","9E8910EB-133C-2C71-E053-A03BA40A7146","Public Park Or Garden",10767.9056999983,180.56024,9,514986,12.1284916201117,"Less than or equal to 300m",182.857752022346,12932.0336636841,9.02234636871508,510809.675977654,765.646069634896,"TN24 8DY","TN24","8DY","TN248DY"
