"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
13006,"IP237BA","E01030052","9E8910CD-5532-2C71-E053-A03BA40A7146","Playing Field",36143.5907999996,266.45074,2,68776,29.3375,"Less than or equal to 300m",669.3718759875,38104.5260150006,1.225,45534.175,2072.84324324324,"IP23 7BA","IP23","7BA","IP237BA"
28988,"IP238HL","E01030055","9E8911C1-6F53-2C71-E053-A03BA40A7146","Playing Field",35922.7883000057,538.07526,1,35922,26.3703703703704,"300-600m",403.174644888889,24287.1453444474,1,24286.4444444444,721.383285906514,"IP23 8HL","IP23","8HL","IP238HL"
37060,"IP238HT","E01030055","9E8911C1-6F53-2C71-E053-A03BA40A7146","Playing Field",35922.7883000057,287.68387,1,35922,26.3703703703704,"Less than or equal to 300m",403.174644888889,24287.1453444474,1,24286.4444444444,721.383285906514,"IP23 8HT","IP23","8HT","IP238HT"
41898,"IP237DA","E01030052","9E8910CD-5532-2C71-E053-A03BA40A7146","Playing Field",36143.5907999996,527.10626,1,36143,29.3375,"300-600m",669.3718759875,38104.5260150006,1.225,45534.175,2072.84324324324,"IP23 7DA","IP23","7DA","IP237DA"
42478,"IP237HQ","E01030052","9E8910CD-5532-2C71-E053-A03BA40A7146","Playing Field",36143.5907999996,638.21704,1,36143,29.3375,"600-900m",669.3718759875,38104.5260150006,1.225,45534.175,2072.84324324324,"IP23 7HQ","IP23","7HQ","IP237HQ"
48638,"IP237PG","E01030088","9E8910CD-5768-2C71-E053-A03BA40A7146","Playing Field",9870.55395000168,263.22995,1,9870,27.3720930232558,"Less than or equal to 300m",850.072757302325,12495.7128255822,1,12495.3255813953,713.639825581395,"IP23 7PG","IP23","7PG","IP237PG"
59017,"IP238DR","E01030055","9E8910CD-48EB-2C71-E053-A03BA40A7146","Playing Field",9742.5916499995,705.50977,1,9742,26.3703703703704,"600-900m",403.174644888889,24287.1453444474,1,24286.4444444444,552.088088088088,"IP23 8DR","IP23","8DR","IP238DR"
85881,"IP238HZ","E01030055","9E8911C1-6F53-2C71-E053-A03BA40A7146","Playing Field",35922.7883000057,85.44004,1,35922,26.3703703703704,"Less than or equal to 300m",403.174644888889,24287.1453444474,1,24286.4444444444,721.383285906514,"IP23 8HZ","IP23","8HZ","IP238HZ"
87970,"IP237PZ","E01030088","9E8910CD-5768-2C71-E053-A03BA40A7146","Playing Field",9870.55395000168,335.36993,1,9870,27.3720930232558,"300-600m",850.072757302325,12495.7128255822,1,12495.3255813953,713.639825581395,"IP23 7PZ","IP23","7PZ","IP237PZ"
109754,"IP237DB","E01030052","9E8910CD-5532-2C71-E053-A03BA40A7146","Playing Field",36143.5907999996,461.86578,1,36143,29.3375,"300-600m",669.3718759875,38104.5260150006,1.225,45534.175,2072.84324324324,"IP23 7DB","IP23","7DB","IP237DB"
