"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"W1K3HA",-0.149545,51.51086,75.17621,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3HA",51.51132,-0.1503351
"W1K3HH",-0.148461,51.51129,129.7412,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3HH",51.51132,-0.1503351
"W1K3HJ",-0.147078,51.51129,225.4206,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3HJ",51.51132,-0.1503351
"W1K3HL",-0.149392,51.5111,69.85563,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3HL",51.51132,-0.1503351
"W1K3HN",-0.149189,51.51112,82.3714,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3HN",51.51132,-0.1503351
"W1K3HP",-0.14874,51.51128,110.4931,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3HP",51.51132,-0.1503351
"W1K3HQ",-0.146921,51.51196,246.621,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3HQ",51.51132,-0.1503351
"W1K3HR",-0.148461,51.5113,129.7176,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3HR",51.51132,-0.1503351
"W1K3HS",-0.148461,51.5113,129.7176,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3HS",51.51132,-0.1503351
"W1K3HT",-0.14827,51.51138,143.0872,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3HT",51.51132,-0.1503351
"W1K3HU",-0.148058,51.51139,157.7844,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3HU",51.51132,-0.1503351
"W1K3HW",-0.14861,51.51128,119.452,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3HW",51.51132,-0.1503351
"W1K3HX",-0.147952,51.51142,165.3216,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3HX",51.51132,-0.1503351
"W1K3HY",-0.147575,51.51147,191.7525,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3HY",51.51132,-0.1503351
"W1K3HZ",-0.147153,51.51156,221.8748,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3HZ",51.51132,-0.1503351
"W1K3JA",-0.147448,51.5115,200.7839,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3JA",51.51132,-0.1503351
"W1K3JB",-0.147219,51.51136,215.6842,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3JB",51.51132,-0.1503351
"W1K3JD",-0.147078,51.51129,225.4206,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3JD",51.51132,-0.1503351
"W1K3JE",-0.146895,51.51153,239.2395,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3JE",51.51132,-0.1503351
"W1K3JF",-0.146824,51.51151,243.9334,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3JF",51.51132,-0.1503351
"W1K3JG",-0.14675,51.51157,249.6142,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3JG",51.51132,-0.1503351
"W1K3JH",-0.146645,51.51165,258.0672,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3JH",51.51132,-0.1503351
"W1K3JJ",-0.146544,51.51167,265.2577,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3JJ",51.51132,-0.1503351
"W1K3JL",-0.146418,51.51166,273.7282,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3JL",51.51132,-0.1503351
"W1K3JN",-0.146267,51.51174,265.5222,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3JN",51.51368,-0.1440404
"W1K3JP",-0.145796,51.51172,250.2651,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3JP",51.51368,-0.1440404
"W1K3JQ",-0.146645,51.51165,258.0672,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3JQ",51.51132,-0.1503351
"W1K3JR",-0.145112,51.51188,214.2498,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3JR",51.51368,-0.1440404
"W1K3JS",-0.145328,51.51181,227.1112,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3JS",51.51368,-0.1440404
"W1K3JT",-0.145137,51.51187,215.0628,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3JT",51.51368,-0.1440404
"W1K3JU",-0.144959,51.51201,196.1379,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3JU",51.51368,-0.1440404
"W1K3JW",-0.146025,51.51165,264.1944,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3JW",51.51368,-0.1440404
"W1K3JX",-0.144883,51.5121,186.0297,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3JX",51.51368,-0.1440404
"W1K3JY",-0.144854,51.51211,183.6103,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3JY",51.51368,-0.1440404
"W1K3JZ",-0.144664,51.51217,173.5442,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3JZ",51.51368,-0.1440404
"W1K3LA",-0.148691,51.5099,41.10615,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3LA",51.50978,-0.1492551
"W1K3LB",-0.144664,51.51217,173.5442,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3LB",51.51368,-0.1440404
