"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4724,"SK56BL","E01005893","9E8910DC-06FE-2C71-E053-A03BA40A7146","Public Park Or Garden",10115.5475500041,47.507893,8,2518419,41.1818181818182,"Less than or equal to 300m",195.806113545455,11835.6939079568,7.36363636363636,2234065.86363636,3345.362423291,"SK5 6BL","SK5","6BL","SK56BL"
4725,"SK56EJ","E01005894","9E8910DB-B160-2C71-E053-A03BA40A7146","Playing Field",24342.2376999984,48.466484,9,2557969,63.1428571428571,"Less than or equal to 300m",213.274099666667,503346.671319048,6.90476190476191,2305117.23809524,2215.95844155844,"SK5 6EJ","SK5","6EJ","SK56EJ"
4726,"SK56NB","E01005896","9E8911BC-DE20-2C71-E053-A03BA40A7146","Playing Field",36940.037199991,151.71684,8,459592,51.2352941176471,"Less than or equal to 300m",253.262716764706,49668.3150323531,9,468570.705882353,2849.10033699014,"SK5 6NB","SK5","6NB","SK56NB"
4727,"SK56SA","E01005886","9E8910DB-B12F-2C71-E053-A03BA40A7146","Public Park Or Garden",70827.6089999957,49.25444,8,2238391,48.3666666666667,"Less than or equal to 300m",148.179802033333,55189.2331750008,8.76666666666667,1166970.56666667,3386.29028944911,"SK5 6SA","SK5","6SA","SK56SA"
4728,"SK58JL","E01005756","9E8910EE-1866-2C71-E053-A03BA40A7146","Public Park Or Garden",2036160.85890001,198.0404,3,2051623,49.5135135135135,"Less than or equal to 300m",296.916346486487,1486724.48006893,3.54054054054054,2059790.02702703,9023.42836428274,"SK5 8JL","SK5","8JL","SK58JL"
4729,"SK58NB","E01005754","9E8910DC-1727-2C71-E053-A03BA40A7146","Playing Field",13337.3508500027,153.73354,4,2066732,51.0810810810811,"Less than or equal to 300m",198.177749621622,337423.318608111,3.81081081081081,2071970.2972973,2373.20981507823,"SK5 8NB","SK5","8NB","SK58NB"
4730,"SK58NF","E01005754","9E8910DC-1727-2C71-E053-A03BA40A7146","Playing Field",13337.3508500027,235.47824,4,2066732,51.0810810810811,"Less than or equal to 300m",198.177749621622,337423.318608111,3.81081081081081,2071970.2972973,2373.20981507823,"SK5 8NF","SK5","8NF","SK58NF"
10096,"SK57LX","E01005914","9E891043-8484-2C71-E053-A03BA40A7146","Playing Field",31163.1540000011,247.39644,4,2141111,45.3225806451613,"Less than or equal to 300m",301.05942983871,54726.0378677438,4.29032258064516,2173831.38709677,1054.06989247312,"SK5 7LX","SK5","7LX","SK57LX"
10097,"SK58BE","E01005754","9E8910DC-1727-2C71-E053-A03BA40A7146","Playing Field",13337.3508500027,76.6942,5,2141757,51.0810810810811,"Less than or equal to 300m",198.177749621622,337423.318608111,3.81081081081081,2071970.2972973,2373.20981507823,"SK5 8BE","SK5","8BE","SK58BE"
10098,"SK58LG","E01005756","9E8910EE-1866-2C71-E053-A03BA40A7146","Public Park Or Garden",2036160.85890001,278.02878,4,2066732,49.5135135135135,"Less than or equal to 300m",296.916346486487,1486724.48006893,3.54054054054054,2059790.02702703,9023.42836428274,"SK5 8LG","SK5","8LG","SK58LG"
14671,"SK56ES","E01005889","9E8910DB-B160-2C71-E053-A03BA40A7146","Playing Field",24342.2376999984,84.118965,8,2238391,46.9333333333333,"Less than or equal to 300m",154.199838666667,180156.652386664,7.9,2276070.46666667,2215.95844155844,"SK5 6ES","SK5","6ES","SK56ES"
