"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
406633,"IG62TJ","E01003698","9E8910C9-4114-2C71-E053-A03BA40A7146","Public Park Or Garden",759905.994099973,316.7349,2,955896,67.2380952380952,"300-600m",303.733994761905,652493.611985698,2.47619047619048,1323549.61904762,14142.8968440274,"IG6 2TJ","IG6","2TJ","IG62TJ"
408926,"IG63UG","E01003726","9E891093-4F5D-2C71-E053-A03BA40A7146","Playing Field",382018.736500021,453.97137,2,4054912,27.9672131147541,"300-600m",327.207198,3079457.58309832,1.75409836065574,3842027,4348.7992626291,"IG6 3UG","IG6","3UG","IG63UG"
409915,"IG62LR","E01003705","9E8910C9-4114-2C71-E053-A03BA40A7146","Public Park Or Garden",759905.994099973,190.37857,4,2271361,58.1707317073171,"Less than or equal to 300m",227.189645707317,359183.468452441,3.97560975609756,2240794.12195122,14142.8968440274,"IG6 2LR","IG6","2LR","IG62LR"
409916,"IG63SL","E01003726","9E891093-4F5D-2C71-E053-A03BA40A7146","Playing Field",382018.736500021,166.19266,2,1635261,27.9672131147541,"Less than or equal to 300m",327.207198,3079457.58309832,1.75409836065574,3842027,4348.7992626291,"IG6 3SL","IG6","3SL","IG63SL"
412231,"IG61JX","E01003648","9E891093-56DC-2C71-E053-A03BA40A7146","Playing Field",62222.2783499925,514.6066,2,206044,72.95,"300-600m",226.09820755,70382.314314993,2.55,762076.35,9841.00085376498,"IG6 1JX","IG6","1JX","IG61JX"
415069,"IG62FE","E01003702","9E8910C9-4171-2C71-E053-A03BA40A7146","Playing Field",195990.98800003,621.1578,3,1006213,63.9032258064516,"600-900m",439.673516258065,232372.6012968,4.19354838709677,1563635.93548387,8843.25599740527,"IG6 2FE","IG6","2FE","IG62FE"
415405,"IG61EG","E01003638","9E891093-56DC-2C71-E053-A03BA40A7146","Playing Field",62222.2783499925,370.66696,3,1347741,44.7560975609756,"300-600m",284.040421707317,119590.439545117,3.82926829268293,1473727.80487805,9841.00085376498,"IG6 1EG","IG6","1EG","IG61EG"
419552,"IG61NN","E01003639","9E891093-5BE6-2C71-E053-A03BA40A7146","Playing Field",32276.2113500002,350.39548,4,1354890,50.1904761904762,"300-600m",260.136820666667,505249.287945248,3.73809523809524,1417241.0952381,5559.60092514718,"IG6 1NN","IG6","1NN","IG61NN"
419553,"IG62LA","E01003704","9E8910C9-4171-2C71-E053-A03BA40A7146","Playing Field",195990.98800003,12.806249,4,2259456,61.1034482758621,"Less than or equal to 300m",227.129197206897,195990.98800003,4.3448275862069,2292343.27586207,8843.25599740527,"IG6 2LA","IG6","2LA","IG62LA"
425404,"IG61JJ","E01003650","9E891093-56DC-2C71-E053-A03BA40A7146","Playing Field",62222.2783499925,315.99524,2,206044,60.6,"300-600m",549.4655656,78638.994601993,3.84,824782.84,9841.00085376498,"IG6 1JJ","IG6","1JJ","IG61JJ"
430276,"IG62PH","E01003700","9E8910C9-4171-2C71-E053-A03BA40A7146","Playing Field",195990.98800003,37.44329,5,2321678,54.7674418604651,"Less than or equal to 300m",138.686529116279,445162.7348814,3.81395348837209,2004687.27906977,8843.25599740527,"IG6 2PH","IG6","2PH","IG62PH"
430277,"IG62TW","E01003698","9E8910C9-4114-2C71-E053-A03BA40A7146","Public Park Or Garden",759905.994099973,382.96866,2,955896,67.2380952380952,"300-600m",303.733994761905,652493.611985698,2.47619047619048,1323549.61904762,14142.8968440274,"IG6 2TW","IG6","2TW","IG62TW"
438131,"IG61EE","E01003643","9E891093-5BE6-2C71-E053-A03BA40A7146","Playing Field",32276.2113500002,516.2684,4,1354890,69.551724137931,"300-600m",455.486663793104,31575.9484810346,4.58620689655172,1324368,5559.60092514718,"IG6 1EE","IG6","1EE","IG61EE"
438132,"IG63UE","E01003726","9E891093-4F5D-2C71-E053-A03BA40A7146","Playing Field",382018.736500021,533.80524,2,4054912,27.9672131147541,"300-600m",327.207198,3079457.58309832,1.75409836065574,3842027,4348.7992626291,"IG6 3UE","IG6","3UE","IG63UE"
