"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5559,"W140DA","E01001854","9E89103E-437E-2C71-E053-A03BA40A7146","Public Park Or Garden",31133.9126000046,203.97304,5,295962,64.8518518518518,"Less than or equal to 300m",249.858482962963,30658.2803925971,4.03703703703704,196206.814814815,12892.3481439227,"W14 0DA","W14","0DA","W140DA"
5560,"W140LT","E01001851","9E89103E-42F9-2C71-E053-A03BA40A7146","Public Park Or Garden",18291.8430000031,383.9857,6,290905,58,"300-600m",301.894042857143,19667.7790285746,4.35714285714286,243633.178571429,13740.8446917268,"W14 0LT","W14","0LT","W140LT"
5561,"W149NQ","E01001911","9E8910A3-E356-2C71-E053-A03BA40A7146","Public Park Or Garden",30184.1302000073,405.7647,5,46247,53.2647058823529,"300-600m",307.043459705882,22899.331630888,4.41176470588235,60648.0294117647,18009.2954912252,"W14 9NQ","W14","9NQ","W149NQ"
10794,"W148LZ","E01002864","9E8910D2-3ECF-2C71-E053-A03BA40A7146","Playing Field",25771.8860000027,182.06042,8,262179,33.3488372093023,"Less than or equal to 300m",131.553424209302,120260.155418595,6.6046511627907,384582.441860465,2614.14141575707,"W14 8LZ","W14","8LZ","W148LZ"
10795,"W148SZ","E01001866","9E8910D2-41ED-2C71-E053-A03BA40A7146","Public Park Or Garden",2590.36289999967,53.15073,6,289955,34.6279069767442,"Less than or equal to 300m",131.902978162791,2958.9283511626,5.32558139534884,269642.534883721,5044.99986195231,"W14 8SZ","W14","8SZ","W148SZ"
10796,"W149LY","E01001911","9E8910D2-430F-2C71-E053-A03BA40A7146","Public Park Or Garden",2663.78005000104,434.3662,4,43013,53.2647058823529,"300-600m",307.043459705882,22899.331630888,4.41176470588235,60648.0294117647,10157.9418042016,"W14 9LY","W14","9LY","W149LY"
15275,"W149BP","E01001870","9E8910D2-430F-2C71-E053-A03BA40A7146","Public Park Or Garden",2663.78005000104,51.62364,6,289955,65,"Less than or equal to 300m",226.576717535714,2653.29188571513,5.60714285714286,247118.678571429,10157.9418042016,"W14 9BP","W14","9BP","W149BP"
19197,"W149AA","E01001870","9E8910D2-430F-2C71-E053-A03BA40A7146","Public Park Or Garden",2663.78005000104,162.52077,6,289955,65,"Less than or equal to 300m",226.576717535714,2653.29188571513,5.60714285714286,247118.678571429,10157.9418042016,"W14 9AA","W14","9AA","W149AA"
19198,"W149HU","E01001913","9E8910A3-E356-2C71-E053-A03BA40A7146","Public Park Or Garden",30184.1302000073,347.6665,5,85217,36.7,"300-600m",141.174138625,30184.1302000073,3.75,67847.7,18009.2954912252,"W14 9HU","W14","9HU","W149HU"
19199,"W149JG","E01001908","9E8910D2-430F-2C71-E053-A03BA40A7146","Public Park Or Garden",2663.78005000104,275.61023,5,85217,75.6,"Less than or equal to 300m",315.5456245,15047.9376175039,4.7,79729.4,10157.9418042016,"W14 9JG","W14","9JG","W149JG"
