"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3966,"PE330HN","E01026722","9E8910B5-40CD-2C71-E053-A03BA40A7146","Playing Field",37606.6371499946,275.1872,3,56594,42.55,"Less than or equal to 300m",257.16519575,21206.5451808303,2.95,55959.7333333333,999.25294117647,"PE33 0HN","PE33","0HN","PE330HN"
18185,"PE330FJ","E01026722","9E8911C3-8A7A-2C71-E053-A03BA40A7146","Public Park Or Garden",13674.2683499982,70.035706,3,56594,42.55,"Less than or equal to 300m",257.16519575,21206.5451808303,2.95,55959.7333333333,978.65,"PE33 0FJ","PE33","0FJ","PE330FJ"
18186,"PE330PL","E01026723","9E89103D-CAF8-2C71-E053-A03BA40A7146","Playing Field",40025.9224500098,161.38463,1,40025,37.7727272727273,"Less than or equal to 300m",650.333127272727,38905.498804555,1,38904.5909090909,2742.05962614548,"PE33 0PL","PE33","0PL","PE330PL"
18187,"PE330TA","E01026722","9E8910B5-40CD-2C71-E053-A03BA40A7146","Playing Field",37606.6371499946,481.1538,3,56594,42.55,"300-600m",257.16519575,21206.5451808303,2.95,55959.7333333333,999.25294117647,"PE33 0TA","PE33","0TA","PE330TA"
27238,"PE330JS","E01026722","9E8911C3-8A7A-2C71-E053-A03BA40A7146","Public Park Or Garden",13674.2683499982,65.8559,3,56594,42.55,"Less than or equal to 300m",257.16519575,21206.5451808303,2.95,55959.7333333333,978.65,"PE33 0JS","PE33","0JS","PE330JS"
33284,"PE339HR","E01026642","9E8911C1-B934-2C71-E053-A03BA40A7146","Playing Field",24052.0074000006,33.12099,1,24052,29.3404255319149,"Less than or equal to 300m",396.576946893617,20149.8269361697,1.91489361702128,43795.1489361702,697.977176015474,"PE33 9HR","PE33","9HR","PE339HR"
34815,"PE330TT","E01026722","9E8911C3-8A7A-2C71-E053-A03BA40A7146","Public Park Or Garden",13674.2683499982,278.4762,3,56594,42.55,"Less than or equal to 300m",257.16519575,21206.5451808303,2.95,55959.7333333333,978.65,"PE33 0TT","PE33","0TT","PE330TT"
36154,"PE330PH","E01026723","9E89103D-CAF8-2C71-E053-A03BA40A7146","Playing Field",40025.9224500098,58.59181,1,40025,37.7727272727273,"Less than or equal to 300m",650.333127272727,38905.498804555,1,38904.5909090909,2742.05962614548,"PE33 0PH","PE33","0PH","PE330PH"
37338,"PE339PF","E01026644","9E891046-05E3-2C71-E053-A03BA40A7146","Playing Field",24056.4598500022,59.841457,2,60193,46.8363636363636,"Less than or equal to 300m",296.852492727273,33532.6186563709,1.89090909090909,56941.0363636364,421.527272727273,"PE33 9PF","PE33","9PF","PE339PF"
40059,"PE339LH","E01026644","9E8911BB-DA50-2C71-E053-A03BA40A7146","Playing Field",36137.1282000091,383.06396,2,60193,46.8363636363636,"300-600m",296.852492727273,33532.6186563709,1.89090909090909,56941.0363636364,2025.8081237911,"PE33 9LH","PE33","9LH","PE339LH"
