"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3841,"OX160JU","E01028453","9E89103C-ADDF-2C71-E053-A03BA40A7146","Public Park Or Garden",4102.01019999907,199,6,159961,40.7272727272727,"Less than or equal to 300m",179.378215636364,33090.0335893948,5.75757575757576,147190.666666667,501.74025974026,"OX16 0JU","OX16","0JU","OX160JU"
3842,"OX160LP","E01028453","9E891041-D568-2C71-E053-A03BA40A7146","Public Park Or Garden",19083.2271500015,37.215588,7,176436,40.7272727272727,"Less than or equal to 300m",179.378215636364,33090.0335893948,5.75757575757576,147190.666666667,1566.26468063801,"OX16 0LP","OX16","0LP","OX160LP"
3843,"OX160LX","E01028453","9E8911BB-F41C-2C71-E053-A03BA40A7146","Public Park Or Garden",49844.9175500006,169.95587,7,184698,40.7272727272727,"Less than or equal to 300m",179.378215636364,33090.0335893948,5.75757575757576,147190.666666667,3922.40864066434,"OX16 0LX","OX16","0LX","OX160LX"
3844,"OX160QS","E01028454","9E8911BB-F41C-2C71-E053-A03BA40A7146","Public Park Or Garden",49844.9175500006,90.426765,8,220883,39.5365853658537,"Less than or equal to 300m",125.124998097561,42342.0662329276,7.75609756097561,208405.682926829,3922.40864066434,"OX16 0QS","OX16","0QS","OX160QS"
3845,"OX160XY","E01028454","9E891041-D568-2C71-E053-A03BA40A7146","Public Park Or Garden",19083.2271500015,128.14055,6,157678,39.5365853658537,"Less than or equal to 300m",125.124998097561,42342.0662329276,7.75609756097561,208405.682926829,1566.26468063801,"OX16 0XY","OX16","0XY","OX160XY"
3846,"OX161QS","E01028441","9E8911C3-443F-2C71-E053-A03BA40A7146","Public Park Or Garden",15507.3397500014,157.54364,9,294547,31.2692307692308,"Less than or equal to 300m",145.415214051282,103794.670330774,7.57692307692308,281637.794871795,968.212527472527,"OX16 1QS","OX16","1QS","OX161QS"
3847,"OX161XR","E01028443","9E8911BD-0998-2C71-E053-A03BA40A7146","Public Park Or Garden",20381.9696999954,434.12555,7,243373,27.0576923076923,"300-600m",318.962525192308,24876.7814346127,7.76923076923077,254976.576923077,2545.70153846154,"OX16 1XR","OX16","1XR","OX161XR"
3848,"OX161YA","E01028443","9E891038-C5E1-2C71-E053-A03BA40A7146","Public Park Or Garden",34189.3291499943,375.2892,7,243373,27.0576923076923,"300-600m",318.962525192308,24876.7814346127,7.76923076923077,254976.576923077,2340.17415648867,"OX16 1YA","OX16","1YA","OX161YA"
3849,"OX167AT","E01028452","9E891038-C5E1-2C71-E053-A03BA40A7146","Public Park Or Garden",34189.3291499943,271.0074,10,368472,46.0967741935484,"Less than or equal to 300m",286.557366290323,31894.7192080631,8.83870967741935,271912.451612903,2340.17415648867,"OX16 7AT","OX16","7AT","OX167AT"
3850,"OX167LX","E01028445","9E891047-19FC-2C71-E053-A03BA40A7146","Public Park Or Garden",126421.251450006,474.55768,8,464344,27.2321428571429,"300-600m",143.470783035714,69933.3380750025,7.91071428571429,358441.517857143,3326.16802197802,"OX16 7LX","OX16","7LX","OX167LX"
