"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
23821,"HP51JL","E01017792","9E8910E7-4486-2C71-E053-A03BA40A7146","Public Park Or Garden",141882.178650002,262.19458,5,196114,21.2058823529412,"Less than or equal to 300m",161.871710637255,69643.4929921574,5.41176470588235,273781.784313725,4047.03397279964,"HP5 1JL","HP5","1JL","HP51JL"
23822,"HP51SQ","E01017791","9E89103E-417B-2C71-E053-A03BA40A7146","Public Park Or Garden",142465.564649998,80.65358,6,243182,53.8620689655172,"Less than or equal to 300m",96.2051700344828,106489.348627584,5.13793103448276,253209.862068966,2986.06236310565,"HP5 1SQ","HP5","1SQ","HP51SQ"
26546,"HP52BN","E01017795","9E8910BC-3668-2C71-E053-A03BA40A7146","Playing Field",9952.57184999889,221.6055,4,68771,55.7560975609756,"Less than or equal to 300m",304.846480829268,12151.0350987795,3.92682926829268,111260.12195122,1847.92250304571,"HP5 2BN","HP5","2BN","HP52BN"
26547,"HP52GQ","E01017781","9E8910BC-3B8E-2C71-E053-A03BA40A7146","Playing Field",11971.2975499987,336.4818,4,179978,48.6785714285714,"300-600m",403.330863,11971.2975499987,4.46428571428571,160866.857142857,4547.59403282211,"HP5 2GQ","HP5","2GQ","HP52GQ"
28931,"HP52PN","E01017748","9E8910BC-354E-2C71-E053-A03BA40A7146","Playing Field",30675.2019499949,227.22896,4,68771,42.75,"Less than or equal to 300m",246.677606090909,32765.2164295448,3.81818181818182,165821.681818182,2280.27056339994,"HP5 2PN","HP5","2PN","HP52PN"
28932,"HP53HW","E01017795","9E8910BC-3668-2C71-E053-A03BA40A7146","Playing Field",9952.57184999889,313.82956,3,52599,55.7560975609756,"300-600m",304.846480829268,12151.0350987795,3.92682926829268,111260.12195122,1847.92250304571,"HP5 3HW","HP5","3HW","HP53HW"
28933,"HP53JQ","E01017780","9E8910BC-3B8E-2C71-E053-A03BA40A7146","Playing Field",11971.2975499987,26.24881,3,48873,44.65625,"Less than or equal to 300m",505.0160085,13843.5497374987,2.25,39940.125,4547.59403282211,"HP5 3JQ","HP5","3JQ","HP53JQ"
32834,"HP51RP","E01017793","9E89103E-417B-2C71-E053-A03BA40A7146","Public Park Or Garden",142465.564649998,614.42004,5,196697,44.3636363636364,"600-900m",383.710320333333,110404.197316664,3.87878787878788,196575.090909091,2986.06236310565,"HP5 1RP","HP5","1RP","HP51RP"
37034,"HP52BD","E01017795","9E8910BC-3B8E-2C71-E053-A03BA40A7146","Playing Field",11971.2975499987,371.87766,4,179978,55.7560975609756,"300-600m",304.846480829268,12151.0350987795,3.92682926829268,111260.12195122,4547.59403282211,"HP5 2BD","HP5","2BD","HP52BD"
38093,"HP53BA","E01017769","9E8910BC-4335-2C71-E053-A03BA40A7146","Playing Field",26949.3150499989,597.9783,3,180802,42.7368421052632,"300-600m",451.663227052631,44310.3882447362,2.97368421052632,126444.815789474,2898.05990788708,"HP5 3BA","HP5","3BA","HP53BA"
39852,"HP52LP","E01017789","9E8910BC-354E-2C71-E053-A03BA40A7146","Playing Field",30675.2019499949,228.32433,2,40627,38.0909090909091,"Less than or equal to 300m",218.433730909091,29419.2849742375,2.87878787878788,53566.303030303,2280.27056339994,"HP5 2LP","HP5","2LP","HP52LP"
39853,"HP53HP","E01017795","9E8910BC-3B8E-2C71-E053-A03BA40A7146","Playing Field",11971.2975499987,273.03113,4,68771,55.7560975609756,"Less than or equal to 300m",304.846480829268,12151.0350987795,3.92682926829268,111260.12195122,4547.59403282211,"HP5 3HP","HP5","3HP","HP53HP"
41876,"HP53NQ","E01017771","9E8910BC-4335-2C71-E053-A03BA40A7146","Playing Field",26949.3150499989,344.6462,2,38920,41.4411764705882,"300-600m",466.199616470588,21662.9559323518,1.73529411764706,35573.1470588235,2898.05990788708,"HP5 3NQ","HP5","3NQ","HP53NQ"
48497,"HP51LF","E01017792","9E89103B-E092-2C71-E053-A03BA40A7146","Public Park Or Garden",12050.9323499993,41.231056,6,338579,21.2058823529412,"Less than or equal to 300m",161.871710637255,69643.4929921574,5.41176470588235,273781.784313725,827.354489164087,"HP5 1LF","HP5","1LF","HP51LF"
54203,"HP52RG","E01017747","9E8911C4-2202-2C71-E053-A03BA40A7146","Public Park Or Garden",16172.8817500001,294.10883,2,158055,48.90625,"Less than or equal to 300m",166.189377,86884.3612562509,3.65625,182781.125,4223.0321099307,"HP5 2RG","HP5","2RG","HP52RG"
54204,"HP53BB","E01017769","9E8910BC-4335-2C71-E053-A03BA40A7146","Playing Field",26949.3150499989,582.79755,4,192853,42.7368421052632,"300-600m",451.663227052631,44310.3882447362,2.97368421052632,126444.815789474,2898.05990788708,"HP5 3BB","HP5","3BB","HP53BB"
58933,"HP51NH","E01017792","9E89103B-E092-2C71-E053-A03BA40A7146","Public Park Or Garden",12050.9323499993,31.780497,6,338579,21.2058823529412,"Less than or equal to 300m",161.871710637255,69643.4929921574,5.41176470588235,273781.784313725,827.354489164087,"HP5 1NH","HP5","1NH","HP51NH"
63143,"HP52HA","E01017747","9E8910E7-4486-2C71-E053-A03BA40A7146","Public Park Or Garden",141882.178650002,148.9463,5,205227,48.90625,"Less than or equal to 300m",166.189377,86884.3612562509,3.65625,182781.125,4047.03397279964,"HP5 2HA","HP5","2HA","HP52HA"
66726,"HP51JB","E01017792","9E8910E7-4486-2C71-E053-A03BA40A7146","Public Park Or Garden",141882.178650002,136.5174,5,196114,21.2058823529412,"Less than or equal to 300m",161.871710637255,69643.4929921574,5.41176470588235,273781.784313725,4047.03397279964,"HP5 1JB","HP5","1JB","HP51JB"
66727,"HP52RJ","E01017747","9E8911C4-2202-2C71-E053-A03BA40A7146","Public Park Or Garden",16172.8817500001,236.5798,2,158055,48.90625,"Less than or equal to 300m",166.189377,86884.3612562509,3.65625,182781.125,4223.0321099307,"HP5 2RJ","HP5","2RJ","HP52RJ"
69810,"HP51HS","E01017792","9E8910E7-4486-2C71-E053-A03BA40A7146","Public Park Or Garden",141882.178650002,56.044624,5,196114,21.2058823529412,"Less than or equal to 300m",161.871710637255,69643.4929921574,5.41176470588235,273781.784313725,4047.03397279964,"HP5 1HS","HP5","1HS","HP51HS"
