"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5748,"WA93NF","E01006845","9E8910B4-87A0-2C71-E053-A03BA40A7146","Public Park Or Garden",81903.3296999954,72.09022,6,737172,21.9718309859155,"Less than or equal to 300m",322.860957464789,58871.5869542225,4.8169014084507,444344.056338028,1727.01320737307,"WA9 3NF","WA9","3NF","WA93NF"
5749,"WA94XJ","E01006897","9E8910AA-0743-2C71-E053-A03BA40A7146","Playing Field",10996.6513500028,256.4001,2,18176,35.4358974358974,"Less than or equal to 300m",528.407749487179,41051.9225615397,3.17948717948718,238928.256410256,1386.80341880342,"WA9 4XJ","WA9","4XJ","WA94XJ"
5750,"WA95UN","E01006827","9E891095-3AE5-2C71-E053-A03BA40A7146","Playing Field",97241.7886499984,147.92227,8,457812,43.5555555555556,"Less than or equal to 300m",228.4829725,71769.2746180542,7.08333333333333,408304.305555556,1460.09486373166,"WA9 5UN","WA9","5UN","WA95UN"
10945,"WA91AS","E01006872","9E8911C0-1415-2C71-E053-A03BA40A7146","Public Park Or Garden",42953.3631999994,199.2787,7,263210,12.4360902255639,"Less than or equal to 300m",290.383370293233,20474.7726616528,5.7218045112782,218371.804511278,1083.10047055923,"WA9 1AS","WA9","1AS","WA91AS"
10946,"WA91LP","E01006872","9E8911C0-1415-2C71-E053-A03BA40A7146","Public Park Or Garden",42953.3631999994,317.30426,7,260000,12.4360902255639,"300-600m",290.383370293233,20474.7726616528,5.7218045112782,218371.804511278,1083.10047055923,"WA9 1LP","WA9","1LP","WA91LP"
10947,"WA93UW","E01006846","9E8910B4-87A2-2C71-E053-A03BA40A7146","Playing Field",21453.955100001,162.30835,4,484086,41.3939393939394,"Less than or equal to 300m",127.855861393939,58089.9397060582,4.39393939393939,511397.515151515,3165.69198924508,"WA9 3UW","WA9","3UW","WA93UW"
10948,"WA93WR","E01006847","9E8910A9-FF8E-2C71-E053-A03BA40A7146","Playing Field",9064.81504999368,212.08488,4,484086,45.8139534883721,"Less than or equal to 300m",250.204395883721,16233.0051802295,3.93023255813954,458155.953488372,5052.8292676528,"WA9 3WR","WA9","3WR","WA93WR"
10949,"WA95GE","E01006827","9E891039-C532-2C71-E053-A03BA40A7146","Public Park Or Garden",86573.2774999978,69.87131,6,448670,43.5555555555556,"Less than or equal to 300m",228.4829725,71769.2746180542,7.08333333333333,408304.305555556,2470.12273207478,"WA9 5GE","WA9","5GE","WA95GE"
15403,"WA92DW","E01006819","9E8910B4-874E-2C71-E053-A03BA40A7146","Playing Field",34123.4275000036,200.24236,12,1086710,40.7,"Less than or equal to 300m",185.589199625,137347.981912504,9.05,910541.375,653.463606557377,"WA9 2DW","WA9","2DW","WA92DW"
15404,"WA92DY","E01006820","9E8910B4-8754-2C71-E053-A03BA40A7146","Public Park Or Garden",59702.2286500014,198.90953,10,1005900,56.8846153846154,"Less than or equal to 300m",169.692216038461,106906.018088463,7.26923076923077,932083.5,2277.34065934066,"WA9 2DY","WA9","2DY","WA92DY"
15405,"WA93GS","E01006847","9E8910B4-87A2-2C71-E053-A03BA40A7146","Playing Field",21453.955100001,262.84024,4,484086,45.8139534883721,"Less than or equal to 300m",250.204395883721,16233.0051802295,3.93023255813954,458155.953488372,3165.69198924508,"WA9 3GS","WA9","3GS","WA93GS"
