"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4889,"SO212AA","E01023230","9E89103E-41FD-2C71-E053-A03BA40A7146","Public Park Or Garden",192843.371199997,143.6802,4,260312,37.05,"Less than or equal to 300m",399.592669966667,167899.695925835,2.53333333333333,273983.05,552.138461538462,"SO21 2AA","SO21","2AA","SO212AA"
10238,"SO212JZ","E01023229","9E891096-D5F5-2C71-E053-A03BA40A7146","Playing Field",14358.046749999,226.43321,4,120428,26.8846153846154,"Less than or equal to 300m",297.575928428571,64617.953467348,2.91836734693878,206962.551020408,322.615384615385,"SO21 2JZ","SO21","2JZ","SO212JZ"
14788,"SO211DU","E01023239","9E891096-D31C-2C71-E053-A03BA40A7146","Playing Field",45723.5870000001,447.80017,2,54695,42.975,"300-600m",364.617546,43885.9904300001,1.825,53124.9,2191.44186401096,"SO21 1DU","SO21","1DU","SO211DU"
14789,"SO212DU","E01023229","9E891097-FCCB-2C71-E053-A03BA40A7146","Playing Field",26560.0855000024,435.25854,1,26560,26.8846153846154,"300-600m",297.575928428571,64617.953467348,2.91836734693878,206962.551020408,1114.44230769231,"SO21 2DU","SO21","2DU","SO212DU"
14790,"SO213LG","E01023286","9E891096-BC7C-2C71-E053-A03BA40A7146","Playing Field",47650.3134000013,75.10659,1,47650,18.8354430379747,"Less than or equal to 300m",219.982677432432,47650.3134000013,1,47650,696.911392405063,"SO21 3LG","SO21","3LG","SO213LG"
18755,"SO211NX","E01023226","9E891098-001C-2C71-E053-A03BA40A7146","Playing Field",43052.056949995,743.1776,3,68126,25.6363636363636,"600-900m",410.082887296296,20558.8645712939,3.22222222222222,151113.592592593,487.090909090909,"SO21 1NX","SO21","1NX","SO211NX"
18756,"SO212BT","E01023230","9E89103E-41FD-2C71-E053-A03BA40A7146","Public Park Or Garden",192843.371199997,59.5399,4,263616,37.05,"Less than or equal to 300m",399.592669966667,167899.695925835,2.53333333333333,273983.05,552.138461538462,"SO21 2BT","SO21","2BT","SO212BT"
22153,"SO211EA","E01023236","9E8910DE-C02F-2C71-E053-A03BA40A7146","Playing Field",25395.3379499994,34.785053,2,120835,18.7685185185185,"Less than or equal to 300m",709.243302552632,52142.0633078936,1.28947368421053,68709.3157894737,187.685185185185,"SO21 1EA","SO21","1EA","SO211EA"
22154,"SO212EN","E01023230","9E891097-FCCB-2C71-E053-A03BA40A7146","Playing Field",26560.0855000024,825.67914,1,26560,37.05,"600-900m",399.592669966667,167899.695925835,2.53333333333333,273983.05,1114.44230769231,"SO21 2EN","SO21","2EN","SO212EN"
25058,"SO211RQ","E01023226","9E891097-FE7B-2C71-E053-A03BA40A7146","Playing Field",6162.62329999836,196.4612,4,260970,25.6363636363636,"Less than or equal to 300m",410.082887296296,20558.8645712939,3.22222222222222,151113.592592593,743.454545454545,"SO21 1RQ","SO21","1RQ","SO211RQ"
27642,"SO212DT","E01023230","9E891097-FCCB-2C71-E053-A03BA40A7146","Playing Field",26560.0855000024,305.05902,2,32415,37.05,"300-600m",399.592669966667,167899.695925835,2.53333333333333,273983.05,1114.44230769231,"SO21 2DT","SO21","2DT","SO212DT"
27643,"SO213HH","E01023287","9E89103B-2B17-2C71-E053-A03BA40A7146","Playing Field",41854.2247999992,433.6554,1,41854,44.8888888888889,"300-600m",468.064219795918,41854.2247999993,1,41854,2336.13450292398,"SO21 3HH","SO21","3HH","SO213HH"
27644,"SO213HU","E01023287","9E89103B-2B17-2C71-E053-A03BA40A7146","Playing Field",41854.2247999992,191.77069,1,41854,44.8888888888889,"Less than or equal to 300m",468.064219795918,41854.2247999993,1,41854,2336.13450292398,"SO21 3HU","SO21","3HU","SO213HU"
29928,"SO211SW","E01023227","9E8911BD-6C66-2C71-E053-A03BA40A7146","Playing Field",8925.80055000075,135.88231,3,97076,34.2931034482759,"Less than or equal to 300m",318.167241729167,16435.9817177085,2.875,92768.2708333333,2025.87363737486,"SO21 1SW","SO21","1SW","SO211SW"
35047,"SO211AX","E01023236","9E8910DE-C213-2C71-E053-A03BA40A7146","Public Park Or Garden",95439.8099499971,527.59546,2,120835,18.7685185185185,"300-600m",709.243302552632,52142.0633078936,1.28947368421053,68709.3157894737,300.296296296296,"SO21 1AX","SO21","1AX","SO211AX"
35048,"SO213EX","E01023287","9E89103B-2B17-2C71-E053-A03BA40A7146","Playing Field",41854.2247999992,754.2128,1,41854,44.8888888888889,"600-900m",468.064219795918,41854.2247999993,1,41854,2336.13450292398,"SO21 3EX","SO21","3EX","SO213EX"
39391,"SO213FF","E01023178","9E891096-B8D5-2C71-E053-A03BA40A7146","Playing Field",18752.1514000011,315.10156,2,33160,16.7943262411348,"300-600m",470.6605771875,96746.7967867188,2.0625,183982.5,235.120567375886,"SO21 3FF","SO21","3FF","SO213FF"
42725,"SO213FU","E01023178","9E891096-B8D5-2C71-E053-A03BA40A7146","Playing Field",18752.1514000011,315.79266,2,33160,16.7943262411348,"300-600m",470.6605771875,96746.7967867188,2.0625,183982.5,235.120567375886,"SO21 3FU","SO21","3FU","SO213FU"
43149,"SO211PR","E01023226","9E891097-FE7B-2C71-E053-A03BA40A7146","Playing Field",6162.62329999836,945.26874,2,49214,25.6363636363636,"900-1800m",410.082887296296,20558.8645712939,3.22222222222222,151113.592592593,743.454545454545,"SO21 1PR","SO21","1PR","SO211PR"
43999,"SO212NZ","E01023274","9E891043-196A-2C71-E053-A03BA40A7146","Public Park Or Garden",3689445.84310001,601.5389,2,3705029,20.7821782178218,"600-900m",609.662150693333,71559.240822668,1.4,714364.24,48.7464639321075,"SO21 2NZ","SO21","2NZ","SO212NZ"
