"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2760,"LS121SY","E01011292","9E8910A8-C85F-2C71-E053-A03BA40A7146","Playing Field",12994.2017999976,247.77812,12,538397,28.1724137931034,"Less than or equal to 300m",158.050798431034,18229.7042784462,10.9137931034483,479139.034482759,2607.07503836655,"LS12 1SY","LS12","1SY","LS121SY"
2761,"LS122NT","E01011284","9E8910A8-C850-2C71-E053-A03BA40A7146","Public Park Or Garden",129057.133750004,156.95222,9,317996,25.1866666666667,"Less than or equal to 300m",154.14916464,109077.447423336,9.28,305533.653333333,1719.11188183224,"LS12 2NT","LS12","2NT","LS122NT"
2762,"LS123EF","E01011729","9E8910A8-C849-2C71-E053-A03BA40A7146","Public Park Or Garden",3487.94115000256,287.2525,12,480850,37.3181818181818,"Less than or equal to 300m",336.570410454546,35059.757279546,12.0909090909091,523347.954545455,840.313995947057,"LS12 3EF","LS12","3EF","LS123EF"
2763,"LS123NS","E01032500","9E8910A8-C851-2C71-E053-A03BA40A7146","Playing Field",45905.5050000043,144.41953,12,358672,27.6382978723404,"Less than or equal to 300m",111.003340851064,27086.9569085121,11.468085106383,337568.425531915,487.80027453672,"LS12 3NS","LS12","3NS","LS123NS"
2764,"LS125RX","E01011738","9E891090-1EDD-2C71-E053-A03BA40A7146","Public Park Or Garden",145798.592100001,121.91801,5,237373,33.7142857142857,"Less than or equal to 300m",259.233410333333,42786.562028574,3.66666666666667,197407,930.573489773267,"LS12 5RX","LS12","5RX","LS125RX"
2765,"LS126EG","E01011369","9E8910AF-E632-2C71-E053-A03BA40A7146","Public Park Or Garden",124820.402000003,624.09375,3,270000,30.0566037735849,"600-900m",244.008793886792,22432.936432077,4.88679245283019,234920.528301887,4238.51612421384,"LS12 6EG","LS12","6EG","LS126EG"
8443,"LS121UA","E01011292","9E8910A8-C85F-2C71-E053-A03BA40A7146","Playing Field",12994.2017999976,195.35864,11,534909,28.1724137931034,"Less than or equal to 300m",158.050798431034,18229.7042784462,10.9137931034483,479139.034482759,2607.07503836655,"LS12 1UA","LS12","1UA","LS121UA"
8444,"LS122NS","E01011284","9E8910A8-C850-2C71-E053-A03BA40A7146","Public Park Or Garden",129057.133750004,128.41339,9,317996,25.1866666666667,"Less than or equal to 300m",154.14916464,109077.447423336,9.28,305533.653333333,1719.11188183224,"LS12 2NS","LS12","2NS","LS122NS"
8445,"LS123EZ","E01032607","9E89103E-418B-2C71-E053-A03BA40A7146","Public Park Or Garden",22789.6580499982,126.178444,15,523312,27.5652173913044,"Less than or equal to 300m",143.332704782609,10145.9226065217,12.4130434782609,467509.326086956,1902.29425895624,"LS12 3EZ","LS12","3EZ","LS123EZ"
8446,"LS125QP","E01011728","9E891090-1FB6-2C71-E053-A03BA40A7146","Public Park Or Garden",9887.13065000331,160.82289,3,177049,25.7547169811321,"Less than or equal to 300m",296.49283235849,18952.0750858501,3.13207547169811,125650.811320755,1615.42099056604,"LS12 5QP","LS12","5QP","LS125QP"
