"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3593,"NN126LD","E01027301","9E8910BA-0FE2-2C71-E053-A03BA40A7146","Playing Field",21476.1531999995,454.77246,1,21476,38.7719298245614,"300-600m",612.967859035088,19218.3651736836,1,19218.1052631579,9358.21220860371,"NN12 6LD","NN12","6LD","NN126LD"
9093,"NN126BA","E01027302","9E8910BA-0FE2-2C71-E053-A03BA40A7146","Playing Field",21476.1531999995,81.32035,1,21476,35.5348837209302,"Less than or equal to 300m",299.543842093023,21476.1531999995,1,21476,9358.21220860371,"NN12 6BA","NN12","6BA","NN126BA"
9094,"NN126TH","E01027302","9E8910BA-0FE2-2C71-E053-A03BA40A7146","Playing Field",21476.1531999995,489.62946,1,21476,35.5348837209302,"300-600m",299.543842093023,21476.1531999995,1,21476,9358.21220860371,"NN12 6TH","NN12","6TH","NN126TH"
21427,"NN127PD","E01027307","9E8910BA-458D-2C71-E053-A03BA40A7146","Playing Field",23015.3111500033,181.60396,1,23015,35.4677419354839,"Less than or equal to 300m",1270.1660173871,22580.1402967765,1,22579.8709677419,1454.36301075269,"NN12 7PD","NN12","7PD","NN127PD"
38266,"NN126EY","E01027298","9E8910BA-0FE2-2C71-E053-A03BA40A7146","Playing Field",21476.1531999995,660.9145,1,21476,15.5108695652174,"600-900m",932.487146521739,21476.1531999995,1,21476,9358.21220860371,"NN12 6EY","NN12","6EY","NN126EY"
41426,"NN127AR","E01027301","9E8910BA-0FE2-2C71-E053-A03BA40A7146","Playing Field",21476.1531999995,946.9625,1,21476,38.7719298245614,"900-1800m",612.967859035088,19218.3651736836,1,19218.1052631579,9358.21220860371,"NN12 7AR","NN12","7AR","NN127AR"
41427,"NN127DT","E01027301","9E8910BA-0FE2-2C71-E053-A03BA40A7146","Playing Field",21476.1531999995,42.154476,1,21476,38.7719298245614,"Less than or equal to 300m",612.967859035088,19218.3651736836,1,19218.1052631579,9358.21220860371,"NN12 7DT","NN12","7DT","NN127DT"
42002,"NN126DY","E01027298","9E8910BA-0FE2-2C71-E053-A03BA40A7146","Playing Field",21476.1531999995,822.4385,1,21476,15.5108695652174,"600-900m",932.487146521739,21476.1531999995,1,21476,9358.21220860371,"NN12 6DY","NN12","6DY","NN126DY"
43899,"NN127DR","E01027299","9E8910BA-0FE2-2C71-E053-A03BA40A7146","Playing Field",21476.1531999995,535.7845,1,21476,36.9024390243902,"300-600m",371.209155121951,21476.1531999995,1,21476,9358.21220860371,"NN12 7DR","NN12","7DR","NN127DR"
44932,"NN126EJ","E01027302","9E8910BA-0FE2-2C71-E053-A03BA40A7146","Playing Field",21476.1531999995,394.77716,1,21476,35.5348837209302,"300-600m",299.543842093023,21476.1531999995,1,21476,9358.21220860371,"NN12 6EJ","NN12","6EJ","NN126EJ"
44933,"NN129SB","E01027300","9E8910BA-0FE2-2C71-E053-A03BA40A7146","Playing Field",21476.1531999995,770.0526,1,21476,22.5714285714286,"600-900m",691.560759285715,21476.1531999995,1,21476,9358.21220860371,"NN12 9SB","NN12","9SB","NN129SB"
45664,"NN128UQ","E01027295","9E8910E7-3952-2C71-E053-A03BA40A7146","Playing Field",26984.1462000013,712.4114,1,26984,44.2105263157895,"600-900m",837.431772941176,26984.1462000013,1,26984,2893.95404172969,"NN12 8UQ","NN12","8UQ","NN128UQ"
46073,"NN127JJ","E01027299","9E8910BA-0FE2-2C71-E053-A03BA40A7146","Playing Field",21476.1531999995,316.39532,1,21476,36.9024390243902,"300-600m",371.209155121951,21476.1531999995,1,21476,9358.21220860371,"NN12 7JJ","NN12","7JJ","NN127JJ"
55305,"NN128WZ","E01027295","9E8910E7-3952-2C71-E053-A03BA40A7146","Playing Field",26984.1462000013,811.3353,1,26984,44.2105263157895,"600-900m",837.431772941176,26984.1462000013,1,26984,2893.95404172969,"NN12 8WZ","NN12","8WZ","NN128WZ"
70415,"NN126DE","E01027303","9E8910BA-0FE2-2C71-E053-A03BA40A7146","Playing Field",21476.1531999995,593.55963,1,21476,25.2191780821918,"300-600m",513.344817050847,21476.1531999995,1,21476,9358.21220860371,"NN12 6DE","NN12","6DE","NN126DE"
70416,"NN128UD","E01027295","9E8910E7-3952-2C71-E053-A03BA40A7146","Playing Field",26984.1462000013,793.74554,1,26984,44.2105263157895,"600-900m",837.431772941176,26984.1462000013,1,26984,2893.95404172969,"NN12 8UD","NN12","8UD","NN128UD"
75264,"NN127BH","E01027298","9E8910BA-0FE2-2C71-E053-A03BA40A7146","Playing Field",21476.1531999995,728.906,1,21476,15.5108695652174,"600-900m",932.487146521739,21476.1531999995,1,21476,9358.21220860371,"NN12 7BH","NN12","7BH","NN127BH"
75265,"NN127TL","E01027284","9E8910BA-3FA2-2C71-E053-A03BA40A7146","Playing Field",15129.1503499994,206.15529,1,15129,38.2745098039216,"Less than or equal to 300m",458.562385095238,11583.3359714285,1,11583.0952380952,1035.39077602872,"NN12 7TL","NN12","7TL","NN127TL"
79097,"NN126FG","E01027303","9E8910BA-0FE2-2C71-E053-A03BA40A7146","Playing Field",21476.1531999995,883.7336,1,21476,25.2191780821918,"600-900m",513.344817050847,21476.1531999995,1,21476,9358.21220860371,"NN12 6FG","NN12","6FG","NN126FG"
81926,"NN126RA","E01027298","9E8910BA-0FE2-2C71-E053-A03BA40A7146","Playing Field",21476.1531999995,757.01587,1,21476,15.5108695652174,"600-900m",932.487146521739,21476.1531999995,1,21476,9358.21220860371,"NN12 6RA","NN12","6RA","NN126RA"
81927,"NN127JW","E01027298","9E8910BA-0FE2-2C71-E053-A03BA40A7146","Playing Field",21476.1531999995,587.20526,1,21476,15.5108695652174,"300-600m",932.487146521739,21476.1531999995,1,21476,9358.21220860371,"NN12 7JW","NN12","7JW","NN127JW"
81928,"NN127PR","E01027307","9E8910BA-458D-2C71-E053-A03BA40A7146","Playing Field",23015.3111500033,311.19287,1,23015,35.4677419354839,"300-600m",1270.1660173871,22580.1402967765,1,22579.8709677419,1454.36301075269,"NN12 7PR","NN12","7PR","NN127PR"
85141,"NN127GB","E01027297","9E8910BA-139B-2C71-E053-A03BA40A7146","Playing Field",10656.2941999996,82.20097,1,10656,27.4626865671642,"Less than or equal to 300m",671.278171074074,24663.8209462952,1.07407407407407,24707.1851851852,632.751805488685,"NN12 7GB","NN12","7GB","NN127GB"
85142,"NN127QQ","E01027300","9E8910BA-0FE2-2C71-E053-A03BA40A7146","Playing Field",21476.1531999995,278.59827,1,21476,22.5714285714286,"Less than or equal to 300m",691.560759285715,21476.1531999995,1,21476,9358.21220860371,"NN12 7QQ","NN12","7QQ","NN127QQ"
85999,"NN127PH","E01027307","9E8910BA-458D-2C71-E053-A03BA40A7146","Playing Field",23015.3111500033,97.24711,1,23015,35.4677419354839,"Less than or equal to 300m",1270.1660173871,22580.1402967765,1,22579.8709677419,1454.36301075269,"NN12 7PH","NN12","7PH","NN127PH"
86771,"NN127XP","E01027300","9E8910BA-0FE2-2C71-E053-A03BA40A7146","Playing Field",21476.1531999995,744.0699,1,21476,22.5714285714286,"600-900m",691.560759285715,21476.1531999995,1,21476,9358.21220860371,"NN12 7XP","NN12","7XP","NN127XP"
88616,"NN126JS","E01027300","9E8910BA-0FE2-2C71-E053-A03BA40A7146","Playing Field",21476.1531999995,864.63,1,21476,22.5714285714286,"600-900m",691.560759285715,21476.1531999995,1,21476,9358.21220860371,"NN12 6JS","NN12","6JS","NN126JS"
88617,"NN127HB","E01027299","9E8910BA-0FE2-2C71-E053-A03BA40A7146","Playing Field",21476.1531999995,535.9562,1,21476,36.9024390243902,"300-600m",371.209155121951,21476.1531999995,1,21476,9358.21220860371,"NN12 7HB","NN12","7HB","NN127HB"
89570,"NN126YH","E01027303","9E8910BA-0FE2-2C71-E053-A03BA40A7146","Playing Field",21476.1531999995,838.48676,1,21476,25.2191780821918,"600-900m",513.344817050847,21476.1531999995,1,21476,9358.21220860371,"NN12 6YH","NN12","6YH","NN126YH"
91778,"NN126AX","E01027301","9E8910BA-0FE2-2C71-E053-A03BA40A7146","Playing Field",21476.1531999995,114.21471,1,21476,38.7719298245614,"Less than or equal to 300m",612.967859035088,19218.3651736836,1,19218.1052631579,9358.21220860371,"NN12 6AX","NN12","6AX","NN126AX"
