"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4241,"RG62RF","E01032761","9E891083-AAA3-2C71-E053-A03BA40A7146","Public Park Or Garden",62979.9057500013,223.67163,4,321122,29.1608391608392,"Less than or equal to 300m",279.031537783217,78079.0393101422,3.56643356643357,258326.314685315,5290.85142436928,"RG6 2RF","RG6","2RF","RG62RF"
4242,"RG62UN","E01016653","9E89103D-36CE-2C71-E053-A03BA40A7146","Public Park Or Garden",108460.149150006,333.20865,5,325647,26.0555555555556,"300-600m",352.605696851852,74620.3494425952,5.05555555555555,271917.703703704,5110.57819684869,"RG6 2UN","RG6","2UN","RG62UN"
4243,"RG64AE","E01016654","9E8910D8-2929-2C71-E053-A03BA40A7146","Playing Field",46446.2670999999,237.84448,3,60945,26.1666666666667,"Less than or equal to 300m",148.253600518518,38706.3748129628,3.03703703703704,129318.333333333,5256.05978321196,"RG6 4AE","RG6","4AE","RG64AE"
4244,"RG64AU","E01016679","9E8910D8-2929-2C71-E053-A03BA40A7146","Playing Field",46446.2670999999,403.45013,3,57562,50.8181818181818,"300-600m",720.569434772727,13580.6085511352,2.15909090909091,30549.3409090909,5256.05978321196,"RG6 4AU","RG6","4AU","RG64AU"
4245,"RG65PY","E01032761","9E89103D-36CE-2C71-E053-A03BA40A7146","Public Park Or Garden",108460.149150006,219.11185,5,367568,29.1608391608392,"Less than or equal to 300m",279.031537783217,78079.0393101422,3.56643356643357,258326.314685315,5110.57819684869,"RG6 5PY","RG6","5PY","RG65PY"
4246,"RG67PA","E01016664","9E89103D-36CE-2C71-E053-A03BA40A7146","Public Park Or Garden",108460.149150006,347.38162,4,321122,30.4772727272727,"300-600m",191.987801363636,108460.149150006,5.40909090909091,370960,5110.57819684869,"RG6 7PA","RG6","7PA","RG67PA"
9674,"RG64AR","E01016655","9E8910D8-2929-2C71-E053-A03BA40A7146","Playing Field",46446.2670999999,285.28058,3,57562,68.25,"Less than or equal to 300m",224.11561565,46446.2670999999,2.55,54652.75,5256.05978321196,"RG6 4AR","RG6","4AR","RG64AR"
9675,"RG65XD","E01032761","9E89103D-36CE-2C71-E053-A03BA40A7146","Public Park Or Garden",108460.149150006,208.77739,4,295917,29.1608391608392,"Less than or equal to 300m",279.031537783217,78079.0393101422,3.56643356643357,258326.314685315,5110.57819684869,"RG6 5XD","RG6","5XD","RG65XD"
9676,"RG66DJ","E01016370","9E8910D8-108C-2C71-E053-A03BA40A7146","Playing Field",57618.189899998,262.10114,3,149013,101.538461538462,"Less than or equal to 300m",452.681847403846,58133.7395009598,2.76923076923077,123950.884615385,11957.1804029304,"RG6 6DJ","RG6","6DJ","RG66DJ"
14325,"RG61DX","E01016613","9E891056-1EDE-2C71-E053-A03BA40A7146","Public Park Or Garden",19313.1367499973,599.9633,2,90964,64.04,"300-600m",553.96697896,167264.397820004,2.12,242376.76,4131.4057983683,"RG6 1DX","RG6","1DX","RG61DX"
14326,"RG62UP","E01016652","9E891056-1F08-2C71-E053-A03BA40A7146","Playing Field",78030.8587000079,297.1397,7,317947,45.6071428571428,"Less than or equal to 300m",192.549915357143,93245.5039250069,5.5,288773.464285714,1911.7312021312,"RG6 2UP","RG6","2UP","RG62UP"
14327,"RG64AF","E01016654","9E8910D8-2929-2C71-E053-A03BA40A7146","Playing Field",46446.2670999999,201.30823,3,60945,26.1666666666667,"Less than or equal to 300m",148.253600518518,38706.3748129628,3.03703703703704,129318.333333333,5256.05978321196,"RG6 4AF","RG6","4AF","RG64AF"
14328,"RG67LS","E01016665","9E8910B7-3A65-2C71-E053-A03BA40A7146","Public Park Or Garden",7653.65975000481,230.67076,8,436324,41.3809523809524,"Less than or equal to 300m",149.871893142857,35643.9320023835,7.35714285714286,390488.142857143,1898.22751322751,"RG6 7LS","RG6","7LS","RG67LS"
14329,"RG67RH","E01032761","9E89103D-36CE-2C71-E053-A03BA40A7146","Public Park Or Garden",108460.149150006,376.67093,4,321122,29.1608391608392,"300-600m",279.031537783217,78079.0393101422,3.56643356643357,258326.314685315,5110.57819684869,"RG6 7RH","RG6","7RH","RG67RH"
18369,"RG62HB","E01016665","9E8910B7-3DA2-2C71-E053-A03BA40A7146","Playing Field",5909.45750000023,137.00365,8,436324,41.3809523809524,"Less than or equal to 300m",149.871893142857,35643.9320023835,7.35714285714286,390488.142857143,1770.36507936508,"RG6 2HB","RG6","2HB","RG62HB"
18370,"RG63DB","E01016644","9E8910B7-3D89-2C71-E053-A03BA40A7146","Playing Field",29730.6013999979,231.20554,7,315752,56.3571428571428,"Less than or equal to 300m",180.155189321429,37914.8635428573,7.07142857142857,312933.678571429,2960.56806722689,"RG6 3DB","RG6","3DB","RG63DB"
18371,"RG65QJ","E01032761","9E89103D-36CE-2C71-E053-A03BA40A7146","Public Park Or Garden",108460.149150006,63.324562,5,229784,29.1608391608392,"Less than or equal to 300m",279.031537783217,78079.0393101422,3.56643356643357,258326.314685315,5110.57819684869,"RG6 5QJ","RG6","5QJ","RG65QJ"
21806,"RG62JW","E01016669","9E8910B7-3A65-2C71-E053-A03BA40A7146","Public Park Or Garden",7653.65975000481,291.80988,6,392276,37.4814814814815,"Less than or equal to 300m",298.033817777778,146355.131818523,6.03703703703704,747171.592592593,1898.22751322751,"RG6 2JW","RG6","2JW","RG62JW"
21807,"RG67DX","E01016668","9E8910D8-1597-2C71-E053-A03BA40A7146","Playing Field",71651.0920999982,339.8382,5,386367,28.2950819672131,"300-600m",236.097946590164,87928.0434811487,5.18032786885246,393574.93442623,7410.72588788262,"RG6 7DX","RG6","7DX","RG67DX"
27371,"RG61NR","E01016402","9E8910D8-1597-2C71-E053-A03BA40A7146","Playing Field",71651.0920999982,731.3857,2,90964,68.96,"600-900m",629.2442716,71651.0920999982,1.16,82841.72,7410.72588788262,"RG6 1NR","RG6","1NR","RG61NR"
27372,"RG65RQ","E01032761","9E891083-AAA3-2C71-E053-A03BA40A7146","Public Park Or Garden",62979.9057500013,27.45906,2,171440,29.1608391608392,"Less than or equal to 300m",279.031537783217,78079.0393101422,3.56643356643357,258326.314685315,5290.85142436928,"RG6 5RQ","RG6","5RQ","RG65RQ"
29677,"RG62DB","E01032761","9E8910D8-1597-2C71-E053-A03BA40A7146","Playing Field",71651.0920999982,213.26509,5,441693,29.1608391608392,"Less than or equal to 300m",279.031537783217,78079.0393101422,3.56643356643357,258326.314685315,7410.72588788262,"RG6 2DB","RG6","2DB","RG62DB"
