"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2702,"LL128BD","W01000388","9E8911BC-0F39-2C71-E053-A03BA40A7146","Public Park Or Garden",2885.84950000004,163.41664,3,232278,41.8461538461539,"Less than or equal to 300m",275.048928307692,101007.904600002,4.07692307692308,258154.615384615,2312.69789477606,"LL12 8BD","LL12","8BD","LL128BD"
8401,"LL128YN","W01000397","9E8910B4-8CC4-2C71-E053-A03BA40A7146","Playing Field",12480.540750001,263.8276,4,70847,28.1428571428571,"Less than or equal to 300m",431.965554085714,7332.11460000005,2.68571428571429,38318.9142857143,800.605128205128,"LL12 8YN","LL12","8YN","LL128YN"
13255,"LL127EW","W01000393","9E8910B4-8CF8-2C71-E053-A03BA40A7146","Playing Field",42110.9869500054,123.49089,10,489515,29.2575757575758,"Less than or equal to 300m",214.078643287879,10800.8891060611,12.6666666666667,442509.181818182,1445.34498834499,"LL12 7EW","LL12","7EW","LL127EW"
13256,"LL129SW","W01000377","9E891039-C103-2C71-E053-A03BA40A7146","Playing Field",465.980099999737,109.65856,4,2033326,30.3921568627451,"Less than or equal to 300m",246.793870470588,279508.159873522,4.25490196078431,1948533.05882353,364.705882352941,"LL12 9SW","LL12","9SW","LL129SW"
17428,"LL120SY","W01000392","9E891045-A400-2C71-E053-A03BA40A7146","Playing Field",18086.4516500005,91.214035,3,1481705,46.5675675675676,"Less than or equal to 300m",199.355665054054,54732.6889689181,3.05405405405405,1484220.13513514,2183.46933374052,"LL12 0SY","LL12","0SY","LL120SY"
17429,"LL128HN","W01000369","9E891048-3DC5-2C71-E053-A03BA40A7146","Playing Field",11554.1035500009,321.25534,3,58366,29.8837209302326,"300-600m",306.479119232558,13598.3933069769,3.2093023255814,61776.5348837209,1389.49457364341,"LL12 8HN","LL12","8HN","LL128HN"
21005,"LL127HP","W01000342","9E8911C2-7549-2C71-E053-A03BA40A7146","Playing Field",16626.4300499997,318.32373,8,288901,41.3589743589744,"300-600m",222.137416384615,89094.4418423097,8.05128205128205,315095.307692308,1742.05429859492,"LL12 7HP","LL12","7HP","LL127HP"
21006,"LL129NT","W01000308","9E8910B4-8C35-2C71-E053-A03BA40A7146","Playing Field",30193.0132500014,224.58852,2,35776,31.6153846153846,"Less than or equal to 300m",408.375755384615,30193.0132500014,1.76923076923077,35005.5641025641,2472.32942199044,"LL12 9NT","LL12","9NT","LL129NT"
21007,"LL129YG","W01000390","9E8910B4-8CAA-2C71-E053-A03BA40A7146","Public Park Or Garden",1459298.99154996,286.90417,3,1523524,26.4576271186441,"Less than or equal to 300m",507.494737777778,197264.172351847,2.74074074074074,1345572.81481481,1822.13939451651,"LL12 9YG","LL12","9YG","LL129YG"
31213,"LL120EB","W01000417","9E8910C2-5118-2C71-E053-A03BA40A7146","Playing Field",47919.7743000072,353.63824,1,47919,27.6666666666667,"300-600m",423.748311666667,45336.5162151584,1.45454545454545,50326.2727272727,1596.76282051282,"LL12 0EB","LL12","0EB","LL120EB"
31214,"LL129NX","W01000307","9E8910B4-8C35-2C71-E053-A03BA40A7146","Playing Field",30193.0132500014,723.6608,1,30193,28.2692307692308,"600-900m",583.109352068966,29363.6995344841,1.82758620689655,33984.0689655172,2472.32942199044,"LL12 9NX","LL12","9NX","LL129NX"
34522,"LL129TF","W01000377","9E8911C2-F6C8-2C71-E053-A03BA40A7146","Public Park Or Garden",557878.464849982,290.5942,3,576110,30.3921568627451,"Less than or equal to 300m",246.793870470588,279508.159873522,4.25490196078431,1948533.05882353,3820.74947743515,"LL12 9TF","LL12","9TF","LL129TF"
35878,"LL129YT","W01000377","9E891039-C103-2C71-E053-A03BA40A7146","Playing Field",465.980099999737,133.41664,4,2033326,30.3921568627451,"Less than or equal to 300m",246.793870470588,279508.159873522,4.25490196078431,1948533.05882353,364.705882352941,"LL12 9YT","LL12","9YT","LL129YT"
37126,"LL120FD","W01000417","9E8910C2-5118-2C71-E053-A03BA40A7146","Playing Field",47919.7743000072,269.07248,2,53215,27.6666666666667,"Less than or equal to 300m",423.748311666667,45336.5162151584,1.45454545454545,50326.2727272727,1596.76282051282,"LL12 0FD","LL12","0FD","LL120FD"
39067,"LL129TG","W01000351","9E8911C2-F6C8-2C71-E053-A03BA40A7146","Public Park Or Garden",557878.464849982,391.77798,3,580658,28.6753246753247,"300-600m",235.804078716216,161435.026668239,5.22972972972973,656350.432432432,3820.74947743515,"LL12 9TG","LL12","9TG","LL129TG"
40672,"LL128JA","W01000387","9E8911BC-0F39-2C71-E053-A03BA40A7146","Public Park Or Garden",2885.84950000004,307.02606,3,232278,33.1428571428571,"300-600m",294.528054257143,58955.5952714299,2.97142857142857,231751.857142857,2312.69789477606,"LL12 8JA","LL12","8JA","LL128JA"
42520,"LL129PG","W01000308","9E8910B4-8C35-2C71-E053-A03BA40A7146","Playing Field",30193.0132500014,106.47065,2,35776,31.6153846153846,"Less than or equal to 300m",408.375755384615,30193.0132500014,1.76923076923077,35005.5641025641,2472.32942199044,"LL12 9PG","LL12","9PG","LL129PG"
43448,"LL120PB","W01000390","9E89103F-95E8-2C71-E053-A03BA40A7146","Public Park Or Garden",4320.45234999891,994.5235,1,4320,26.4576271186441,"900-1800m",507.494737777778,197264.172351847,2.74074074074074,1345572.81481481,1325.04713187764,"LL12 0PB","LL12","0PB","LL120PB"
44226,"LL129PJ","W01000307","9E8910B4-8C35-2C71-E053-A03BA40A7146","Playing Field",30193.0132500014,700.02356,2,35776,28.2692307692308,"600-900m",583.109352068966,29363.6995344841,1.82758620689655,33984.0689655172,2472.32942199044,"LL12 9PJ","LL12","9PJ","LL129PJ"
44227,"LL129PZ","W01000307","9E8910B4-8C35-2C71-E053-A03BA40A7146","Playing Field",30193.0132500014,703.7983,2,35776,28.2692307692308,"600-900m",583.109352068966,29363.6995344841,1.82758620689655,33984.0689655172,2472.32942199044,"LL12 9PZ","LL12","9PZ","LL129PZ"
45629,"LL129YE","W01000310","9E891045-704A-2C71-E053-A03BA40A7146","Playing Field",15682.9628500041,254.78815,1,15682,24.8947368421053,"Less than or equal to 300m",206.66178728125,38672.9108156267,2.0625,111567.71875,1034.73911598538,"LL12 9YE","LL12","9YE","LL129YE"
48995,"LL120PL","W01000392","9E891045-A400-2C71-E053-A03BA40A7146","Playing Field",18086.4516500005,73.4983,3,1481705,46.5675675675676,"Less than or equal to 300m",199.355665054054,54732.6889689181,3.05405405405405,1484220.13513514,2183.46933374052,"LL12 0PL","LL12","0PL","LL120PL"
48996,"LL127AY","W01000393","9E8911BF-30F3-2C71-E053-A03BA40A7146","Public Park Or Garden",3387.71759999905,141.65099,14,507014,29.2575757575758,"Less than or equal to 300m",214.078643287879,10800.8891060611,12.6666666666667,442509.181818182,1153.14685314685,"LL12 7AY","LL12","7AY","LL127AY"
