"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
40626,"IP155PA","E01030152","9E8910CD-BEF2-2C71-E053-A03BA40A7146","Playing Field",8518.17544999763,329.88028,3,54641,12.4049079754601,"300-600m",1303.32651623377,13806.8214191566,1.83116883116883,31233.2727272727,1030.9955250812,"IP15 5PA","IP15","5PA","IP155PA"
42965,"IP155PZ","E01030152","9E8910CD-BEF2-2C71-E053-A03BA40A7146","Playing Field",8518.17544999763,461.34586,2,42906,12.4049079754601,"300-600m",1303.32651623377,13806.8214191566,1.83116883116883,31233.2727272727,1030.9955250812,"IP15 5PZ","IP15","5PZ","IP155PZ"
59007,"IP155HJ","E01030153","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,531.49786,2,46123,13.6588235294118,"300-600m",521.334999764706,16915.5308858879,2.36470588235294,49153.8705882353,1058.85016239625,"IP15 5HJ","IP15","5HJ","IP155HJ"
63213,"IP155AX","E01030153","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,508.99213,2,46123,13.6588235294118,"300-600m",521.334999764706,16915.5308858879,2.36470588235294,49153.8705882353,1058.85016239625,"IP15 5AX","IP15","5AX","IP155AX"
100645,"IP155AR","E01030153","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,550.34717,2,46123,13.6588235294118,"300-600m",521.334999764706,16915.5308858879,2.36470588235294,49153.8705882353,1058.85016239625,"IP15 5AR","IP15","5AR","IP155AR"
125361,"IP155HL","E01030153","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,425.4715,2,46123,13.6588235294118,"300-600m",521.334999764706,16915.5308858879,2.36470588235294,49153.8705882353,1058.85016239625,"IP15 5HL","IP15","5HL","IP155HL"
126948,"IP155PT","E01030152","9E8910CD-BEF2-2C71-E053-A03BA40A7146","Playing Field",8518.17544999763,396.3231,3,54641,12.4049079754601,"300-600m",1303.32651623377,13806.8214191566,1.83116883116883,31233.2727272727,1030.9955250812,"IP15 5PT","IP15","5PT","IP155PT"
130655,"IP155BH","E01030153","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,700.4927,3,54641,13.6588235294118,"600-900m",521.334999764706,16915.5308858879,2.36470588235294,49153.8705882353,1058.85016239625,"IP15 5BH","IP15","5BH","IP155BH"
132590,"IP155DW","E01030153","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,450.34766,3,54641,13.6588235294118,"300-600m",521.334999764706,16915.5308858879,2.36470588235294,49153.8705882353,1058.85016239625,"IP15 5DW","IP15","5DW","IP155DW"
175781,"IP155QJ","E01030153","9E8910CD-C04A-2C71-E053-A03BA40A7146","Playing Field",34388.5060000065,202.31165,3,54641,13.6588235294118,"Less than or equal to 300m",521.334999764706,16915.5308858879,2.36470588235294,49153.8705882353,435.694189823169,"IP15 5QJ","IP15","5QJ","IP155QJ"
176866,"IP155JQ","E01030152","9E8910CD-BEF2-2C71-E053-A03BA40A7146","Playing Field",8518.17544999763,327.88107,3,54641,12.4049079754601,"300-600m",1303.32651623377,13806.8214191566,1.83116883116883,31233.2727272727,1030.9955250812,"IP15 5JQ","IP15","5JQ","IP155JQ"
182301,"IP155EF","E01030152","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,127.632286,3,54641,12.4049079754601,"Less than or equal to 300m",1303.32651623377,13806.8214191566,1.83116883116883,31233.2727272727,1058.85016239625,"IP15 5EF","IP15","5EF","IP155EF"
187591,"IP155AU","E01030153","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,502.06772,2,46123,13.6588235294118,"300-600m",521.334999764706,16915.5308858879,2.36470588235294,49153.8705882353,1058.85016239625,"IP15 5AU","IP15","5AU","IP155AU"
197977,"IP155PE","E01030152","9E8910CD-BEF2-2C71-E053-A03BA40A7146","Playing Field",8518.17544999763,631.6969,1,8518,12.4049079754601,"600-900m",1303.32651623377,13806.8214191566,1.83116883116883,31233.2727272727,1030.9955250812,"IP15 5PE","IP15","5PE","IP155PE"
202179,"IP155HN","E01030152","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,375.2932,2,46123,12.4049079754601,"300-600m",1303.32651623377,13806.8214191566,1.83116883116883,31233.2727272727,1058.85016239625,"IP15 5HN","IP15","5HN","IP155HN"
205761,"IP155HZ","E01030153","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,407.79037,2,46123,13.6588235294118,"300-600m",521.334999764706,16915.5308858879,2.36470588235294,49153.8705882353,1058.85016239625,"IP15 5HZ","IP15","5HZ","IP155HZ"
208869,"IP155PN","E01030152","9E8910CD-BEF2-2C71-E053-A03BA40A7146","Playing Field",8518.17544999763,382.66043,3,54641,12.4049079754601,"300-600m",1303.32651623377,13806.8214191566,1.83116883116883,31233.2727272727,1030.9955250812,"IP15 5PN","IP15","5PN","IP155PN"
215868,"IP155PW","E01030152","9E8910CD-C04A-2C71-E053-A03BA40A7146","Playing Field",34388.5060000065,241.6154,3,54641,12.4049079754601,"Less than or equal to 300m",1303.32651623377,13806.8214191566,1.83116883116883,31233.2727272727,435.694189823169,"IP15 5PW","IP15","5PW","IP155PW"
225474,"IP155LX","E01030152","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,217.70622,3,54641,12.4049079754601,"Less than or equal to 300m",1303.32651623377,13806.8214191566,1.83116883116883,31233.2727272727,1058.85016239625,"IP15 5LX","IP15","5LX","IP155LX"
226838,"IP155DQ","E01030153","9E8910CD-C04A-2C71-E053-A03BA40A7146","Playing Field",34388.5060000065,845.3094,2,46123,13.6588235294118,"600-900m",521.334999764706,16915.5308858879,2.36470588235294,49153.8705882353,435.694189823169,"IP15 5DQ","IP15","5DQ","IP155DQ"
248266,"IP155HD","E01030153","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,602.1578,2,46123,13.6588235294118,"600-900m",521.334999764706,16915.5308858879,2.36470588235294,49153.8705882353,1058.85016239625,"IP15 5HD","IP15","5HD","IP155HD"
248267,"IP155HY","E01030152","9E8910CD-C04A-2C71-E053-A03BA40A7146","Playing Field",34388.5060000065,45.96738,3,54641,12.4049079754601,"Less than or equal to 300m",1303.32651623377,13806.8214191566,1.83116883116883,31233.2727272727,435.694189823169,"IP15 5HY","IP15","5HY","IP155HY"
251942,"IP155EL","E01030152","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,26.925823,3,54641,12.4049079754601,"Less than or equal to 300m",1303.32651623377,13806.8214191566,1.83116883116883,31233.2727272727,1058.85016239625,"IP15 5EL","IP15","5EL","IP155EL"
268109,"IP155PH","E01030152","9E8910CD-BEF2-2C71-E053-A03BA40A7146","Playing Field",8518.17544999763,517.4244,2,42906,12.4049079754601,"300-600m",1303.32651623377,13806.8214191566,1.83116883116883,31233.2727272727,1030.9955250812,"IP15 5PH","IP15","5PH","IP155PH"
270176,"IP155EG","E01030152","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,101.00495,3,54641,12.4049079754601,"Less than or equal to 300m",1303.32651623377,13806.8214191566,1.83116883116883,31233.2727272727,1058.85016239625,"IP15 5EG","IP15","5EG","IP155EG"
276327,"IP155BY","E01030153","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,640.4061,2,46123,13.6588235294118,"600-900m",521.334999764706,16915.5308858879,2.36470588235294,49153.8705882353,1058.85016239625,"IP15 5BY","IP15","5BY","IP155BY"
276328,"IP155DB","E01030153","9E8910CD-C04A-2C71-E053-A03BA40A7146","Playing Field",34388.5060000065,818.24994,2,46123,13.6588235294118,"600-900m",521.334999764706,16915.5308858879,2.36470588235294,49153.8705882353,435.694189823169,"IP15 5DB","IP15","5DB","IP155DB"
298331,"IP155HR","E01030153","9E8910CD-C04A-2C71-E053-A03BA40A7146","Playing Field",34388.5060000065,630.7646,2,46123,13.6588235294118,"600-900m",521.334999764706,16915.5308858879,2.36470588235294,49153.8705882353,435.694189823169,"IP15 5HR","IP15","5HR","IP155HR"
306349,"IP155EW","E01030152","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,269.00186,3,54641,12.4049079754601,"Less than or equal to 300m",1303.32651623377,13806.8214191566,1.83116883116883,31233.2727272727,1058.85016239625,"IP15 5EW","IP15","5EW","IP155EW"
311655,"IP155LA","E01030152","9E8910CD-BEF2-2C71-E053-A03BA40A7146","Playing Field",8518.17544999763,312.5412,3,54641,12.4049079754601,"300-600m",1303.32651623377,13806.8214191566,1.83116883116883,31233.2727272727,1030.9955250812,"IP15 5LA","IP15","5LA","IP155LA"
314227,"IP155BB","E01030153","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,555.38904,2,46123,13.6588235294118,"300-600m",521.334999764706,16915.5308858879,2.36470588235294,49153.8705882353,1058.85016239625,"IP15 5BB","IP15","5BB","IP155BB"
318592,"IP155PP","E01030153","9E8910CD-C04A-2C71-E053-A03BA40A7146","Playing Field",34388.5060000065,199.02261,3,54641,13.6588235294118,"Less than or equal to 300m",521.334999764706,16915.5308858879,2.36470588235294,49153.8705882353,435.694189823169,"IP15 5PP","IP15","5PP","IP155PP"
320280,"IP155HF","E01030153","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,558.2338,2,46123,13.6588235294118,"300-600m",521.334999764706,16915.5308858879,2.36470588235294,49153.8705882353,1058.85016239625,"IP15 5HF","IP15","5HF","IP155HF"
340950,"IP155DA","E01030153","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,797.1606,2,46123,13.6588235294118,"600-900m",521.334999764706,16915.5308858879,2.36470588235294,49153.8705882353,1058.85016239625,"IP15 5DA","IP15","5DA","IP155DA"
347736,"IP155JE","E01030152","9E8910CD-BEF2-2C71-E053-A03BA40A7146","Playing Field",8518.17544999763,241.8119,3,54641,12.4049079754601,"Less than or equal to 300m",1303.32651623377,13806.8214191566,1.83116883116883,31233.2727272727,1030.9955250812,"IP15 5JE","IP15","5JE","IP155JE"
354885,"IP155AQ","E01030153","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,624.2155,2,46123,13.6588235294118,"600-900m",521.334999764706,16915.5308858879,2.36470588235294,49153.8705882353,1058.85016239625,"IP15 5AQ","IP15","5AQ","IP155AQ"
356648,"IP155JR","E01030152","9E8910CD-BEF2-2C71-E053-A03BA40A7146","Playing Field",8518.17544999763,240.84227,3,54641,12.4049079754601,"Less than or equal to 300m",1303.32651623377,13806.8214191566,1.83116883116883,31233.2727272727,1030.9955250812,"IP15 5JR","IP15","5JR","IP155JR"
368276,"IP155HW","E01030152","9E8910CD-C04A-2C71-E053-A03BA40A7146","Playing Field",34388.5060000065,472.36533,2,46123,12.4049079754601,"300-600m",1303.32651623377,13806.8214191566,1.83116883116883,31233.2727272727,435.694189823169,"IP15 5HW","IP15","5HW","IP155HW"
394629,"IP155AP","E01030153","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,573.00696,2,46123,13.6588235294118,"300-600m",521.334999764706,16915.5308858879,2.36470588235294,49153.8705882353,1058.85016239625,"IP15 5AP","IP15","5AP","IP155AP"
406639,"IP155JT","E01030153","9E8910CD-BEF2-2C71-E053-A03BA40A7146","Playing Field",8518.17544999763,113.99123,3,54641,13.6588235294118,"Less than or equal to 300m",521.334999764706,16915.5308858879,2.36470588235294,49153.8705882353,1030.9955250812,"IP15 5JT","IP15","5JT","IP155JT"
406640,"IP155PD","E01030152","9E8910CD-BEF2-2C71-E053-A03BA40A7146","Playing Field",8518.17544999763,556.2598,3,54641,12.4049079754601,"300-600m",1303.32651623377,13806.8214191566,1.83116883116883,31233.2727272727,1030.9955250812,"IP15 5PD","IP15","5PD","IP155PD"
411561,"IP155AZ","E01030153","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,547.571,2,46123,13.6588235294118,"300-600m",521.334999764706,16915.5308858879,2.36470588235294,49153.8705882353,1058.85016239625,"IP15 5AZ","IP15","5AZ","IP155AZ"
419572,"IP155FE","E01030153","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,668.6232,2,46123,13.6588235294118,"600-900m",521.334999764706,16915.5308858879,2.36470588235294,49153.8705882353,1058.85016239625,"IP15 5FE","IP15","5FE","IP155FE"
430288,"IP155JD","E01030152","9E8910CD-C04A-2C71-E053-A03BA40A7146","Playing Field",34388.5060000065,95.29428,3,54641,12.4049079754601,"Less than or equal to 300m",1303.32651623377,13806.8214191566,1.83116883116883,31233.2727272727,435.694189823169,"IP15 5JD","IP15","5JD","IP155JD"
443970,"IP155BJ","E01030153","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,576.6802,2,46123,13.6588235294118,"300-600m",521.334999764706,16915.5308858879,2.36470588235294,49153.8705882353,1058.85016239625,"IP15 5BJ","IP15","5BJ","IP155BJ"
450270,"IP155JN","E01030153","9E8910CD-BEF2-2C71-E053-A03BA40A7146","Playing Field",8518.17544999763,103.24728,3,54641,13.6588235294118,"Less than or equal to 300m",521.334999764706,16915.5308858879,2.36470588235294,49153.8705882353,1030.9955250812,"IP15 5JN","IP15","5JN","IP155JN"
453186,"IP155HQ","E01030152","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,477.46204,2,46123,12.4049079754601,"300-600m",1303.32651623377,13806.8214191566,1.83116883116883,31233.2727272727,1058.85016239625,"IP15 5HQ","IP15","5HQ","IP155HQ"
484464,"IP155LN","E01030152","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,109.457756,3,54641,12.4049079754601,"Less than or equal to 300m",1303.32651623377,13806.8214191566,1.83116883116883,31233.2727272727,1058.85016239625,"IP15 5LN","IP15","5LN","IP155LN"
490330,"IP155GY","E01030152","9E8910CD-C04A-2C71-E053-A03BA40A7146","Playing Field",34388.5060000065,160.32779,3,54641,12.4049079754601,"Less than or equal to 300m",1303.32651623377,13806.8214191566,1.83116883116883,31233.2727272727,435.694189823169,"IP15 5GY","IP15","5GY","IP155GY"
490331,"IP155JX","E01030152","9E8910CD-BEF2-2C71-E053-A03BA40A7146","Playing Field",8518.17544999763,241.30478,3,54641,12.4049079754601,"Less than or equal to 300m",1303.32651623377,13806.8214191566,1.83116883116883,31233.2727272727,1030.9955250812,"IP15 5JX","IP15","5JX","IP155JX"
499382,"IP155EE","E01030152","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,260.3248,3,54641,12.4049079754601,"Less than or equal to 300m",1303.32651623377,13806.8214191566,1.83116883116883,31233.2727272727,1058.85016239625,"IP15 5EE","IP15","5EE","IP155EE"
501723,"IP155ED","E01030153","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,238.10081,3,54641,13.6588235294118,"Less than or equal to 300m",521.334999764706,16915.5308858879,2.36470588235294,49153.8705882353,1058.85016239625,"IP15 5ED","IP15","5ED","IP155ED"
518138,"IP155DY","E01030152","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,342.47482,3,54641,12.4049079754601,"300-600m",1303.32651623377,13806.8214191566,1.83116883116883,31233.2727272727,1058.85016239625,"IP15 5DY","IP15","5DY","IP155DY"
539058,"IP155EN","E01030152","9E8910CD-C044-2C71-E053-A03BA40A7146","Playing Field",11735.1239500069,67.00746,3,54641,12.4049079754601,"Less than or equal to 300m",1303.32651623377,13806.8214191566,1.83116883116883,31233.2727272727,1058.85016239625,"IP15 5EN","IP15","5EN","IP155EN"
