"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2392,"KT185RX","E01030640","9E891047-78FE-2C71-E053-A03BA40A7146","Public Park Or Garden",25097.3723000012,247.75189,7,721474,54.2666666666667,"Less than or equal to 300m",209.274485933333,75874.9867549999,6.66666666666667,628848.566666667,2875.23038530098,"KT18 5RX","KT18","5RX","KT185RX"
8141,"KT187RJ","E01030411","9E8910DA-3DF6-2C71-E053-A03BA40A7146","Public Park Or Garden",24946.2015499969,135.97794,9,228245,24.5913043478261,"Less than or equal to 300m",160.760685373913,22974.8750321761,9.52173913043478,258510.069565217,913.262939958592,"KT18 7RJ","KT18","7RJ","KT187RJ"
17232,"KT185TB","E01030642","9E89103E-41C2-2C71-E053-A03BA40A7146","Public Park Or Garden",250893.247649999,176.13914,7,784985,52.3939393939394,"Less than or equal to 300m",330.075380909091,255418.933118182,5.51515151515152,753827.121212121,4749.25855614974,"KT18 5TB","KT18","5TB","KT185TB"
17233,"KT187EY","E01030420","9E89103A-1D0B-2C71-E053-A03BA40A7146","Public Park Or Garden",21568.5939500022,264.8207,5,342723,45.2222222222222,"Less than or equal to 300m",331.13510562963,19055.4750185189,5.66666666666667,177806.37037037,2072.51111111111,"KT18 7EY","KT18","7EY","KT187EY"
23935,"KT185JQ","E01030381","9E8910DA-3DF8-2C71-E053-A03BA40A7146","Public Park Or Garden",11474.9950000015,246.37573,6,160473,36.8604651162791,"Less than or equal to 300m",175.351672534884,13052.7902953508,6.30232558139535,167891.674418605,3560.67694909839,"KT18 5JQ","KT18","5JQ","KT185JQ"
23936,"KT185SS","E01030641","9E891041-868D-2C71-E053-A03BA40A7146","Public Park Or Garden",6213.84620000073,543.45746,5,715779,49.21875,"300-600m",409.8761296875,71875.2011484384,3.9375,493959.78125,1512.35625,"KT18 5SS","KT18","5SS","KT185SS"
23937,"KT187AD","E01030419","9E8910C8-501C-2C71-E053-A03BA40A7146","Public Park Or Garden",45397.5938500104,206.1965,7,129068,29.2539682539682,"Less than or equal to 300m",125.555586507937,29107.624344448,8.19047619047619,192523.841269841,1611.92051615388,"KT18 7AD","KT18","7AD","KT187AD"
29034,"KT185LN","E01030380","9E8910DA-3DF8-2C71-E053-A03BA40A7146","Public Park Or Garden",11474.9950000015,958.9812,1,11474,35.225,"900-1800m",583.50952725,11080.4088400015,2.175,57783.475,3560.67694909839,"KT18 5LN","KT18","5LN","KT185LN"
29035,"KT187QU","E01030419","9E8910C8-501C-2C71-E053-A03BA40A7146","Public Park Or Garden",45397.5938500104,136.9708,7,129068,29.2539682539682,"Less than or equal to 300m",125.555586507937,29107.624344448,8.19047619047619,192523.841269841,1611.92051615388,"KT18 7QU","KT18","7QU","KT187QU"
32893,"KT187EH","E01030417","9E8910DA-3E06-2C71-E053-A03BA40A7146","Public Park Or Garden",235411.134849989,577.75165,2,256979,33.55,"300-600m",391.318605575,35076.6364587507,3.05,102694.75,4114.71707581353,"KT18 7EH","KT18","7EH","KT187EH"
