"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4199,"RG248RU","E01022470","9E89103E-EE5C-2C71-E053-A03BA40A7146","Public Park Or Garden",7076.57075000178,533.60376,5,428979,30.0967741935484,"300-600m",300.702358306452,155490.857791131,3.70967741935484,374078.741935484,1140.17893052565,"RG24 8RU","RG24","8RU","RG248RU"
4200,"RG249BF","E01022540","9E89103D-BB29-2C71-E053-A03BA40A7146","Public Park Or Garden",54145.0636000018,63.812225,5,95073,89.6071428571429,"Less than or equal to 300m",350.567071464286,41414.8768428581,4.57142857142857,91746.8214285714,4733.74293715509,"RG24 9BF","RG24","9BF","RG249BF"
9640,"RG240SB","E01022471","9E89103E-4058-2C71-E053-A03BA40A7146","Public Park Or Garden",178267.486100003,144.73424,4,693809,33.0869565217391,"Less than or equal to 300m",242.268333630435,101366.261905437,4.60869565217391,632173.543478261,2515.31642402334,"RG24 0SB","RG24","0SB","RG240SB"
9641,"RG249TX","E01022540","9E89103A-0AA6-2C71-E053-A03BA40A7146","Public Park Or Garden",9589.40994999889,525.5245,4,80520,89.6071428571429,"300-600m",350.567071464286,41414.8768428581,4.57142857142857,91746.8214285714,2965.63311283167,"RG24 9TX","RG24","9TX","RG249TX"
14298,"RG240LD","E01022469","9E89103E-40F5-2C71-E053-A03BA40A7146","Public Park Or Garden",467626.9444,274.64157,3,686733,24.2096774193548,"Less than or equal to 300m",359.75786483871,467626.9444,1.83870967741935,559509.580645161,3103.46128173037,"RG24 0LD","RG24","0LD","RG240LD"
14299,"RG247HS","E01022469","9E89103E-40F5-2C71-E053-A03BA40A7146","Public Park Or Garden",467626.9444,405.35046,2,508465,24.2096774193548,"300-600m",359.75786483871,467626.9444,1.83870967741935,559509.580645161,3103.46128173037,"RG24 7HS","RG24","7HS","RG247HS"
14300,"RG249ET","E01022542","9E89103A-0AA6-2C71-E053-A03BA40A7146","Public Park Or Garden",9589.40994999889,548.26636,6,186473,100.923076923077,"300-600m",462.069965384615,14293.2909769229,5.69230769230769,169813,2965.63311283167,"RG24 9ET","RG24","9ET","RG249ET"
18347,"RG240BS","E01022467","9E89103E-40F5-2C71-E053-A03BA40A7146","Public Park Or Garden",467626.9444,273.6421,4,693809,15.9607843137255,"Less than or equal to 300m",366.793059568627,260695.596252943,2.7156862745098,567515.078431373,3103.46128173037,"RG24 0BS","RG24","0BS","RG240BS"
18348,"RG240DW","E01022467","9E89103E-40F5-2C71-E053-A03BA40A7146","Public Park Or Garden",467626.9444,136.69308,3,686733,15.9607843137255,"Less than or equal to 300m",366.793059568627,260695.596252943,2.7156862745098,567515.078431373,3103.46128173037,"RG24 0DW","RG24","0DW","RG240DW"
24759,"RG249DF","E01022540","9E89103D-BB29-2C71-E053-A03BA40A7146","Public Park Or Garden",54145.0636000018,299.28247,5,95073,89.6071428571429,"Less than or equal to 300m",350.567071464286,41414.8768428581,4.57142857142857,91746.8214285714,4733.74293715509,"RG24 9DF","RG24","9DF","RG249DF"
