"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BS106AZ",-2.613936,51.49828,584.3044,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","E09FDE18-2B74-46EC-8538-717F3517BEA3","BS10","6AZ",51.50005,-2.605989
"BS106BA",-2.60179,51.50364,262.1754,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6BA",51.50202,-2.604538
"BS106BB",-2.599626,51.50447,371.8029,26069.03,"81B33329-BCE8-33F1-E053-A03BA40A2BEA","CF63AF0A-8C1B-42CD-9FCA-3F653F56F2D9","BS10","6BB",51.5018,-2.596404
"BS106BD",-2.596528,51.50556,418.3278,26069.03,"81B33329-BCE8-33F1-E053-A03BA40A2BEA","CF63AF0A-8C1B-42CD-9FCA-3F653F56F2D9","BS10","6BD",51.5018,-2.596404
"BS106BE",-2.595054,51.50523,371.8859,11330.1,"81B33329-BE61-33F1-E053-A03BA40A2BEA","2F1749B4-BEFC-48AD-B8E3-920023DA6334","BS10","6BE",51.50624,-2.589934
"BS106BF",-2.61328,51.49985,469.2734,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","5C3E0281-7738-4E65-97C3-ABCB5D4BC3F1","BS10","6BF",51.50124,-2.606874
"BS106BG",-2.597033,51.50453,307.0357,26069.03,"81B33329-BCE8-33F1-E053-A03BA40A2BEA","CF63AF0A-8C1B-42CD-9FCA-3F653F56F2D9","BS10","6BG",51.5018,-2.596404
"BS106BH",-2.604413,51.50801,665.8608,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6BH",51.50202,-2.604538
"BS106BJ",-2.60073,51.50299,264.9894,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","942AA6E6-7E66-4ED8-AF36-392F23CDDBE7","BS10","6BJ",51.50108,-2.603001
"BS106BL",-2.60179,51.50364,262.1754,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6BL",51.50202,-2.604538
"BS106BN",-2.609737,51.50104,199.3496,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","5C3E0281-7738-4E65-97C3-ABCB5D4BC3F1","BS10","6BN",51.50124,-2.606874
"BS106BP",-2.594577,51.50624,321.3807,11330.1,"81B33329-BE61-33F1-E053-A03BA40A2BEA","2F1749B4-BEFC-48AD-B8E3-920023DA6334","BS10","6BP",51.50624,-2.589934
"BS106BQ",-2.599242,51.50377,294.0194,26069.03,"81B33329-BCE8-33F1-E053-A03BA40A2BEA","CF63AF0A-8C1B-42CD-9FCA-3F653F56F2D9","BS10","6BQ",51.5018,-2.596404
"BS106BS",-2.595914,51.50712,425.307,11330.1,"81B33329-BE61-33F1-E053-A03BA40A2BEA","2F1749B4-BEFC-48AD-B8E3-920023DA6334","BS10","6BS",51.50624,-2.589934
"BS106BT",-2.595674,51.50751,421.5563,11330.1,"81B33329-BE61-33F1-E053-A03BA40A2BEA","2F1749B4-BEFC-48AD-B8E3-920023DA6334","BS10","6BT",51.50624,-2.589934
"BS106BU",-2.597993,51.50855,613.9735,11330.1,"81B33329-BE61-33F1-E053-A03BA40A2BEA","2F1749B4-BEFC-48AD-B8E3-920023DA6334","BS10","6BU",51.50624,-2.589934
